,Regulator,Target,Weight
1329,Q92841,P21399,0.01583153321286134
1330,Q92841,P24844,0.008270189185320609
1331,Q92841,P31949,0.007261424585932067
1332,Q92841,P47914,0.025017099853907633
1333,Q92841,P49023,0.04166950771599594
1334,Q92841,P60228,0.04488999448655617
1335,Q92841,P60903,0.009969012069090665
1336,Q92841,P62328,0.01931803286076246
1337,Q92841,P62888,0.010629338990113646
1338,Q92841,P67809,0.025164573993864185
1339,Q92841,P67936,0.008787277869993415
1340,Q92841,P80723,0.02075915145366969
1341,Q92841,Q01995,0.015417236427320631
1342,Q92841,Q02790,0.030228849720037462
1343,Q92841,Q07065,0.01262534355231944
1344,Q92841,Q07954,0.02043698517164595
1345,Q92841,Q14157,0.04241676043855958
1346,Q92841,Q14203,0.01579026154733805
1347,Q92841,Q15459,0.03128695812926325
1348,Q92841,Q16181,0.02717997516056968
1349,Q92841,Q3SX28,0.011497508393884312
1350,Q92841,Q7Z417,0.009893689313841224
1351,Q92841,Q7Z4V5,0.014830303419161727
1352,Q92841,Q86UP2,0.0118300668018983
1353,Q92841,Q969G3,0.04195210494833329
1354,Q92841,Q99613,0.02550968356766982
1355,Q92841,Q99879,0.04078474678539609
1356,Q92841,Q9NQP4,0.01661456359800026
1357,Q92841,Q9UN86,0.016204873037399703
1358,Q92841,Q9Y2D5,0.030718277050482315
1359,Q92841,Q9Y5S9,0.03305374653354641
1360,Q969G3,P05556,0.004897326808414737
1361,Q969G3,P05787,0.018371442964510997
1362,Q969G3,P05976,0.0070354575763468055
1363,Q969G3,P09104,0.04630386855632497
1364,Q969G3,P12955,0.05205844778965399
1365,Q969G3,P13667,0.005367465202365044
1366,Q969G3,P16989,0.0052874835372073185
1367,Q969G3,P17096,0.022600574919748036
1368,Q969G3,P18621,0.00743311072172352
1369,Q969G3,P21399,0.020825515905000112
1370,Q969G3,P24844,0.04774555182739318
1371,Q969G3,P31949,0.028717387117347136
1372,Q969G3,P47914,0.024395172766643172
1373,Q969G3,P49023,0.0053306821157695986
1374,Q969G3,P60228,0.014597199342021028
1375,Q969G3,P60903,0.029473505875134372
1376,Q969G3,P62328,0.006146403123925905
1377,Q969G3,P62888,0.025164244427735672
1378,Q969G3,P67809,0.006218977748859359
1379,Q969G3,P67936,0.005074331027856509
1380,Q969G3,P80723,0.007350125153080318
1381,Q969G3,Q01995,0.030351177729593698
1382,Q969G3,Q02790,0.01265437531823449
1383,Q969G3,Q07065,0.007406591441387749
1384,Q969G3,Q07954,0.030488421667245667
1385,Q969G3,Q14157,0.012948400769360142
1386,Q969G3,Q14203,0.020537156496579972
1387,Q969G3,Q15459,0.0130498276981276
1388,Q969G3,Q16181,0.03927378292680649
1389,Q969G3,Q3SX28,0.008178522885860908
1390,Q969G3,Q7Z417,0.005421416657968825
1391,Q969G3,Q7Z4V5,0.043020513641830495
1392,Q969G3,Q86UP2,0.03431157450696521
1393,Q969G3,Q92841,0.013339317324268097
1394,Q969G3,Q99613,0.010555273011578959
1395,Q969G3,Q99879,0.014527824683324093
1396,Q969G3,Q9NQP4,0.00874049765083849
1397,Q969G3,Q9UN86,0.01674184859649693
1398,Q969G3,Q9Y2D5,0.007853487187294554
1399,Q969G3,Q9Y5S9,0.01321301896075847
1400,Q99613,P05556,0.01758446196201632
1401,Q99613,P05787,0.030709468875275533
1402,Q99613,P05976,0.010972399032141547
1403,Q99613,P09104,0.009798450394128112
1404,Q99613,P12955,0.025638757437044375
1405,Q99613,P13667,0.03633950245241749
1406,Q99613,P16989,0.020210466264380895
1407,Q99613,P17096,0.04501227941123541
1408,Q99613,P18621,0.01264139325992211
1409,Q99613,P21399,0.01712312156300787
1410,Q99613,P24844,0.0262313425528196
1411,Q99613,P31949,0.01926594112092253
1412,Q99613,P47914,0.007492172611573078
1413,Q99613,P49023,0.02866825365518369
1414,Q99613,P60228,0.04458375138327346
1415,Q99613,P60903,0.013574502527957395
1416,Q99613,P62328,0.02095915461714112
1417,Q99613,P62888,0.006517471628616045
1418,Q99613,P67809,0.01919089501545309
1419,Q99613,P67936,0.009422114816072698
1420,Q99613,P80723,0.02005947871885757
1421,Q99613,Q01995,0.029457291311089876
1422,Q99613,Q02790,0.030148994878555446
1423,Q99613,Q07065,0.004909362973812523
1424,Q99613,Q07954,0.02780284801608738
1425,Q99613,Q14157,0.0394600915157849
1426,Q99613,Q14203,0.013416229800708605
1427,Q99613,Q15459,0.03353718416443717
1428,Q99613,Q16181,0.02614407535133056
1429,Q99613,Q3SX28,0.014220399632456714
1430,Q99613,Q7Z417,0.006962065240937993
1431,Q99613,Q7Z4V5,0.009645175374490483
1432,Q99613,Q86UP2,0.011635514954007853
1433,Q99613,Q92841,0.022916652627657207
1434,Q99613,Q969G3,0.0373539970228769
1435,Q99613,Q99879,0.012873108111707934
1436,Q99613,Q9NQP4,0.012645264895008012
1437,Q99613,Q9UN86,0.017232289595338523
1438,Q99613,Q9Y2D5,0.01574304803054375
1439,Q99613,Q9Y5S9,0.01994425187262705
1440,Q99879,P05556,0.02767203837229834
1441,Q99879,P05787,0.005067942623429956
1442,Q99879,P05976,0.03928314112910783
1443,Q99879,P09104,0.0502240997397998
1444,Q99879,P12955,0.0098300367791349
1445,Q99879,P13667,0.007038138782266579
1446,Q99879,P16989,0.013902398606657991
1447,Q99879,P17096,0.00533881155854207
1448,Q99879,P18621,0.03511604470570986
1449,Q99879,P21399,0.015570845666420731
1450,Q99879,P24844,0.019199090595655673
1451,Q99879,P31949,0.009975876052558707
1452,Q99879,P47914,0.010775262247976617
1453,Q99879,P49023,0.007734721354235534
1454,Q99879,P60228,0.010319014366040475
1455,Q99879,P60903,0.059823249370290946
1456,Q99879,P62328,0.012423405837349624
1457,Q99879,P62888,0.014652528071234001
1458,Q99879,P67809,0.01443189513989858
1459,Q99879,P67936,0.04909455093161997
1460,Q99879,P80723,0.021473382704978027
1461,Q99879,Q01995,0.008762803323336867
1462,Q99879,Q02790,0.05289172757995799
1463,Q99879,Q07065,0.036785735050350474
1464,Q99879,Q07954,0.023838838811237925
1465,Q99879,Q14157,0.017752336958347804
1466,Q99879,Q14203,0.04876761889516091
1467,Q99879,Q15459,0.023933051712881574
1468,Q99879,Q16181,0.025487591270867447
1469,Q99879,Q3SX28,0.017069724349009552
1470,Q99879,Q7Z417,0.05255465256187507
1471,Q99879,Q7Z4V5,0.026705875305410878
1472,Q99879,Q86UP2,0.024753078746692525
1473,Q99879,Q92841,0.07068784082698355
1474,Q99879,Q969G3,0.014313673808479093
1475,Q99879,Q99613,0.08242330701870458
1476,Q99879,Q9NQP4,0.07477142114440553
1477,Q99879,Q9UN86,0.01374209336588393
1478,Q99879,Q9Y2D5,0.04007718166166518
1479,Q99879,Q9Y5S9,0.006993910631685716
1480,Q9NQP4,P05556,0.032640460519917515
1481,Q9NQP4,P05787,0.012483440578207043
1482,Q9NQP4,P05976,0.012625531399941173
1483,Q9NQP4,P09104,0.009194179621158528
1484,Q9NQP4,P12955,0.0193498494103317
1485,Q9NQP4,P13667,0.03308164275803261
1486,Q9NQP4,P16989,0.019480727157662293
1487,Q9NQP4,P17096,0.03385333494870243
1488,Q9NQP4,P18621,0.018178959151798794
1489,Q9NQP4,P21399,0.03668550500823286
1490,Q9NQP4,P24844,0.010541803918890551
1491,Q9NQP4,P31949,0.006711649959096895
1492,Q9NQP4,P47914,0.00851529973675871
1493,Q9NQP4,P49023,0.029927540024896157
1494,Q9NQP4,P60228,0.03938968743692925
1495,Q9NQP4,P60903,0.011160021720096227
1496,Q9NQP4,P62328,0.018411951150523072
1497,Q9NQP4,P62888,0.006174541192770867
1498,Q9NQP4,P67809,0.0183843077572454
1499,Q9NQP4,P67936,0.013153809005454471
1500,Q9NQP4,P80723,0.0196106342472716
1501,Q9NQP4,Q01995,0.010140370484713026
1502,Q9NQP4,Q02790,0.03107395236803066
1503,Q9NQP4,Q07065,0.028097442414805558
1504,Q9NQP4,Q07954,0.007991464791875636
1505,Q9NQP4,Q14157,0.0411917255024633
1506,Q9NQP4,Q14203,0.015357384578812085
1507,Q9NQP4,Q15459,0.03426810550577545
1508,Q9NQP4,Q16181,0.030153989369401054
1509,Q9NQP4,Q3SX28,0.015221458472455998
1510,Q9NQP4,Q7Z417,0.01445518524288512
1511,Q9NQP4,Q7Z4V5,0.005080696293467968
1512,Q9NQP4,Q86UP2,0.016218899173840614
1513,Q9NQP4,Q92841,0.026424687779629565
1514,Q9NQP4,Q969G3,0.035609255878144744
1515,Q9NQP4,Q99613,0.02188851450570527
1516,Q9NQP4,Q99879,0.01573296322926234
1517,Q9NQP4,Q9UN86,0.009605132049326053
1518,Q9NQP4,Q9Y2D5,0.019461602425738352
1519,Q9NQP4,Q9Y5S9,0.020294415563936487
1520,Q9UN86,P05556,0.00742548411085016
1521,Q9UN86,P05787,0.006367827359136118
1522,Q9UN86,P05976,0.008306628248960703
1523,Q9UN86,P09104,0.04730816671454754
1524,Q9UN86,P12955,0.025742479288288937
1525,Q9UN86,P13667,0.012736904783661594
1526,Q9UN86,P16989,0.011828465287265458
1527,Q9UN86,P17096,0.028492788567885955
1528,Q9UN86,P18621,0.008120015511871397
1529,Q9UN86,P21399,0.025763177219901637
1530,Q9UN86,P24844,0.05721652808287786
1531,Q9UN86,P31949,0.1475373416975148
1532,Q9UN86,P47914,0.01962979059175605
1533,Q9UN86,P49023,0.009737109675072571
1534,Q9UN86,P60228,0.03787136392982224
1535,Q9UN86,P60903,0.00922188658018964
1536,Q9UN86,P62328,0.012528372967833535
1537,Q9UN86,P62888,0.010240406468893364
1538,Q9UN86,P67809,0.012343424251991324
1539,Q9UN86,P67936,0.014961333063984632
1540,Q9UN86,P80723,0.016099073027189433
1541,Q9UN86,Q01995,0.026276756274281943
1542,Q9UN86,Q02790,0.047144162262063354
1543,Q9UN86,Q07065,0.004320061082897267
1544,Q9UN86,Q07954,0.017707836971855493
1545,Q9UN86,Q14157,0.04270229120254358
1546,Q9UN86,Q14203,0.061537374388310494
1547,Q9UN86,Q15459,0.07158761619182169
1548,Q9UN86,Q16181,0.0405324237513688
1549,Q9UN86,Q3SX28,0.022054368321082693
1550,Q9UN86,Q7Z417,0.010213109755839982
1551,Q9UN86,Q7Z4V5,0.04401868487006137
1552,Q9UN86,Q86UP2,0.05459996798100583
1553,Q9UN86,Q92841,0.035045323465330784
1554,Q9UN86,Q969G3,0.046688826993746664
1555,Q9UN86,Q99613,0.058466898770875755
1556,Q9UN86,Q99879,0.0068863824771790375
1557,Q9UN86,Q9NQP4,0.013083416012722013
1558,Q9UN86,Q9Y2D5,0.016753721069659683
1559,Q9UN86,Q9Y5S9,0.013600756411083834
1560,Q9Y2D5,P05556,0.036143393100998907
1561,Q9Y2D5,P05787,0.031239425271704355
1562,Q9Y2D5,P05976,0.014113959150370323
1563,Q9Y2D5,P09104,0.008039583560975857
1564,Q9Y2D5,P12955,0.02345272438722287
1565,Q9Y2D5,P13667,0.039320166350779125
1566,Q9Y2D5,P16989,0.020703270648377757
1567,Q9Y2D5,P17096,0.03595559413187511
1568,Q9Y2D5,P18621,0.012672016225263016
1569,Q9Y2D5,P21399,0.014958434674169276
1570,Q9Y2D5,P24844,0.008036262550068469
1571,Q9Y2D5,P31949,0.00837514637422731
1572,Q9Y2D5,P47914,0.02340830384397213
1573,Q9Y2D5,P49023,0.040574338522620705
1574,Q9Y2D5,P60228,0.043274161627892445
1575,Q9Y2D5,P60903,0.009825201923001892
1576,Q9Y2D5,P62328,0.018191169769190055
1577,Q9Y2D5,P62888,0.01059406842222884
1578,Q9Y2D5,P67809,0.023405065548564908
1579,Q9Y2D5,P67936,0.011182476014637687
1580,Q9Y2D5,P80723,0.0229560385286715
1581,Q9Y2D5,Q01995,0.015414314742782159
1582,Q9Y2D5,Q02790,0.028519162350456748
1583,Q9Y2D5,Q07065,0.02979235393513951
1584,Q9Y2D5,Q07954,0.018222144399025635
1585,Q9Y2D5,Q14157,0.04137007075562819
1586,Q9Y2D5,Q14203,0.013901732875409321
1587,Q9Y2D5,Q15459,0.03884720541652058
1588,Q9Y2D5,Q16181,0.02857720724531083
1589,Q9Y2D5,Q3SX28,0.012135171460813263
1590,Q9Y2D5,Q7Z417,0.012623351615989223
1591,Q9Y2D5,Q7Z4V5,0.006713788347377248
1592,Q9Y2D5,Q86UP2,0.01570135765958356
1593,Q9Y2D5,Q92841,0.02665675598562208
1594,Q9Y2D5,Q969G3,0.042275070069838175
1595,Q9Y2D5,Q99613,0.02375044622642479
1596,Q9Y2D5,Q99879,0.03582306977538981
1597,Q9Y2D5,Q9NQP4,0.014091330200066985
1598,Q9Y2D5,Q9UN86,0.01733838973960922
1599,Q9Y2D5,Q9Y5S9,0.02837243675137364
1600,Q9Y5S9,P05556,0.012285945393334522
1601,Q9Y5S9,P05787,0.040149533770595845
1602,Q9Y5S9,P05976,0.006197682275904092
1603,Q9Y5S9,P09104,0.014849856290045024
1604,Q9Y5S9,P12955,0.0572212028449458
1605,Q9Y5S9,P13667,0.012206366815086684
1606,Q9Y5S9,P16989,0.00757165315357418
1607,Q9Y5S9,P17096,0.011668193803516613
1608,Q9Y5S9,P18621,0.011352505618960333
1609,Q9Y5S9,P21399,0.00902434967761508
1610,Q9Y5S9,P24844,0.02471659180355235
1611,Q9Y5S9,P31949,0.01262963784552812
1612,Q9Y5S9,P47914,0.013093442193054599
1613,Q9Y5S9,P49023,0.009263018885090487
1614,Q9Y5S9,P60228,0.0166972302404921
1615,Q9Y5S9,P60903,0.017943119053326618
1616,Q9Y5S9,P62328,0.007567214632710616
1617,Q9Y5S9,P62888,0.02667347893827846
1618,Q9Y5S9,P67809,0.006374597747244499
1619,Q9Y5S9,P67936,0.00490166575124744
1620,Q9Y5S9,P80723,0.011111574793897721
1621,Q9Y5S9,Q01995,0.03531966475228307
1622,Q9Y5S9,Q02790,0.01719263442715263
1623,Q9Y5S9,Q07065,0.013051274795564671
1624,Q9Y5S9,Q07954,0.039881050487939045
1625,Q9Y5S9,Q14157,0.016612110399385743
1626,Q9Y5S9,Q14203,0.010911955760281165
1627,Q9Y5S9,Q15459,0.013321705807476304
1628,Q9Y5S9,Q16181,0.03797101103961246
1629,Q9Y5S9,Q3SX28,0.0098700041405734
1630,Q9Y5S9,Q7Z417,0.0056743461469321846
1631,Q9Y5S9,Q7Z4V5,0.016539658335097372
1632,Q9Y5S9,Q86UP2,0.006598697098042926
1633,Q9Y5S9,Q92841,0.014105831634765078
1634,Q9Y5S9,Q969G3,0.013870221450122495
1635,Q9Y5S9,Q99613,0.01596898802923864
1636,Q9Y5S9,Q99879,0.01623855299080475
1637,Q9Y5S9,Q9NQP4,0.011034175048619815
1638,Q9Y5S9,Q9UN86,0.02688930654876455
1639,Q9Y5S9,Q9Y2D5,0.013006425963807754
