,Regulator,Target,Weight
1348,Q14011,Q71UM5,0.008887964614642193
1349,Q14011,Q86UP2,0.03156039711743884
1350,Q14011,Q8IVL6,0.015574087285880714
1351,Q14011,Q92841,0.030697635091275082
1352,Q14011,Q96A49,0.009744103147143614
1353,Q14011,Q96C90,0.008297858680807737
1354,Q14011,Q99613,0.016375760525628155
1355,Q14011,Q99879,0.0062195237190932826
1356,Q14011,Q9HBL0,0.05058778412959329
1357,Q14011,Q9UBR2,0.01850444462445711
1358,Q14011,Q9UHB9,0.017210914607410633
1359,Q14011,Q9UKY7,0.008695248859994639
1360,Q14011,Q9UMX0,0.0388850678812413
1361,Q14011,Q9UN86,0.008221780639113399
1362,Q14011,Q9Y5S9,0.00702661197486879
1363,Q15366,O00629,0.025000603571394726
1364,Q15366,O15143,0.013173958516610278
1365,Q15366,O60716,0.006056531385601458
1366,Q15366,O94925,0.02536490558166092
1367,Q15366,P05556,0.008035677870645562
1368,Q15366,P05787,0.021839448873807222
1369,Q15366,P05976,0.018056902301127463
1370,Q15366,P13667,0.01285770739951553
1371,Q15366,P14174,0.01976202706235788
1372,Q15366,P15374,0.007375167893874229
1373,Q15366,P16989,0.02373127785421159
1374,Q15366,P17096,0.016288920036900557
1375,Q15366,P31949,0.01652388612727349
1376,Q15366,P49023,0.009001950275630591
1377,Q15366,P49756,0.009444933193012445
1378,Q15366,P56192,0.014781738829570689
1379,Q15366,P62328,0.018148731582325
1380,Q15366,P62424,0.013779153685892019
1381,Q15366,P62854,0.008983614913328837
1382,Q15366,P63208,0.01933767777474492
1383,Q15366,P67809,0.02433244070230621
1384,Q15366,P67936,0.01213207521901689
1385,Q15366,P80723,0.01047764138473566
1386,Q15366,Q01995,0.02524669469224566
1387,Q15366,Q02790,0.026355262453307694
1388,Q15366,Q07065,0.00520686146816171
1389,Q15366,Q07866,0.012754227217853204
1390,Q15366,Q07954,0.032764446072130714
1391,Q15366,Q14011,0.023803803318716676
1392,Q15366,Q16181,0.01890825369493569
1393,Q15366,Q3SX28,0.006566993487417626
1394,Q15366,Q6NZI2,0.013878506088562137
1395,Q15366,Q71UM5,0.022222686432528276
1396,Q15366,Q86UP2,0.021626256999352788
1397,Q15366,Q8IVL6,0.015668146897361613
1398,Q15366,Q92841,0.019962266965265957
1399,Q15366,Q96A49,0.025703942650151686
1400,Q15366,Q96C90,0.023490304776935856
1401,Q15366,Q99613,0.02171103410062655
1402,Q15366,Q99879,0.011400453745544699
1403,Q15366,Q9HBL0,0.01703365134252356
1404,Q15366,Q9UBR2,0.004805551482148593
1405,Q15366,Q9UHB9,0.004745581113698685
1406,Q15366,Q9UKY7,0.01689096898121554
1407,Q15366,Q9UMX0,0.008971711842628531
1408,Q15366,Q9UN86,0.02456980326239994
1409,Q15366,Q9Y5S9,0.010326366748410394
1410,Q16181,O00629,0.010189656503530846
1411,Q16181,O15143,0.03166052029810612
1412,Q16181,O60716,0.03431604721339793
1413,Q16181,O94925,0.028905184723757554
1414,Q16181,P05556,0.024640482206341897
1415,Q16181,P05787,0.008259457467646097
1416,Q16181,P05976,0.013626558959867245
1417,Q16181,P13667,0.013103677130177733
1418,Q16181,P14174,0.005864124865215977
1419,Q16181,P15374,0.03835315121132504
1420,Q16181,P16989,0.010590172187581938
1421,Q16181,P17096,0.011570458268143452
1422,Q16181,P31949,0.003771629720339177
1423,Q16181,P49023,0.024040142646105496
1424,Q16181,P49756,0.03453966021538023
1425,Q16181,P56192,0.05069028474803122
1426,Q16181,P62328,0.009744664148050518
1427,Q16181,P62424,0.030936678210521394
1428,Q16181,P62854,0.03021168000251816
1429,Q16181,P63208,0.018583130315275618
1430,Q16181,P67809,0.013473786110012013
1431,Q16181,P67936,0.016385798724161446
1432,Q16181,P80723,0.021368918837640524
1433,Q16181,Q01995,0.008186638530230226
1434,Q16181,Q02790,0.02340715052936663
1435,Q16181,Q07065,0.02652804470493967
1436,Q16181,Q07866,0.042961526815080725
1437,Q16181,Q07954,0.006790833059951551
1438,Q16181,Q14011,0.00934464859264547
1439,Q16181,Q15366,0.022446754127942902
1440,Q16181,Q3SX28,0.009508868307971876
1441,Q16181,Q6NZI2,0.021899398959606478
1442,Q16181,Q71UM5,0.027356323146885977
1443,Q16181,Q86UP2,0.00422660730820066
1444,Q16181,Q8IVL6,0.0093095602157812
1445,Q16181,Q92841,0.02584806139946321
1446,Q16181,Q96A49,0.011521871505376566
1447,Q16181,Q96C90,0.015176050045046813
1448,Q16181,Q99613,0.02625594273349214
1449,Q16181,Q99879,0.0397021242500878
1450,Q16181,Q9HBL0,0.01191506699906495
1451,Q16181,Q9UBR2,0.015828119594372046
1452,Q16181,Q9UHB9,0.016960912376603986
1453,Q16181,Q9UKY7,0.017407123094928617
1454,Q16181,Q9UMX0,0.03976090314941584
1455,Q16181,Q9UN86,0.008302241718054739
1456,Q16181,Q9Y5S9,0.033364706093555734
1457,Q3SX28,O00629,0.05467022481264268
1458,Q3SX28,O15143,0.011010739140082361
1459,Q3SX28,O60716,0.009760362037422782
1460,Q3SX28,O94925,0.011444104981045906
1461,Q3SX28,P05556,0.020215601023154964
1462,Q3SX28,P05787,0.012157257831773106
1463,Q3SX28,P05976,0.04086183075658221
1464,Q3SX28,P13667,0.03844657053423548
1465,Q3SX28,P14174,0.01912542050743316
1466,Q3SX28,P15374,0.022901671979490997
1467,Q3SX28,P16989,0.05656211830831035
1468,Q3SX28,P17096,0.030553516316264476
1469,Q3SX28,P31949,0.03610971612262038
1470,Q3SX28,P49023,0.02678502199156742
1471,Q3SX28,P49756,0.010671439871206848
1472,Q3SX28,P56192,0.01029086882752004
1473,Q3SX28,P62328,0.05980255352808086
1474,Q3SX28,P62424,0.00980690198138723
1475,Q3SX28,P62854,0.008306225151469103
1476,Q3SX28,P63208,0.012477771418338555
1477,Q3SX28,P67809,0.04962596862940272
1478,Q3SX28,P67936,0.010332028805782545
1479,Q3SX28,P80723,0.007736842394549169
1480,Q3SX28,Q01995,0.02942962476127387
1481,Q3SX28,Q02790,0.01826449672584735
1482,Q3SX28,Q07065,0.012267757721608407
1483,Q3SX28,Q07866,0.01647041225114009
1484,Q3SX28,Q07954,0.03243863901413627
1485,Q3SX28,Q14011,0.048094149632071044
1486,Q3SX28,Q15366,0.011859794754696236
1487,Q3SX28,Q16181,0.011269325991882217
1488,Q3SX28,Q6NZI2,0.03866734828662503
1489,Q3SX28,Q71UM5,0.02070039153167881
1490,Q3SX28,Q86UP2,0.022577059171862257
1491,Q3SX28,Q8IVL6,0.03876627665914104
1492,Q3SX28,Q92841,0.01176227633408965
1493,Q3SX28,Q96A49,0.0457475672435005
1494,Q3SX28,Q96C90,0.0518421472886851
1495,Q3SX28,Q99613,0.012854116362649824
1496,Q3SX28,Q99879,0.005852496636303856
1497,Q3SX28,Q9HBL0,0.028225035662357727
1498,Q3SX28,Q9UBR2,0.04167685866784673
1499,Q3SX28,Q9UHB9,0.03443417534727264
1500,Q3SX28,Q9UKY7,0.04293556075429448
1501,Q3SX28,Q9UMX0,0.007215363145768737
1502,Q3SX28,Q9UN86,0.05826879702629286
1503,Q3SX28,Q9Y5S9,0.020138457779724134
1504,Q6NZI2,O00629,0.017735245747642254
1505,Q6NZI2,O15143,0.030041045263104697
1506,Q6NZI2,O60716,0.018206796705190386
1507,Q6NZI2,O94925,0.021270607797701502
1508,Q6NZI2,P05556,0.017358357013927232
1509,Q6NZI2,P05787,0.00880541279420928
1510,Q6NZI2,P05976,0.02505867402956615
1511,Q6NZI2,P13667,0.033245735505320985
1512,Q6NZI2,P14174,0.009666775527294964
1513,Q6NZI2,P15374,0.027050897372019492
1514,Q6NZI2,P16989,0.020628335956463496
1515,Q6NZI2,P17096,0.03529089319444594
1516,Q6NZI2,P31949,0.006302179038820688
1517,Q6NZI2,P49023,0.03642553904790008
1518,Q6NZI2,P49756,0.013241004044457829
1519,Q6NZI2,P56192,0.020139291218754792
1520,Q6NZI2,P62328,0.019353349196520285
1521,Q6NZI2,P62424,0.019916442085725974
1522,Q6NZI2,P62854,0.019277338880102354
1523,Q6NZI2,P63208,0.032005698118247834
1524,Q6NZI2,P67809,0.019245716034671435
1525,Q6NZI2,P67936,0.015928824674908443
1526,Q6NZI2,P80723,0.00782469299414165
1527,Q6NZI2,Q01995,0.008525082674637833
1528,Q6NZI2,Q02790,0.02489131591721201
1529,Q6NZI2,Q07065,0.006099913648944414
1530,Q6NZI2,Q07866,0.019094682423201524
1531,Q6NZI2,Q07954,0.00997908910451733
1532,Q6NZI2,Q14011,0.015856162614956353
1533,Q6NZI2,Q15366,0.02440774912283846
1534,Q6NZI2,Q16181,0.01752530395131654
1535,Q6NZI2,Q3SX28,0.009737384740568974
1536,Q6NZI2,Q71UM5,0.026669917694882896
1537,Q6NZI2,Q86UP2,0.004482796926117334
1538,Q6NZI2,Q8IVL6,0.0297459826790889
1539,Q6NZI2,Q92841,0.02319960463749469
1540,Q6NZI2,Q96A49,0.029948194395240657
1541,Q6NZI2,Q96C90,0.022212617567825416
1542,Q6NZI2,Q99613,0.026512539674533424
1543,Q6NZI2,Q99879,0.02740780811044278
1544,Q6NZI2,Q9HBL0,0.026653819027076944
1545,Q6NZI2,Q9UBR2,0.026112177735248293
1546,Q6NZI2,Q9UHB9,0.03761392968437789
1547,Q6NZI2,Q9UKY7,0.026330302715448842
1548,Q6NZI2,Q9UMX0,0.015355362746209036
1549,Q6NZI2,Q9UN86,0.019453332177037132
1550,Q6NZI2,Q9Y5S9,0.030765500602383554
1551,Q71UM5,O00629,0.015765499398707347
1552,Q71UM5,O15143,0.03103575474856194
1553,Q71UM5,O60716,0.013212971675641155
1554,Q71UM5,O94925,0.021498915636438777
1555,Q71UM5,P05556,0.02848344224313406
1556,Q71UM5,P05787,0.021555295670652425
1557,Q71UM5,P05976,0.013516071546555684
1558,Q71UM5,P13667,0.033591611270427556
1559,Q71UM5,P14174,0.006716587204621598
1560,Q71UM5,P15374,0.011906500733412899
1561,Q71UM5,P16989,0.018090027982067845
1562,Q71UM5,P17096,0.033313312445567234
1563,Q71UM5,P31949,0.004860247202554866
1564,Q71UM5,P49023,0.028095521340937374
1565,Q71UM5,P49756,0.008480231832764008
1566,Q71UM5,P56192,0.018074310607279223
1567,Q71UM5,P62328,0.01698242925492326
1568,Q71UM5,P62424,0.019568909287249213
1569,Q71UM5,P62854,0.021234526785543356
1570,Q71UM5,P63208,0.011838272248949268
1571,Q71UM5,P67809,0.016983539918545603
1572,Q71UM5,P67936,0.01574271186088205
1573,Q71UM5,P80723,0.004551198858205393
1574,Q71UM5,Q01995,0.01891579455948365
1575,Q71UM5,Q02790,0.02336250876278417
1576,Q71UM5,Q07065,0.026335032950631367
1577,Q71UM5,Q07866,0.016763430327825176
1578,Q71UM5,Q07954,0.017208291474835137
1579,Q71UM5,Q14011,0.016523535876620823
1580,Q71UM5,Q15366,0.02379380667169619
1581,Q71UM5,Q16181,0.018216589321535956
1582,Q71UM5,Q3SX28,0.012172974673003552
1583,Q71UM5,Q6NZI2,0.015457025844174466
1584,Q71UM5,Q86UP2,0.0055929018968080965
1585,Q71UM5,Q8IVL6,0.02985215188064304
1586,Q71UM5,Q92841,0.022355904902764397
1587,Q71UM5,Q96A49,0.016686156549313328
1588,Q71UM5,Q96C90,0.02256379401376494
1589,Q71UM5,Q99613,0.02606035977514367
1590,Q71UM5,Q99879,0.01838407152717196
1591,Q71UM5,Q9HBL0,0.015909400392348873
1592,Q71UM5,Q9UBR2,0.01281474885866997
1593,Q71UM5,Q9UHB9,0.016101167117982346
1594,Q71UM5,Q9UKY7,0.023398219311779194
1595,Q71UM5,Q9UMX0,0.01128252824532601
1596,Q71UM5,Q9UN86,0.019962237817543534
1597,Q71UM5,Q9Y5S9,0.02546192659600107
1598,Q86UP2,O00629,0.01809888153529518
1599,Q86UP2,O15143,0.005176360852708235
1600,Q86UP2,O60716,0.02317248870828775
1601,Q86UP2,O94925,0.006108516029592532
1602,Q86UP2,P05556,0.027961279841129866
1603,Q86UP2,P05787,0.027166258136926583
1604,Q86UP2,P05976,0.022301442715500056
1605,Q86UP2,P13667,0.017343385691311535
1606,Q86UP2,P14174,0.015012223978327244
1607,Q86UP2,P15374,0.044330022874407925
1608,Q86UP2,P16989,0.017620720048820676
1609,Q86UP2,P17096,0.009779251731985884
1610,Q86UP2,P31949,0.014856743715136575
1611,Q86UP2,P49023,0.03354704665969502
1612,Q86UP2,P49756,0.06561323149095882
1613,Q86UP2,P56192,0.055267226172543336
1614,Q86UP2,P62328,0.015501857391477263
1615,Q86UP2,P62424,0.025612949109149453
1616,Q86UP2,P62854,0.026947456463133297
1617,Q86UP2,P63208,0.01353908359473159
1618,Q86UP2,P67809,0.021904268806365437
1619,Q86UP2,P67936,0.019308010950143683
1620,Q86UP2,P80723,0.015388960020429469
1621,Q86UP2,Q01995,0.013376866079247754
1622,Q86UP2,Q02790,0.009439119441350487
1623,Q86UP2,Q07065,0.031205875128211363
1624,Q86UP2,Q07866,0.05369502028087658
1625,Q86UP2,Q07954,0.03788274542285128
1626,Q86UP2,Q14011,0.021080631523343246
1627,Q86UP2,Q15366,0.017485057621283058
1628,Q86UP2,Q16181,0.005335824376889482
1629,Q86UP2,Q3SX28,0.012437801280907337
1630,Q86UP2,Q6NZI2,0.027830653086661016
1631,Q86UP2,Q71UM5,0.022642412071678067
1632,Q86UP2,Q8IVL6,0.010153700099129536
1633,Q86UP2,Q92841,0.015644791583830565
1634,Q86UP2,Q96A49,0.03241720144867773
1635,Q86UP2,Q96C90,0.02104215493794238
1636,Q86UP2,Q99613,0.009059929940486263
1637,Q86UP2,Q99879,0.042818357052792626
1638,Q86UP2,Q9HBL0,0.022455163807144143
1639,Q86UP2,Q9UBR2,0.03633833419701178
1640,Q86UP2,Q9UHB9,0.026430652081068328
1641,Q86UP2,Q9UKY7,0.02083440534104505
1642,Q86UP2,Q9UMX0,0.08094489499420517
1643,Q86UP2,Q9UN86,0.019009511558632265
1644,Q86UP2,Q9Y5S9,0.037738691123835925
1645,Q8IVL6,O00629,0.010016937138408216
1646,Q8IVL6,O15143,0.033174373752108605
1647,Q8IVL6,O60716,0.03274978201847776
1648,Q8IVL6,O94925,0.023027247515046128
1649,Q8IVL6,P05556,0.012545909338345646
1650,Q8IVL6,P05787,0.031073841516335944
1651,Q8IVL6,P05976,0.010691924053904145
1652,Q8IVL6,P13667,0.018137289277104156
1653,Q8IVL6,P14174,0.08570752190469054
1654,Q8IVL6,P15374,0.00503717958957197
1655,Q8IVL6,P16989,0.006273106299492602
1656,Q8IVL6,P17096,0.0164741844718577
1657,Q8IVL6,P31949,0.11398612529136465
1658,Q8IVL6,P49023,0.016489440538633462
1659,Q8IVL6,P49756,0.02596682995952631
1660,Q8IVL6,P56192,0.007271660857880947
1661,Q8IVL6,P62328,0.01698250579622345
1662,Q8IVL6,P62424,0.03793035546573056
1663,Q8IVL6,P62854,0.027997466949999505
1664,Q8IVL6,P63208,0.027933130124522015
1665,Q8IVL6,P67809,0.007481424695389668
1666,Q8IVL6,P67936,0.11112004934719803
1667,Q8IVL6,P80723,0.04938304717338627
1668,Q8IVL6,Q01995,0.04311976110385993
1669,Q8IVL6,Q02790,0.018189083646768384
1670,Q8IVL6,Q07065,0.012209166661432937
1671,Q8IVL6,Q07866,0.007253623581227568
1672,Q8IVL6,Q07954,0.012037044100033732
1673,Q8IVL6,Q14011,0.01075486595926552
1674,Q8IVL6,Q15366,0.02149662717923811
1675,Q8IVL6,Q16181,0.06119371304799519
1676,Q8IVL6,Q3SX28,0.14578172302302236
1677,Q8IVL6,Q6NZI2,0.00705756787999195
1678,Q8IVL6,Q71UM5,0.016031963980646345
1679,Q8IVL6,Q86UP2,0.03346450645124828
1680,Q8IVL6,Q92841,0.014148140982495677
1681,Q8IVL6,Q96A49,0.009534489305907024
1682,Q8IVL6,Q96C90,0.008327399753940186
1683,Q8IVL6,Q99613,0.014541163895003756
1684,Q8IVL6,Q99879,0.00747399165457053
1685,Q8IVL6,Q9HBL0,0.027037684455060364
1686,Q8IVL6,Q9UBR2,0.037109436375725245
1687,Q8IVL6,Q9UHB9,0.011589928399957266
1688,Q8IVL6,Q9UKY7,0.008052590389776997
1689,Q8IVL6,Q9UMX0,0.009785056154634002
1690,Q8IVL6,Q9UN86,0.00675092796300419
1691,Q8IVL6,Q9Y5S9,0.013706147198138072
1692,Q92841,O00629,0.010236679958240975
1693,Q92841,O15143,0.03311831145026598
1694,Q92841,O60716,0.023974217556755613
1695,Q92841,O94925,0.02965280980868389
1696,Q92841,P05556,0.01780592097054868
1697,Q92841,P05787,0.021136781581712737
1698,Q92841,P05976,0.01988907216344017
1699,Q92841,P13667,0.017314701444192983
1700,Q92841,P14174,0.00811635498971899
1701,Q92841,P15374,0.036680697829863794
1702,Q92841,P16989,0.012536296894812534
1703,Q92841,P17096,0.013816472939135079
1704,Q92841,P31949,0.004977744280958527
1705,Q92841,P49023,0.030202712028969566
1706,Q92841,P49756,0.033622650961998575
1707,Q92841,P56192,0.05080158029928009
1708,Q92841,P62328,0.009823953307753345
1709,Q92841,P62424,0.027102564018863472
1710,Q92841,P62854,0.02704764309154424
1711,Q92841,P63208,0.017934697014612856
1712,Q92841,P67809,0.015103839817712303
1713,Q92841,P67936,0.01838900569693161
1714,Q92841,P80723,0.006949243881612187
1715,Q92841,Q01995,0.015468378293306558
1716,Q92841,Q02790,0.02208869262361955
1717,Q92841,Q07065,0.013363357749537173
1718,Q92841,Q07866,0.043794864858887346
1719,Q92841,Q07954,0.01692985955944895
1720,Q92841,Q14011,0.009722099518592677
1721,Q92841,Q15366,0.019985808721445748
1722,Q92841,Q16181,0.02882347052641062
1723,Q92841,Q3SX28,0.010134170866128065
1724,Q92841,Q6NZI2,0.020139821741560596
1725,Q92841,Q71UM5,0.029936019038387197
1726,Q92841,Q86UP2,0.005414548607046172
1727,Q92841,Q8IVL6,0.013357211571447074
1728,Q92841,Q96A49,0.0266876584932594
1729,Q92841,Q96C90,0.014320530458814634
1730,Q92841,Q99613,0.030710997535099028
1731,Q92841,Q99879,0.041210590439181856
1732,Q92841,Q9HBL0,0.018419416406395005
1733,Q92841,Q9UBR2,0.015066911964042624
1734,Q92841,Q9UHB9,0.018443313395074476
1735,Q92841,Q9UKY7,0.018964245707526063
1736,Q92841,Q9UMX0,0.03729095473982714
1737,Q92841,Q9UN86,0.013488114544914824
1738,Q92841,Q9Y5S9,0.03494947575065138
1739,Q96A49,O00629,0.009991945962589979
1740,Q96A49,O15143,0.031704447657396384
1741,Q96A49,O60716,0.047153956862613214
1742,Q96A49,O94925,0.032532343810968437
1743,Q96A49,P05556,0.008757048996269085
1744,Q96A49,P05787,0.006319735220466704
1745,Q96A49,P05976,0.010131513432174541
1746,Q96A49,P13667,0.009903009831600999
1747,Q96A49,P14174,0.02292776786335116
1748,Q96A49,P15374,0.006745951190673041
1749,Q96A49,P16989,0.010166086391554151
1750,Q96A49,P17096,0.011366628722748646
1751,Q96A49,P31949,0.02510086349014216
1752,Q96A49,P49023,0.007846233172342692
1753,Q96A49,P49756,0.00952707236931129
1754,Q96A49,P56192,0.006338323936477205
1755,Q96A49,P62328,0.013496619294891234
1756,Q96A49,P62424,0.03370234612871069
1757,Q96A49,P62854,0.02887700563896595
1758,Q96A49,P63208,0.04758616016884369
1759,Q96A49,P67809,0.00900352958619716
1760,Q96A49,P67936,0.024292153355911825
1761,Q96A49,P80723,0.02720809634954188
1762,Q96A49,Q01995,0.0178854860445299
1763,Q96A49,Q02790,0.020004906263098497
1764,Q96A49,Q07065,0.008734744254890636
1765,Q96A49,Q07866,0.005948401737126393
1766,Q96A49,Q07954,0.0065238503015396295
1767,Q96A49,Q14011,0.0069792070551592976
1768,Q96A49,Q15366,0.034027246303401
1769,Q96A49,Q16181,0.02550874220688061
1770,Q96A49,Q3SX28,0.030069026710647432
1771,Q96A49,Q6NZI2,0.006046877097402304
1772,Q96A49,Q71UM5,0.014834897608109611
1773,Q96A49,Q86UP2,0.015695966990807386
1774,Q96A49,Q8IVL6,0.009036072956083356
1775,Q96A49,Q92841,0.04072942730685573
1776,Q96A49,Q96C90,0.011690409637057537
1777,Q96A49,Q99613,0.030466350505530017
1778,Q96A49,Q99879,0.008108881864005818
1779,Q96A49,Q9HBL0,0.014978545383517821
1780,Q96A49,Q9UBR2,0.01983482992910014
1781,Q96A49,Q9UHB9,0.015115629146822608
1782,Q96A49,Q9UKY7,0.010373455835102957
1783,Q96A49,Q9UMX0,0.006290169331550655
1784,Q96A49,Q9UN86,0.009317067305814827
1785,Q96A49,Q9Y5S9,0.006188125281232684
1786,Q96C90,O00629,0.01455643041958735
1787,Q96C90,O15143,0.03165748029763346
1788,Q96C90,O60716,0.05180618478571605
1789,Q96C90,O94925,0.02972495293609763
1790,Q96C90,P05556,0.02455646081878222
1791,Q96C90,P05787,0.005072859671059069
1792,Q96C90,P05976,0.014726550954222338
1793,Q96C90,P13667,0.01727159029474173
1794,Q96C90,P14174,0.008841985013841883
1795,Q96C90,P15374,0.02339960522520158
1796,Q96C90,P16989,0.011005663056149867
1797,Q96C90,P17096,0.015591668876018277
1798,Q96C90,P31949,0.005426213248254554
1799,Q96C90,P49023,0.014879926420197635
1800,Q96C90,P49756,0.009198626941514167
1801,Q96C90,P56192,0.021454360041199102
1802,Q96C90,P62328,0.01055521556874749
1803,Q96C90,P62424,0.035000851858660205
1804,Q96C90,P62854,0.038404011571916336
1805,Q96C90,P63208,0.04530333261230247
1806,Q96C90,P67809,0.011158393598055857
1807,Q96C90,P67936,0.01750002023256857
1808,Q96C90,P80723,0.019034613522552576
1809,Q96C90,Q01995,0.007650149637265602
1810,Q96C90,Q02790,0.02819421010577392
1811,Q96C90,Q07065,0.025303059647553153
1812,Q96C90,Q07866,0.015652755398928683
1813,Q96C90,Q07954,0.0049706720989470396
1814,Q96C90,Q14011,0.007639442491750625
1815,Q96C90,Q15366,0.03767502765804393
1816,Q96C90,Q16181,0.017766337660552835
1817,Q96C90,Q3SX28,0.010278864069624315
1818,Q96C90,Q6NZI2,0.013382594507861289
1819,Q96C90,Q71UM5,0.019783333826037797
1820,Q96C90,Q86UP2,0.00820757172111401
1821,Q96C90,Q8IVL6,0.01338103167125463
1822,Q96C90,Q92841,0.041698245796287864
1823,Q96C90,Q96A49,0.010715931946826952
1824,Q96C90,Q99613,0.030393307156597587
1825,Q96C90,Q99879,0.019033793446952347
1826,Q96C90,Q9HBL0,0.018523290645091128
1827,Q96C90,Q9UBR2,0.027233161917175508
1828,Q96C90,Q9UHB9,0.03313682887006948
1829,Q96C90,Q9UKY7,0.015557770460860815
1830,Q96C90,Q9UMX0,0.012152913405289045
1831,Q96C90,Q9UN86,0.011666239510868828
1832,Q96C90,Q9Y5S9,0.013947731830390093
1833,Q99613,O00629,0.013155331294645033
1834,Q99613,O15143,0.0312273177702699
1835,Q99613,O60716,0.012472250360046296
1836,Q99613,O94925,0.021031328188300568
1837,Q99613,P05556,0.014123946790714164
1838,Q99613,P05787,0.01876332126049885
1839,Q99613,P05976,0.01418847275366846
1840,Q99613,P13667,0.035000776264381604
1841,Q99613,P14174,0.016132806057893787
1842,Q99613,P15374,0.008825843649109766
1843,Q99613,P16989,0.01762419435529178
1844,Q99613,P17096,0.035756842760163374
1845,Q99613,P31949,0.010387899336204631
1846,Q99613,P49023,0.02731741347640529
1847,Q99613,P49756,0.007019491501303785
1848,Q99613,P56192,0.010226513075433492
1849,Q99613,P62328,0.017234587077539134
1850,Q99613,P62424,0.01692081400741941
1851,Q99613,P62854,0.014236614061510382
1852,Q99613,P63208,0.023973753483122792
1853,Q99613,P67809,0.017835375619290047
1854,Q99613,P67936,0.016892593576172236
1855,Q99613,P80723,0.00462174496155201
1856,Q99613,Q01995,0.026524045697242978
1857,Q99613,Q02790,0.02218961322620168
1858,Q99613,Q07065,0.004119406818835188
1859,Q99613,Q07866,0.011377016618762996
1860,Q99613,Q07954,0.017812754976406376
1861,Q99613,Q14011,0.017845940842118862
1862,Q99613,Q15366,0.020300904395929173
1863,Q99613,Q16181,0.01924370998066274
1864,Q99613,Q3SX28,0.00843708295859848
1865,Q99613,Q6NZI2,0.014063591953772343
1866,Q99613,Q71UM5,0.01982013020580958
1867,Q99613,Q86UP2,0.0061946162351871606
1868,Q99613,Q8IVL6,0.027113784917536875
1869,Q99613,Q92841,0.02032675471123119
1870,Q99613,Q96A49,0.02275165741822387
1871,Q99613,Q96C90,0.01803741766678233
1872,Q99613,Q99879,0.011899311414791502
1873,Q99613,Q9HBL0,0.014783463606559646
1874,Q99613,Q9UBR2,0.012071708490586405
1875,Q99613,Q9UHB9,0.013824164227788968
1876,Q99613,Q9UKY7,0.0221925979048052
1877,Q99613,Q9UMX0,0.00596367273354782
1878,Q99613,Q9UN86,0.019391501579620357
1879,Q99613,Q9Y5S9,0.022164672697976263
1880,Q99879,O00629,0.011644120256686747
1881,Q99879,O15143,0.01104921757705184
1882,Q99879,O60716,0.02327393976746116
1883,Q99879,O94925,0.03938708175994087
1884,Q99879,P05556,0.02223959178219899
1885,Q99879,P05787,0.006707790708951468
1886,Q99879,P05976,0.02700724703711727
1887,Q99879,P13667,0.006288593994050132
1888,Q99879,P14174,0.03693512491279946
1889,Q99879,P15374,0.024032849702733436
1890,Q99879,P16989,0.013788328054847946
1891,Q99879,P17096,0.004361027823984922
1892,Q99879,P31949,0.006043012387248631
1893,Q99879,P49023,0.007435433207586589
1894,Q99879,P49756,0.010163167895825734
1895,Q99879,P56192,0.02316999819000468
1896,Q99879,P62328,0.013482014777226586
1897,Q99879,P62424,0.016832944497162397
1898,Q99879,P62854,0.019842662658470768
1899,Q99879,P63208,0.02486910065566888
1900,Q99879,P67809,0.015117273078571832
1901,Q99879,P67936,0.01659236877180132
1902,Q99879,P80723,0.05870044306170871
1903,Q99879,Q01995,0.009604861519968977
1904,Q99879,Q02790,0.03454501703025285
1905,Q99879,Q07065,0.033790812573717945
1906,Q99879,Q07866,0.016886394804061556
1907,Q99879,Q07954,0.00868664307554179
1908,Q99879,Q14011,0.016619622697471567
1909,Q99879,Q15366,0.02365812885134677
1910,Q99879,Q16181,0.02071335105816795
1911,Q99879,Q3SX28,0.014345912717646271
1912,Q99879,Q6NZI2,0.027994007349620844
1913,Q99879,Q71UM5,0.024224656694699566
1914,Q99879,Q86UP2,0.009825439221549671
1915,Q99879,Q8IVL6,0.007819805796902697
1916,Q99879,Q92841,0.029963112850893658
1917,Q99879,Q96A49,0.014696876124004426
1918,Q99879,Q96C90,0.015940697615661147
1919,Q99879,Q99613,0.031795656764052486
1920,Q99879,Q9HBL0,0.04705151379315492
1921,Q99879,Q9UBR2,0.009246947722878018
1922,Q99879,Q9UHB9,0.008973748955450141
1923,Q99879,Q9UKY7,0.012634242830354619
1924,Q99879,Q9UMX0,0.02465642811205677
1925,Q99879,Q9UN86,0.010489345700359474
1926,Q99879,Q9Y5S9,0.007732653637255734
1927,Q9HBL0,O00629,0.03467477333543085
1928,Q9HBL0,O15143,0.007335913098270232
1929,Q9HBL0,O60716,0.013226654522264602
1930,Q9HBL0,O94925,0.010156516114664685
1931,Q9HBL0,P05556,0.011075615513325688
1932,Q9HBL0,P05787,0.09173614038073964
1933,Q9HBL0,P05976,0.02060118266298664
1934,Q9HBL0,P13667,0.0210192749704668
1935,Q9HBL0,P14174,0.00903389033843677
1936,Q9HBL0,P15374,0.018457638208716626
1937,Q9HBL0,P16989,0.01912157926167057
1938,Q9HBL0,P17096,0.02165769702449277
1939,Q9HBL0,P31949,0.008416132535227182
1940,Q9HBL0,P49023,0.020376308571762695
1941,Q9HBL0,P49756,0.009795091703276637
1942,Q9HBL0,P56192,0.0061723988112925045
1943,Q9HBL0,P62328,0.023956530874366052
