,Regulator,Target,Weight
2040,Q7Z417,Q02790,0.0166580859718347
2041,Q7Z417,Q07065,0.0137026792623704
2042,Q7Z417,Q13177,0.0182537305517015
2043,Q7Z417,Q13200,0.0343657305001161
2044,Q7Z417,Q13263,0.0029190195200993
2045,Q7Z417,Q14019,0.0242814653915763
2046,Q7Z417,Q15233,0.0017189074134272
2047,Q7Z417,Q15365,0.0101635832296661
2048,Q7Z417,Q16629,0.005548645915653
2049,Q7Z417,Q6NYC8,0.0128821161185968
2050,Q7Z417,Q92804,0.0099915147325745
2051,Q7Z417,Q96AC1,0.0220741578746644
2052,Q7Z417,Q99439,0.0282873244965719
2053,Q7Z417,Q99460,0.00866709190593
2054,Q7Z417,Q99613,0.0088342200115135
2055,Q7Z417,Q9NZM1,0.0227060701618305
2056,Q7Z417,Q9UMX0,0.0064898718181062
2057,Q7Z417,Q9Y2W1,0.0121602435861572
2058,Q92804,O00232,0.0114562951144241
2059,Q92804,P04406,0.0031539172784792
2060,Q92804,P05783,0.0519342598427261
2061,Q92804,P05787,0.0207911466676786
2062,Q92804,P06748,0.0307026271226898
2063,Q92804,P07339,0.0530622518787487
2064,Q92804,P09382,0.0124668773670111
2065,Q92804,P09936,0.0120901701053501
2066,Q92804,P13667,0.0342433071413351
2067,Q92804,P14174,0.0094147080022355
2068,Q92804,P14314,0.001245334275466
2069,Q92804,P14866,0.0041344830538763
2070,Q92804,P17174,0.0056767622139847
2071,Q92804,P18669,0.0011135338314767
2072,Q92804,P22061,0.0324656750377732
2073,Q92804,P23284,0.0236461022026182
2074,Q92804,P31949,0.0110760161962334
2075,Q92804,P40939,0.0513834948832679
2076,Q92804,P46777,0.0019012055790264
2077,Q92804,P47914,0.0334078538038456
2078,Q92804,P50579,0.0097907647927434
2079,Q92804,P50914,0.0762828248402742
2080,Q92804,P55060,0.0022000891432007
2081,Q92804,P60903,0.0158675613413002
2082,Q92804,P62805,0.0005423778924805
2083,Q92804,P62829,0.0065118652177917
2084,Q92804,P62854,0.0134691689574032
2085,Q92804,P62888,0.0097254961747249
2086,Q92804,P68104,0.015166723909489
2087,Q92804,P68371,0.0119260717023328
2088,Q92804,Q01518,0.0105307236060002
2089,Q92804,Q02790,0.0028910927906021
2090,Q92804,Q07065,0.020202454182615
2091,Q92804,Q13177,0.0055227372116839
2092,Q92804,Q13200,0.0216982011504214
2093,Q92804,Q13263,0.0164613956981198
2094,Q92804,Q14019,0.2040398241573116
2095,Q92804,Q15233,0.0048421332823673
2096,Q92804,Q15365,0.0046801232823213
2097,Q92804,Q16629,0.0167711772101814
2098,Q92804,Q6NYC8,0.0233853689532263
2099,Q92804,Q7Z417,0.0410877022283486
2100,Q92804,Q96AC1,0.0305353488489565
2101,Q92804,Q99439,0.0126429732333504
2102,Q92804,Q99460,0.0029764955896123
2103,Q92804,Q99613,0.0015693965265275
2104,Q92804,Q9NZM1,0.0065696880039984
2105,Q92804,Q9UMX0,0.0039861559945446
2106,Q92804,Q9Y2W1,0.0027580424798216
2107,Q96AC1,O00232,0.0228706364898918
2108,Q96AC1,P04406,0.0037743354347904
2109,Q96AC1,P05783,0.0056687213009565
2110,Q96AC1,P05787,0.004565268064684
2111,Q96AC1,P06748,0.0155192536854441
2112,Q96AC1,P07339,0.0390340566568241
2113,Q96AC1,P09382,0.0253701333570824
2114,Q96AC1,P09936,0.0046535543244531
2115,Q96AC1,P13667,0.0039291611496583
2116,Q96AC1,P14174,0.1151658123384365
2117,Q96AC1,P14314,0.0511321629155609
2118,Q96AC1,P14866,0.0177994249890364
2119,Q96AC1,P17174,0.0149584958010755
2120,Q96AC1,P18669,0.0127256794937443
2121,Q96AC1,P22061,0.0122143530235429
2122,Q96AC1,P23284,0.0047798091296388
2123,Q96AC1,P31949,0.0329578760539811
2124,Q96AC1,P40939,0.000698051369625
2125,Q96AC1,P46777,0.0109557015640127
2126,Q96AC1,P47914,0.0517089854056228
2127,Q96AC1,P50579,0.0252019613600961
2128,Q96AC1,P50914,0.0213666841143207
2129,Q96AC1,P55060,0.014092352835053
2130,Q96AC1,P60903,0.0170972108225055
2131,Q96AC1,P62805,0.0084279432728609
2132,Q96AC1,P62829,0.0173094054275786
2133,Q96AC1,P62854,0.033786317780377
2134,Q96AC1,P62888,0.0099212406107051
2135,Q96AC1,P68104,0.0247161753323256
2136,Q96AC1,P68371,0.0163930686320035
2137,Q96AC1,Q01518,0.0344395108308036
2138,Q96AC1,Q02790,0.0201003612087337
2139,Q96AC1,Q07065,0.0305223311959358
2140,Q96AC1,Q13177,0.0129038206665247
2141,Q96AC1,Q13200,0.0216878946205353
2142,Q96AC1,Q13263,0.0101292376522447
2143,Q96AC1,Q14019,0.0221681504145093
2144,Q96AC1,Q15233,0.0096762823756763
2145,Q96AC1,Q15365,0.0155568706992695
2146,Q96AC1,Q16629,0.0122838380893273
2147,Q96AC1,Q6NYC8,0.0024109310172745
2148,Q96AC1,Q7Z417,0.0464263339024243
2149,Q96AC1,Q92804,0.0145862200132154
2150,Q96AC1,Q99439,0.0157247138381403
2151,Q96AC1,Q99460,0.0176276261302403
2152,Q96AC1,Q99613,0.0071505784224943
2153,Q96AC1,Q9NZM1,0.002145481200672
2154,Q96AC1,Q9UMX0,0.0362523770515637
2155,Q96AC1,Q9Y2W1,0.0294136079345248
2156,Q99439,O00232,0.0127453805494238
2157,Q99439,P04406,0.0120451914524325
2158,Q99439,P05783,0.0056195732931559
2159,Q99439,P05787,0.003942333601448
2160,Q99439,P06748,0.0454789398759975
2161,Q99439,P07339,0.0102474672444679
2162,Q99439,P09382,0.0337167951533573
2163,Q99439,P09936,0.0117219169559672
2164,Q99439,P13667,0.0100180012371407
2165,Q99439,P14174,0.0375249634519276
2166,Q99439,P14314,0.0125627581265948
2167,Q99439,P14866,0.0026570775894099
2168,Q99439,P17174,0.0096791360461497
2169,Q99439,P18669,0.0158436843888311
2170,Q99439,P22061,0.032962698288377
2171,Q99439,P23284,0.0022432181300154
2172,Q99439,P31949,0.011837253235739
2173,Q99439,P40939,0.0025379291236553
2174,Q99439,P46777,0.0139023626322642
2175,Q99439,P47914,0.120989509104166
2176,Q99439,P50579,0.0269157584694162
2177,Q99439,P50914,0.0076909401348338
2178,Q99439,P55060,0.016279707793974
2179,Q99439,P60903,0.017524381165531
2180,Q99439,P62805,0.0161668891674264
2181,Q99439,P62829,0.0165068549582304
2182,Q99439,P62854,0.0125702396846431
2183,Q99439,P62888,0.0155570311767787
2184,Q99439,P68104,0.0327478824073061
2185,Q99439,P68371,0.0049214707550467
2186,Q99439,Q01518,0.0110436576805798
2187,Q99439,Q02790,0.0011773522356686
2188,Q99439,Q07065,0.0336394094707627
2189,Q99439,Q13177,0.0064990156528743
2190,Q99439,Q13200,0.0161882336278675
2191,Q99439,Q13263,0.0118228850185935
2192,Q99439,Q14019,0.0085645888612118
2193,Q99439,Q15233,0.0063638193234218
2194,Q99439,Q15365,0.0186087891321783
2195,Q99439,Q16629,0.0202582616770824
2196,Q99439,Q6NYC8,0.1386914723340578
2197,Q99439,Q7Z417,0.0189827782098942
2198,Q99439,Q92804,0.0356669927546517
2199,Q99439,Q96AC1,0.0141123127259928
2200,Q99439,Q99460,0.0177709382390571
2201,Q99439,Q99613,0.023016680166324
2202,Q99439,Q9NZM1,0.0073631682697308
2203,Q99439,Q9UMX0,0.0152711680674919
2204,Q99439,Q9Y2W1,0.0198011313588493
2205,Q99460,O00232,0.03032756292994
2206,Q99460,P04406,0.0023717856993772
2207,Q99460,P05783,0.0003190670403551
2208,Q99460,P05787,0.0066064554355271
2209,Q99460,P06748,0.0116237740983219
2210,Q99460,P07339,0.045578159248644
2211,Q99460,P09382,0.0193762018593912
2212,Q99460,P09936,0.0254343197101261
2213,Q99460,P13667,0.0337674903797006
2214,Q99460,P14174,0.002462912544759
2215,Q99460,P14314,0.0202929758675091
2216,Q99460,P14866,0.0322888074059077
2217,Q99460,P17174,0.0027281349671297
2218,Q99460,P18669,0.0319067346410232
2219,Q99460,P22061,0.0273453797220904
2220,Q99460,P23284,0.0835332982154989
2221,Q99460,P31949,0.0098803059344964
2222,Q99460,P40939,0.0331532408299859
2223,Q99460,P46777,0.0214895792495108
2224,Q99460,P47914,0.000803002745673
2225,Q99460,P50579,0.0029037262713187
2226,Q99460,P50914,0.0103537694970664
2227,Q99460,P55060,0.001146785809793
2228,Q99460,P60903,0.0003642651522629
2229,Q99460,P62805,0.0190671494203224
2230,Q99460,P62829,0.0006145954643377
2231,Q99460,P62854,0.0277258467708772
2232,Q99460,P62888,0.0140325963185739
2233,Q99460,P68104,0.015842357158526
2234,Q99460,P68371,0.017439809397386
2235,Q99460,Q01518,0.0228523451878052
2236,Q99460,Q02790,0.0427401784816815
2237,Q99460,Q07065,0.0410101883903391
2238,Q99460,Q13177,0.0460756535255086
2239,Q99460,Q13200,0.0146874779904494
2240,Q99460,Q13263,0.036701218561225
2241,Q99460,Q14019,0.0155418701809969
2242,Q99460,Q15233,0.0080166680109204
2243,Q99460,Q15365,0.0087464093373773
2244,Q99460,Q16629,0.0007320740089922
2245,Q99460,Q6NYC8,0.0157652164239344
2246,Q99460,Q7Z417,0.0620068876342252
2247,Q99460,Q92804,0.0191193284062098
2248,Q99460,Q96AC1,0.0124802394973015
2249,Q99460,Q99439,0.0448504148919637
2250,Q99460,Q99613,0.0143940803082163
2251,Q99460,Q9NZM1,0.018686066854013
2252,Q99460,Q9UMX0,0.0118410628470552
2253,Q99460,Q9Y2W1,0.0129725296763519
2254,Q99613,O00232,0.0629278619874135
2255,Q99613,P04406,0.0005002106738529
2256,Q99613,P05783,0.0034209906005257
2257,Q99613,P05787,0.0021298742484482
2258,Q99613,P06748,0.009601989909307
2259,Q99613,P07339,0.0045775322961973
2260,Q99613,P09382,0.0268914922817373
2261,Q99613,P09936,0.010063977739311
2262,Q99613,P13667,0.0092645688259808
2263,Q99613,P14174,0.0098847697541629
2264,Q99613,P14314,0.019928900041105
2265,Q99613,P14866,0.0559976403286187
2266,Q99613,P17174,0.0022110979143879
2267,Q99613,P18669,0.0200011039710806
2268,Q99613,P22061,0.0022907633514336
2269,Q99613,P23284,0.0010494679726919
2270,Q99613,P31949,0.0079042085479824
2271,Q99613,P40939,0.014361697102722
2272,Q99613,P46777,0.0218176863974658
2273,Q99613,P47914,0.0027207937437636
2274,Q99613,P50579,0.0017137368643136
2275,Q99613,P50914,0.0020401149649613
2276,Q99613,P55060,0.0046235795913018
2277,Q99613,P60903,0.0098430104636259
2278,Q99613,P62805,0.0897550633471245
2279,Q99613,P62829,0.0124960667970909
2280,Q99613,P62854,0.0198450400356124
2281,Q99613,P62888,0.0225421170711876
2282,Q99613,P68104,0.0107840163477308
2283,Q99613,P68371,0.0336761167397907
2284,Q99613,Q01518,0.049134469868355
2285,Q99613,Q02790,0.0215687692008032
2286,Q99613,Q07065,0.0268321343905487
2287,Q99613,Q13177,0.0082116625814634
2288,Q99613,Q13200,0.0467433941770384
2289,Q99613,Q13263,0.0417628849148642
2290,Q99613,Q14019,0.0019429500306128
2291,Q99613,Q15233,0.0272302709807241
2292,Q99613,Q15365,0.0154784038423181
2293,Q99613,Q16629,0.065309455966648
2294,Q99613,Q6NYC8,0.0022274884050326
2295,Q99613,Q7Z417,0.0142431156864164
2296,Q99613,Q92804,0.0011466553206766
2297,Q99613,Q96AC1,0.0030787741126144
2298,Q99613,Q99439,6.624466324412241e-05
2299,Q99613,Q99460,0.0769828526164348
2300,Q99613,Q9NZM1,0.0116582763478909
2301,Q99613,Q9UMX0,0.0276638209159021
2302,Q99613,Q9Y2W1,0.0638528860674819
2303,Q9NZM1,O00232,0.0134291179080873
2304,Q9NZM1,P04406,0.0005965205372989
2305,Q9NZM1,P05783,0.0048423562456711
2306,Q9NZM1,P05787,0.0025064959484579
2307,Q9NZM1,P06748,0.0271282722365669
2308,Q9NZM1,P07339,0.0233162890080125
2309,Q9NZM1,P09382,0.0106492410136699
2310,Q9NZM1,P09936,0.0045272682150714
2311,Q9NZM1,P13667,0.0250872667310974
2312,Q9NZM1,P14174,0.010021188700687
2313,Q9NZM1,P14314,0.0397751756023543
2314,Q9NZM1,P14866,0.0364928664392027
2315,Q9NZM1,P17174,0.0028562393586232
2316,Q9NZM1,P18669,0.0138192553812594
2317,Q9NZM1,P22061,0.0445583358609291
2318,Q9NZM1,P23284,0.0436978450418412
2319,Q9NZM1,P31949,0.005555486971894
2320,Q9NZM1,P40939,0.0108952539348439
2321,Q9NZM1,P46777,0.026605591881673
2322,Q9NZM1,P47914,0.0021599853368664
2323,Q9NZM1,P50579,0.006050432152142
2324,Q9NZM1,P50914,0.0247604741569221
2325,Q9NZM1,P55060,0.0108738156483931
2326,Q9NZM1,P60903,0.0137535186337821
2327,Q9NZM1,P62805,0.0367335285303588
2328,Q9NZM1,P62829,0.0327957015824024
2329,Q9NZM1,P62854,0.0259070461602022
2330,Q9NZM1,P62888,0.0518290714432867
2331,Q9NZM1,P68104,0.0348343028444746
2332,Q9NZM1,P68371,0.0231260125306487
2333,Q9NZM1,Q01518,0.0211317237670915
2334,Q9NZM1,Q02790,0.0492574016852271
2335,Q9NZM1,Q07065,0.0237848461866804
2336,Q9NZM1,Q13177,0.0284370552167364
2337,Q9NZM1,Q13200,0.0234390436350482
2338,Q9NZM1,Q13263,0.010540609410876
2339,Q9NZM1,Q14019,0.0193089137518677
2340,Q9NZM1,Q15233,0.0217571506052321
2341,Q9NZM1,Q15365,0.0352979817349822
2342,Q9NZM1,Q16629,0.0021549422452987
2343,Q9NZM1,Q6NYC8,0.0125678646636498
2344,Q9NZM1,Q7Z417,0.0190019017093839
2345,Q9NZM1,Q92804,0.0181204520068938
2346,Q9NZM1,Q96AC1,0.0091907715105873
2347,Q9NZM1,Q99439,0.0115610532876338
2348,Q9NZM1,Q99460,0.0120844089243663
2349,Q9NZM1,Q99613,0.0071777622362851
2350,Q9NZM1,Q9UMX0,0.0235976590171191
2351,Q9NZM1,Q9Y2W1,0.0424045023683181
2352,Q9UMX0,O00232,0.0218780542786394
2353,Q9UMX0,P04406,0.0089016821518554
2354,Q9UMX0,P05783,0.0040345209212217
2355,Q9UMX0,P05787,0.0283494947826377
2356,Q9UMX0,P06748,0.012457663807454
2357,Q9UMX0,P07339,0.0249735662238551
2358,Q9UMX0,P09382,0.0125675023933024
2359,Q9UMX0,P09936,6.701636615304088e-05
2360,Q9UMX0,P13667,0.0208056138125974
2361,Q9UMX0,P14174,0.003988564742293
2362,Q9UMX0,P14314,0.0460561392936248
2363,Q9UMX0,P14866,0.0023648813856258
2364,Q9UMX0,P17174,0.0015005434192751
2365,Q9UMX0,P18669,0.022339201097569
2366,Q9UMX0,P22061,0.0241525953254268
2367,Q9UMX0,P23284,0.0464845128377705
2368,Q9UMX0,P31949,0.0203538621527245
2369,Q9UMX0,P40939,0.0407167146538609
2370,Q9UMX0,P46777,0.0259964643869082
2371,Q9UMX0,P47914,0.0196738172861936
2372,Q9UMX0,P50579,0.0246584095288656
2373,Q9UMX0,P50914,0.0045408556669906
2374,Q9UMX0,P55060,0.0098689076586462
2375,Q9UMX0,P60903,0.0022320174941686
2376,Q9UMX0,P62805,0.0184105270556499
2377,Q9UMX0,P62829,0.0172018899430284
2378,Q9UMX0,P62854,0.0306601830311493
2379,Q9UMX0,P62888,0.0109245372171703
2380,Q9UMX0,P68104,0.0439316939498174
2381,Q9UMX0,P68371,0.0463193145436826
2382,Q9UMX0,Q01518,0.0347196683650061
2383,Q9UMX0,Q02790,0.0312001471347138
2384,Q9UMX0,Q07065,0.0253875120125604
2385,Q9UMX0,Q13177,0.0524124217172277
2386,Q9UMX0,Q13200,0.0024213646127795
2387,Q9UMX0,Q13263,0.0394801090150161
2388,Q9UMX0,Q14019,0.0401676519377698
2389,Q9UMX0,Q15233,0.001163129178889
2390,Q9UMX0,Q15365,0.0002499031223389
2391,Q9UMX0,Q16629,0.026890838947507
2392,Q9UMX0,Q6NYC8,0.0016749912743573
2393,Q9UMX0,Q7Z417,0.050879652752955
2394,Q9UMX0,Q92804,0.0079579060160935
2395,Q9UMX0,Q96AC1,0.0074486406940088
2396,Q9UMX0,Q99439,0.0052429844545512
2397,Q9UMX0,Q99460,0.0210990439203899
2398,Q9UMX0,Q99613,0.0141133221642462
2399,Q9UMX0,Q9NZM1,0.0264087247743144
2400,Q9UMX0,Q9Y2W1,0.0146712404971162
2401,Q9Y2W1,O00232,0.0230467634797093
2402,Q9Y2W1,P04406,0.0387556334127994
2403,Q9Y2W1,P05783,0.0032367771558995
2404,Q9Y2W1,P05787,0.0018772676326222
2405,Q9Y2W1,P06748,0.0258092310143795
2406,Q9Y2W1,P07339,0.0158063634801117
2407,Q9Y2W1,P09382,0.0184666704258486
2408,Q9Y2W1,P09936,0.0333207020696967
2409,Q9Y2W1,P13667,0.0197502503359903
2410,Q9Y2W1,P14174,0.0154080193723723
2411,Q9Y2W1,P14314,0.0126797286732974
2412,Q9Y2W1,P14866,0.004530810471238
2413,Q9Y2W1,P17174,0.0031285645231425
2414,Q9Y2W1,P18669,0.018687963613884
2415,Q9Y2W1,P22061,0.0085078983427828
2416,Q9Y2W1,P23284,0.0106589194478566
2417,Q9Y2W1,P31949,0.0002151691445207
2418,Q9Y2W1,P40939,0.0168842780720883
2419,Q9Y2W1,P46777,0.0168209596115512
2420,Q9Y2W1,P47914,0.0034894324308932
2421,Q9Y2W1,P50579,0.006406993386966
2422,Q9Y2W1,P50914,0.0103176938990653
2423,Q9Y2W1,P55060,0.0080417015250673
2424,Q9Y2W1,P60903,0.0211201127559538
2425,Q9Y2W1,P62805,0.0122604782985323
2426,Q9Y2W1,P62829,0.0362817093964006
2427,Q9Y2W1,P62854,0.0138733251307516
2428,Q9Y2W1,P62888,0.027050909573939
2429,Q9Y2W1,P68104,0.0349285695425097
2430,Q9Y2W1,P68371,0.0124106462859206
2431,Q9Y2W1,Q01518,0.0537203155766772
2432,Q9Y2W1,Q02790,0.0549318453816473
2433,Q9Y2W1,Q07065,0.0512742007135171
2434,Q9Y2W1,Q13177,0.0135378642821845
2435,Q9Y2W1,Q13200,0.0245660859879934
2436,Q9Y2W1,Q13263,0.0193195186832576
2437,Q9Y2W1,Q14019,0.0026625238362617
2438,Q9Y2W1,Q15233,0.0078925045069092
2439,Q9Y2W1,Q15365,0.0337947842671035
2440,Q9Y2W1,Q16629,0.0047568626509952
2441,Q9Y2W1,Q6NYC8,0.015127960494318
2442,Q9Y2W1,Q7Z417,0.0800631179495687
2443,Q9Y2W1,Q92804,0.0143534488724174
2444,Q9Y2W1,Q96AC1,0.019386266720532
2445,Q9Y2W1,Q99439,0.0067524153513725
2446,Q9Y2W1,Q99460,0.0237868029225091
2447,Q9Y2W1,Q99613,0.0179510382882255
2448,Q9Y2W1,Q9NZM1,0.0208182010424841
2449,Q9Y2W1,Q9UMX0,0.061530699966233
