,Regulator,Target,Weight
1405,P62917,Q05682,0.0303777308990314
1406,P62917,Q07065,0.0323400092484028
1407,P62917,Q07866,0.0244774823261901
1408,P62917,Q14011,0.0080895154600226
1409,P62917,Q14195,0.0355959969223791
1410,P62917,Q15459,0.0109670488408648
1411,P62917,Q16181,0.0411312107508675
1412,P62917,Q7Z417,0.0192384098345383
1413,P62917,Q7Z4V5,0.0050813744577889
1414,P62917,Q8WX93,0.0146946761167658
1415,P62917,Q96HC4,0.0109614487380045
1416,P62917,Q99439,0.0176317966789942
1417,P62917,Q99613,0.0105304822863596
1418,P62917,Q99879,0.009739429187523
1419,P62917,Q9UN86,0.0012681952791861
1420,P62917,Q9Y5S9,0.0023557658114554
1421,P63208,O15143,0.0107217383012864
1422,P63208,O94925,0.0398588607287936
1423,P63208,P05556,0.0025366234302003
1424,P63208,P05787,0.0075652266399958
1425,P63208,P05976,0.0007291023349352
1426,P63208,P06753,0.0092426017826701
1427,P63208,P09104,0.0890759390013057
1428,P63208,P09936,0.0016193687070515
1429,P63208,P14174,0.0057652292825691
1430,P63208,P14314,0.0183204425722384
1431,P63208,P15374,0.016656476206975
1432,P63208,P16989,0.0288798573674797
1433,P63208,P17096,0.0116336617712992
1434,P63208,P27635,0.0012413160941809
1435,P63208,P27816,0.0159460983624109
1436,P63208,P31949,0.0147282783164991
1437,P63208,P37837,0.0216772995152208
1438,P63208,P46778,0.0291221637183891
1439,P63208,P49023,0.0015021394094841
1440,P63208,P49756,0.0012854855767702
1441,P63208,P51911,0.0018309913108496
1442,P63208,P53621,0.0284630322868781
1443,P63208,P56192,0.0083478584757789
1444,P63208,P60903,0.0164733440262687
1445,P63208,P61981,0.0115195544127927
1446,P63208,P62328,0.0018252716805677
1447,P63208,P62854,0.0217200320859912
1448,P63208,P62888,0.0010694208211181
1449,P63208,P62917,0.0204594336698334
1450,P63208,P68104,0.000696526838199
1451,P63208,P81644,0.0059989153985258
1452,P63208,Q01995,0.0029636892648985
1453,P63208,Q02790,0.0099583843280007
1454,P63208,Q05682,0.000443528980609
1455,P63208,Q07065,0.0053863398763761
1456,P63208,Q07866,0.0013051584296871
1457,P63208,Q14011,0.0021928840952223
1458,P63208,Q14195,0.0094898193720397
1459,P63208,Q15459,0.1902508814397537
1460,P63208,Q16181,0.0007940821746957
1461,P63208,Q7Z417,0.0596556235288906
1462,P63208,Q7Z4V5,0.0010260319538896
1463,P63208,Q8WX93,0.0020133024027568
1464,P63208,Q96HC4,0.0020028159499586
1465,P63208,Q99439,0.004427697298781
1466,P63208,Q99613,0.0151364328717209
1467,P63208,Q99879,0.2322443141339009
1468,P63208,Q9UN86,0.0132302415700496
1469,P63208,Q9Y5S9,0.0009664822022081
1470,P68104,O15143,0.0281920511387663
1471,P68104,O94925,0.0945289185283461
1472,P68104,P05556,0.0284416905508253
1473,P68104,P05787,0.0176611848396176
1474,P68104,P05976,0.0008154579543768
1475,P68104,P06753,0.0006923006649285
1476,P68104,P09104,0.0332455727520776
1477,P68104,P09936,0.0031243672950739
1478,P68104,P14174,0.0128418348205738
1479,P68104,P14314,0.0075686338472895
1480,P68104,P15374,0.0171418674282358
1481,P68104,P16989,0.012144252558851
1482,P68104,P17096,0.0029010663701517
1483,P68104,P27635,0.0085988475270518
1484,P68104,P27816,0.0179702499975877
1485,P68104,P31949,0.0036590845103637
1486,P68104,P37837,0.0158938665591285
1487,P68104,P46778,0.0246997127601174
1488,P68104,P49023,0.0093961149499632
1489,P68104,P49756,0.0022968476148127
1490,P68104,P51911,0.0141103451370389
1491,P68104,P53621,0.0078057999602752
1492,P68104,P56192,0.0418503877965873
1493,P68104,P60903,0.0399559064908491
1494,P68104,P61981,0.0022000639655025
1495,P68104,P62328,0.0169075286654276
1496,P68104,P62854,0.0180392962583834
1497,P68104,P62888,0.005975375080988
1498,P68104,P62917,0.0029130702429656
1499,P68104,P63208,0.0255375455669264
1500,P68104,P81644,0.0728154511616993
1501,P68104,Q01995,0.0165298898336935
1502,P68104,Q02790,0.0113594134357908
1503,P68104,Q05682,0.0062259021104941
1504,P68104,Q07065,0.0105295801947319
1505,P68104,Q07866,0.0163287515844552
1506,P68104,Q14011,0.0053455614176951
1507,P68104,Q14195,0.0382794929748628
1508,P68104,Q15459,0.0401562637145714
1509,P68104,Q16181,0.0686748683906525
1510,P68104,Q7Z417,0.0419884384570688
1511,P68104,Q7Z4V5,0.0068795644483817
1512,P68104,Q8WX93,0.0229636587381473
1513,P68104,Q96HC4,0.0165518530673022
1514,P68104,Q99439,0.0089995970233387
1515,P68104,Q99613,0.0377773186358571
1516,P68104,Q99879,0.0500316808613139
1517,P68104,Q9UN86,0.0106484925845848
1518,P68104,Q9Y5S9,0.0008049795322735
1519,P81644,O15143,0.0382456366543231
1520,P81644,O94925,0.0051466404469673
1521,P81644,P05556,0.0198119552036232
1522,P81644,P05787,0.023027982135338
1523,P81644,P05976,0.0095996466509761
1524,P81644,P06753,0.0004586041935298
1525,P81644,P09104,0.0695376844521455
1526,P81644,P09936,0.0158327623742542
1527,P81644,P14174,0.0229457147267044
1528,P81644,P14314,0.0237923996338346
1529,P81644,P15374,0.0171091758968777
1530,P81644,P16989,0.0028153302081637
1531,P81644,P17096,0.0027705634411447
1532,P81644,P27635,0.0237271353016377
1533,P81644,P27816,0.0191694824770437
1534,P81644,P31949,0.0171330664310701
1535,P81644,P37837,0.0015341536772843
1536,P81644,P46778,0.0277297590650445
1537,P81644,P49023,0.0108862402752145
1538,P81644,P49756,0.0034163394102706
1539,P81644,P51911,0.0201620907758306
1540,P81644,P53621,0.0317750186098153
1541,P81644,P56192,0.0617641846700578
1542,P81644,P60903,0.0111568810186835
1543,P81644,P61981,0.0021992025159291
1544,P81644,P62328,0.0135022620239795
1545,P81644,P62854,0.0481783685079485
1546,P81644,P62888,0.0183775556253707
1547,P81644,P62917,0.009616061584491
1548,P81644,P63208,0.0692189250827786
1549,P81644,P68104,0.0543656397772111
1550,P81644,Q01995,0.0101685674429569
1551,P81644,Q02790,0.0150033668525184
1552,P81644,Q05682,0.0027918297744462
1553,P81644,Q07065,0.0114477468426616
1554,P81644,Q07866,0.0101207756886916
1555,P81644,Q14011,0.0032318514002801
1556,P81644,Q14195,0.0098011514411259
1557,P81644,Q15459,0.0115867714111825
1558,P81644,Q16181,0.0367878719507319
1559,P81644,Q7Z417,0.0016799842165411
1560,P81644,Q7Z4V5,0.0104237511519867
1561,P81644,Q8WX93,0.0193650495894162
1562,P81644,Q96HC4,0.0169973192354446
1563,P81644,Q99439,0.0356055114599591
1564,P81644,Q99613,0.0846900586589696
1565,P81644,Q99879,0.0101051218878676
1566,P81644,Q9UN86,0.0107367593262227
1567,P81644,Q9Y5S9,0.0044500488214516
1568,Q01995,O15143,0.029147444437199
1569,Q01995,O94925,0.0120492765210009
1570,Q01995,P05556,0.0002921839073392
1571,Q01995,P05787,0.0070133149126315
1572,Q01995,P05976,0.0132060018969042
1573,Q01995,P06753,0.0723396323182869
1574,Q01995,P09104,0.011108656037069
1575,Q01995,P09936,0.0003433849359049
1576,Q01995,P14174,0.0263562298980255
1577,Q01995,P14314,0.005560391025098
1578,Q01995,P15374,0.0067165492829477
1579,Q01995,P16989,0.0029072869102689
1580,Q01995,P17096,0.0023371347135451
1581,Q01995,P27635,0.0157444931953534
1582,Q01995,P27816,0.0079809787379938
1583,Q01995,P31949,0.0075275489932857
1584,Q01995,P37837,0.0027910185724628
1585,Q01995,P46778,0.0064846416587321
1586,Q01995,P49023,0.0126925905032477
1587,Q01995,P49756,0.0121802117693158
1588,Q01995,P51911,0.0190770939568367
1589,Q01995,P53621,0.0077447831678021
1590,Q01995,P56192,0.008262617971151
1591,Q01995,P60903,0.0107612312493332
1592,Q01995,P61981,0.0465781064695898
1593,Q01995,P62328,0.1424255165969706
1594,Q01995,P62854,0.0376739850151035
1595,Q01995,P62888,0.0094455710271267
1596,Q01995,P62917,0.0227234020515229
1597,Q01995,P63208,0.0050101770656541
1598,Q01995,P68104,7.065086160359065e-05
1599,Q01995,P81644,0.0278042645435154
1600,Q01995,Q02790,0.0031983652219905
1601,Q01995,Q05682,0.0205154632888842
1602,Q01995,Q07065,0.0031230619823385
1603,Q01995,Q07866,0.0001989648929405
1604,Q01995,Q14011,0.0286962668969755
1605,Q01995,Q14195,0.0128286356970348
1606,Q01995,Q15459,0.0002674193136602
1607,Q01995,Q16181,0.0082321196712717
1608,Q01995,Q7Z417,0.003935514460729
1609,Q01995,Q7Z4V5,0.232627317157522
1610,Q01995,Q8WX93,0.025559072824847
1611,Q01995,Q96HC4,0.0015741906530719
1612,Q01995,Q99439,0.0058583213160812
1613,Q01995,Q99613,0.006479102092506
1614,Q01995,Q99879,0.0013642474792943
1615,Q01995,Q9UN86,0.0142997884930433
1616,Q01995,Q9Y5S9,0.0388857783549851
1617,Q02790,O15143,0.0210275879627519
1618,Q02790,O94925,0.0178695616325797
1619,Q02790,P05556,0.0094972149950434
1620,Q02790,P05787,0.0035490677608555
1621,Q02790,P05976,0.0437104915977088
1622,Q02790,P06753,0.0012993930953644
1623,Q02790,P09104,0.0384628942175578
1624,Q02790,P09936,0.01169094906188
1625,Q02790,P14174,0.0351531828484697
1626,Q02790,P14314,0.0373818836176777
1627,Q02790,P15374,0.0165297073608446
1628,Q02790,P16989,0.0727996049307256
1629,Q02790,P17096,0.0181097979133061
1630,Q02790,P27635,0.0099090615206215
1631,Q02790,P27816,0.0190620627753256
1632,Q02790,P31949,0.0012143991259558
1633,Q02790,P37837,0.0178556685171686
1634,Q02790,P46778,0.0182158493574433
1635,Q02790,P49023,0.0146089042599987
1636,Q02790,P49756,0.0109073754984851
1637,Q02790,P51911,0.0096454260449457
1638,Q02790,P53621,0.04760050441604
1639,Q02790,P56192,0.0251320996307912
1640,Q02790,P60903,0.0024921120566194
1641,Q02790,P61981,0.0097483774457471
1642,Q02790,P62328,0.0130091780206246
1643,Q02790,P62854,0.0110940881219448
1644,Q02790,P62888,0.014526831466421
1645,Q02790,P62917,0.0218409919082705
1646,Q02790,P63208,0.0290552020891137
1647,Q02790,P68104,0.0029668746078917
1648,Q02790,P81644,0.0050022942676705
1649,Q02790,Q01995,0.0101132028160034
1650,Q02790,Q05682,0.0110510941568122
1651,Q02790,Q07065,0.0219792518970566
1652,Q02790,Q07866,0.0119908830781865
1653,Q02790,Q14011,0.0120779456152465
1654,Q02790,Q14195,0.0057185934059935
1655,Q02790,Q15459,0.0195686108495695
1656,Q02790,Q16181,0.0929123747471552
1657,Q02790,Q7Z417,0.0012140253232999
1658,Q02790,Q7Z4V5,0.0002646112333262
1659,Q02790,Q8WX93,0.009008188836015
1660,Q02790,Q96HC4,0.0342357094455004
1661,Q02790,Q99439,0.0054813879636006
1662,Q02790,Q99613,0.0725643165618513
1663,Q02790,Q99879,0.0382450993705086
1664,Q02790,Q9UN86,0.0050663318532473
1665,Q02790,Q9Y5S9,0.0375397347207812
1666,Q05682,O15143,0.0573492271542053
1667,Q05682,O94925,0.0106000209868508
1668,Q05682,P05556,0.0146909255908308
1669,Q05682,P05787,0.0012575011902007
1670,Q05682,P05976,0.0064551483695418
1671,Q05682,P06753,0.0091258864488065
1672,Q05682,P09104,0.0028134682830236
1673,Q05682,P09936,0.0076785252182777
1674,Q05682,P14174,0.0243596190071951
1675,Q05682,P14314,0.0094354633284007
1676,Q05682,P15374,0.0279917052763027
1677,Q05682,P16989,0.0018858217305444
1678,Q05682,P17096,0.0244268094355282
1679,Q05682,P27635,7.291435095234065e-05
1680,Q05682,P27816,0.0185423886125687
1681,Q05682,P31949,0.0374766143840646
1682,Q05682,P37837,0.0035196008932672
1683,Q05682,P46778,0.0012430076465664
1684,Q05682,P49023,0.0253848433709198
1685,Q05682,P49756,0.0115176870937716
1686,Q05682,P51911,0.1501771665539953
1687,Q05682,P53621,0.0012611447396641
1688,Q05682,P56192,0.0042996960467189
1689,Q05682,P60903,0.0064288792954351
1690,Q05682,P61981,0.0272030814349845
1691,Q05682,P62328,0.003799896223722
1692,Q05682,P62854,0.0344303595658328
1693,Q05682,P62888,0.0045826083004441
1694,Q05682,P62917,0.0064923004579849
1695,Q05682,P63208,0.0002128999566175
1696,Q05682,P68104,0.0029094981052949
1697,Q05682,P81644,0.0074994289177684
1698,Q05682,Q01995,0.0117806527745677
1699,Q05682,Q02790,0.0024535140358983
1700,Q05682,Q07065,0.0002724289812259
1701,Q05682,Q07866,0.0061196032891805
1702,Q05682,Q14011,0.0540268164084076
1703,Q05682,Q14195,0.0093342288646997
1704,Q05682,Q15459,0.0027576212367145
1705,Q05682,Q16181,0.004662121653714
1706,Q05682,Q7Z417,0.0712404306005954
1707,Q05682,Q7Z4V5,0.2115434621839475
1708,Q05682,Q8WX93,0.0169547797733962
1709,Q05682,Q96HC4,0.0002585043968269
1710,Q05682,Q99439,0.024764839488607
1711,Q05682,Q99613,0.0009303336176672
1712,Q05682,Q99879,0.0013306626098777
1713,Q05682,Q9UN86,0.0271520134067123
1714,Q05682,Q9Y5S9,0.0092938487076776
1715,Q07065,O15143,0.0581963635666918
1716,Q07065,O94925,0.00592570112487
1717,Q07065,P05556,0.0026001166061411
1718,Q07065,P05787,0.0283629581793145
1719,Q07065,P05976,0.0031553093049037
1720,Q07065,P06753,0.0090466521526367
1721,Q07065,P09104,0.0066217825291504
1722,Q07065,P09936,0.0064611997813859
1723,Q07065,P14174,0.0048464650008994
1724,Q07065,P14314,0.0509107452325643
1725,Q07065,P15374,0.0029462422763209
1726,Q07065,P16989,0.0036464499249366
1727,Q07065,P17096,0.005176352218736
1728,Q07065,P27635,0.011397701585316
1729,Q07065,P27816,0.0333773995447497
1730,Q07065,P31949,0.0067132262330378
1731,Q07065,P37837,0.0422879469971849
1732,Q07065,P46778,0.0532580308628852
1733,Q07065,P49023,0.014877204386549
1734,Q07065,P49756,0.0381512535854556
1735,Q07065,P51911,0.0098985156973537
1736,Q07065,P53621,0.0028845416248754
1737,Q07065,P56192,0.0372476454140402
1738,Q07065,P60903,0.0123350564024585
1739,Q07065,P61981,0.0206733191636195
1740,Q07065,P62328,0.0116550809201638
1741,Q07065,P62854,0.0217037095042963
1742,Q07065,P62888,0.0163347563319496
1743,Q07065,P62917,0.0326590711538356
1744,Q07065,P63208,0.0212555822821758
1745,Q07065,P68104,0.0166805159545397
1746,Q07065,P81644,0.0338077226758533
1747,Q07065,Q01995,0.0036416156162302
1748,Q07065,Q02790,0.0420749901092931
1749,Q07065,Q05682,0.0355467972832604
1750,Q07065,Q07866,0.0429955565929967
1751,Q07065,Q14011,0.0221730935261627
1752,Q07065,Q14195,0.0417969575195358
1753,Q07065,Q15459,0.0016500458091213
1754,Q07065,Q16181,0.0483184607875742
1755,Q07065,Q7Z417,0.0392655550757656
1756,Q07065,Q7Z4V5,0.0059441281794701
1757,Q07065,Q8WX93,0.003928004186338
1758,Q07065,Q96HC4,0.0099750833975656
1759,Q07065,Q99439,0.0217887252477328
1760,Q07065,Q99613,0.0086699196404121
1761,Q07065,Q99879,0.0335488332050895
1762,Q07065,Q9UN86,0.005572096160348
1763,Q07065,Q9Y5S9,0.0080155194442104
1764,Q07866,O15143,0.0048447564667409
1765,Q07866,O94925,0.0004268057051308
1766,Q07866,P05556,0.037772646484491
1767,Q07866,P05787,0.0150456339863541
1768,Q07866,P05976,0.0077131228514653
1769,Q07866,P06753,0.0080446669938225
1770,Q07866,P09104,0.0076620875609557
1771,Q07866,P09936,0.0038278671604303
1772,Q07866,P14174,0.0169314789501779
1773,Q07866,P14314,0.0618024755168744
1774,Q07866,P15374,0.0332016219623986
1775,Q07866,P16989,0.0135792803516135
1776,Q07866,P17096,0.0002768354555038
1777,Q07866,P27635,0.0771927499072372
1778,Q07866,P27816,0.0039663559861999
1779,Q07866,P31949,0.0047107158558791
1780,Q07866,P37837,0.0463176121330618
1781,Q07866,P46778,0.0277395976732772
1782,Q07866,P49023,0.0103346381185025
1783,Q07866,P49756,0.0296818752753159
1784,Q07866,P51911,0.0028023255238889
1785,Q07866,P53621,0.04584337309395
1786,Q07866,P56192,0.0166776491311158
1787,Q07866,P60903,0.0226732524644656
1788,Q07866,P61981,0.0044048734339076
1789,Q07866,P62328,0.0002830953264033
1790,Q07866,P62854,0.0519497950953765
1791,Q07866,P62888,0.0344707052110679
1792,Q07866,P62917,0.0594697759642254
1793,Q07866,P63208,0.0034282820973727
1794,Q07866,P68104,0.0174540860031915
1795,Q07866,P81644,0.0541110251597024
1796,Q07866,Q01995,0.0211850787061903
1797,Q07866,Q02790,0.0314409294887754
1798,Q07866,Q05682,0.0181511937775262
1799,Q07866,Q07065,0.0419718105967295
1800,Q07866,Q14011,0.0078530651253314
1801,Q07866,Q14195,0.0131965375122341
1802,Q07866,Q15459,0.0084797032467019
1803,Q07866,Q16181,0.017762272936065
1804,Q07866,Q7Z417,0.0413196468377001
1805,Q07866,Q7Z4V5,0.0008866444867452
1806,Q07866,Q8WX93,0.0018260453020284
1807,Q07866,Q96HC4,0.0045954100554928
1808,Q07866,Q99439,0.0062907970031044
1809,Q07866,Q99613,0.0097635889745981
1810,Q07866,Q99879,0.0412564706742905
1811,Q07866,Q9UN86,0.0067192113419032
1812,Q07866,Q9Y5S9,0.0026605310344815
1813,Q14011,O15143,0.0102399593029666
1814,Q14011,O94925,0.0060666985501336
1815,Q14011,P05556,0.0157307221481926
1816,Q14011,P05787,0.0713321903464461
1817,Q14011,P05976,0.008335821511521
1818,Q14011,P06753,0.0115516995514881
1819,Q14011,P09104,0.0852811494430542
1820,Q14011,P09936,0.0113986652627698
1821,Q14011,P14174,0.0521125315296138
1822,Q14011,P14314,0.1138364625420603
1823,Q14011,P15374,0.0016721637584704
1824,Q14011,P16989,0.0104635506352048
1825,Q14011,P17096,0.0106570965151544
1826,Q14011,P27635,0.0228396167291734
1827,Q14011,P27816,0.0097211244170999
1828,Q14011,P31949,0.0012625276479743
1829,Q14011,P37837,0.0015688488680331
1830,Q14011,P46778,0.0032607727771113
1831,Q14011,P49023,0.0107255190719467
1832,Q14011,P49756,0.0057900624248642
1833,Q14011,P51911,0.0137558927611218
1834,Q14011,P53621,0.015362748539069
1835,Q14011,P56192,0.035068216052439
1836,Q14011,P60903,0.003064814505858
1837,Q14011,P61981,0.011809913233914
1838,Q14011,P62328,0.0169589729079445
1839,Q14011,P62854,0.0373646809021639
1840,Q14011,P62888,0.019703371523001
1841,Q14011,P62917,0.0338841940721821
1842,Q14011,P63208,0.0273932561814407
1843,Q14011,P68104,0.0007888502874595
1844,Q14011,P81644,0.0469647603775905
1845,Q14011,Q01995,0.0123438620790245
1846,Q14011,Q02790,0.0101763976590303
1847,Q14011,Q05682,0.0030675492882343
1848,Q14011,Q07065,0.0593844918764181
1849,Q14011,Q07866,0.0091675682602898
1850,Q14011,Q14195,0.0114344570484012
1851,Q14011,Q15459,0.027018839600252
1852,Q14011,Q16181,0.011425628434153
1853,Q14011,Q7Z417,0.0132484771795143
1854,Q14011,Q7Z4V5,0.0037488254368245
1855,Q14011,Q8WX93,0.015534534227114
1856,Q14011,Q96HC4,0.0025598133963961
1857,Q14011,Q99439,0.0191950062247142
1858,Q14011,Q99613,0.0256011026689294
1859,Q14011,Q99879,0.0222250392567002
1860,Q14011,Q9UN86,0.0196018711694633
1861,Q14011,Q9Y5S9,0.0082996818170757
1862,Q14195,O15143,0.0033579675496144
1863,Q14195,O94925,0.0021683673224413
1864,Q14195,P05556,0.0244117144719041
1865,Q14195,P05787,0.0072575183853412
1866,Q14195,P05976,0.043919690012502
1867,Q14195,P06753,0.0286125468585495
1868,Q14195,P09104,0.0022002514928872
1869,Q14195,P09936,0.0472575468308252
1870,Q14195,P14174,0.0437885506108629
1871,Q14195,P14314,0.0024136270328319
1872,Q14195,P15374,0.0357149106832461
1873,Q14195,P16989,0.0355372090045288
1874,Q14195,P17096,0.0165125366540259
1875,Q14195,P27635,0.003241952870141
1876,Q14195,P27816,0.0101268175121655
1877,Q14195,P31949,0.0447221288237
1878,Q14195,P37837,0.0347514423822873
1879,Q14195,P46778,0.0136408495825489
1880,Q14195,P49023,0.0209189800993175
1881,Q14195,P49756,0.0195910313164346
1882,Q14195,P51911,0.0037068921870625
1883,Q14195,P53621,0.0090518379453195
1884,Q14195,P56192,0.0014540888242675
1885,Q14195,P60903,0.0093691146149284
1886,Q14195,P61981,0.0330709048594191
1887,Q14195,P62328,0.0510093198342063
1888,Q14195,P62854,0.0079742627379489
1889,Q14195,P62888,0.0044402911817125
1890,Q14195,P62917,0.0208995560665322
1891,Q14195,P63208,0.0160530779416766
1892,Q14195,P68104,0.0104361481215543
1893,Q14195,P81644,0.022562529312818
1894,Q14195,Q01995,0.0069447318352474
1895,Q14195,Q02790,0.0198823587592404
1896,Q14195,Q05682,0.0675961131437723
1897,Q14195,Q07065,0.0114536101192788
1898,Q14195,Q07866,0.0091234688512903
1899,Q14195,Q14011,0.0658441734293738
1900,Q14195,Q15459,0.0119974262504038
1901,Q14195,Q16181,0.0023309399970488
1902,Q14195,Q7Z417,0.0071296245957749
1903,Q14195,Q7Z4V5,0.0477150682365878
1904,Q14195,Q8WX93,0.0357009877623333
1905,Q14195,Q96HC4,0.0282758594603705
1906,Q14195,Q99439,0.0265893945886185
1907,Q14195,Q99613,0.0014398302880383
1908,Q14195,Q99879,0.0017870572888859
1909,Q14195,Q9UN86,0.0171829792487483
1910,Q14195,Q9Y5S9,0.0088327130213834
1911,Q15459,O15143,0.0230111637049949
1912,Q15459,O94925,0.0273414279990751
1913,Q15459,P05556,0.0063356248484504
1914,Q15459,P05787,0.0211997871464566
1915,Q15459,P05976,0.0084552803359672
1916,Q15459,P06753,0.0191778569331277
1917,Q15459,P09104,0.058583054463709
1918,Q15459,P09936,0.013982945618083
1919,Q15459,P14174,0.0004286204715363
1920,Q15459,P14314,0.0335118145350915
1921,Q15459,P15374,0.0183028049622431
1922,Q15459,P16989,0.0057023138872413
1923,Q15459,P17096,0.0055896602828832
1924,Q15459,P27635,0.0357006441557981
1925,Q15459,P27816,0.0095385444810618
1926,Q15459,P31949,0.007439574267332
1927,Q15459,P37837,0.0048899500289662
1928,Q15459,P46778,0.0421925857948853
1929,Q15459,P49023,0.0369652201598519
1930,Q15459,P49756,0.0353153085386848
1931,Q15459,P51911,0.0071790726433309
1932,Q15459,P53621,0.0465478682412767
1933,Q15459,P56192,0.0468157011493246
1934,Q15459,P60903,0.0131216793818813
1935,Q15459,P61981,0.0086825249006217
1936,Q15459,P62328,0.002094932803307
1937,Q15459,P62854,0.0207784622558013
1938,Q15459,P62888,0.0336423953870227
1939,Q15459,P62917,0.0120810326067077
1940,Q15459,P63208,0.0450188969906743
1941,Q15459,P68104,0.0515423505654786
1942,Q15459,P81644,0.0028191040025218
1943,Q15459,Q01995,0.0265812618521599
1944,Q15459,Q02790,0.0264169181351904
1945,Q15459,Q05682,0.0027410932828362
1946,Q15459,Q07065,0.0072034222180133
1947,Q15459,Q07866,0.0300959158603439
1948,Q15459,Q14011,0.0036748110794434
1949,Q15459,Q14195,0.0037280425177147
1950,Q15459,Q16181,0.0431095107018439
1951,Q15459,Q7Z417,0.0057008195898806
1952,Q15459,Q7Z4V5,0.0075520359287602
1953,Q15459,Q8WX93,0.0103732772911274
1954,Q15459,Q96HC4,0.0138474067055458
1955,Q15459,Q99439,0.0034857632177077
1956,Q15459,Q99613,0.0344567313572406
1957,Q15459,Q99879,0.0421144386743859
1958,Q15459,Q9UN86,0.0030238466256122
1959,Q15459,Q9Y5S9,0.0319065014188035
1960,Q16181,O15143,0.0092524189206301
1961,Q16181,O94925,0.0375431338464677
1962,Q16181,P05556,0.1020559705239595
1963,Q16181,P05787,0.0120203483820848
1964,Q16181,P05976,0.0243229045349674
1965,Q16181,P06753,0.0147271774636218
1966,Q16181,P09104,0.021689257041896
1967,Q16181,P09936,0.0003231051843253
1968,Q16181,P14174,0.0397294202853584
1969,Q16181,P14314,0.0304597471839553
1970,Q16181,P15374,0.0028054530655427
1971,Q16181,P16989,0.0175298362516114
1972,Q16181,P17096,0.0638029964816544
1973,Q16181,P27635,0.0184390270858938
1974,Q16181,P27816,0.0196530570736072
1975,Q16181,P31949,0.0265928353237518
1976,Q16181,P37837,0.018658418080479
1977,Q16181,P46778,0.015867473356905
1978,Q16181,P49023,0.0105766092181915
1979,Q16181,P49756,0.0093040110396421
1980,Q16181,P51911,0.0368456645689365
1981,Q16181,P53621,0.0053084386924822
1982,Q16181,P56192,0.0309711584582528
1983,Q16181,P60903,0.002321143789742
1984,Q16181,P61981,0.0147110623241424
1985,Q16181,P62328,0.001884150611436
1986,Q16181,P62854,0.0084168303894249
1987,Q16181,P62888,0.0007754834787981
1988,Q16181,P62917,0.0285556196081498
1989,Q16181,P63208,0.0298907865578434
1990,Q16181,P68104,0.0011364144195537
1991,Q16181,P81644,0.0065121850768387
1992,Q16181,Q01995,0.0270516418851352
1993,Q16181,Q02790,0.0475444160987748
1994,Q16181,Q05682,0.0100640758275683
1995,Q16181,Q07065,0.0132738656547355
1996,Q16181,Q07866,0.0188783465002556
1997,Q16181,Q14011,0.0278269381330709
1998,Q16181,Q14195,0.0033215159983915
1999,Q16181,Q15459,0.0202331397168918
2000,Q16181,Q7Z417,0.0085102884014561
2001,Q16181,Q7Z4V5,0.0029103584311013
2002,Q16181,Q8WX93,0.0028418054755794
2003,Q16181,Q96HC4,0.0110475578452881
2004,Q16181,Q99439,0.0107439552790378
2005,Q16181,Q99613,0.0067278669092865
2006,Q16181,Q99879,0.0386460281545139
2007,Q16181,Q9UN86,0.0782931848758866
2008,Q16181,Q9Y5S9,0.0094028764928787
2009,Q7Z417,O15143,0.0060851965933671
2010,Q7Z417,O94925,0.0258548103238387
2011,Q7Z417,P05556,0.0033880847023032
2012,Q7Z417,P05787,0.0018363063882019
2013,Q7Z417,P05976,0.0092077606994808
2014,Q7Z417,P06753,0.0145044413363811
2015,Q7Z417,P09104,0.0062842218956911
2016,Q7Z417,P09936,0.0090776250165145
2017,Q7Z417,P14174,0.0260317950514221
2018,Q7Z417,P14314,0.0217163426761003
2019,Q7Z417,P15374,0.0087396462500433
2020,Q7Z417,P16989,0.0163618532913372
2021,Q7Z417,P17096,0.0087739725871561
2022,Q7Z417,P27635,0.0072481967634385
2023,Q7Z417,P27816,0.0016730091802804
2024,Q7Z417,P31949,0.0172702821780808
2025,Q7Z417,P37837,0.0243905465778348
2026,Q7Z417,P46778,0.0094349003659138
2027,Q7Z417,P49023,0.0099049453036107
2028,Q7Z417,P49756,0.0207580961113687
2029,Q7Z417,P51911,0.0066186550911261
2030,Q7Z417,P53621,0.0081944732578225
2031,Q7Z417,P56192,0.0114952353450797
2032,Q7Z417,P60903,0.164556639523657
2033,Q7Z417,P61981,0.0004437417514754
2034,Q7Z417,P62328,0.0117333007711547
2035,Q7Z417,P62854,0.0652485615400998
2036,Q7Z417,P62888,0.0468589113035143
2037,Q7Z417,P62917,0.0025647486393881
2038,Q7Z417,P63208,0.0015337868214182
2039,Q7Z417,P68104,0.0839590973331097
2040,Q7Z417,P81644,0.1111317637015602
2041,Q7Z417,Q01995,0.0021519349261403
2042,Q7Z417,Q02790,0.0111318350832676
2043,Q7Z417,Q05682,0.0150160065191871
2044,Q7Z417,Q07065,0.0188734022678351
2045,Q7Z417,Q07866,0.0549164238585668
2046,Q7Z417,Q14011,0.0032762315184894
2047,Q7Z417,Q14195,0.0085534232604959
2048,Q7Z417,Q15459,0.0020189178239695
2049,Q7Z417,Q16181,0.0426338412491342
2050,Q7Z417,Q7Z4V5,0.0095145786603762
2051,Q7Z417,Q8WX93,0.0115012488764087
2052,Q7Z417,Q96HC4,0.002226062581079
2053,Q7Z417,Q99439,0.0127699361224256
2054,Q7Z417,Q99613,0.0012680596997436
