,Regulator,Target,Weight
1393,P62917,P42765,0.011959753126511945
1394,P62917,P49023,0.02315442545111462
1395,P62917,P53621,0.004313415933110615
1396,P62917,P56192,0.0371905066097935
1397,P62917,P61981,0.00627784429680167
1398,P62917,P62328,0.03209847529739833
1399,P62917,P62854,0.009793018778809382
1400,P62917,P63208,0.007869663721531243
1401,P62917,P63313,0.014372290057830105
1402,P62917,Q01995,0.02069315367086277
1403,P62917,Q02218,0.014834872861896577
1404,P62917,Q02818,0.010007420845189291
1405,P62917,Q05682,0.015048776538350581
1406,P62917,Q07065,0.03141597208311617
1407,P62917,Q07954,0.015941577143824714
1408,P62917,Q13263,0.014569550633145897
1409,P62917,Q14011,0.023729501574897935
1410,P62917,Q14444,0.024754071944622917
1411,P62917,Q14767,0.011410073422832533
1412,P62917,Q15233,0.028339509303456602
1413,P62917,Q15843,0.028789165397102297
1414,P62917,Q7Z417,0.011658981540386892
1415,P62917,Q8WWI1,0.026788797074800128
1416,P62917,Q96CW1,0.003298461193416763
1417,P62917,Q96HC4,0.008603555911072076
1418,P62917,Q9H0U4,0.011938952612855658
1419,P62917,Q9UHD8,0.0100879201554126
1420,P62917,Q9UMS6,0.0042152045266763685
1421,P63208,O15143,0.05749115506319027
1422,P63208,O94925,0.036150010266547315
1423,P63208,P00568,0.01716214312194816
1424,P63208,P02461,0.015168986348835702
1425,P63208,P02652,0.05477269560054163
1426,P63208,P04179,0.03253936805845283
1427,P63208,P05976,0.005259459228789764
1428,P63208,P06753,0.006880388856375681
1429,P63208,P07339,0.03259035804522488
1430,P63208,P12956,0.028950693134601843
1431,P63208,P13010,0.0209270229337981
1432,P63208,P15374,0.00349281625846898
1433,P63208,P18859,0.03659355495231941
1434,P63208,P21281,0.007395716943529969
1435,P63208,P23246,0.028293319317909994
1436,P63208,P26447,0.03840507334868096
1437,P63208,P27816,0.05814880970549943
1438,P63208,P30085,0.027569572392288445
1439,P63208,P36957,0.0403977910015824
1440,P63208,P37837,0.01639096001157739
1441,P63208,P40926,0.011701398840522648
1442,P63208,P42765,0.005019599929021805
1443,P63208,P49023,0.010510214622886366
1444,P63208,P53621,0.013671430084951997
1445,P63208,P56192,0.012940286793855673
1446,P63208,P61981,0.0451779388081315
1447,P63208,P62328,0.00392091553709855
1448,P63208,P62854,0.023731687814246637
1449,P63208,P62917,0.003312896654689046
1450,P63208,P63313,0.004766941405627819
1451,P63208,Q01995,0.019404591831137578
1452,P63208,Q02218,0.019236324387221476
1453,P63208,Q02818,0.03105992492875355
1454,P63208,Q05682,0.0023076949116560153
1455,P63208,Q07065,0.00436297423004153
1456,P63208,Q07954,0.03035906848649138
1457,P63208,Q13263,0.01941877136289997
1458,P63208,Q14011,0.02470898916651885
1459,P63208,Q14444,0.03068162766302889
1460,P63208,Q14767,0.010933203465535087
1461,P63208,Q15233,0.007297531580866838
1462,P63208,Q15843,0.006250490477166926
1463,P63208,Q7Z417,0.003841263880493129
1464,P63208,Q8WWI1,0.033734217145933255
1465,P63208,Q96CW1,0.02238483971501451
1466,P63208,Q96HC4,0.024129162025847445
1467,P63208,Q9H0U4,0.04349524895669408
1468,P63208,Q9UHD8,0.03953892468614803
1469,P63208,Q9UMS6,0.05014892603062655
1470,P63313,O15143,0.0026499752114342743
1471,P63313,O94925,0.004815936391425108
1472,P63313,P00568,0.007787073526517948
1473,P63313,P02461,0.02294686297202846
1474,P63313,P02652,0.00847598867683479
1475,P63313,P04179,0.011316740642542827
1476,P63313,P05976,0.05584774132729172
1477,P63313,P06753,0.03796932969341015
1478,P63313,P07339,0.021701179367843923
1479,P63313,P12956,0.0032141682361656815
1480,P63313,P13010,0.008075262876050138
1481,P63313,P15374,0.005052845427345682
1482,P63313,P18859,0.003973850664997802
1483,P63313,P21281,0.043617070514016504
1484,P63313,P23246,0.005634466723651957
1485,P63313,P26447,0.0027794305197359507
1486,P63313,P27816,0.005841794100546762
1487,P63313,P30085,0.006288369630000845
1488,P63313,P36957,0.005035903040803044
1489,P63313,P37837,0.0046495398101170544
1490,P63313,P40926,0.013841443522909726
1491,P63313,P42765,0.013996504189465266
1492,P63313,P49023,0.012119861481354289
1493,P63313,P53621,0.00422441555941463
1494,P63313,P56192,0.003748437734660641
1495,P63313,P61981,0.00868397949029278
1496,P63313,P62328,0.09186810716902898
1497,P63313,P62854,0.003992435057779065
1498,P63313,P62917,0.00646329830970258
1499,P63313,P63208,0.00626349670773644
1500,P63313,Q01995,0.080470322698065
1501,P63313,Q02218,0.03870341510370183
1502,P63313,Q02818,0.006802944339698676
1503,P63313,Q05682,0.06209894504466356
1504,P63313,Q07065,0.010161112778109297
1505,P63313,Q07954,0.015554596788945416
1506,P63313,Q13263,0.004529682310025991
1507,P63313,Q14011,0.06222598959504262
1508,P63313,Q14444,0.008310603065806683
1509,P63313,Q14767,0.059951950390366215
1510,P63313,Q15233,0.006889920294422639
1511,P63313,Q15843,0.039449938443551436
1512,P63313,Q7Z417,0.13029706257504217
1513,P63313,Q8WWI1,0.004931303437840279
1514,P63313,Q96CW1,0.023156653276094886
1515,P63313,Q96HC4,0.009584808959515316
1516,P63313,Q9H0U4,0.004225630881396001
1517,P63313,Q9UHD8,0.01218726494950956
1518,P63313,Q9UMS6,0.02506469124291625
1519,Q01995,O15143,0.004718702903370324
1520,Q01995,O94925,0.002650877493264271
1521,Q01995,P00568,0.01403971525149018
1522,Q01995,P02461,0.02812747593619429
1523,Q01995,P02652,0.02322215821433082
1524,Q01995,P04179,0.01273484213913745
1525,Q01995,P05976,0.004976058298378059
1526,Q01995,P06753,0.02503149175208118
1527,Q01995,P07339,0.017289785292281614
1528,Q01995,P12956,0.002158457654461828
1529,Q01995,P13010,0.005368785610022794
1530,Q01995,P15374,0.0029469452238978966
1531,Q01995,P18859,0.0071230393986161855
1532,Q01995,P21281,0.011198098186192688
1533,Q01995,P23246,0.005243612743834482
1534,Q01995,P26447,0.003069585145677022
1535,Q01995,P27816,0.018470756052945157
1536,Q01995,P30085,0.007438978444170657
1537,Q01995,P36957,0.008076199856225106
1538,Q01995,P37837,0.006474888615058203
1539,Q01995,P40926,0.009632031724402629
1540,Q01995,P42765,0.01333675933906512
1541,Q01995,P49023,0.011714614096322856
1542,Q01995,P53621,0.004153214469422197
1543,Q01995,P56192,0.0030123143343512935
1544,Q01995,P61981,0.014210975918023266
1545,Q01995,P62328,0.019921826073089493
1546,Q01995,P62854,0.004948392553079117
1547,Q01995,P62917,0.014564337508087343
1548,Q01995,P63208,0.00377539631220396
1549,Q01995,P63313,0.014193765443987667
1550,Q01995,Q02218,0.01562717658310886
1551,Q01995,Q02818,0.009013132382392645
1552,Q01995,Q05682,0.01601376787486993
1553,Q01995,Q07065,0.010337370028022225
1554,Q01995,Q07954,0.008803090997557805
1555,Q01995,Q13263,0.004425473640477945
1556,Q01995,Q14011,0.014648177796018087
1557,Q01995,Q14444,0.003311393692344547
1558,Q01995,Q14767,0.013960668331188652
1559,Q01995,Q15233,0.002498966747416611
1560,Q01995,Q15843,0.009583753672905709
1561,Q01995,Q7Z417,0.007998517099514551
1562,Q01995,Q8WWI1,0.003008614777698974
1563,Q01995,Q96CW1,0.015514033866678196
1564,Q01995,Q96HC4,0.011114210439585182
1565,Q01995,Q9H0U4,0.0043259000316572946
1566,Q01995,Q9UHD8,0.014338140050249894
1567,Q01995,Q9UMS6,0.014393126161462499
1568,Q02218,O15143,0.0052460126372994844
1569,Q02218,O94925,0.0031496732323034447
1570,Q02218,P00568,0.010035257340904363
1571,Q02218,P02461,0.02586370270968408
1572,Q02218,P02652,0.006913074340714011
1573,Q02218,P04179,0.009662216766756696
1574,Q02218,P05976,0.036847582190344924
1575,Q02218,P06753,0.030631047692061084
1576,Q02218,P07339,0.015744575688178927
1577,Q02218,P12956,0.004118123218046751
1578,Q02218,P13010,0.00807297045343102
1579,Q02218,P15374,0.0039939988373584616
1580,Q02218,P18859,0.0041425383617224336
1581,Q02218,P21281,0.01497877420349693
1582,Q02218,P23246,0.005810662111906314
1583,Q02218,P26447,0.0035789743833609315
1584,Q02218,P27816,0.0028743408196545677
1585,Q02218,P30085,0.009862216133659348
1586,Q02218,P36957,0.008461134020927295
1587,Q02218,P37837,0.0052352209535732755
1588,Q02218,P40926,0.0073084985602420265
1589,Q02218,P42765,0.02500548773814952
1590,Q02218,P49023,0.0031103106490556276
1591,Q02218,P53621,0.007444635276179052
1592,Q02218,P56192,0.0037888181733976923
1593,Q02218,P61981,0.008103464449755217
1594,Q02218,P62328,0.0263058253576537
1595,Q02218,P62854,0.0070265062240702425
1596,Q02218,P62917,0.011766814849310726
1597,Q02218,P63208,0.0058433658861528305
1598,Q02218,P63313,0.08790061990785138
1599,Q02218,Q01995,0.033875276375859034
1600,Q02218,Q02818,0.030297484144439783
1601,Q02218,Q05682,0.04590343201645728
1602,Q02218,Q07065,0.12265884872815622
1603,Q02218,Q07954,0.007644489809874038
1604,Q02218,Q13263,0.005397522695745404
1605,Q02218,Q14011,0.026291916529320693
1606,Q02218,Q14444,0.0038127615657796653
1607,Q02218,Q14767,0.041108513569550295
1608,Q02218,Q15233,0.00518164753635555
1609,Q02218,Q15843,0.02200080135760378
1610,Q02218,Q7Z417,0.02754289393412313
1611,Q02218,Q8WWI1,0.005460262519650777
1612,Q02218,Q96CW1,0.008849495167961052
1613,Q02218,Q96HC4,0.007115379675878084
1614,Q02218,Q9H0U4,0.00539951276226237
1615,Q02218,Q9UHD8,0.010393753993549946
1616,Q02218,Q9UMS6,0.03424132849621227
1617,Q02818,O15143,0.01220630528050421
1618,Q02818,O94925,0.003152026637706459
1619,Q02818,P00568,0.009377144043970675
1620,Q02818,P02461,0.021841270364892088
1621,Q02818,P02652,0.014507879617334412
1622,Q02818,P04179,0.047138805620077016
1623,Q02818,P05976,0.01546256304956004
1624,Q02818,P06753,0.010972389226696308
1625,Q02818,P07339,0.03722324882887734
1626,Q02818,P12956,0.0026952036925640788
1627,Q02818,P13010,0.05909867702377767
1628,Q02818,P15374,0.0031114589883713926
1629,Q02818,P18859,0.003664189953424056
1630,Q02818,P21281,0.017969627444584756
1631,Q02818,P23246,0.014910115044833661
1632,Q02818,P26447,0.00314579863168532
1633,Q02818,P27816,0.011305551208103636
1634,Q02818,P30085,0.004221412348792409
1635,Q02818,P36957,0.0028350672386237576
1636,Q02818,P37837,0.003787099922982194
1637,Q02818,P40926,0.02324354436825575
1638,Q02818,P42765,0.010646087269131315
1639,Q02818,P49023,0.014559493047739869
1640,Q02818,P53621,0.045741543117803464
1641,Q02818,P56192,0.008969341894299602
1642,Q02818,P61981,0.008305485310449867
1643,Q02818,P62328,0.03250935742191989
1644,Q02818,P62854,0.04128386157040519
1645,Q02818,P62917,0.007454752891327254
1646,Q02818,P63208,0.02102645997341647
1647,Q02818,P63313,0.05662275483834503
1648,Q02818,Q01995,0.021101321066201467
1649,Q02818,Q02218,0.009127556651365469
1650,Q02818,Q05682,0.012227674294411623
1651,Q02818,Q07065,0.027387003392703196
1652,Q02818,Q07954,0.021521428944526782
1653,Q02818,Q13263,0.0073869625080483494
1654,Q02818,Q14011,0.031478668610502
1655,Q02818,Q14444,0.007008143167879169
1656,Q02818,Q14767,0.07477767015414882
1657,Q02818,Q15233,0.011492669671643314
1658,Q02818,Q15843,0.007960322752997094
1659,Q02818,Q7Z417,0.06909354956537433
1660,Q02818,Q8WWI1,0.0037303255298156302
1661,Q02818,Q96CW1,0.02068368767438991
1662,Q02818,Q96HC4,0.009284923749270703
1663,Q02818,Q9H0U4,0.006221694711745218
1664,Q02818,Q9UHD8,0.004742631163938593
1665,Q02818,Q9UMS6,0.046948186398502935
1666,Q05682,O15143,0.012088160066770305
1667,Q05682,O94925,0.0070620664795439094
1668,Q05682,P00568,0.04051159350091486
1669,Q05682,P02461,0.03284851603469137
1670,Q05682,P02652,0.011394050706662677
1671,Q05682,P04179,0.026642788005021865
1672,Q05682,P05976,0.008997106451497287
1673,Q05682,P06753,0.01573207912120901
1674,Q05682,P07339,0.03788625248888239
1675,Q05682,P12956,0.00843410179485326
1676,Q05682,P13010,0.006204824125817619
1677,Q05682,P15374,0.013121207556906133
1678,Q05682,P18859,0.011130705307164958
1679,Q05682,P21281,0.03042497696981715
1680,Q05682,P23246,0.009222360275060543
1681,Q05682,P26447,0.01090022292970083
1682,Q05682,P27816,0.013672621496035264
1683,Q05682,P30085,0.008452638350982129
1684,Q05682,P36957,0.007085586196921385
1685,Q05682,P37837,0.01104191122601156
1686,Q05682,P40926,0.030984299215729746
1687,Q05682,P42765,0.009669794466678584
1688,Q05682,P49023,0.033728661959708146
1689,Q05682,P53621,0.005856346526401218
1690,Q05682,P56192,0.011688591336713693
1691,Q05682,P61981,0.010868674596677737
1692,Q05682,P62328,0.0189888046298512
1693,Q05682,P62854,0.009697753540615197
1694,Q05682,P62917,0.012023610764769307
1695,Q05682,P63208,0.004626641564188257
1696,Q05682,P63313,0.009962018521186129
1697,Q05682,Q01995,0.05286694098134121
1698,Q05682,Q02218,0.032474748898314004
1699,Q05682,Q02818,0.006918542418369474
1700,Q05682,Q07065,0.03539302365658976
1701,Q05682,Q07954,0.02058536111945276
1702,Q05682,Q13263,0.013107368973308943
1703,Q05682,Q14011,0.014734634837592237
1704,Q05682,Q14444,0.008595723814597245
1705,Q05682,Q14767,0.008781946438607595
1706,Q05682,Q15233,0.009568293106165299
1707,Q05682,Q15843,0.02943422147160536
1708,Q05682,Q7Z417,0.00898411210404472
1709,Q05682,Q8WWI1,0.008264846612914378
1710,Q05682,Q96CW1,0.009030773793781166
1711,Q05682,Q96HC4,0.006599675342717157
1712,Q05682,Q9H0U4,0.014565267900562284
1713,Q05682,Q9UHD8,0.007864651427783649
1714,Q05682,Q9UMS6,0.006891913187240881
1715,Q07065,O15143,0.007632570899726667
1716,Q07065,O94925,0.013368254274218078
1717,Q07065,P00568,0.01909267557462885
1718,Q07065,P02461,0.01849483914100839
1719,Q07065,P02652,0.006409110997135975
1720,Q07065,P04179,0.011698582122432143
1721,Q07065,P05976,0.13601789770630915
1722,Q07065,P06753,0.09423642024901634
1723,Q07065,P07339,0.0238056109459706
1724,Q07065,P12956,0.014085366218224805
1725,Q07065,P13010,0.005887989157096367
1726,Q07065,P15374,0.04531679199638649
1727,Q07065,P18859,0.011229522212445504
1728,Q07065,P21281,0.04621446841797777
1729,Q07065,P23246,0.016070852683966866
1730,Q07065,P26447,0.011875172658435455
1731,Q07065,P27816,0.007049853239799103
1732,Q07065,P30085,0.026235284220891178
1733,Q07065,P36957,0.018220196722231102
1734,Q07065,P37837,0.03230249639110218
1735,Q07065,P40926,0.021073631089118857
1736,Q07065,P42765,0.012256918350442812
1737,Q07065,P49023,0.030119703678130164
1738,Q07065,P53621,0.006532893016586287
1739,Q07065,P56192,0.03890667924290253
1740,Q07065,P61981,0.00753463249846357
1741,Q07065,P62328,0.07969259894531848
1742,Q07065,P62854,0.008040347311668743
1743,Q07065,P62917,0.03501839279720026
1744,Q07065,P63208,0.007771110232564524
1745,Q07065,P63313,0.11993454337237817
1746,Q07065,Q01995,0.010242831860812601
1747,Q07065,Q02218,0.015061863156796768
1748,Q07065,Q02818,0.018694169680563776
1749,Q07065,Q05682,0.1359175993649361
1750,Q07065,Q07954,0.00892400503846828
1751,Q07065,Q13263,0.02344500990482404
1752,Q07065,Q14011,0.06002627130023299
1753,Q07065,Q14444,0.015408574421449899
1754,Q07065,Q14767,0.023544255411398755
1755,Q07065,Q15233,0.031567716219490866
1756,Q07065,Q15843,0.06817378368878452
1757,Q07065,Q7Z417,0.020708428322819078
1758,Q07065,Q8WWI1,0.01819262485956666
1759,Q07065,Q96CW1,0.0072625582727044325
1760,Q07065,Q96HC4,0.014755936885138878
1761,Q07065,Q9H0U4,0.011169846962610414
1762,Q07065,Q9UHD8,0.01819366295014552
1763,Q07065,Q9UMS6,0.0045156224437318815
1764,Q07954,O15143,0.00324392861514945
1765,Q07954,O94925,0.002517256513546556
1766,Q07954,P00568,0.009431487542856498
1767,Q07954,P02461,0.02157206737459084
1768,Q07954,P02652,0.011465565740126322
1769,Q07954,P04179,0.029568863300722625
1770,Q07954,P05976,0.01851232300451783
1771,Q07954,P06753,0.010514919269949812
1772,Q07954,P07339,0.04507048858039699
1773,Q07954,P12956,0.0018231783112258745
1774,Q07954,P13010,0.015009704547070481
1775,Q07954,P15374,0.005145614606932825
1776,Q07954,P18859,0.003314477665611692
1777,Q07954,P21281,0.02359985355512669
1778,Q07954,P23246,0.008381593577865642
1779,Q07954,P26447,0.0028478054977982893
1780,Q07954,P27816,0.011928305050627266
1781,Q07954,P30085,0.005280452982829142
1782,Q07954,P36957,0.003658130154944321
1783,Q07954,P37837,0.009455538742181538
1784,Q07954,P40926,0.011609962372570483
1785,Q07954,P42765,0.0024052974884004818
1786,Q07954,P49023,0.0101409935874314
1787,Q07954,P53621,0.011309319266068105
1788,Q07954,P56192,0.015615618682781843
1789,Q07954,P61981,0.01247898004711592
1790,Q07954,P62328,0.04955958709420755
1791,Q07954,P62854,0.015689584706190654
1792,Q07954,P62917,0.03450110242736857
1793,Q07954,P63208,0.007783846621336525
1794,Q07954,P63313,0.041352902789437894
1795,Q07954,Q01995,0.012584819492197606
1796,Q07954,Q02218,0.007496715883864968
1797,Q07954,Q02818,0.021578115937333196
1798,Q07954,Q05682,0.017360454720827246
1799,Q07954,Q07065,0.037388080455579405
1800,Q07954,Q13263,0.0038407649615644418
1801,Q07954,Q14011,0.03957727971749644
1802,Q07954,Q14444,0.008155003381829872
1803,Q07954,Q14767,0.015974680464560388
1804,Q07954,Q15233,0.016717844698559314
1805,Q07954,Q15843,0.025837018843582096
1806,Q07954,Q7Z417,0.011202509458786626
1807,Q07954,Q8WWI1,0.0035086348902659257
1808,Q07954,Q96CW1,0.022412939743825255
1809,Q07954,Q96HC4,0.020235818291626777
1810,Q07954,Q9H0U4,0.005996697914562323
1811,Q07954,Q9UHD8,0.011032497470577609
1812,Q07954,Q9UMS6,0.00586967949558739
1813,Q13263,O15143,0.0241332931758709
1814,Q13263,O94925,0.033580673339357776
1815,Q13263,P00568,0.018925533399708833
1816,Q13263,P02461,0.021665432279489152
1817,Q13263,P02652,0.02634649511429374
1818,Q13263,P04179,0.027172399011420517
1819,Q13263,P05976,0.017792430199289146
1820,Q13263,P06753,0.029575782340452234
1821,Q13263,P07339,0.027505851248106027
1822,Q13263,P12956,0.029226777190773413
1823,Q13263,P13010,0.01156867259593808
1824,Q13263,P15374,0.023169025407092803
1825,Q13263,P18859,0.0369540189947142
1826,Q13263,P21281,0.012140728905182769
1827,Q13263,P23246,0.030687310394137607
1828,Q13263,P26447,0.035058410918865496
1829,Q13263,P27816,0.06056363646808837
1830,Q13263,P30085,0.03997278368600354
1831,Q13263,P36957,0.03156872945483974
1832,Q13263,P37837,0.04656859009798414
1833,Q13263,P40926,0.01738058368686335
1834,Q13263,P42765,0.0029688937751669625
1835,Q13263,P49023,0.031366275406351146
1836,Q13263,P53621,0.011171122043550285
1837,Q13263,P56192,0.033091706238449856
1838,Q13263,P61981,0.045273466208581976
1839,Q13263,P62328,0.018768340143681644
1840,Q13263,P62854,0.015209267326684518
1841,Q13263,P62917,0.019938066009194816
1842,Q13263,P63208,0.017015022901815148
1843,Q13263,P63313,0.005384888799773774
1844,Q13263,Q01995,0.010813973773444953
1845,Q13263,Q02218,0.014875260280430697
1846,Q13263,Q02818,0.013482325994198746
1847,Q13263,Q05682,0.00824551027105418
1848,Q13263,Q07065,0.010709991996423094
1849,Q13263,Q07954,0.025296783336608272
1850,Q13263,Q14011,0.023120700514545386
1851,Q13263,Q14444,0.03725825817376585
1852,Q13263,Q14767,0.010802079339932137
1853,Q13263,Q15233,0.025509341109176433
1854,Q13263,Q15843,0.01369974868130681
1855,Q13263,Q7Z417,0.004043918249802108
1856,Q13263,Q8WWI1,0.04090169971253359
1857,Q13263,Q96CW1,0.009457448356402448
1858,Q13263,Q96HC4,0.08467193538448979
1859,Q13263,Q9H0U4,0.02513712577678656
1860,Q13263,Q9UHD8,0.06533268825343065
1861,Q13263,Q9UMS6,0.007817582112051446
1862,Q14011,O15143,0.016001632248423443
1863,Q14011,O94925,0.005635155598520709
1864,Q14011,P00568,0.031054662375291687
1865,Q14011,P02461,0.05152107735602474
1866,Q14011,P02652,0.012807687309126538
1867,Q14011,P04179,0.010308483909304982
1868,Q14011,P05976,0.031626133147566377
1869,Q14011,P06753,0.024548114444733257
1870,Q14011,P07339,0.007057335116548716
1871,Q14011,P12956,0.004835866943342775
1872,Q14011,P13010,0.02046876396634362
1873,Q14011,P15374,0.016661478384427584
1874,Q14011,P18859,0.00810218368616629
1875,Q14011,P21281,0.031560754816553904
1876,Q14011,P23246,0.00819738934551955
1877,Q14011,P26447,0.006893031243711514
1878,Q14011,P27816,0.005097808965768947
1879,Q14011,P30085,0.0058233537754197075
1880,Q14011,P36957,0.008982948179132377
1881,Q14011,P37837,0.004362447193727532
1882,Q14011,P40926,0.01259151703828208
1883,Q14011,P42765,0.1486173670025108
1884,Q14011,P49023,0.01456465390133599
1885,Q14011,P53621,0.016893230812671446
1886,Q14011,P56192,0.010942105717562276
1887,Q14011,P61981,0.009787741770281536
1888,Q14011,P62328,0.016454869822271952
1889,Q14011,P62854,0.014046935312511631
1890,Q14011,P62917,0.01177478755173938
1891,Q14011,P63208,0.017013270116860563
1892,Q14011,P63313,0.03480716460217984
1893,Q14011,Q01995,0.021599609758301754
1894,Q14011,Q02218,0.007989838358628109
1895,Q14011,Q02818,0.02859205524629663
1896,Q14011,Q05682,0.036997059725457165
1897,Q14011,Q07065,0.01695059980354553
1898,Q14011,Q07954,0.011635788421554357
1899,Q14011,Q13263,0.01746909733350126
1900,Q14011,Q14444,0.007095790381810016
1901,Q14011,Q14767,0.008552851171293358
1902,Q14011,Q15233,0.017353793214285148
1903,Q14011,Q15843,0.04303383066200681
1904,Q14011,Q7Z417,0.00457017112432194
1905,Q14011,Q8WWI1,0.00725232920323895
1906,Q14011,Q96CW1,0.03636112911058824
1907,Q14011,Q96HC4,0.0044117176098809165
1908,Q14011,Q9H0U4,0.019357274719531973
1909,Q14011,Q9UHD8,0.0057964215350934335
1910,Q14011,Q9UMS6,0.02093204642104001
1911,Q14444,O15143,0.026153191958109296
1912,Q14444,O94925,0.035491395708628665
1913,Q14444,P00568,0.012512590957990857
1914,Q14444,P02461,0.007330333983208149
1915,Q14444,P02652,0.050583882171111955
1916,Q14444,P04179,0.013336049167603763
1917,Q14444,P05976,0.007704345650164873
1918,Q14444,P06753,0.01775629447812522
1919,Q14444,P07339,0.015098575110122272
1920,Q14444,P12956,0.02947396997576731
1921,Q14444,P13010,0.011155722673486235
1922,Q14444,P15374,0.0067034120723763945
1923,Q14444,P18859,0.040024412697858135
1924,Q14444,P21281,0.006514442218861544
1925,Q14444,P23246,0.030963978667067307
1926,Q14444,P26447,0.03522402780364429
1927,Q14444,P27816,0.061698057906638244
1928,Q14444,P30085,0.04045969709001403
1929,Q14444,P36957,0.029264703433389178
1930,Q14444,P37837,0.03648178457073627
1931,Q14444,P40926,0.009317708415459584
1932,Q14444,P42765,0.002719707317157312
1933,Q14444,P49023,0.011472559900795548
1934,Q14444,P53621,0.007692670460155481
1935,Q14444,P56192,0.014899171092097579
1936,Q14444,P61981,0.045910177495673
1937,Q14444,P62328,0.012356825141675298
1938,Q14444,P62854,0.012784066480847208
1939,Q14444,P62917,0.00840925964273929
1940,Q14444,P63208,0.02106302861561476
1941,Q14444,P63313,0.00560817955659302
1942,Q14444,Q01995,0.010679999376226712
1943,Q14444,Q02218,0.019537378965507016
1944,Q14444,Q02818,0.020531318369203605
1945,Q14444,Q05682,0.004558591542288014
1946,Q14444,Q07065,0.003650291543379008
1947,Q14444,Q07954,0.018064014116803445
1948,Q14444,Q13263,0.019029990607405234
1949,Q14444,Q14011,0.021870540518382442
1950,Q14444,Q14767,0.00713222281167583
1951,Q14444,Q15233,0.007785036263104844
1952,Q14444,Q15843,0.008020757407770333
1953,Q14444,Q7Z417,0.002603694309200171
1954,Q14444,Q8WWI1,0.039792505741886135
1955,Q14444,Q96CW1,0.0261775714703937
1956,Q14444,Q96HC4,0.07263253918895411
1957,Q14444,Q9H0U4,0.022120193492835415
1958,Q14444,Q9UHD8,0.07040165752705438
1959,Q14444,Q9UMS6,0.018681202298332877
1960,Q14767,O15143,0.005645034000258902
1961,Q14767,O94925,0.006581941753021985
1962,Q14767,P00568,0.0438970441434353
1963,Q14767,P02461,0.008727611154196138
1964,Q14767,P02652,0.02354254067320626
1965,Q14767,P04179,0.020640038215525628
1966,Q14767,P05976,0.012709714312214331
1967,Q14767,P06753,0.0137608416568122
1968,Q14767,P07339,0.01922991285871878
1969,Q14767,P12956,0.007323309040461209
1970,Q14767,P13010,0.03954478083205755
1971,Q14767,P15374,0.02143064659063988
1972,Q14767,P18859,0.006700927436148201
1973,Q14767,P21281,0.005366568837156661
1974,Q14767,P23246,0.04443833429873206
1975,Q14767,P26447,0.005482942687052583
1976,Q14767,P27816,0.01660153891738262
1977,Q14767,P30085,0.00913539361701097
1978,Q14767,P36957,0.01110361648939925
1979,Q14767,P37837,0.015891701369316363
1980,Q14767,P40926,0.02503134529303621
1981,Q14767,P42765,0.005811640690451266
1982,Q14767,P49023,0.03241351186716355
1983,Q14767,P53621,0.04391397664855148
1984,Q14767,P56192,0.023911469325614196
1985,Q14767,P61981,0.009969533174556464
1986,Q14767,P62328,0.007423433267507798
1987,Q14767,P62854,0.025028874620241906
1988,Q14767,P62917,0.01784110878379245
1989,Q14767,P63208,0.03087135363995968
1990,Q14767,P63313,0.009118616471484027
1991,Q14767,Q01995,0.024831789624515172
1992,Q14767,Q02218,0.11079221651932741
1993,Q14767,Q02818,0.01712820891325631
1994,Q14767,Q05682,0.005645732677156729
1995,Q14767,Q07065,0.00972552969636526
1996,Q14767,Q07954,0.010520321123184174
1997,Q14767,Q13263,0.006090887733178095
1998,Q14767,Q14011,0.009482680824898143
1999,Q14767,Q14444,0.009242670582191725
2000,Q14767,Q15233,0.02749843466101322
2001,Q14767,Q15843,0.026211493987222854
2002,Q14767,Q7Z417,0.067526181870708
2003,Q14767,Q8WWI1,0.00926333252920181
2004,Q14767,Q96CW1,0.038518512247801215
2005,Q14767,Q96HC4,0.011579905923144333
2006,Q14767,Q9H0U4,0.013236396426682387
2007,Q14767,Q9UHD8,0.006661600782563392
2008,Q14767,Q9UMS6,0.0239972352550675
2009,Q15233,O15143,0.012287015305615512
2010,Q15233,O94925,0.014423846525289108
2011,Q15233,P00568,0.01851056414282178
2012,Q15233,P02461,0.011316112722283384
2013,Q15233,P02652,0.05792374665927058
2014,Q15233,P04179,0.03067214576840175
2015,Q15233,P05976,0.016407482459558004
2016,Q15233,P06753,0.01698329678204439
2017,Q15233,P07339,0.03271570808954549
2018,Q15233,P12956,0.017398371872674824
2019,Q15233,P13010,0.004848874222327788
2020,Q15233,P15374,0.015855662408788135
2021,Q15233,P18859,0.01721943359633165
2022,Q15233,P21281,0.006038127120058098
2023,Q15233,P23246,0.013705046857466706
2024,Q15233,P26447,0.016443619052872574
2025,Q15233,P27816,0.017208943845480718
2026,Q15233,P30085,0.018938284714293128
2027,Q15233,P36957,0.015698506175904486
2028,Q15233,P37837,0.016419191133630287
2029,Q15233,P40926,0.009871065878095681
2030,Q15233,P42765,0.009093201417805938
2031,Q15233,P49023,0.013999950357986684
2032,Q15233,P53621,0.0027100928926776175
2033,Q15233,P56192,0.01734840935945481
2034,Q15233,P61981,0.019510901453499544
2035,Q15233,P62328,0.005309531439267247
2036,Q15233,P62854,0.008576219903253107
2037,Q15233,P62917,0.018523447126315037
2038,Q15233,P63208,0.011220710672496468
2039,Q15233,P63313,0.004586351512172964
