,Regulator,Target,Weight
1944,Q9HBL0,P62424,0.014212818910399234
1945,Q9HBL0,P62854,0.008834713478950174
1946,Q9HBL0,P63208,0.02241887738539126
1947,Q9HBL0,P67809,0.012578718119072284
1948,Q9HBL0,P67936,0.02058995222080978
1949,Q9HBL0,P80723,0.008915575195204297
1950,Q9HBL0,Q01995,0.017565509325817807
1951,Q9HBL0,Q02790,0.004406461873811811
1952,Q9HBL0,Q07065,0.029791159080844648
1953,Q9HBL0,Q07866,0.04276592202569645
1954,Q9HBL0,Q07954,0.016326384849861757
1955,Q9HBL0,Q14011,0.06936457195663111
1956,Q9HBL0,Q15366,0.01644480037695519
1957,Q9HBL0,Q16181,0.014431189964504232
1958,Q9HBL0,Q3SX28,0.008148245107926014
1959,Q9HBL0,Q6NZI2,0.031223608629781175
1960,Q9HBL0,Q71UM5,0.025690369102822505
1961,Q9HBL0,Q86UP2,0.03444961314322657
1962,Q9HBL0,Q8IVL6,0.0252528931888786
1963,Q9HBL0,Q92841,0.02614816485933276
1964,Q9HBL0,Q96A49,0.015002969930563709
1965,Q9HBL0,Q96C90,0.005285259575644247
1966,Q9HBL0,Q99613,0.03074776453092556
1967,Q9HBL0,Q99879,0.005912326425188216
1968,Q9HBL0,Q9UBR2,0.013742691008228261
1969,Q9HBL0,Q9UHB9,0.04638773413077532
1970,Q9HBL0,Q9UKY7,0.010464071055557704
1971,Q9HBL0,Q9UMX0,0.007569886018547047
1972,Q9HBL0,Q9UN86,0.06024225804491871
1973,Q9HBL0,Q9Y5S9,0.017089560971853032
1974,Q9UBR2,O00629,0.0077162458183993535
1975,Q9UBR2,O15143,0.026157866729947507
1976,Q9UBR2,O60716,0.004685609092944762
1977,Q9UBR2,O94925,0.005361232251445364
1978,Q9UBR2,P05556,0.014122287879364296
1979,Q9UBR2,P05787,0.016874654113385762
1980,Q9UBR2,P05976,0.005897616773580948
1981,Q9UBR2,P13667,0.008548742866438535
1982,Q9UBR2,P14174,0.015772217786551787
1983,Q9UBR2,P15374,0.0161884886410991
1984,Q9UBR2,P16989,0.0182916737887272
1985,Q9UBR2,P17096,0.026204936496862084
1986,Q9UBR2,P31949,0.01607972587351758
1987,Q9UBR2,P49023,0.009832074074805266
1988,Q9UBR2,P49756,0.010139171386326766
1989,Q9UBR2,P56192,0.028153735714110208
1990,Q9UBR2,P62328,0.013050456248770562
1991,Q9UBR2,P62424,0.009615381926614128
1992,Q9UBR2,P62854,0.013023688880448428
1993,Q9UBR2,P63208,0.023224457761593882
1994,Q9UBR2,P67809,0.02042167873480884
1995,Q9UBR2,P67936,0.02506503533827126
1996,Q9UBR2,P80723,0.007535761664265489
1997,Q9UBR2,Q01995,0.01960264992444347
1998,Q9UBR2,Q02790,0.007612808228428675
1999,Q9UBR2,Q07065,0.0347038168879761
2000,Q9UBR2,Q07866,0.017126815402801896
2001,Q9UBR2,Q07954,0.022937546796952105
2002,Q9UBR2,Q14011,0.06898641237137094
2003,Q9UBR2,Q15366,0.009876650382400425
2004,Q9UBR2,Q16181,0.0052480219976130905
2005,Q9UBR2,Q3SX28,0.010113526567351937
2006,Q9UBR2,Q6NZI2,0.006840896812503051
2007,Q9UBR2,Q71UM5,0.04214438335296143
2008,Q9UBR2,Q86UP2,0.03501569408019119
2009,Q9UBR2,Q8IVL6,0.016758701478758107
2010,Q9UBR2,Q92841,0.006508334967654938
2011,Q9UBR2,Q96A49,0.015546217237000259
2012,Q9UBR2,Q96C90,0.05561807805918518
2013,Q9UBR2,Q99613,0.01005051201812893
2014,Q9UBR2,Q99879,0.0095549591287493
2015,Q9UBR2,Q9HBL0,0.010373131724040483
2016,Q9UBR2,Q9UHB9,0.02757621678697959
2017,Q9UBR2,Q9UKY7,0.0083880486281305
2018,Q9UBR2,Q9UMX0,0.012738383618389065
2019,Q9UBR2,Q9UN86,0.09254718293989743
2020,Q9UBR2,Q9Y5S9,0.02066545480348686
2021,Q9UHB9,O00629,0.03291126712225257
2022,Q9UHB9,O15143,0.03640189351637374
2023,Q9UHB9,O60716,0.039980191456201936
2024,Q9UHB9,O94925,0.050758790842152
2025,Q9UHB9,P05556,0.01718724048928943
2026,Q9UHB9,P05787,0.013252286814225923
2027,Q9UHB9,P05976,0.01994678446162422
2028,Q9UHB9,P13667,0.044295440623038786
2029,Q9UHB9,P14174,0.033191814026065795
2030,Q9UHB9,P15374,0.01581259254541698
2031,Q9UHB9,P16989,0.0064983456504581405
2032,Q9UHB9,P17096,0.010008730361514048
2033,Q9UHB9,P31949,0.018410405352420854
2034,Q9UHB9,P49023,0.007667112302113417
2035,Q9UHB9,P49756,0.03582222609853986
2036,Q9UHB9,P56192,0.031960418542048154
2037,Q9UHB9,P62328,0.008150650177463331
2038,Q9UHB9,P62424,0.05425341697726064
2039,Q9UHB9,P62854,0.0341171153433717
2040,Q9UHB9,P63208,0.010166036221636416
2041,Q9UHB9,P67809,0.007197224157354859
2042,Q9UHB9,P67936,0.019830946648864374
2043,Q9UHB9,P80723,0.019801489884680393
2044,Q9UHB9,Q01995,0.013951905913767288
2045,Q9UHB9,Q02790,0.02842381102232976
2046,Q9UHB9,Q07065,0.006430684930092154
2047,Q9UHB9,Q07866,0.015818024232260648
2048,Q9UHB9,Q07954,0.029041835531383505
2049,Q9UHB9,Q14011,0.012069032380478744
2050,Q9UHB9,Q15366,0.023073647947241135
2051,Q9UHB9,Q16181,0.04701063182566966
2052,Q9UHB9,Q3SX28,0.006958630803247204
2053,Q9UHB9,Q6NZI2,0.01846200643801816
2054,Q9UHB9,Q71UM5,0.014365274501723967
2055,Q9UHB9,Q86UP2,0.031639933075769504
2056,Q9UHB9,Q8IVL6,0.052433317095420796
2057,Q9UHB9,Q92841,0.0334123803022767
2058,Q9UHB9,Q96A49,0.03297106155897472
2059,Q9UHB9,Q96C90,0.01821025885417045
2060,Q9UHB9,Q99613,0.03146728218608329
2061,Q9UHB9,Q99879,0.019774042185679946
2062,Q9UHB9,Q9HBL0,0.0052271119105549
2063,Q9UHB9,Q9UBR2,0.01865397623049497
2064,Q9UHB9,Q9UKY7,0.04775000737414295
2065,Q9UHB9,Q9UMX0,0.01866837933460941
2066,Q9UHB9,Q9UN86,0.008082019359578368
2067,Q9UHB9,Q9Y5S9,0.01569132330890003
2068,Q9UKY7,O00629,0.006149611499127107
2069,Q9UKY7,O15143,0.02699194462676879
2070,Q9UKY7,O60716,0.03938271664985727
2071,Q9UKY7,O94925,0.05114038144495915
2072,Q9UKY7,P05556,0.04485263609059791
2073,Q9UKY7,P05787,0.013266316231491944
2074,Q9UKY7,P05976,0.03362745639537949
2075,Q9UKY7,P13667,0.040664387335918956
2076,Q9UKY7,P14174,0.003418670750467031
2077,Q9UKY7,P15374,0.007869705817723675
2078,Q9UKY7,P16989,0.011392004673037573
2079,Q9UKY7,P17096,0.08477476525775378
2080,Q9UKY7,P31949,0.009689585363622043
2081,Q9UKY7,P49023,0.006659331200533526
2082,Q9UKY7,P49756,0.009587469150945101
2083,Q9UKY7,P56192,0.07897734898957513
2084,Q9UKY7,P62328,0.008764678351311351
2085,Q9UKY7,P62424,0.030615961007933224
2086,Q9UKY7,P62854,0.005931555067045132
2087,Q9UKY7,P63208,0.0206342067943575
2088,Q9UKY7,P67809,0.04607224710138134
2089,Q9UKY7,P67936,0.016866589097160354
2090,Q9UKY7,P80723,0.017096721217786732
2091,Q9UKY7,Q01995,0.006364446672749404
2092,Q9UKY7,Q02790,0.02356830576178143
2093,Q9UKY7,Q07065,0.027548687219080766
2094,Q9UKY7,Q07866,0.030910071665114475
2095,Q9UKY7,Q07954,0.009658898544005558
2096,Q9UKY7,Q14011,0.018066808249850422
2097,Q9UKY7,Q15366,0.029518724744222645
2098,Q9UKY7,Q16181,0.041728605325871415
2099,Q9UKY7,Q3SX28,0.02920900285618972
2100,Q9UKY7,Q6NZI2,0.03652566839059212
2101,Q9UKY7,Q71UM5,0.02761145421984566
2102,Q9UKY7,Q86UP2,0.009472845234209822
2103,Q9UKY7,Q8IVL6,0.028127458161251298
2104,Q9UKY7,Q92841,0.04910297536209026
2105,Q9UKY7,Q96A49,0.03119978931077401
2106,Q9UKY7,Q96C90,0.039088443877455185
2107,Q9UKY7,Q99613,0.01795200199216234
2108,Q9UKY7,Q99879,0.02181795455062239
2109,Q9UKY7,Q9HBL0,0.009691191514473573
2110,Q9UKY7,Q9UBR2,0.006772383733073275
2111,Q9UKY7,Q9UHB9,0.008971166388207675
2112,Q9UKY7,Q9UMX0,0.02227646291164488
2113,Q9UKY7,Q9UN86,0.013915049491598549
2114,Q9UKY7,Q9Y5S9,0.016920393722821888
2115,Q9UMX0,O00629,0.01699330736220493
2116,Q9UMX0,O15143,0.008783256836630164
2117,Q9UMX0,O60716,0.009500551956701828
2118,Q9UMX0,O94925,0.006875707960371575
2119,Q9UMX0,P05556,0.0100093183358515
2120,Q9UMX0,P05787,0.026607551395974087
2121,Q9UMX0,P05976,0.012406852970244816
2122,Q9UMX0,P13667,0.007047174267042008
2123,Q9UMX0,P14174,0.036755174982248943
2124,Q9UMX0,P15374,0.011002743569483034
2125,Q9UMX0,P16989,0.02770746053453414
2126,Q9UMX0,P17096,0.025309261228987346
2127,Q9UMX0,P31949,0.025213899115777334
2128,Q9UMX0,P49023,0.06831511173147473
2129,Q9UMX0,P49756,0.02648013053583769
2130,Q9UMX0,P56192,0.012645707281320862
2131,Q9UMX0,P62328,0.054323247247838324
2132,Q9UMX0,P62424,0.004727120513828334
2133,Q9UMX0,P62854,0.012739066908189137
2134,Q9UMX0,P63208,0.013198017352821945
2135,Q9UMX0,P67809,0.03158418796138468
2136,Q9UMX0,P67936,0.02343835908394836
2137,Q9UMX0,P80723,0.0579413078173199
2138,Q9UMX0,Q01995,0.06643382810936332
2139,Q9UMX0,Q02790,0.04931822152159606
2140,Q9UMX0,Q07065,0.018629041130827542
2141,Q9UMX0,Q07866,0.017934085357241412
2142,Q9UMX0,Q07954,0.019147108535237472
2143,Q9UMX0,Q14011,0.013101502747108508
2144,Q9UMX0,Q15366,0.031137267632876154
2145,Q9UMX0,Q16181,0.014688951370541712
2146,Q9UMX0,Q3SX28,0.05323392579321435
2147,Q9UMX0,Q6NZI2,0.00697887243540048
2148,Q9UMX0,Q71UM5,0.02196564749630186
2149,Q9UMX0,Q86UP2,0.006227834438571651
2150,Q9UMX0,Q8IVL6,0.004755869269313326
2151,Q9UMX0,Q92841,0.008342748196566201
2152,Q9UMX0,Q96A49,0.025635592873772192
2153,Q9UMX0,Q96C90,0.009768019068573082
2154,Q9UMX0,Q99613,0.006386667903910209
2155,Q9UMX0,Q99879,0.06803738207052898
2156,Q9UMX0,Q9HBL0,0.025436663817695843
2157,Q9UMX0,Q9UBR2,0.06260450093309299
2158,Q9UMX0,Q9UHB9,0.007298158422228666
2159,Q9UMX0,Q9UKY7,0.0065091436664338745
2160,Q9UMX0,Q9UN86,0.012819682615258801
2161,Q9UMX0,Q9Y5S9,0.013832893638647765
2162,Q9UN86,O00629,0.017928435855141037
2163,Q9UN86,O15143,0.07478024029318454
2164,Q9UN86,O60716,0.0279558702740841
2165,Q9UN86,O94925,0.03916951027218265
2166,Q9UN86,P05556,0.014104840642784316
2167,Q9UN86,P05787,0.009974370888385112
2168,Q9UN86,P05976,0.01244051479304354
2169,Q9UN86,P13667,0.05532611209353112
2170,Q9UN86,P14174,0.024489340646244445
2171,Q9UN86,P15374,0.008335248401421372
2172,Q9UN86,P16989,0.003773288247701935
2173,Q9UN86,P17096,0.011857499511735935
2174,Q9UN86,P31949,0.010849231407764032
2175,Q9UN86,P49023,0.008734554830234338
2176,Q9UN86,P49756,0.013980891772529907
2177,Q9UN86,P56192,0.03214159397612829
2178,Q9UN86,P62328,0.013581253243545012
2179,Q9UN86,P62424,0.04147315493194542
2180,Q9UN86,P62854,0.015621660094582754
2181,Q9UN86,P63208,0.023153923174870243
2182,Q9UN86,P67809,0.00922632960597329
2183,Q9UN86,P67936,0.01642476796188155
2184,Q9UN86,P80723,0.008951306620206946
2185,Q9UN86,Q01995,0.0133937196082587
2186,Q9UN86,Q02790,0.0078108692963974255
2187,Q9UN86,Q07065,0.013056220946036454
2188,Q9UN86,Q07866,0.011763256755156317
2189,Q9UN86,Q07954,0.014348124523600219
2190,Q9UN86,Q14011,0.01758160830363484
2191,Q9UN86,Q15366,0.010270641588046636
2192,Q9UN86,Q16181,0.0260668231567559
2193,Q9UN86,Q3SX28,0.007406688486923852
2194,Q9UN86,Q6NZI2,0.017578432117932075
2195,Q9UN86,Q71UM5,0.028127968464968886
2196,Q9UN86,Q86UP2,0.07918512226090141
2197,Q9UN86,Q8IVL6,0.06396709677740604
2198,Q9UN86,Q92841,0.030572924745959185
2199,Q9UN86,Q96A49,0.041499196531622116
2200,Q9UN86,Q96C90,0.015635507729901486
2201,Q9UN86,Q99613,0.022295305849854834
2202,Q9UN86,Q99879,0.004997553410039759
2203,Q9UN86,Q9HBL0,0.006360796626201454
2204,Q9UN86,Q9UBR2,0.013539767416937352
2205,Q9UN86,Q9UHB9,0.012174891149946238
2206,Q9UN86,Q9UKY7,0.048163358621317987
2207,Q9UN86,Q9UMX0,0.005541579381329302
2208,Q9UN86,Q9Y5S9,0.009308518623876483
2209,Q9Y5S9,O00629,0.011576300499722353
2210,Q9Y5S9,O15143,0.04313410472509105
2211,Q9Y5S9,O60716,0.01330748547224536
2212,Q9Y5S9,O94925,0.007026199181476445
2213,Q9Y5S9,P05556,0.023967344636865052
2214,Q9Y5S9,P05787,0.007039238805805001
2215,Q9Y5S9,P05976,0.015762826453581503
2216,Q9Y5S9,P13667,0.011852227703163958
2217,Q9Y5S9,P14174,0.01666514708872604
2218,Q9Y5S9,P15374,0.00823364755450305
2219,Q9Y5S9,P16989,0.019438878103874534
2220,Q9Y5S9,P17096,0.011347796446386928
2221,Q9Y5S9,P31949,0.02486956774786532
2222,Q9Y5S9,P49023,0.013195614236919345
2223,Q9Y5S9,P49756,0.010567666508421478
2224,Q9Y5S9,P56192,0.009279940422366902
2225,Q9Y5S9,P62328,0.014945595871093138
2226,Q9Y5S9,P62424,0.012677561172363292
2227,Q9Y5S9,P62854,0.014192236278398817
2228,Q9Y5S9,P63208,0.03282730843242614
2229,Q9Y5S9,P67809,0.011965742285497306
2230,Q9Y5S9,P67936,0.006608795953488664
2231,Q9Y5S9,P80723,0.0061277526795785724
2232,Q9Y5S9,Q01995,0.011739245213300654
2233,Q9Y5S9,Q02790,0.0024299577987458593
2234,Q9Y5S9,Q07065,0.02934725527815724
2235,Q9Y5S9,Q07866,0.016454014522745457
2236,Q9Y5S9,Q07954,0.014625684283834754
2237,Q9Y5S9,Q14011,0.02513918347346024
2238,Q9Y5S9,Q15366,0.006764110434360243
2239,Q9Y5S9,Q16181,0.011735019956407695
2240,Q9Y5S9,Q3SX28,0.009488542753196789
2241,Q9Y5S9,Q6NZI2,0.014748422380967062
2242,Q9Y5S9,Q71UM5,0.026349143583134067
2243,Q9Y5S9,Q86UP2,0.059942462887129545
2244,Q9Y5S9,Q8IVL6,0.03556130294908367
2245,Q9Y5S9,Q92841,0.014880021527473251
2246,Q9Y5S9,Q96A49,0.013609041153809402
2247,Q9Y5S9,Q96C90,0.005222378530909349
2248,Q9Y5S9,Q99613,0.025139258074344292
2249,Q9Y5S9,Q99879,0.0037894303450299776
2250,Q9Y5S9,Q9HBL0,0.026439910809213304
2251,Q9Y5S9,Q9UBR2,0.015321259161440217
2252,Q9Y5S9,Q9UHB9,0.03553381321693477
2253,Q9Y5S9,Q9UKY7,0.006380445341298594
2254,Q9Y5S9,Q9UMX0,0.004914075082627429
2255,Q9Y5S9,Q9UN86,0.05833498010394978
