,Regulator,Target,Weight
1396,P68104,P62328,0.008005766260717464
1397,P68104,P62854,0.0369463351690673
1398,P68104,P62888,0.046359199388338636
1399,P68104,P63208,0.005132106995596342
1400,P68104,Q01518,0.019422135543939168
1401,P68104,Q01995,0.03211603570170083
1402,P68104,Q02790,0.04568161507403617
1403,P68104,Q07065,0.006834607244028718
1404,P68104,Q07866,0.01205684722442986
1405,P68104,Q14011,0.006676872032171025
1406,P68104,Q14195,0.01029916818776452
1407,P68104,Q15365,0.012912368169541033
1408,P68104,Q15459,0.009179026288695278
1409,P68104,Q16181,0.037894493793933906
1410,P68104,Q16629,0.01626692562067757
1411,P68104,Q6NYC8,0.0037491296431289883
1412,P68104,Q7Z417,0.01870627199445318
1413,P68104,Q92804,0.004406988576809891
1414,P68104,Q96AC1,0.012582274574273142
1415,P68104,Q99439,0.09859857524281299
1416,P68104,Q99460,0.04387364283353408
1417,P68104,Q99613,0.0346046816375559
1418,P68104,Q99879,0.06823813939724906
1419,P68104,Q9UMX0,0.05430098098146626
1420,P68104,Q9UN86,0.004270831071616087
1421,Q01518,O15143,0.016620478772828618
1422,Q01518,P04406,0.03965486876022234
1423,Q01518,P05787,0.004367697009977496
1424,Q01518,P05976,0.015550310121067057
1425,Q01518,P06748,0.048328378433617473
1426,Q01518,P07339,0.0027791563954955357
1427,Q01518,P09382,0.011134254723545954
1428,Q01518,P09936,0.010831730206048778
1429,Q01518,P13667,0.03420346385694856
1430,Q01518,P14174,0.014786274084132254
1431,Q01518,P14314,0.004099302847915133
1432,Q01518,P14866,0.019536109300372015
1433,Q01518,P15374,0.008426547510866567
1434,Q01518,P16989,0.014069753376616685
1435,Q01518,P17096,0.02180853676391855
1436,Q01518,P27635,0.01434151037816203
1437,Q01518,P31949,0.04538644757374486
1438,Q01518,P37837,0.012451897350617532
1439,Q01518,P40939,0.022802154596260074
1440,Q01518,P46777,0.011612527372473985
1441,Q01518,P47914,0.006292457443422244
1442,Q01518,P51911,0.014249940195772795
1443,Q01518,P56192,0.010641149986479305
1444,Q01518,P60903,0.05367982019655032
1445,Q01518,P62328,0.002770618493257457
1446,Q01518,P62854,0.03468093980234837
1447,Q01518,P62888,0.019594632906125734
1448,Q01518,P63208,0.04860860728023683
1449,Q01518,P68104,0.008388123831089288
1450,Q01518,Q01995,0.009936333704400616
1451,Q01518,Q02790,0.017302816933316163
1452,Q01518,Q07065,0.019652373932443137
1453,Q01518,Q07866,0.030349754022863672
1454,Q01518,Q14011,0.010441198528870252
1455,Q01518,Q14195,0.006997402246206542
1456,Q01518,Q15365,0.009029352343174058
1457,Q01518,Q15459,0.013552275200534526
1458,Q01518,Q16181,0.030844965205320197
1459,Q01518,Q16629,0.014382337038821514
1460,Q01518,Q6NYC8,0.024924905405438843
1461,Q01518,Q7Z417,0.01933036621080009
1462,Q01518,Q92804,0.10451372824882821
1463,Q01518,Q96AC1,0.007190840886838786
1464,Q01518,Q99439,0.04063127273727382
1465,Q01518,Q99460,0.00767284440252275
1466,Q01518,Q99613,0.02461341611096525
1467,Q01518,Q99879,0.007854831628048694
1468,Q01518,Q9UMX0,0.00596703197297965
1469,Q01518,Q9UN86,0.02311426367023709
1470,Q01995,O15143,0.0100074677921096
1471,Q01995,P04406,0.0058656676660945786
1472,Q01995,P05787,0.03586578685589857
1473,Q01995,P05976,0.016507097316852237
1474,Q01995,P06748,0.01285369082196996
1475,Q01995,P07339,0.00757824736641691
1476,Q01995,P09382,0.05359721252085542
1477,Q01995,P09936,0.00886737338482091
1478,Q01995,P13667,0.003738624348550525
1479,Q01995,P14174,0.04555694352325786
1480,Q01995,P14314,0.011222549761147085
1481,Q01995,P14866,0.02049713615776212
1482,Q01995,P15374,0.007640851635554301
1483,Q01995,P16989,0.006622899682283281
1484,Q01995,P17096,0.007459638841589606
1485,Q01995,P27635,0.0036116480340866435
1486,Q01995,P31949,0.02096842249689955
1487,Q01995,P37837,0.008927681462717472
1488,Q01995,P40939,0.004106692300966664
1489,Q01995,P46777,0.0053427351964342095
1490,Q01995,P47914,0.0074360428949676515
1491,Q01995,P51911,0.041981931172351356
1492,Q01995,P56192,0.0765566445428482
1493,Q01995,P60903,0.004130389356381265
1494,Q01995,P62328,0.01997955014824421
1495,Q01995,P62854,0.01787752168251313
1496,Q01995,P62888,0.019516797847772813
1497,Q01995,P63208,0.0049133667943631965
1498,Q01995,P68104,0.07807775548280796
1499,Q01995,Q01518,0.009525507395799618
1500,Q01995,Q02790,0.03434338434123277
1501,Q01995,Q07065,0.040231060822696285
1502,Q01995,Q07866,0.007151780936927655
1503,Q01995,Q14011,0.004965287072534018
1504,Q01995,Q14195,0.02712013546531268
1505,Q01995,Q15365,0.005604835343514754
1506,Q01995,Q15459,0.006290033516013248
1507,Q01995,Q16181,0.01705406774009545
1508,Q01995,Q16629,0.014148156297431562
1509,Q01995,Q6NYC8,0.00923217955892262
1510,Q01995,Q7Z417,0.027878524468419017
1511,Q01995,Q92804,0.004746719192963784
1512,Q01995,Q96AC1,0.024477238863121042
1513,Q01995,Q99439,0.010653090574187446
1514,Q01995,Q99460,0.01849008295789109
1515,Q01995,Q99613,0.015456618372486498
1516,Q01995,Q99879,0.08432796179183992
1517,Q01995,Q9UMX0,0.06575383384206346
1518,Q01995,Q9UN86,0.005241134358027583
1519,Q02790,O15143,0.00839837917428499
1520,Q02790,P04406,0.01703656199551848
1521,Q02790,P05787,0.025367164091740443
1522,Q02790,P05976,0.008997885265711278
1523,Q02790,P06748,0.005227910691302116
1524,Q02790,P07339,0.00689381677793111
1525,Q02790,P09382,0.030923977583037162
1526,Q02790,P09936,0.011010684186528246
1527,Q02790,P13667,0.002628476899747325
1528,Q02790,P14174,0.08247842167175609
1529,Q02790,P14314,0.004461653687926973
1530,Q02790,P14866,0.04830047271790371
1531,Q02790,P15374,0.007025386482126587
1532,Q02790,P16989,0.006134238694019997
1533,Q02790,P17096,0.004341370869292788
1534,Q02790,P27635,0.006413960572833328
1535,Q02790,P31949,0.004902016483716514
1536,Q02790,P37837,0.0035861603817107014
1537,Q02790,P40939,0.006984173700817411
1538,Q02790,P46777,0.004923357379215759
1539,Q02790,P47914,0.0029648451958815217
1540,Q02790,P51911,0.07874130013541233
1541,Q02790,P56192,0.017473061855624698
1542,Q02790,P60903,0.010880611231911468
1543,Q02790,P62328,0.009879345814636883
1544,Q02790,P62854,0.06208748981325184
1545,Q02790,P62888,0.062420181441501785
1546,Q02790,P63208,0.003721114312665996
1547,Q02790,P68104,0.02689477418038285
1548,Q02790,Q01518,0.0019185553716542596
1549,Q02790,Q01995,0.03604570165545943
1550,Q02790,Q07065,0.009677582775303159
1551,Q02790,Q07866,0.013369846609637264
1552,Q02790,Q14011,0.00352676424266686
1553,Q02790,Q14195,0.01157233179445591
1554,Q02790,Q15365,0.019022405829150265
1555,Q02790,Q15459,0.00987558867828184
1556,Q02790,Q16181,0.04706259530710552
1557,Q02790,Q16629,0.020116460910917285
1558,Q02790,Q6NYC8,0.0030582578937044837
1559,Q02790,Q7Z417,0.020965469139667032
1560,Q02790,Q92804,0.0057278971516830975
1561,Q02790,Q96AC1,0.009005907162235222
1562,Q02790,Q99439,0.023556980987832765
1563,Q02790,Q99460,0.046842419523493176
1564,Q02790,Q99613,0.05125512405577251
1565,Q02790,Q99879,0.04252177209292774
1566,Q02790,Q9UMX0,0.04987577530655583
1567,Q02790,Q9UN86,0.0039037702231036393
1568,Q07065,O15143,0.009184308899683165
1569,Q07065,P04406,0.004792786569031977
1570,Q07065,P05787,0.03514935609972501
1571,Q07065,P05976,0.010546478955709442
1572,Q07065,P06748,0.021625435355033744
1573,Q07065,P07339,0.009822648613736733
1574,Q07065,P09382,0.27775425011759586
1575,Q07065,P09936,0.004465071096834236
1576,Q07065,P13667,0.00453453809201049
1577,Q07065,P14174,0.029677270030938136
1578,Q07065,P14314,0.01264602800710981
1579,Q07065,P14866,0.012341622031392161
1580,Q07065,P15374,0.009093774334442752
1581,Q07065,P16989,0.012305680744596632
1582,Q07065,P17096,0.009051839637106858
1583,Q07065,P27635,0.008640360406919186
1584,Q07065,P31949,0.006435967915187166
1585,Q07065,P37837,0.015128345920629227
1586,Q07065,P40939,0.004815065677252964
1587,Q07065,P46777,0.0069261101169407315
1588,Q07065,P47914,0.01582495024753061
1589,Q07065,P51911,0.031582191083451464
1590,Q07065,P56192,0.007370789697947993
1591,Q07065,P60903,0.013530685466261023
1592,Q07065,P62328,0.010466558514723067
1593,Q07065,P62854,0.0066889015744489464
1594,Q07065,P62888,0.0030605079354774256
1595,Q07065,P63208,0.010248759178849072
1596,Q07065,P68104,0.0775121610079224
1597,Q07065,Q01518,0.0070589969384431215
1598,Q07065,Q01995,0.030118667133626445
1599,Q07065,Q02790,0.008666725953022562
1600,Q07065,Q07866,0.01080812010692949
1601,Q07065,Q14011,0.016084049982067555
1602,Q07065,Q14195,0.041364845422542276
1603,Q07065,Q15365,0.013403660363194032
1604,Q07065,Q15459,0.004523382451615149
1605,Q07065,Q16181,0.005444471905567882
1606,Q07065,Q16629,0.0032410062921010984
1607,Q07065,Q6NYC8,0.0492998523311221
1608,Q07065,Q7Z417,0.009795501850257923
1609,Q07065,Q92804,0.011108963221113235
1610,Q07065,Q96AC1,0.021907580565171964
1611,Q07065,Q99439,0.007980730333957804
1612,Q07065,Q99460,0.003564270679432892
1613,Q07065,Q99613,0.004303686245956157
1614,Q07065,Q99879,0.02948318902679706
1615,Q07065,Q9UMX0,0.030465470840138467
1616,Q07065,Q9UN86,0.010154385028452048
1617,Q07866,O15143,0.040591292002681884
1618,Q07866,P04406,0.02266257670601014
1619,Q07866,P05787,0.007494242523624415
1620,Q07866,P05976,0.0065594707397025834
1621,Q07866,P06748,0.017591505902208406
1622,Q07866,P07339,0.01601243992399301
1623,Q07866,P09382,0.0066761392721857585
1624,Q07866,P09936,0.0031752279404967682
1625,Q07866,P13667,0.012027538425393275
1626,Q07866,P14174,0.00563230299651208
1627,Q07866,P14314,0.01777240526046589
1628,Q07866,P14866,0.01093688532258457
1629,Q07866,P15374,0.014813161938459057
1630,Q07866,P16989,0.04157718094450992
1631,Q07866,P17096,0.015153148261610265
1632,Q07866,P27635,0.042408249703149326
1633,Q07866,P31949,0.004944182441186347
1634,Q07866,P37837,0.051564644127512264
1635,Q07866,P40939,0.01167857876127701
1636,Q07866,P46777,0.01996627216352387
1637,Q07866,P47914,0.012655179151991878
1638,Q07866,P51911,0.011935290899243818
1639,Q07866,P56192,0.008829883754070714
1640,Q07866,P60903,0.033789820534811416
1641,Q07866,P62328,0.030238709148533095
1642,Q07866,P62854,0.04582509677985423
1643,Q07866,P62888,0.02409280615854782
1644,Q07866,P63208,0.046929797187853985
1645,Q07866,P68104,0.006758165382632198
1646,Q07866,Q01518,0.00769225764433238
1647,Q07866,Q01995,0.006563122086540416
1648,Q07866,Q02790,0.02071337788098217
1649,Q07866,Q07065,0.006688824746099225
1650,Q07866,Q14011,0.04435273482561572
1651,Q07866,Q14195,0.015573412598874029
1652,Q07866,Q15365,0.04633811469665441
1653,Q07866,Q15459,0.04372832663479761
1654,Q07866,Q16181,0.04446047119592762
1655,Q07866,Q16629,0.01047262510312745
1656,Q07866,Q6NYC8,0.04008634081111219
1657,Q07866,Q7Z417,0.007822193150976592
1658,Q07866,Q92804,0.005494481654734658
1659,Q07866,Q96AC1,0.008043560326727338
1660,Q07866,Q99439,0.004972497241206494
1661,Q07866,Q99460,0.0286764125196661
1662,Q07866,Q99613,0.04410652089723888
1663,Q07866,Q99879,0.005262209709926898
1664,Q07866,Q9UMX0,0.006047476219281434
1665,Q07866,Q9UN86,0.01261284570155001
1666,Q14011,O15143,0.011510223817200838
1667,Q14011,P04406,0.01232970325848271
1668,Q14011,P05787,0.012798782653553357
1669,Q14011,P05976,0.01356676644921277
1670,Q14011,P06748,0.04389982624073773
1671,Q14011,P07339,0.00781677550533591
1672,Q14011,P09382,0.013895885126888687
1673,Q14011,P09936,0.006335084921327714
1674,Q14011,P13667,0.007875110133498325
1675,Q14011,P14174,0.016385890802076485
1676,Q14011,P14314,0.013439635990782113
1677,Q14011,P14866,0.005781462188901068
1678,Q14011,P15374,0.013018734400309881
1679,Q14011,P16989,0.022660386168727027
1680,Q14011,P17096,0.06754864500621985
1681,Q14011,P27635,0.045081610007875285
1682,Q14011,P31949,0.005580969591110362
1683,Q14011,P37837,0.11977667156353837
1684,Q14011,P40939,0.005580335602159331
1685,Q14011,P46777,0.009709054032316025
1686,Q14011,P47914,0.012558183331180351
1687,Q14011,P51911,0.016548879157724485
1688,Q14011,P56192,0.03790822118223824
1689,Q14011,P60903,0.032261561824204366
1690,Q14011,P62328,0.07126792771381787
1691,Q14011,P62854,0.010559405513696203
1692,Q14011,P62888,0.010956291077024543
1693,Q14011,P63208,0.022688593099302077
1694,Q14011,P68104,0.01126841920626841
1695,Q14011,Q01518,0.01040961276781757
1696,Q14011,Q01995,0.011868681773945743
1697,Q14011,Q02790,0.00819307744694307
1698,Q14011,Q07065,0.03291957700334583
1699,Q14011,Q07866,0.025417597153263128
1700,Q14011,Q14195,0.010935780742414825
1701,Q14011,Q15365,0.01325161452985685
1702,Q14011,Q15459,0.011990524798200538
1703,Q14011,Q16181,0.010722337338463244
1704,Q14011,Q16629,0.004213131088580199
1705,Q14011,Q6NYC8,0.04830598092497204
1706,Q14011,Q7Z417,0.005782944955298409
1707,Q14011,Q92804,0.007870532664315448
1708,Q14011,Q96AC1,0.005473195878823256
1709,Q14011,Q99439,0.03151805021868999
1710,Q14011,Q99460,0.009085081349319034
1711,Q14011,Q99613,0.012103822138665876
1712,Q14011,Q99879,0.028911528643950735
1713,Q14011,Q9UMX0,0.006786047799955418
1714,Q14011,Q9UN86,0.02363184521746604
1715,Q14195,O15143,0.004088638400550163
1716,Q14195,P04406,0.011344297455922237
1717,Q14195,P05787,0.0777018631942471
1718,Q14195,P05976,0.022155300231496446
1719,Q14195,P06748,0.012127637006809213
1720,Q14195,P07339,0.028561967283082915
1721,Q14195,P09382,0.08620551404113529
1722,Q14195,P09936,0.003380364298649205
1723,Q14195,P13667,0.0031434433753779662
1724,Q14195,P14174,0.07888136016462532
1725,Q14195,P14314,0.027206514423402738
1726,Q14195,P14866,0.00781752798838082
1727,Q14195,P15374,0.025461191960092045
1728,Q14195,P16989,0.004881832938127672
1729,Q14195,P17096,0.004889163007134565
1730,Q14195,P27635,0.003515420486125008
1731,Q14195,P31949,0.020327995982907406
1732,Q14195,P37837,0.018158366304279774
1733,Q14195,P40939,0.0045498275360039584
1734,Q14195,P46777,0.008139852273439559
1735,Q14195,P47914,0.009291991550996302
1736,Q14195,P51911,0.07343954236163668
1737,Q14195,P56192,0.026100527078196024
1738,Q14195,P60903,0.0035826532197442357
1739,Q14195,P62328,0.04353108827505919
1740,Q14195,P62854,0.008772074151806818
1741,Q14195,P62888,0.009189639860318942
1742,Q14195,P63208,0.007567599994749511
1743,Q14195,P68104,0.028125716415141035
1744,Q14195,Q01518,0.004384291801596651
1745,Q14195,Q01995,0.07770666504024715
1746,Q14195,Q02790,0.01477595353573372
1747,Q14195,Q07065,0.04510539382538453
1748,Q14195,Q07866,0.0034423276467110235
1749,Q14195,Q14011,0.005913467588810248
1750,Q14195,Q15365,0.002641917072149425
1751,Q14195,Q15459,0.00396792621211135
1752,Q14195,Q16181,0.007396324170669075
1753,Q14195,Q16629,0.006406211308446163
1754,Q14195,Q6NYC8,0.012589716183827237
1755,Q14195,Q7Z417,0.010958281346067435
1756,Q14195,Q92804,0.004288973629994888
1757,Q14195,Q96AC1,0.012919032472859106
1758,Q14195,Q99439,0.0202869401995133
1759,Q14195,Q99460,0.0097207060721332
1760,Q14195,Q99613,0.007638211380939317
1761,Q14195,Q99879,0.05222243008820671
1762,Q14195,Q9UMX0,0.030497536189662538
1763,Q14195,Q9UN86,0.004998782975496635
1764,Q15365,O15143,0.013215309596676699
1765,Q15365,P04406,0.08708769065047782
1766,Q15365,P05787,0.004148377490394091
1767,Q15365,P05976,0.004318206446689631
1768,Q15365,P06748,0.08468943552739573
1769,Q15365,P07339,0.012252155774883646
1770,Q15365,P09382,0.00639465635273263
1771,Q15365,P09936,0.004678124908568415
1772,Q15365,P13667,0.008517950143729823
1773,Q15365,P14174,0.007908278865702164
1774,Q15365,P14314,0.004397483691790465
1775,Q15365,P14866,0.006326156335420525
1776,Q15365,P15374,0.011874421771511308
1777,Q15365,P16989,0.01568607477324813
1778,Q15365,P17096,0.043741523887109966
1779,Q15365,P27635,0.012672688172724262
1780,Q15365,P31949,0.00494855481020526
1781,Q15365,P37837,0.02441165058450205
1782,Q15365,P40939,0.002954021779349784
1783,Q15365,P46777,0.0099661457642135
1784,Q15365,P47914,0.004576166530127299
1785,Q15365,P51911,0.02794834296088455
1786,Q15365,P56192,0.03077857192885003
1787,Q15365,P60903,0.08324884941519972
1788,Q15365,P62328,0.014952207172184049
1789,Q15365,P62854,0.044941650775522604
1790,Q15365,P62888,0.01897634854724791
1791,Q15365,P63208,0.06392279600975335
1792,Q15365,P68104,0.007883676329519666
1793,Q15365,Q01518,0.009154527677799984
1794,Q15365,Q01995,0.009115107689557346
1795,Q15365,Q02790,0.021313249637915636
1796,Q15365,Q07065,0.014147984802296282
1797,Q15365,Q07866,0.004531673875797912
1798,Q15365,Q14011,0.01098831751745421
1799,Q15365,Q14195,0.010573151573482289
1800,Q15365,Q15459,0.0134740893380393
1801,Q15365,Q16181,0.03849353853648906
1802,Q15365,Q16629,0.014679503905533844
1803,Q15365,Q6NYC8,0.04000423559465215
1804,Q15365,Q7Z417,0.004582338846582833
1805,Q15365,Q92804,0.010244019043538319
1806,Q15365,Q96AC1,0.004961632690252534
1807,Q15365,Q99439,0.014379968692497498
1808,Q15365,Q99460,0.020972497450041296
1809,Q15365,Q99613,0.04055554989347287
1810,Q15365,Q99879,0.004574300095965275
1811,Q15365,Q9UMX0,0.00474389718546894
1812,Q15365,Q9UN86,0.041092898956545006
1813,Q15459,O15143,0.022033162326511268
1814,Q15459,P04406,0.019761638597513377
1815,Q15459,P05787,0.013719505394179743
1816,Q15459,P05976,0.05633632545456981
1817,Q15459,P06748,0.030882900172470588
1818,Q15459,P07339,0.0038081295021894918
1819,Q15459,P09382,0.012723666753602876
1820,Q15459,P09936,0.010893974969132745
1821,Q15459,P13667,0.09644509982246875
1822,Q15459,P14174,0.005523896631258457
1823,Q15459,P14314,0.017661712422423714
1824,Q15459,P14866,0.010840260798016976
1825,Q15459,P15374,0.007536085725886026
1826,Q15459,P16989,0.01439502560364938
1827,Q15459,P17096,0.02104691738504397
1828,Q15459,P27635,0.018692070785682854
1829,Q15459,P31949,0.020444644577071493
1830,Q15459,P37837,0.02667614072790208
1831,Q15459,P40939,0.011655717131789155
1832,Q15459,P46777,0.008675821411482921
1833,Q15459,P47914,0.015551041816990258
1834,Q15459,P51911,0.004923336340711177
1835,Q15459,P56192,0.012786752838713842
1836,Q15459,P60903,0.020454712115695665
1837,Q15459,P62328,0.011535381090104711
1838,Q15459,P62854,0.01092989436217987
1839,Q15459,P62888,0.008827834394244876
1840,Q15459,P63208,0.014246431013650727
1841,Q15459,P68104,0.008885135118123794
1842,Q15459,Q01518,0.2112663665040064
1843,Q15459,Q01995,0.00418154777530338
1844,Q15459,Q02790,0.004671024260541161
1845,Q15459,Q07065,0.011625575346436443
1846,Q15459,Q07866,0.013135537592989594
1847,Q15459,Q14011,0.008981030034063621
1848,Q15459,Q14195,0.0037306097722503927
1849,Q15459,Q15365,0.022777363609169855
1850,Q15459,Q16181,0.013172021273565428
1851,Q15459,Q16629,0.008878717718304282
1852,Q15459,Q6NYC8,0.018277942631107567
1853,Q15459,Q7Z417,0.003152144237141727
1854,Q15459,Q92804,0.009217832654571935
1855,Q15459,Q96AC1,0.05782602610806808
1856,Q15459,Q99439,0.011942282952870904
1857,Q15459,Q99460,0.007545296705487234
1858,Q15459,Q99613,0.01364562973064762
1859,Q15459,Q99879,0.0062806197541021005
1860,Q15459,Q9UMX0,0.0082420770450945
1861,Q15459,Q9UN86,0.023557139011014624
1862,Q16181,O15143,0.007106610731556464
1863,Q16181,P04406,0.02024696460032592
1864,Q16181,P05787,0.0059349982292159565
1865,Q16181,P05976,0.00496329588405727
1866,Q16181,P06748,0.009220305702488949
1867,Q16181,P07339,0.0043420108989160626
1868,Q16181,P09382,0.007399008592312116
1869,Q16181,P09936,0.01736627243032145
1870,Q16181,P13667,0.005235027822699238
1871,Q16181,P14174,0.011513095052776352
1872,Q16181,P14314,0.004465966653729006
1873,Q16181,P14866,0.08049106709899062
1874,Q16181,P15374,0.005027572279953577
1875,Q16181,P16989,0.016371339665562302
1876,Q16181,P17096,0.020518958164574722
1877,Q16181,P27635,0.03035066167479938
1878,Q16181,P31949,0.0060135594075521135
1879,Q16181,P37837,0.006095918537026706
1880,Q16181,P40939,0.008823284410858176
1881,Q16181,P46777,0.010040263337142525
1882,Q16181,P47914,0.011163532635053097
1883,Q16181,P51911,0.010926288014811625
1884,Q16181,P56192,0.020791197259328067
1885,Q16181,P60903,0.03587379364404346
1886,Q16181,P62328,0.002973387830935929
1887,Q16181,P62854,0.06550601952608746
1888,Q16181,P62888,0.07925556640381554
1889,Q16181,P63208,0.018259222441559884
1890,Q16181,P68104,0.004810823981314011
1891,Q16181,Q01518,0.00580910400030597
1892,Q16181,Q01995,0.008255976665873988
1893,Q16181,Q02790,0.007899399830477763
1894,Q16181,Q07065,0.003962447697662065
1895,Q16181,Q07866,0.026289068235965066
1896,Q16181,Q14011,0.022689676411480834
1897,Q16181,Q14195,0.004198607007965925
1898,Q16181,Q15365,0.06378676732391918
1899,Q16181,Q15459,0.029384940956033802
1900,Q16181,Q16629,0.028242963329024744
1901,Q16181,Q6NYC8,0.012859758237455802
1902,Q16181,Q7Z417,0.02639327941607839
1903,Q16181,Q92804,0.015471115973634996
1904,Q16181,Q96AC1,0.01271197213630945
1905,Q16181,Q99439,0.009820238959104985
1906,Q16181,Q99460,0.07686873007821866
1907,Q16181,Q99613,0.06422759183840974
1908,Q16181,Q99879,0.006334742213255413
1909,Q16181,Q9UMX0,0.006328647103126614
1910,Q16181,Q9UN86,0.03737895967388636
1911,Q16629,O15143,0.04074975046792734
1912,Q16629,P04406,0.03843093385506848
1913,Q16629,P05787,0.02316382624822745
1914,Q16629,P05976,0.06670955736430415
1915,Q16629,P06748,0.02976078309064291
1916,Q16629,P07339,0.004872191995392995
1917,Q16629,P09382,0.006116625962978629
1918,Q16629,P09936,0.02822386997363572
1919,Q16629,P13667,0.031198945760021548
1920,Q16629,P14174,0.03048885631885182
1921,Q16629,P14314,0.011585815898391758
1922,Q16629,P14866,0.004082998730035307
1923,Q16629,P15374,0.0071517048633181176
1924,Q16629,P16989,0.021882947378332643
1925,Q16629,P17096,0.02384031014417468
1926,Q16629,P27635,0.006509707622204917
1927,Q16629,P31949,0.03997277164674243
1928,Q16629,P37837,0.013835758810453713
1929,Q16629,P40939,0.012692166351417265
1930,Q16629,P46777,0.01596112225210513
1931,Q16629,P47914,0.013801286958721548
1932,Q16629,P51911,0.016902329387337857
1933,Q16629,P56192,0.010529270831574787
1934,Q16629,P60903,0.027042064697579093
1935,Q16629,P62328,0.006365555135127471
1936,Q16629,P62854,0.04095426411689303
1937,Q16629,P62888,0.004967361474743676
1938,Q16629,P63208,0.012633986990774832
1939,Q16629,P68104,0.006440658613088379
1940,Q16629,Q01518,0.0322360555434844
1941,Q16629,Q01995,0.036321243990131945
1942,Q16629,Q02790,0.01686078544053499
1943,Q16629,Q07065,0.03122345772103048
1944,Q16629,Q07866,0.005220133368148374
1945,Q16629,Q14011,0.014795376117092345
1946,Q16629,Q14195,0.015488659768067818
1947,Q16629,Q15365,0.004870707194130765
1948,Q16629,Q15459,0.04006000469866189
1949,Q16629,Q16181,0.040740533139320224
1950,Q16629,Q6NYC8,0.02618974834703791
1951,Q16629,Q7Z417,0.009603898780334134
1952,Q16629,Q92804,0.008644189727878424
1953,Q16629,Q96AC1,0.0053762766057185996
1954,Q16629,Q99439,0.03335444984346266
1955,Q16629,Q99460,0.004833325960018814
1956,Q16629,Q99613,0.04441873496057568
1957,Q16629,Q99879,0.00591762948884538
1958,Q16629,Q9UMX0,0.00804384713152046
1959,Q16629,Q9UN86,0.01893351923393476
1960,Q6NYC8,O15143,0.04425320333285938
1961,Q6NYC8,P04406,0.006189270502419532
1962,Q6NYC8,P05787,0.0214313739181593
1963,Q6NYC8,P05976,0.0052691370765573465
1964,Q6NYC8,P06748,0.002946198943483313
1965,Q6NYC8,P07339,0.013751433812174172
1966,Q6NYC8,P09382,0.013943066007417883
1967,Q6NYC8,P09936,0.017330396046001277
1968,Q6NYC8,P13667,0.03157626527538422
1969,Q6NYC8,P14174,0.017007009860174956
1970,Q6NYC8,P14314,0.020731656146768862
1971,Q6NYC8,P14866,0.00956119427469988
1972,Q6NYC8,P15374,0.010520676805698069
1973,Q6NYC8,P16989,0.010803052087590906
1974,Q6NYC8,P17096,0.003993368804704175
1975,Q6NYC8,P27635,0.00781169105224712
1976,Q6NYC8,P31949,0.009497348249427745
1977,Q6NYC8,P37837,0.008602499581310314
1978,Q6NYC8,P40939,0.012631640658969647
1979,Q6NYC8,P46777,0.007574371091927751
1980,Q6NYC8,P47914,0.009310167632637896
1981,Q6NYC8,P51911,0.014349938118087609
1982,Q6NYC8,P56192,0.049816047742234006
1983,Q6NYC8,P60903,0.004304239530263607
1984,Q6NYC8,P62328,0.015136219433547688
1985,Q6NYC8,P62854,0.007116784106457446
1986,Q6NYC8,P62888,0.009951071489100006
1987,Q6NYC8,P63208,0.01115205209590227
1988,Q6NYC8,P68104,0.04871548530535443
1989,Q6NYC8,Q01518,0.0262275169538648
1990,Q6NYC8,Q01995,0.019770752969348007
1991,Q6NYC8,Q02790,0.12185303327687876
1992,Q6NYC8,Q07065,0.03200997755660413
1993,Q6NYC8,Q07866,0.008185893593762714
1994,Q6NYC8,Q14011,0.03841628373088223
1995,Q6NYC8,Q14195,0.01577381186489441
1996,Q6NYC8,Q15365,0.008653188942288776
1997,Q6NYC8,Q15459,0.010416359644365629
1998,Q6NYC8,Q16181,0.01507953234172902
1999,Q6NYC8,Q16629,0.00943056558339751
2000,Q6NYC8,Q7Z417,0.11694116144488179
2001,Q6NYC8,Q92804,0.002281884425500687
2002,Q6NYC8,Q96AC1,0.021560167160036593
2003,Q6NYC8,Q99439,0.005286633871084433
2004,Q6NYC8,Q99460,0.013762943009076836
2005,Q6NYC8,Q99613,0.00860682007603112
2006,Q6NYC8,Q99879,0.028884498184651025
2007,Q6NYC8,Q9UMX0,0.04689962815527867
2008,Q6NYC8,Q9UN86,0.004682488233879723
2009,Q7Z417,O15143,0.01224822036408913
2010,Q7Z417,P04406,0.01047666393725373
2011,Q7Z417,P05787,0.004432123544448313
2012,Q7Z417,P05976,0.005803779417202221
2013,Q7Z417,P06748,0.012895881511883306
2014,Q7Z417,P07339,0.003834953630803858
2015,Q7Z417,P09382,0.009727842788006537
2016,Q7Z417,P09936,0.005709156679248699
2017,Q7Z417,P13667,0.004862990069690076
2018,Q7Z417,P14174,0.009306110267609429
2019,Q7Z417,P14314,0.0031807279000685682
2020,Q7Z417,P14866,0.07291147264273953
2021,Q7Z417,P15374,0.00245299598180086
2022,Q7Z417,P16989,0.018328004933531882
2023,Q7Z417,P17096,0.024467233250811297
2024,Q7Z417,P27635,0.031965312634365375
2025,Q7Z417,P31949,0.005187540659573879
2026,Q7Z417,P37837,0.009810210830358688
2027,Q7Z417,P40939,0.0074061944629674505
2028,Q7Z417,P46777,0.013181133478140584
2029,Q7Z417,P47914,0.01337930278287833
2030,Q7Z417,P51911,0.007766967154912779
2031,Q7Z417,P56192,0.027087006825114557
