,Regulator,Target,Weight
2060,Q7Z417,P14314,0.0087957838697483
2061,Q7Z417,P14866,0.0024047021296312
2062,Q7Z417,P15374,0.0044519571868393
2063,Q7Z417,P16989,0.0022760243409707
2064,Q7Z417,P17096,0.0214438866726339
2065,Q7Z417,P27635,0.0121817976414853
2066,Q7Z417,P31949,0.0240953347809015
2067,Q7Z417,P37837,0.0308975482305194
2068,Q7Z417,P40939,0.0003303949723181
2069,Q7Z417,P46777,0.0133077193272907
2070,Q7Z417,P47914,0.0209663869917835
2071,Q7Z417,P51911,0.0089281507169117
2072,Q7Z417,P56192,0.0092943818403128
2073,Q7Z417,P60903,0.1448267356361646
2074,Q7Z417,P62328,0.0027670027025002
2075,Q7Z417,P62854,0.0331980940354254
2076,Q7Z417,P62888,0.0104498374947062
2077,Q7Z417,P63208,0.0028134620647888
2078,Q7Z417,P68104,0.0855385077629535
2079,Q7Z417,Q01518,0.153281079222809
2080,Q7Z417,Q01995,0.0085860930930363
2081,Q7Z417,Q02790,0.0138960153720092
2082,Q7Z417,Q07065,0.0150289227944343
2083,Q7Z417,Q07866,0.0268050053226752
2084,Q7Z417,Q14011,0.0258496140573658
2085,Q7Z417,Q14195,0.0091695955536099
2086,Q7Z417,Q15365,0.008651509377224
2087,Q7Z417,Q15459,0.001032845183992
2088,Q7Z417,Q16181,0.0213614291618794
2089,Q7Z417,Q16629,0.001697370457482
2090,Q7Z417,Q6NYC8,0.0132016700172916
2091,Q7Z417,Q92804,0.0078800184668039
2092,Q7Z417,Q96AC1,0.0275725730247433
2093,Q7Z417,Q99439,0.0326514904207664
2094,Q7Z417,Q99460,0.0162036255514292
2095,Q7Z417,Q99613,0.0022154642943198
2096,Q7Z417,Q99879,0.0148932490930733
2097,Q7Z417,Q9UMX0,0.0174467277548797
2098,Q7Z417,Q9UN86,0.0164047645694874
2099,Q7Z417,mg,0.0
2100,Q92804,O15143,0.0121474580987637
2101,Q92804,P04406,0.0243419909461279
2102,Q92804,P05787,0.0254049331899425
2103,Q92804,P05976,0.0203684489830759
2104,Q92804,P06748,0.0444074898221734
2105,Q92804,P07339,0.062703574152452
2106,Q92804,P09382,0.012819341280909
2107,Q92804,P09936,0.0364302415819117
2108,Q92804,P13667,0.0384799686425017
2109,Q92804,P14174,0.0077493730996997
2110,Q92804,P14314,0.0163999888026887
2111,Q92804,P14866,0.0028928977347347
2112,Q92804,P15374,0.0905036626023582
2113,Q92804,P16989,0.0248640457411647
2114,Q92804,P17096,0.0122594422347949
2115,Q92804,P27635,0.008010017146237
2116,Q92804,P31949,0.0047066716434378
2117,Q92804,P37837,0.0281567176726375
2118,Q92804,P40939,0.0627615095091545
2119,Q92804,P46777,0.0131679805321558
2120,Q92804,P47914,0.018862724714269
2121,Q92804,P51911,0.0025091947492895
2122,Q92804,P56192,0.0073045164732758
2123,Q92804,P60903,0.0034202115630804
2124,Q92804,P62328,0.0111054526105319
2125,Q92804,P62854,0.0313009727152443
2126,Q92804,P62888,0.0295665240074332
2127,Q92804,P63208,0.0117619873695986
2128,Q92804,P68104,0.0157472548075839
2129,Q92804,Q01518,0.0261453817908609
2130,Q92804,Q01995,0.0457267271869797
2131,Q92804,Q02790,0.0299515350901478
2132,Q92804,Q07065,0.0161168307013874
2133,Q92804,Q07866,0.0103729850046743
2134,Q92804,Q14011,0.0058111125647411
2135,Q92804,Q14195,0.0330545838816122
2136,Q92804,Q15365,0.0006587525995185
2137,Q92804,Q15459,0.0029923861703051
2138,Q92804,Q16181,0.027247424024116
2139,Q92804,Q16629,0.0198380724573
2140,Q92804,Q6NYC8,0.0052897668193714
2141,Q92804,Q7Z417,0.0344101540598074
2142,Q92804,Q96AC1,0.0038847558372364
2143,Q92804,Q99439,0.0062261701984444
2144,Q92804,Q99460,0.0021535717165003
2145,Q92804,Q99613,0.0106267525833992
2146,Q92804,Q99879,0.0041038441335876
2147,Q92804,Q9UMX0,0.0145012286388903
2148,Q92804,Q9UN86,0.0207333721138894
2149,Q92804,mg,0.0
2150,Q96AC1,O15143,0.0041520256947363
2151,Q96AC1,P04406,0.0155300317510347
2152,Q96AC1,P05787,0.0025382133709211
2153,Q96AC1,P05976,0.0090182859844818
2154,Q96AC1,P06748,0.0200785939378688
2155,Q96AC1,P07339,0.0383999735386316
2156,Q96AC1,P09382,0.0100445735100658
2157,Q96AC1,P09936,0.0058692546977313
2158,Q96AC1,P13667,0.0150173058712324
2159,Q96AC1,P14174,0.0853195869254196
2160,Q96AC1,P14314,0.0272992302306863
2161,Q96AC1,P14866,0.0307526603333697
2162,Q96AC1,P15374,0.0196046997012636
2163,Q96AC1,P16989,0.0118980018530887
2164,Q96AC1,P17096,0.0291859622377477
2165,Q96AC1,P27635,0.0009672169679741
2166,Q96AC1,P31949,0.0064786788885587
2167,Q96AC1,P37837,0.0258411472106722
2168,Q96AC1,P40939,0.0052456104621638
2169,Q96AC1,P46777,0.0152369388801371
2170,Q96AC1,P47914,0.0324658841263128
2171,Q96AC1,P51911,0.0066090905559623
2172,Q96AC1,P56192,0.0012397243098135
2173,Q96AC1,P60903,0.02729214062123
2174,Q96AC1,P62328,0.0070637950375018
2175,Q96AC1,P62854,0.032624100676898
2176,Q96AC1,P62888,0.0166652110461562
2177,Q96AC1,P63208,0.0036565163057256
2178,Q96AC1,P68104,0.0122738641900096
2179,Q96AC1,Q01518,0.090081104466524
2180,Q96AC1,Q01995,0.0042092523133961
2181,Q96AC1,Q02790,0.0191102944857314
2182,Q96AC1,Q07065,0.0049720780961622
2183,Q96AC1,Q07866,0.0170049450897798
2184,Q96AC1,Q14011,0.0148195521432787
2185,Q96AC1,Q14195,0.0005082904165265
2186,Q96AC1,Q15365,0.0051456542718373
2187,Q96AC1,Q15459,0.0215785959814618
2188,Q96AC1,Q16181,0.0202826097123853
2189,Q96AC1,Q16629,0.042849228677496
2190,Q96AC1,Q6NYC8,0.0187006826859352
2191,Q96AC1,Q7Z417,0.0842452265070769
2192,Q96AC1,Q92804,0.0114574841413856
2193,Q96AC1,Q99439,0.0409332983096141
2194,Q96AC1,Q99460,0.0161343887403472
2195,Q96AC1,Q99613,0.0058340410079848
2196,Q96AC1,Q99879,0.0219053106968335
2197,Q96AC1,Q9UMX0,0.0151817294034223
2198,Q96AC1,Q9UN86,0.0266779139354238
2199,Q96AC1,mg,0.0
2200,Q99439,O15143,0.0017205308589753
2201,Q99439,P04406,0.0226113467666145
2202,Q99439,P05787,0.0012744056185069
2203,Q99439,P05976,0.0216320751097237
2204,Q99439,P06748,0.0257715977313276
2205,Q99439,P07339,0.0083430167103062
2206,Q99439,P09382,0.0277279840454817
2207,Q99439,P09936,0.0055949995460657
2208,Q99439,P13667,0.017235199737526
2209,Q99439,P14174,0.0299425542023709
2210,Q99439,P14314,0.0116724089237545
2211,Q99439,P14866,0.0127020502605172
2212,Q99439,P15374,0.0019366423421459
2213,Q99439,P16989,0.0308171222935582
2214,Q99439,P17096,0.1304346427052089
2215,Q99439,P27635,0.0122217671763139
2216,Q99439,P31949,0.0104536696612268
2217,Q99439,P37837,0.0098454643693368
2218,Q99439,P40939,0.0045519620628038
2219,Q99439,P46777,0.0105974084956429
2220,Q99439,P47914,0.0700931837696161
2221,Q99439,P51911,0.0051070002436425
2222,Q99439,P56192,0.0307750061991198
2223,Q99439,P60903,0.0049911243096293
2224,Q99439,P62328,0.0294686633516157
2225,Q99439,P62854,0.0040013698057473
2226,Q99439,P62888,0.0050798061325768
2227,Q99439,P63208,0.0149683089583801
2228,Q99439,P68104,0.0047553266342568
2229,Q99439,Q01518,0.0019558739982687
2230,Q99439,Q01995,0.0026944325051006
2231,Q99439,Q02790,0.0016491889329861
2232,Q99439,Q07065,0.0099410454169621
2233,Q99439,Q07866,0.0054903923512746
2234,Q99439,Q14011,0.0426606346200328
2235,Q99439,Q14195,0.0040346685372985
2236,Q99439,Q15365,0.0008036312676368
2237,Q99439,Q15459,0.0100275014136584
2238,Q99439,Q16181,0.0017912550438387
2239,Q99439,Q16629,0.0179953241270179
2240,Q99439,Q6NYC8,0.0994094575501342
2241,Q99439,Q7Z417,0.0245346562095849
2242,Q99439,Q92804,0.0077003780511102
2243,Q99439,Q96AC1,0.0106850905375618
2244,Q99439,Q99460,0.0297488057722704
2245,Q99439,Q99613,0.0032061236719498
2246,Q99439,Q99879,0.0117678178705021
2247,Q99439,Q9UMX0,0.0058774590738286
2248,Q99439,Q9UN86,0.1416996250269888
2249,Q99439,mg,0.0
2250,Q99460,O15143,0.0056422567158208
2251,Q99460,P04406,0.0001696565116192
2252,Q99460,P05787,0.0119861916291965
2253,Q99460,P05976,0.0143476044707808
2254,Q99460,P06748,0.0099330474242494
2255,Q99460,P07339,0.0101306829875604
2256,Q99460,P09382,0.002349454091366
2257,Q99460,P09936,0.0115255250859885
2258,Q99460,P13667,0.0330891013421117
2259,Q99460,P14174,0.0115771618157102
2260,Q99460,P14314,0.0241324701636238
2261,Q99460,P14866,0.0403555368857733
2262,Q99460,P15374,0.0186602655580448
2263,Q99460,P16989,0.0009974836957003
2264,Q99460,P17096,0.0003352266447982
2265,Q99460,P27635,0.0606701758973255
2266,Q99460,P31949,0.0072487764255428
2267,Q99460,P37837,0.0160382624979132
2268,Q99460,P40939,0.047794931118643
2269,Q99460,P46777,0.0325888340324839
2270,Q99460,P47914,0.00334842246187
2271,Q99460,P51911,0.001480383370619
2272,Q99460,P56192,0.0179445514469497
2273,Q99460,P60903,0.0080215604446637
2274,Q99460,P62328,0.0087597133516844
2275,Q99460,P62854,0.0076710135414379
2276,Q99460,P62888,0.0165674216354368
2277,Q99460,P63208,0.000288331422567
2278,Q99460,P68104,0.0522445982177391
2279,Q99460,Q01518,0.0323855160953674
2280,Q99460,Q01995,0.0015254489449662
2281,Q99460,Q02790,0.0429459956296452
2282,Q99460,Q07065,0.0372540758234994
2283,Q99460,Q07866,0.0143711370902943
2284,Q99460,Q14011,0.0196267775113547
2285,Q99460,Q14195,0.0213548904916532
2286,Q99460,Q15365,0.0006070204854382
2287,Q99460,Q15459,0.017321299522113
2288,Q99460,Q16181,0.0253638005994438
2289,Q99460,Q16629,0.0012699812605628
2290,Q99460,Q6NYC8,0.0041492543115921
2291,Q99460,Q7Z417,0.1470104525127485
2292,Q99460,Q92804,0.0252673005450382
2293,Q99460,Q96AC1,0.0181628909270888
2294,Q99460,Q99439,0.0644013088829573
2295,Q99460,Q99613,0.024884024967862
2296,Q99460,Q99879,0.000631665638102
2297,Q99460,Q9UMX0,0.0252981623230064
2298,Q99460,Q9UN86,0.0002703555500444
2299,Q99460,mg,0.0
2300,Q99613,O15143,0.0124216525183651
2301,Q99613,P04406,0.0004705359746573
2302,Q99613,P05787,0.0004936447384428
2303,Q99613,P05976,0.0196698547952862
2304,Q99613,P06748,0.0321609323199417
2305,Q99613,P07339,0.0073720827665248
2306,Q99613,P09382,0.0198847855957542
2307,Q99613,P09936,0.0157856367303932
2308,Q99613,P13667,0.0136814354657001
2309,Q99613,P14174,0.0182844770721989
2310,Q99613,P14314,0.0004818008281875
2311,Q99613,P14866,0.0318276191920346
2312,Q99613,P15374,0.0007053449255829
2313,Q99613,P16989,0.0171447741198789
2314,Q99613,P17096,0.0006555211303891
2315,Q99613,P27635,0.0111806571159594
2316,Q99613,P31949,0.005745903239677
2317,Q99613,P37837,0.0218516877803893
2318,Q99613,P40939,0.014496283188233
2319,Q99613,P46777,0.0169104287684883
2320,Q99613,P47914,0.0015241591634698
2321,Q99613,P51911,0.0006347603551331
2322,Q99613,P56192,0.031600315539057
2323,Q99613,P60903,0.0044483909766024
2324,Q99613,P62328,0.0027571665045685
2325,Q99613,P62854,0.0105638141267867
2326,Q99613,P62888,0.0008009465418097
2327,Q99613,P63208,0.0024947388577409
2328,Q99613,P68104,0.0110819672337257
2329,Q99613,Q01518,0.0639024186285831
2330,Q99613,Q01995,0.0011056883178557
2331,Q99613,Q02790,0.0024531958646897
2332,Q99613,Q07065,0.0129083967358888
2333,Q99613,Q07866,0.0201060420602974
2334,Q99613,Q14011,0.0030331314045249
2335,Q99613,Q14195,0.0034179261455962
2336,Q99613,Q15365,0.0093400805107984
2337,Q99613,Q15459,0.218205827094676
2338,Q99613,Q16181,0.0170761865409054
2339,Q99613,Q16629,0.0104367235829874
2340,Q99613,Q6NYC8,0.0012113158291669
2341,Q99613,Q7Z417,0.0975706067403128
2342,Q99613,Q92804,0.0007995063263376
2343,Q99613,Q96AC1,0.0061539404819628
2344,Q99613,Q99439,0.0278347388471827
2345,Q99613,Q99460,0.01889222267924
2346,Q99613,Q99879,0.1541405300426292
2347,Q99613,Q9UMX0,0.0028923174685168
2348,Q99613,Q9UN86,0.0013878871328677
2349,Q99613,mg,0.0
2350,Q99879,O15143,0.0097219442280326
2351,Q99879,P04406,0.0018832870255767
2352,Q99879,P05787,0.0187211005328047
2353,Q99879,P05976,0.0004432905012656
2354,Q99879,P06748,0.0720013524758035
2355,Q99879,P07339,0.0128574735638506
2356,Q99879,P09382,0.0093871696987403
2357,Q99879,P09936,0.023129002112328
2358,Q99879,P13667,0.0257908480831561
2359,Q99879,P14174,0.0025227665640766
2360,Q99879,P14314,0.0207743677464764
2361,Q99879,P14866,0.0366953834884782
2362,Q99879,P15374,0.0195749501347715
2363,Q99879,P16989,0.0010975586288133
2364,Q99879,P17096,0.0089549323896108
2365,Q99879,P27635,0.0279486321784002
2366,Q99879,P31949,0.0076854020557455
2367,Q99879,P37837,0.0261571380050084
2368,Q99879,P40939,0.0296712615092175
2369,Q99879,P46777,0.0475293598599354
2370,Q99879,P47914,0.0136274574255695
2371,Q99879,P51911,0.0056896247756872
2372,Q99879,P56192,0.0166743128444773
2373,Q99879,P60903,0.0120341770920351
2374,Q99879,P62328,0.0041770590381604
2375,Q99879,P62854,0.0197638256079024
2376,Q99879,P62888,0.0215999030077911
2377,Q99879,P63208,0.012194171863476
2378,Q99879,P68104,0.039688388024286
2379,Q99879,Q01518,0.021474819800184
2380,Q99879,Q01995,0.0010916652567304
2381,Q99879,Q02790,0.0126487384846911
2382,Q99879,Q07065,0.0268034919229087
2383,Q99879,Q07866,0.0148536799738185
2384,Q99879,Q14011,0.0032872135980348
2385,Q99879,Q14195,0.0055334771339582
2386,Q99879,Q15365,0.0052234379220403
2387,Q99879,Q15459,0.0110904544159186
2388,Q99879,Q16181,0.0208063261360322
2389,Q99879,Q16629,0.0088371605824251
2390,Q99879,Q6NYC8,0.0428772690726113
2391,Q99879,Q7Z417,0.0516462867595731
2392,Q99879,Q92804,0.0056920593314108
2393,Q99879,Q96AC1,0.0510426147267829
2394,Q99879,Q99439,0.0210565879765192
2395,Q99879,Q99460,0.0073654550036251
2396,Q99879,Q99613,0.0578570652163471
2397,Q99879,Q9UMX0,0.0800126116815823
2398,Q99879,Q9UN86,0.0028034445433272
2399,Q99879,mg,0.0
2400,Q9UMX0,O15143,0.0059821737332522
2401,Q9UMX0,P04406,0.0030371862097481
2402,Q9UMX0,P05787,0.0102707173439689
2403,Q9UMX0,P05976,0.0083837333502024
2404,Q9UMX0,P06748,0.0431770021349144
2405,Q9UMX0,P07339,0.0013571579941
2406,Q9UMX0,P09382,0.0027977167083751
2407,Q9UMX0,P09936,0.0193534016885508
2408,Q9UMX0,P13667,0.0435993412134254
2409,Q9UMX0,P14174,0.0047948513198476
2410,Q9UMX0,P14314,0.030228410811417
2411,Q9UMX0,P14866,0.0175215261611291
2412,Q9UMX0,P15374,0.0905672721757926
2413,Q9UMX0,P16989,0.00067953553636
2414,Q9UMX0,P17096,0.009117263775002
2415,Q9UMX0,P27635,0.070974904217014
2416,Q9UMX0,P31949,0.0172421560622325
2417,Q9UMX0,P37837,0.0320390072434241
2418,Q9UMX0,P40939,0.020364009201867
2419,Q9UMX0,P46777,0.0114028197401892
2420,Q9UMX0,P47914,0.0039004208791351
2421,Q9UMX0,P51911,0.0136766673783006
2422,Q9UMX0,P56192,0.07430759695557
2423,Q9UMX0,P60903,0.0030780122741924
2424,Q9UMX0,P62328,0.0003739834475359
2425,Q9UMX0,P62854,0.0287210522387011
2426,Q9UMX0,P62888,0.0265160004929564
2427,Q9UMX0,P63208,0.0101570611025553
2428,Q9UMX0,P68104,0.0207638103107961
2429,Q9UMX0,Q01518,0.017653592698889
2430,Q9UMX0,Q01995,0.0108650534934277
2431,Q9UMX0,Q02790,0.06052589272658
2432,Q9UMX0,Q07065,0.0202596178543962
2433,Q9UMX0,Q07866,0.0061175720324563
2434,Q9UMX0,Q14011,0.0228322316011953
2435,Q9UMX0,Q14195,0.0178087934440842
2436,Q9UMX0,Q15365,0.014489092002511
2437,Q9UMX0,Q15459,0.0066669282774258
2438,Q9UMX0,Q16181,0.0623975579482474
2439,Q9UMX0,Q16629,0.0047162502638459
2440,Q9UMX0,Q6NYC8,0.0001591102804865
2441,Q9UMX0,Q7Z417,0.002584622970857
2442,Q9UMX0,Q92804,0.0266062174546594
2443,Q9UMX0,Q96AC1,0.0119979773075489
2444,Q9UMX0,Q99439,0.0164097966311604
2445,Q9UMX0,Q99460,0.0153862062200294
2446,Q9UMX0,Q99613,0.0277922173912653
2447,Q9UMX0,Q99879,0.0274131355378437
2448,Q9UMX0,Q9UN86,0.0029333421625332
2449,Q9UMX0,mg,0.0
2450,Q9UN86,O15143,0.0165251491016574
2451,Q9UN86,P04406,0.0122238492777193
2452,Q9UN86,P05787,0.0160980510803993
2453,Q9UN86,P05976,0.1164535062641995
2454,Q9UN86,P06748,0.0012674241444784
2455,Q9UN86,P07339,0.0192404447343046
2456,Q9UN86,P09382,0.0003735948918719
2457,Q9UN86,P09936,0.0017741486506997
2458,Q9UN86,P13667,0.001348295678784
2459,Q9UN86,P14174,0.0991241744439203
2460,Q9UN86,P14314,0.0409737031489997
2461,Q9UN86,P14866,0.0004026634739616
2462,Q9UN86,P15374,0.0248353987957413
2463,Q9UN86,P16989,0.0391559563318878
2464,Q9UN86,P17096,0.0428727900680083
2465,Q9UN86,P27635,0.0088018717667938
2466,Q9UN86,P31949,0.0206467363383035
2467,Q9UN86,P37837,0.0061909811016857
2468,Q9UN86,P40939,0.0086682231412429
2469,Q9UN86,P46777,0.0014822273246372
2470,Q9UN86,P47914,0.0287510791882189
2471,Q9UN86,P51911,0.0271791899391624
2472,Q9UN86,P56192,0.0204942759254193
2473,Q9UN86,P60903,0.0004691163257051
2474,Q9UN86,P62328,0.0199549856671712
2475,Q9UN86,P62854,0.0156678638238071
2476,Q9UN86,P62888,0.0093570447122299
2477,Q9UN86,P63208,0.0095464563960262
2478,Q9UN86,P68104,0.0099156030533759
2479,Q9UN86,Q01518,0.0093193021472625
2480,Q9UN86,Q01995,0.0032458561632676
2481,Q9UN86,Q02790,0.0718467958461621
2482,Q9UN86,Q07065,0.0277816038053585
2483,Q9UN86,Q07866,0.006887487660307
2484,Q9UN86,Q14011,0.0183178041390902
2485,Q9UN86,Q14195,0.0038212546510768
2486,Q9UN86,Q15365,0.0084897529730076
2487,Q9UN86,Q15459,0.0115951116780205
2488,Q9UN86,Q16181,0.0033529877401962
2489,Q9UN86,Q16629,0.001301735598868
2490,Q9UN86,Q6NYC8,0.0542053873762027
2491,Q9UN86,Q7Z417,0.0031555656536677
2492,Q9UN86,Q92804,0.0007191326640468
2493,Q9UN86,Q96AC1,0.0132348040171345
2494,Q9UN86,Q99439,0.0418403130700235
2495,Q9UN86,Q99460,0.0656503255244003
2496,Q9UN86,Q99613,0.0129490628081024
2497,Q9UN86,Q99879,0.0125408402257188
2498,Q9UN86,Q9UMX0,0.0099500714676717
2499,Q9UN86,mg,0.0
2500,mg,O15143,0.0
2501,mg,P04406,0.0
2502,mg,P05787,0.0
2503,mg,P05976,0.0
2504,mg,P06748,0.0
2505,mg,P07339,0.0
2506,mg,P09382,0.0
2507,mg,P09936,0.0
2508,mg,P13667,0.0
2509,mg,P14174,0.0
2510,mg,P14314,0.0
2511,mg,P14866,0.0
2512,mg,P15374,0.0
2513,mg,P16989,0.0
2514,mg,P17096,0.0
2515,mg,P27635,0.0
2516,mg,P31949,0.0
2517,mg,P37837,0.0
2518,mg,P40939,0.0
2519,mg,P46777,0.0
2520,mg,P47914,0.0
2521,mg,P51911,0.0
2522,mg,P56192,0.0
2523,mg,P60903,0.0
2524,mg,P62328,0.0
2525,mg,P62854,0.0
2526,mg,P62888,0.0
2527,mg,P63208,0.0
2528,mg,P68104,0.0
2529,mg,Q01518,0.0
2530,mg,Q01995,0.0
2531,mg,Q02790,0.0
2532,mg,Q07065,0.0
2533,mg,Q07866,0.0
2534,mg,Q14011,0.0
2535,mg,Q14195,0.0
2536,mg,Q15365,0.0
2537,mg,Q15459,0.0
2538,mg,Q16181,0.0
2539,mg,Q16629,0.0
2540,mg,Q6NYC8,0.0
2541,mg,Q7Z417,0.0
2542,mg,Q92804,0.0
2543,mg,Q96AC1,0.0
2544,mg,Q99439,0.0
2545,mg,Q99460,0.0
2546,mg,Q99613,0.0
2547,mg,Q99879,0.0
2548,mg,Q9UMX0,0.0
2549,mg,Q9UN86,0.0
