,Regulator,Target,Weight
2072,Q7Z417,P56192,0.0088625524059444
2073,Q7Z417,P60903,0.0987287651741882
2074,Q7Z417,P61981,0.010662246931645
2075,Q7Z417,P62328,0.0192689662990548
2076,Q7Z417,P62854,0.0368347372368306
2077,Q7Z417,P62888,0.0256126199084732
2078,Q7Z417,P62917,0.0197196390373077
2079,Q7Z417,P63208,0.0007600632597222
2080,Q7Z417,P68104,0.1011612256844517
2081,Q7Z417,P81644,0.1779185576989158
2082,Q7Z417,Q01995,5.6004539956790686e-05
2083,Q7Z417,Q02790,0.0202381798611049
2084,Q7Z417,Q05682,0.0186614210976289
2085,Q7Z417,Q07065,0.0136439519919782
2086,Q7Z417,Q07866,0.0200052017046145
2087,Q7Z417,Q14011,0.0056602149494395
2088,Q7Z417,Q14195,0.0091301136490433
2089,Q7Z417,Q15459,0.0006481518705614
2090,Q7Z417,Q16181,0.0478439775186536
2091,Q7Z417,Q7Z4V5,0.0057893832224256
2092,Q7Z417,Q8WX93,0.0101940416875623
2093,Q7Z417,Q96HC4,0.0033728431542947
2094,Q7Z417,Q99439,0.0122432559563609
2095,Q7Z417,Q99613,0.0002631157521615
2096,Q7Z417,Q99879,0.0081378342157593
2097,Q7Z417,Q9UN86,0.023627697851979
2098,Q7Z417,Q9Y5S9,0.0011332659707254
2099,Q7Z417,mg,0.0
2100,Q7Z4V5,O15143,0.054788161057319
2101,Q7Z4V5,O94925,0.0296583830224223
2102,Q7Z4V5,P05556,0.0144510827714297
2103,Q7Z4V5,P05787,0.0105094922609714
2104,Q7Z4V5,P05976,0.0067688641315865
2105,Q7Z4V5,P06753,0.0239723353305747
2106,Q7Z4V5,P09104,0.0183384926843859
2107,Q7Z4V5,P09936,0.02393828591078
2108,Q7Z4V5,P14174,0.0180122361650206
2109,Q7Z4V5,P14314,0.0005983088699449
2110,Q7Z4V5,P15374,0.0178957627689154
2111,Q7Z4V5,P16989,0.0340314951869897
2112,Q7Z4V5,P17096,0.01348208116785
2113,Q7Z4V5,P27635,0.0013951682953545
2114,Q7Z4V5,P27816,0.0003896579508501
2115,Q7Z4V5,P31949,0.0483908349831753
2116,Q7Z4V5,P37837,0.0118006591825884
2117,Q7Z4V5,P46778,0.012104408102875
2118,Q7Z4V5,P49023,0.0286298459183649
2119,Q7Z4V5,P49756,0.014590764396908
2120,Q7Z4V5,P51911,0.0693453364653721
2121,Q7Z4V5,P53621,0.0182437645595998
2122,Q7Z4V5,P56192,0.0060857751190065
2123,Q7Z4V5,P60903,0.046007085690784
2124,Q7Z4V5,P61981,0.0248907943110888
2125,Q7Z4V5,P62328,0.0170435073046369
2126,Q7Z4V5,P62854,0.0399189752361073
2127,Q7Z4V5,P62888,0.0043875610218011
2128,Q7Z4V5,P62917,0.0079290215377555
2129,Q7Z4V5,P63208,0.0174638460576907
2130,Q7Z4V5,P68104,0.0332610705086197
2131,Q7Z4V5,P81644,0.0099717294922237
2132,Q7Z4V5,Q01995,0.0069176822826809
2133,Q7Z4V5,Q02790,0.0055238152231148
2134,Q7Z4V5,Q05682,0.0001880951428845
2135,Q7Z4V5,Q07065,0.0197530517290999
2136,Q7Z4V5,Q07866,0.0334602679428197
2137,Q7Z4V5,Q14011,0.0201120121549947
2138,Q7Z4V5,Q14195,0.00844520737438
2139,Q7Z4V5,Q15459,0.0232779388438623
2140,Q7Z4V5,Q16181,0.0099802800151068
2141,Q7Z4V5,Q7Z417,0.0236900239858764
2142,Q7Z4V5,Q8WX93,0.1141123670263019
2143,Q7Z4V5,Q96HC4,0.0035186925221355
2144,Q7Z4V5,Q99439,0.0100319620290507
2145,Q7Z4V5,Q99613,0.0094355692899352
2146,Q7Z4V5,Q99879,0.0028703858499043
2147,Q7Z4V5,Q9UN86,0.0172634578069234
2148,Q7Z4V5,Q9Y5S9,0.0131244033179347
2149,Q7Z4V5,mg,0.0
2150,Q8WX93,O15143,0.0264390493854221
2151,Q8WX93,O94925,0.0167596410799181
2152,Q8WX93,P05556,0.0070459429299496
2153,Q8WX93,P05787,0.030084703410674
2154,Q8WX93,P05976,0.0062873870833921
2155,Q8WX93,P06753,0.0
2156,Q8WX93,P09104,0.0269546056418343
2157,Q8WX93,P09936,0.0419804888226931
2158,Q8WX93,P14174,0.0242998340151834
2159,Q8WX93,P14314,0.0203468260025362
2160,Q8WX93,P15374,0.0270894667349288
2161,Q8WX93,P16989,0.0024349788894178
2162,Q8WX93,P17096,0.019844799371041
2163,Q8WX93,P27635,0.0305573851303699
2164,Q8WX93,P27816,0.0252629896369829
2165,Q8WX93,P31949,0.0191781468151859
2166,Q8WX93,P37837,0.029308413394144
2167,Q8WX93,P46778,0.0321650034868916
2168,Q8WX93,P49023,0.0053605300233947
2169,Q8WX93,P49756,0.0017303875128647
2170,Q8WX93,P51911,0.005632989937005
2171,Q8WX93,P53621,0.0485153806828564
2172,Q8WX93,P56192,0.0185319736306061
2173,Q8WX93,P60903,0.0105644462487262
2174,Q8WX93,P61981,0.0148142625841394
2175,Q8WX93,P62328,0.005888221259047
2176,Q8WX93,P62854,0.0149837769039478
2177,Q8WX93,P62888,0.011209144261455
2178,Q8WX93,P62917,0.0064507166340929
2179,Q8WX93,P63208,0.0327929923422192
2180,Q8WX93,P68104,0.0402167312553849
2181,Q8WX93,P81644,0.0599867752890872
2182,Q8WX93,Q01995,0.0422786131358424
2183,Q8WX93,Q02790,0.0175083417895059
2184,Q8WX93,Q05682,0.0138448395592798
2185,Q8WX93,Q07065,0.0288444905683871
2186,Q8WX93,Q07866,0.0084353397967927
2187,Q8WX93,Q14011,0.0096857445420486
2188,Q8WX93,Q14195,0.0038812108319276
2189,Q8WX93,Q15459,0.0099189883330461
2190,Q8WX93,Q16181,0.0213436786579239
2191,Q8WX93,Q7Z417,0.0422962680421976
2192,Q8WX93,Q7Z4V5,0.0053498369248384
2193,Q8WX93,Q96HC4,0.0277168354606511
2194,Q8WX93,Q99439,0.0299471704028685
2195,Q8WX93,Q99613,0.0317796646084434
2196,Q8WX93,Q99879,0.0221988750058441
2197,Q8WX93,Q9UN86,0.0220678242127906
2198,Q8WX93,Q9Y5S9,0.0001842877322185
2199,Q8WX93,mg,0.0
2200,Q96HC4,O15143,0.0115779138022381
2201,Q96HC4,O94925,0.0181688909695478
2202,Q96HC4,P05556,0.020753523497422
2203,Q96HC4,P05787,0.0695736592705219
2204,Q96HC4,P05976,0.0098600966043354
2205,Q96HC4,P06753,0.0174187937636065
2206,Q96HC4,P09104,0.0443522221527096
2207,Q96HC4,P09936,0.0096710543085384
2208,Q96HC4,P14174,0.022538725824947
2209,Q96HC4,P14314,0.0857703610135547
2210,Q96HC4,P15374,0.0017851904798689
2211,Q96HC4,P16989,0.0209766876430891
2212,Q96HC4,P17096,0.0052832399635034
2213,Q96HC4,P27635,0.0087391334033192
2214,Q96HC4,P27816,0.0071527179206487
2215,Q96HC4,P31949,0.0140522585205152
2216,Q96HC4,P37837,0.0259700123699196
2217,Q96HC4,P46778,0.0290894606927285
2218,Q96HC4,P49023,0.0085195904586279
2219,Q96HC4,P49756,3.686974369590497e-07
2220,Q96HC4,P51911,0.0146402417011205
2221,Q96HC4,P53621,0.0610673763322665
2222,Q96HC4,P56192,0.0949771057063687
2223,Q96HC4,P60903,0.0086306482782639
2224,Q96HC4,P61981,0.0111944079642958
2225,Q96HC4,P62328,0.0011049090731277
2226,Q96HC4,P62854,0.0228665298209024
2227,Q96HC4,P62888,0.0012240203130219
2228,Q96HC4,P62917,0.0023916556294634
2229,Q96HC4,P63208,0.0285919419273804
2230,Q96HC4,P68104,0.0097982030699421
2231,Q96HC4,P81644,0.0337457496682894
2232,Q96HC4,Q01995,0.0047810353825777
2233,Q96HC4,Q02790,0.0559938389513983
2234,Q96HC4,Q05682,0.0034657739539369
2235,Q96HC4,Q07065,0.0152595668941562
2236,Q96HC4,Q07866,0.0107205844785147
2237,Q96HC4,Q14011,0.0202652051206834
2238,Q96HC4,Q14195,0.0089891198506342
2239,Q96HC4,Q15459,0.0123728916598841
2240,Q96HC4,Q16181,0.0101318338690992
2241,Q96HC4,Q7Z417,0.0058166782133303
2242,Q96HC4,Q7Z4V5,0.0195731938176254
2243,Q96HC4,Q8WX93,0.0148607420351787
2244,Q96HC4,Q99439,0.0032158922916025
2245,Q96HC4,Q99613,0.0329157334846517
2246,Q96HC4,Q99879,0.0520234255016428
2247,Q96HC4,Q9UN86,0.0076452063770907
2248,Q96HC4,Q9Y5S9,0.0004825872764692
2249,Q96HC4,mg,0.0
2250,Q99439,O15143,0.0201686682810437
2251,Q99439,O94925,0.0166200363842707
2252,Q99439,P05556,0.0050068361851215
2253,Q99439,P05787,0.0095459255169603
2254,Q99439,P05976,0.0049301532112556
2255,Q99439,P06753,0.0165832123027244
2256,Q99439,P09104,0.0154864464190494
2257,Q99439,P09936,0.0154648391648956
2258,Q99439,P14174,0.0420640539548864
2259,Q99439,P14314,0.0022088888102067
2260,Q99439,P15374,0.0112970905632125
2261,Q99439,P16989,0.0086845467240016
2262,Q99439,P17096,0.1120541999824629
2263,Q99439,P27635,0.0082225984945709
2264,Q99439,P27816,0.0056574210036812
2265,Q99439,P31949,0.0244017074589318
2266,Q99439,P37837,0.0159829083771189
2267,Q99439,P46778,0.0053141625071277
2268,Q99439,P49023,0.0141323735236204
2269,Q99439,P49756,0.009124205490775
2270,Q99439,P51911,0.0176414197653634
2271,Q99439,P53621,0.0144819657120527
2272,Q99439,P56192,0.0061719996066861
2273,Q99439,P60903,0.0190202793521552
2274,Q99439,P61981,0.0090658899701826
2275,Q99439,P62328,0.0283682916923605
2276,Q99439,P62854,0.0274830211798183
2277,Q99439,P62888,0.0043763107804564
2278,Q99439,P62917,0.0209885442407026
2279,Q99439,P63208,0.0237943503580047
2280,Q99439,P68104,0.0093203573890909
2281,Q99439,P81644,0.077299508965403
2282,Q99439,Q01995,0.0091559479642872
2283,Q99439,Q02790,0.0043917458163599
2284,Q99439,Q05682,0.0036985198817112
2285,Q99439,Q07065,0.0141063842065952
2286,Q99439,Q07866,0.0096128402978924
2287,Q99439,Q14011,0.0347579986871694
2288,Q99439,Q14195,0.0067402565220184
2289,Q99439,Q15459,0.0109529763205145
2290,Q99439,Q16181,0.0018728385963571
2291,Q99439,Q7Z417,0.0182001920159826
2292,Q99439,Q7Z4V5,0.0498002818658126
2293,Q99439,Q8WX93,0.0107190884053608
2294,Q99439,Q96HC4,0.0265658068114846
2295,Q99439,Q99613,0.0325894069685355
2296,Q99439,Q99879,0.0168343866463995
2297,Q99439,Q9UN86,0.1051413658303247
2298,Q99439,Q9Y5S9,0.0238977497949984
2299,Q99439,mg,0.0
2300,Q99613,O15143,0.0175683816048732
2301,Q99613,O94925,0.0287191797681028
2302,Q99613,P05556,0.0208254552399389
2303,Q99613,P05787,0.0041770760819328
2304,Q99613,P05976,0.001981516070602
2305,Q99613,P06753,0.0003936282261371
2306,Q99613,P09104,0.0093092668283384
2307,Q99613,P09936,6.792359868652744e-05
2308,Q99613,P14174,0.0279243622205938
2309,Q99613,P14314,0.0039743887930458
2310,Q99613,P15374,0.0023153162408737
2311,Q99613,P16989,0.0005805093475014
2312,Q99613,P17096,0.0002624573508933
2313,Q99613,P27635,0.0013517577655987
2314,Q99613,P27816,0.0377141455496955
2315,Q99613,P31949,0.0147116985624461
2316,Q99613,P37837,0.0207183469284887
2317,Q99613,P46778,0.0203456097121929
2318,Q99613,P49023,0.0017103327895043
2319,Q99613,P49756,0.0002208130827994
2320,Q99613,P51911,0.0024619602081112
2321,Q99613,P53621,0.023394538201113
2322,Q99613,P56192,0.0230940233047187
2323,Q99613,P60903,0.0102546490489849
2324,Q99613,P61981,0.0132246703620306
2325,Q99613,P62328,0.00973695705931
2326,Q99613,P62854,0.0175366974697509
2327,Q99613,P62888,0.0033060011534064
2328,Q99613,P62917,0.0145560993043446
2329,Q99613,P63208,0.0015451108550428
2330,Q99613,P68104,4.39557776787714e-05
2331,Q99613,P81644,0.0018674683810696
2332,Q99613,Q01995,9.406241745673234e-05
2333,Q99613,Q02790,0.0135866966215242
2334,Q99613,Q05682,0.0001755454951583
2335,Q99613,Q07065,0.0023707336183573
2336,Q99613,Q07866,0.0198306030415965
2337,Q99613,Q14011,0.013675095180203
2338,Q99613,Q14195,0.0094936536834759
2339,Q99613,Q15459,0.2109395461546604
2340,Q99613,Q16181,0.0228379928982362
2341,Q99613,Q7Z417,0.0925634109215438
2342,Q99613,Q7Z4V5,0.0095949465606262
2343,Q99613,Q8WX93,0.0016146361218797
2344,Q99613,Q96HC4,0.0183765015809335
2345,Q99613,Q99439,0.0444702348481928
2346,Q99613,Q99879,0.1967330772476455
2347,Q99613,Q9UN86,0.0047182931579431
2348,Q99613,Q9Y5S9,0.0030306735627578
2349,Q99613,mg,0.0
2350,Q99879,O15143,0.009996999564579
2351,Q99879,O94925,0.0408545286283362
2352,Q99879,P05556,0.020510185305675
2353,Q99879,P05787,0.0159067255600393
2354,Q99879,P05976,0.0084239478446894
2355,Q99879,P06753,0.0094632933009109
2356,Q99879,P09104,0.0502411753353291
2357,Q99879,P09936,0.0263054923412588
2358,Q99879,P14174,0.0030216522696181
2359,Q99879,P14314,0.0221531450332308
2360,Q99879,P15374,0.0139628978855754
2361,Q99879,P16989,0.0006300346995263
2362,Q99879,P17096,0.0346566765490264
2363,Q99879,P27635,0.0200276243880494
2364,Q99879,P27816,0.0042923741366046
2365,Q99879,P31949,0.015508000278949
2366,Q99879,P37837,0.0199302728859512
2367,Q99879,P46778,0.0396939416188648
2368,Q99879,P49023,0.0030122635115129
2369,Q99879,P49756,0.015581740725088
2370,Q99879,P51911,0.0111583185294485
2371,Q99879,P53621,0.03629852865684
2372,Q99879,P56192,0.0520200667288404
2373,Q99879,P60903,0.0156533026582975
2374,Q99879,P61981,0.005032563091153
2375,Q99879,P62328,0.0015413504363011
2376,Q99879,P62854,0.0392926271233383
2377,Q99879,P62888,0.0242147067776803
2378,Q99879,P62917,0.0393508519019095
2379,Q99879,P63208,0.0414447317535278
2380,Q99879,P68104,0.0944925097233814
2381,Q99879,P81644,0.0010622029489338
2382,Q99879,Q01995,0.0076721305858383
2383,Q99879,Q02790,0.0059124137556894
2384,Q99879,Q05682,0.0088385637694802
2385,Q99879,Q07065,0.0399414624751477
2386,Q99879,Q07866,0.0120441798616834
2387,Q99879,Q14011,0.0006181801784276
2388,Q99879,Q14195,0.0152235985748438
2389,Q99879,Q15459,0.018485835756438
2390,Q99879,Q16181,0.0299133743380941
2391,Q99879,Q7Z417,0.0378715613737795
2392,Q99879,Q7Z4V5,0.0011936830725029
2393,Q99879,Q8WX93,0.0017466611476352
2394,Q99879,Q96HC4,0.0150887744075552
2395,Q99879,Q99439,0.0095234976356287
2396,Q99879,Q99613,0.0419486578428514
2397,Q99879,Q9UN86,0.0051497896151336
2398,Q99879,Q9Y5S9,0.0130929034168024
2399,Q99879,mg,0.0
2400,Q9UN86,O15143,0.0076870769210136
2401,Q9UN86,O94925,0.001542164688488
2402,Q9UN86,P05556,0.0183149449622396
2403,Q9UN86,P05787,0.0087680798784427
2404,Q9UN86,P05976,0.0903284216988304
2405,Q9UN86,P06753,0.0249052533713931
2406,Q9UN86,P09104,0.0112378015090492
2407,Q9UN86,P09936,0.0080112008679579
2408,Q9UN86,P14174,0.0613154994532322
2409,Q9UN86,P14314,0.0265801985284586
2410,Q9UN86,P15374,0.0431871135341928
2411,Q9UN86,P16989,0.0082586261191921
2412,Q9UN86,P17096,0.0677780293550813
2413,Q9UN86,P27635,0.0007644445786877
2414,Q9UN86,P27816,0.0197020862376879
2415,Q9UN86,P31949,0.0088541308351612
2416,Q9UN86,P37837,0.0024200496490265
2417,Q9UN86,P46778,0.0013810687539277
2418,Q9UN86,P49023,0.0057622012371783
2419,Q9UN86,P49756,0.0018951425938489
2420,Q9UN86,P51911,0.0349517141283431
2421,Q9UN86,P53621,0.0024638515701961
2422,Q9UN86,P56192,0.0012608490206477
2423,Q9UN86,P60903,0.001894717671663
2424,Q9UN86,P61981,0.0197534033993496
2425,Q9UN86,P62328,0.0380790660964958
2426,Q9UN86,P62854,0.0032707686238633
2427,Q9UN86,P62888,0.0338118834155555
2428,Q9UN86,P62917,0.0668681577747708
2429,Q9UN86,P63208,0.0017742783199575
2430,Q9UN86,P68104,0.0017991050874854
2431,Q9UN86,P81644,0.0174387428005316
2432,Q9UN86,Q01995,0.0186062388634926
2433,Q9UN86,Q02790,0.0777576488712519
2434,Q9UN86,Q05682,0.0190630693035876
2435,Q9UN86,Q07065,0.0471010581802018
2436,Q9UN86,Q07866,0.0039491467074069
2437,Q9UN86,Q14011,0.0223787168913594
2438,Q9UN86,Q14195,0.0042357401894105
2439,Q9UN86,Q15459,0.0018879256770802
2440,Q9UN86,Q16181,0.0107847325271553
2441,Q9UN86,Q7Z417,0.0117722044151733
2442,Q9UN86,Q7Z4V5,0.0271595604561265
2443,Q9UN86,Q8WX93,0.0091279361763546
2444,Q9UN86,Q96HC4,0.0135038019973864
2445,Q9UN86,Q99439,0.0315795170492972
2446,Q9UN86,Q99613,0.008873481951651
2447,Q9UN86,Q99879,0.0042545876815252
2448,Q9UN86,Q9Y5S9,0.0459045603795884
2449,Q9UN86,mg,0.0
2450,Q9Y5S9,O15143,0.0144897233939152
2451,Q9Y5S9,O94925,0.0022549184514214
2452,Q9Y5S9,P05556,0.0203790007719421
2453,Q9Y5S9,P05787,0.004503086323555
2454,Q9Y5S9,P05976,0.0174017065336454
2455,Q9Y5S9,P06753,0.0878513116562243
2456,Q9Y5S9,P09104,0.0067200500878765
2457,Q9Y5S9,P09936,0.008034717270987
2458,Q9Y5S9,P14174,0.0729407791752045
2459,Q9Y5S9,P14314,0.0250012866726955
2460,Q9Y5S9,P15374,0.0031413825858437
2461,Q9Y5S9,P16989,0.0221914624681489
2462,Q9Y5S9,P17096,0.0020990561749068
2463,Q9Y5S9,P27635,0.0106650991105009
2464,Q9Y5S9,P27816,0.0006647656214961
2465,Q9Y5S9,P31949,0.0379879089508401
2466,Q9Y5S9,P37837,0.0311976613377795
2467,Q9Y5S9,P46778,0.0252769249751161
2468,Q9Y5S9,P49023,0.0151902600876656
2469,Q9Y5S9,P49756,0.0035611035604722
2470,Q9Y5S9,P51911,0.006010358738477
2471,Q9Y5S9,P53621,0.0450806352547251
2472,Q9Y5S9,P56192,0.0206722850205771
2473,Q9Y5S9,P60903,0.0205027599472912
2474,Q9Y5S9,P61981,0.005078722878349
2475,Q9Y5S9,P62328,0.0404577809646504
2476,Q9Y5S9,P62854,0.0212057338931663
2477,Q9Y5S9,P62888,0.0064925989215079
2478,Q9Y5S9,P62917,0.0378606775466127
2479,Q9Y5S9,P63208,0.0021179149521514
2480,Q9Y5S9,P68104,0.030915872003822
2481,Q9Y5S9,P81644,0.0077327989514704
2482,Q9Y5S9,Q01995,0.0087954487237261
2483,Q9Y5S9,Q02790,0.0643634815375373
2484,Q9Y5S9,Q05682,0.0870314316167693
2485,Q9Y5S9,Q07065,0.0328237431557275
2486,Q9Y5S9,Q07866,0.0104675648672133
2487,Q9Y5S9,Q14011,0.0004928873758805
2488,Q9Y5S9,Q14195,0.0084315587661162
2489,Q9Y5S9,Q15459,0.0180654862887464
2490,Q9Y5S9,Q16181,0.0362658401669063
2491,Q9Y5S9,Q7Z417,0.0178373140711276
2492,Q9Y5S9,Q7Z4V5,0.0077312823523475
2493,Q9Y5S9,Q8WX93,0.0220623625219539
2494,Q9Y5S9,Q96HC4,0.0087253000579192
2495,Q9Y5S9,Q99439,0.0099367854230121
2496,Q9Y5S9,Q99613,0.0009566695064994
2497,Q9Y5S9,Q99879,0.0084619724620717
2498,Q9Y5S9,Q9UN86,0.001870526823406
2499,Q9Y5S9,mg,0.0
2500,mg,O15143,0.0
2501,mg,O94925,0.0
2502,mg,P05556,0.0
2503,mg,P05787,0.0
2504,mg,P05976,0.0
2505,mg,P06753,0.0
2506,mg,P09104,0.0
2507,mg,P09936,0.0
2508,mg,P14174,0.0
2509,mg,P14314,0.0
2510,mg,P15374,0.0
2511,mg,P16989,0.0
2512,mg,P17096,0.0
2513,mg,P27635,0.0
2514,mg,P27816,0.0
2515,mg,P31949,0.0
2516,mg,P37837,0.0
2517,mg,P46778,0.0
2518,mg,P49023,0.0
2519,mg,P49756,0.0
2520,mg,P51911,0.0
2521,mg,P53621,0.0
2522,mg,P56192,0.0
2523,mg,P60903,0.0
2524,mg,P61981,0.0
2525,mg,P62328,0.0
2526,mg,P62854,0.0
2527,mg,P62888,0.0
2528,mg,P62917,0.0
2529,mg,P63208,0.0
2530,mg,P68104,0.0
2531,mg,P81644,0.0
2532,mg,Q01995,0.0
2533,mg,Q02790,0.0
2534,mg,Q05682,0.0
2535,mg,Q07065,0.0
2536,mg,Q07866,0.0
2537,mg,Q14011,0.0
2538,mg,Q14195,0.0
2539,mg,Q15459,0.0
2540,mg,Q16181,0.0
2541,mg,Q7Z417,0.0
2542,mg,Q7Z4V5,0.0
2543,mg,Q8WX93,0.0
2544,mg,Q96HC4,0.0
2545,mg,Q99439,0.0
2546,mg,Q99613,0.0
2547,mg,Q99879,0.0
2548,mg,Q9UN86,0.0
2549,mg,Q9Y5S9,0.0
