,Regulator,Target,Weight
1391,P62917,P37837,0.04282040897254027
1392,P62917,P40926,0.017202069022449626
1393,P62917,P42765,0.006774166245647413
1394,P62917,P49023,0.04602549604612703
1395,P62917,P53621,0.001896767838420773
1396,P62917,P56192,0.007040130346208375
1397,P62917,P61981,0.04414852770417245
1398,P62917,P62328,0.031052819324084723
1399,P62917,P62854,0.0029861618988880354
1400,P62917,P63208,0.006557014626377091
1401,P62917,P63313,0.03247651169877607
1402,P62917,Q01995,0.005703244891884659
1403,P62917,Q02218,0.00740953114064845
1404,P62917,Q02818,0.00489137136162945
1405,P62917,Q05682,0.0850532661229292
1406,P62917,Q07065,0.00457246792063966
1407,P62917,Q07954,0.004136745370518729
1408,P62917,Q13263,0.0066903210330688705
1409,P62917,Q14011,0.03435891213041241
1410,P62917,Q14444,0.01234507876493502
1411,P62917,Q14767,0.01636008127891137
1412,P62917,Q15233,0.0163387997205886
1413,P62917,Q15843,0.00318419192182618
1414,P62917,Q7Z417,0.047372403663282735
1415,P62917,Q8WWI1,0.00457805652609941
1416,P62917,Q96CW1,0.005048260629817625
1417,P62917,Q96HC4,0.017683632440675973
1418,P62917,Q9H0U4,0.008538975853319962
1419,P62917,Q9UHD8,0.00420076363446177
1420,P62917,Q9UMS6,0.08968868346712618
1421,P63208,O15143,0.036969084534856
1422,P63208,O94925,0.02087992580103693
1423,P63208,P00568,0.0076125908868765
1424,P63208,P02461,0.01041967415251133
1425,P63208,P02652,0.00945197796868665
1426,P63208,P04179,0.011178162543236508
1427,P63208,P05976,0.009716477664668922
1428,P63208,P06753,0.05548295457622905
1429,P63208,P07339,0.028437231224371123
1430,P63208,P12956,0.011655623222815199
1431,P63208,P13010,0.00630818712173402
1432,P63208,P15374,0.02165695634244478
1433,P63208,P18859,0.005712283357708571
1434,P63208,P21281,0.0241224831434398
1435,P63208,P23246,0.00583485902735519
1436,P63208,P26447,0.024194172208234367
1437,P63208,P27816,0.08159279207104386
1438,P63208,P30085,0.022570809455077917
1439,P63208,P36957,0.0016441305596380895
1440,P63208,P37837,0.022028492199096382
1441,P63208,P40926,0.025263599171896838
1442,P63208,P42765,0.01495280230723046
1443,P63208,P49023,0.02570644225325283
1444,P63208,P53621,0.019633407223545823
1445,P63208,P56192,0.00954192624682999
1446,P63208,P61981,0.057843241248898294
1447,P63208,P62328,0.03214541102764129
1448,P63208,P62854,0.0039035920864091403
1449,P63208,P62917,0.024512080261745374
1450,P63208,P63313,0.02977438997309107
1451,P63208,Q01995,0.0065069594002564
1452,P63208,Q02218,0.051732890701004966
1453,P63208,Q02818,0.02128654878133655
1454,P63208,Q05682,0.012486671036213242
1455,P63208,Q07065,0.021968882258563846
1456,P63208,Q07954,0.00572719448352422
1457,P63208,Q13263,0.011845539530402113
1458,P63208,Q14011,0.03665284063733001
1459,P63208,Q14444,0.01000373102459776
1460,P63208,Q14767,0.013333478445206201
1461,P63208,Q15233,0.01526983008427702
1462,P63208,Q15843,0.0021287690828942314
1463,P63208,Q7Z417,0.01639383967287775
1464,P63208,Q8WWI1,0.0053708213907149496
1465,P63208,Q96CW1,0.020156950025973192
1466,P63208,Q96HC4,0.02438053572249177
1467,P63208,Q9H0U4,0.021543724649719397
1468,P63208,Q9UHD8,0.031047222486983106
1469,P63208,Q9UMS6,0.01136906360965832
1470,P63313,O15143,0.011504403115180788
1471,P63313,O94925,0.007535359762743251
1472,P63313,P00568,0.02757315992066109
1473,P63313,P02461,0.06531112523283197
1474,P63313,P02652,0.01238984537526886
1475,P63313,P04179,0.045311405385408496
1476,P63313,P05976,0.016854117298600448
1477,P63313,P06753,0.057420695851236506
1478,P63313,P07339,0.0355622817044966
1479,P63313,P12956,0.011781518590908162
1480,P63313,P13010,0.016081583142516388
1481,P63313,P15374,0.03497889455186576
1482,P63313,P18859,0.009342151815822358
1483,P63313,P21281,0.02280881184465517
1484,P63313,P23246,0.01272296470104654
1485,P63313,P26447,0.00519520438443509
1486,P63313,P27816,0.015216865179362687
1487,P63313,P30085,0.006965089749829729
1488,P63313,P36957,0.022953032447065747
1489,P63313,P37837,0.03571561199411449
1490,P63313,P40926,0.010635526188520698
1491,P63313,P42765,0.056552367929244764
1492,P63313,P49023,0.01779211739549641
1493,P63313,P53621,0.0074054972655981
1494,P63313,P56192,0.01924344387476168
1495,P63313,P61981,0.020743145861404112
1496,P63313,P62328,0.048900579453588014
1497,P63313,P62854,0.004689930214688979
1498,P63313,P62917,0.019160670549447832
1499,P63313,P63208,0.00498152788138247
1500,P63313,Q01995,0.0413975637621144
1501,P63313,Q02218,0.00744187447263685
1502,P63313,Q02818,0.00404312685167186
1503,P63313,Q05682,0.05048200955826082
1504,P63313,Q07065,0.019404068952634947
1505,P63313,Q07954,0.013458247117612381
1506,P63313,Q13263,0.00656999094396192
1507,P63313,Q14011,0.010423399389795189
1508,P63313,Q14444,0.006335804696328701
1509,P63313,Q14767,0.010791686147368789
1510,P63313,Q15233,0.00909168046726112
1511,P63313,Q15843,0.021029944520255178
1512,P63313,Q7Z417,0.027050320059110157
1513,P63313,Q8WWI1,0.015584919508476878
1514,P63313,Q96CW1,0.0078176439081275
1515,P63313,Q96HC4,0.015910058898061442
1516,P63313,Q9H0U4,0.021926346145339268
1517,P63313,Q9UHD8,0.00811683619833631
1518,P63313,Q9UMS6,0.03982925978847007
1519,Q01995,O15143,0.017731510184406742
1520,Q01995,O94925,0.00700097968380355
1521,Q01995,P00568,0.009727594061609642
1522,Q01995,P02461,0.01792525626801958
1523,Q01995,P02652,0.026046261587377016
1524,Q01995,P04179,0.03917378140580844
1525,Q01995,P05976,0.01035056224772331
1526,Q01995,P06753,0.030778557485081525
1527,Q01995,P07339,0.00934807531569182
1528,Q01995,P12956,0.050961351844342695
1529,Q01995,P13010,0.055272542884879296
1530,Q01995,P15374,0.00845500573601576
1531,Q01995,P18859,0.010312139217022159
1532,Q01995,P21281,0.013590667916229959
1533,Q01995,P23246,0.043840221519092074
1534,Q01995,P26447,0.014551232528205291
1535,Q01995,P27816,0.01292032519833734
1536,Q01995,P30085,0.01075222355869804
1537,Q01995,P36957,0.029321797787576098
1538,Q01995,P37837,0.00517268466617896
1539,Q01995,P40926,0.00439570724968677
1540,Q01995,P42765,0.02380362576907962
1541,Q01995,P49023,0.008742236094164049
1542,Q01995,P53621,0.02002027685933582
1543,Q01995,P56192,0.04680344266816401
1544,Q01995,P61981,0.01084035698150409
1545,Q01995,P62328,0.0246663077755184
1546,Q01995,P62854,0.0063501162128818105
1547,Q01995,P62917,0.0070683791696111884
1548,Q01995,P63208,0.00495936773962972
1549,Q01995,P63313,0.0060759159900961295
1550,Q01995,Q02218,0.006989101649053327
1551,Q01995,Q02818,0.00405706888807816
1552,Q01995,Q05682,0.01127179269010396
1553,Q01995,Q07065,0.01895648465749204
1554,Q01995,Q07954,0.01046420235062739
1555,Q01995,Q13263,0.017951544812528912
1556,Q01995,Q14011,0.0030816179729641438
1557,Q01995,Q14444,0.01167198480144927
1558,Q01995,Q14767,0.0042008113509717495
1559,Q01995,Q15233,0.03901762666109205
1560,Q01995,Q15843,0.01998228541217375
1561,Q01995,Q7Z417,0.01145027864350749
1562,Q01995,Q8WWI1,0.044282684490711696
1563,Q01995,Q96CW1,0.04625692330318192
1564,Q01995,Q96HC4,0.00745250865829202
1565,Q01995,Q9H0U4,0.03818629845763778
1566,Q01995,Q9UHD8,0.014182902722725882
1567,Q01995,Q9UMS6,0.012219313318792781
1568,Q02218,O15143,0.03184225354695358
1569,Q02218,O94925,0.02453846317725652
1570,Q02218,P00568,0.01884614954532007
1571,Q02218,P02461,0.013475971264735312
1572,Q02218,P02652,0.00787224328915895
1573,Q02218,P04179,0.02808321287323855
1574,Q02218,P05976,0.023560584715383328
1575,Q02218,P06753,0.022945670201146417
1576,Q02218,P07339,0.0468709625203237
1577,Q02218,P12956,0.01685708515416521
1578,Q02218,P13010,0.010286949674806738
1579,Q02218,P15374,0.06146995719178502
1580,Q02218,P18859,0.00435646066676343
1581,Q02218,P21281,0.017468075482918153
1582,Q02218,P23246,0.012616993666369359
1583,Q02218,P26447,0.01155410224928045
1584,Q02218,P27816,0.01728758154935476
1585,Q02218,P30085,0.0149070122931721
1586,Q02218,P36957,0.01116002824865004
1587,Q02218,P37837,0.03192966565584386
1588,Q02218,P40926,0.01515784730813777
1589,Q02218,P42765,0.05172408386097903
1590,Q02218,P49023,0.027877648765238648
1591,Q02218,P53621,0.007484457635370858
1592,Q02218,P56192,0.01677990710120086
1593,Q02218,P61981,0.00689938696255957
1594,Q02218,P62328,0.023354703914750398
1595,Q02218,P62854,0.009676311416996142
1596,Q02218,P62917,0.020437287822222112
1597,Q02218,P63208,0.05585596722403254
1598,Q02218,P63313,0.009388422312917342
1599,Q02218,Q01995,0.02896476131823117
1600,Q02218,Q02818,0.01787779657077775
1601,Q02218,Q05682,0.027225992149413642
1602,Q02218,Q07065,0.02416143615459606
1603,Q02218,Q07954,0.00867002563290576
1604,Q02218,Q13263,0.009503499531451111
1605,Q02218,Q14011,0.0185526753838565
1606,Q02218,Q14444,0.00786473875489158
1607,Q02218,Q14767,0.04438250729061909
1608,Q02218,Q15233,0.012294282048236588
1609,Q02218,Q15843,0.0074145478020648595
1610,Q02218,Q7Z417,0.013135403150746891
1611,Q02218,Q8WWI1,0.015802602299213448
1612,Q02218,Q96CW1,0.01479153537502241
1613,Q02218,Q96HC4,0.023720750580849166
1614,Q02218,Q9H0U4,0.05215614524888801
1615,Q02218,Q9UHD8,0.01870748352784423
1616,Q02218,Q9UMS6,0.01195676730649401
1617,Q02818,O15143,0.013160883946491222
1618,Q02818,O94925,0.00877667742416966
1619,Q02818,P00568,0.0776134243216791
1620,Q02818,P02461,0.030277600633429012
1621,Q02818,P02652,0.00480006445572114
1622,Q02818,P04179,0.01411592195935287
1623,Q02818,P05976,0.04755070255615321
1624,Q02818,P06753,0.005461961979064849
1625,Q02818,P07339,0.021763087020006396
1626,Q02818,P12956,0.008442554386306249
1627,Q02818,P13010,0.0078567440957685
1628,Q02818,P15374,0.015182435932247686
1629,Q02818,P18859,0.002657488161804056
1630,Q02818,P21281,0.01494807382780991
1631,Q02818,P23246,0.006968101543553059
1632,Q02818,P26447,0.014400490319084861
1633,Q02818,P27816,0.01086994984143015
1634,Q02818,P30085,0.00987935910215772
1635,Q02818,P36957,0.01121142692504851
1636,Q02818,P37837,0.01966982490601064
1637,Q02818,P40926,0.04487190598879052
1638,Q02818,P42765,0.03350009672927717
1639,Q02818,P49023,0.0186518106756193
1640,Q02818,P53621,0.006984324907328211
1641,Q02818,P56192,0.006222216917898029
1642,Q02818,P61981,0.054681231387908445
1643,Q02818,P62328,0.01216351345307019
1644,Q02818,P62854,0.0048319366952238
1645,Q02818,P62917,0.048480209954954084
1646,Q02818,P63208,0.021184244630481932
1647,Q02818,P63313,0.060165956994302806
1648,Q02818,Q01995,0.02076853191093822
1649,Q02818,Q02218,0.05864597202391285
1650,Q02818,Q05682,0.026125794466292058
1651,Q02818,Q07065,0.02223626828654853
1652,Q02818,Q07954,0.00624793729475345
1653,Q02818,Q13263,0.00392533603646937
1654,Q02818,Q14011,0.03213766214270627
1655,Q02818,Q14444,0.00456414776344477
1656,Q02818,Q14767,0.016793700029295512
1657,Q02818,Q15233,0.05594136287384619
1658,Q02818,Q15843,0.00568573967675114
1659,Q02818,Q7Z417,0.02014698004921611
1660,Q02818,Q8WWI1,0.012300975050070839
1661,Q02818,Q96CW1,0.02735459723682592
1662,Q02818,Q96HC4,0.01206605857618895
1663,Q02818,Q9H0U4,0.00623424749993119
1664,Q02818,Q9UHD8,0.01767489498494888
1665,Q02818,Q9UMS6,0.01324800154684962
1666,Q05682,O15143,0.00537457205702037
1667,Q05682,O94925,0.01378850218611656
1668,Q05682,P00568,0.012813515270558712
1669,Q05682,P02461,0.01582352240687217
1670,Q05682,P02652,0.03252822667862086
1671,Q05682,P04179,0.01954857841807375
1672,Q05682,P05976,0.013515432263801749
1673,Q05682,P06753,0.02355964658252012
1674,Q05682,P07339,0.012349156548032869
1675,Q05682,P12956,0.04309700720532791
1676,Q05682,P13010,0.04123021324555779
1677,Q05682,P15374,0.00845556736017623
1678,Q05682,P18859,0.012115613929920933
1679,Q05682,P21281,0.00941281505413335
1680,Q05682,P23246,0.04554289307974105
1681,Q05682,P26447,0.01421919805857646
1682,Q05682,P27816,0.00705798969968543
1683,Q05682,P30085,0.01244513975388666
1684,Q05682,P36957,0.03835080551851959
1685,Q05682,P37837,0.011454173816438543
1686,Q05682,P40926,0.0074598656790703845
1687,Q05682,P42765,0.019054901608082618
1688,Q05682,P49023,0.01189935641653762
1689,Q05682,P53621,0.01394589920435502
1690,Q05682,P56192,0.04970665187857197
1691,Q05682,P61981,0.00609114491645516
1692,Q05682,P62328,0.013943848265242472
1693,Q05682,P62854,0.014704494674149632
1694,Q05682,P62917,0.00891065649991023
1695,Q05682,P63208,0.007760289408126469
1696,Q05682,P63313,0.011656376647271099
1697,Q05682,Q01995,0.02082166601501821
1698,Q05682,Q02218,0.00421769458317642
1699,Q05682,Q02818,0.00661856800414234
1700,Q05682,Q07065,0.020834264860680025
1701,Q05682,Q07954,0.0077437596232837
1702,Q05682,Q13263,0.02206311254006165
1703,Q05682,Q14011,0.00818837673836333
1704,Q05682,Q14444,0.01076527488779756
1705,Q05682,Q14767,0.012717065725597252
1706,Q05682,Q15233,0.0355695591280537
1707,Q05682,Q15843,0.016832312663622388
1708,Q05682,Q7Z417,0.01292837493418913
1709,Q05682,Q8WWI1,0.04064275423375303
1710,Q05682,Q96CW1,0.05013504185979302
1711,Q05682,Q96HC4,0.009222738593045631
1712,Q05682,Q9H0U4,0.034551309252692404
1713,Q05682,Q9UHD8,0.026961239912496722
1714,Q05682,Q9UMS6,0.01043975820178089
1715,Q07065,O15143,0.01056912294709177
1716,Q07065,O94925,0.00767803557642841
1717,Q07065,P00568,0.1859824752388342
1718,Q07065,P02461,0.01938869177118066
1719,Q07065,P02652,0.010745626628606342
1720,Q07065,P04179,0.029425751105336434
1721,Q07065,P05976,0.01740585342406041
1722,Q07065,P06753,0.013971409414520759
1723,Q07065,P07339,0.01169724429990861
1724,Q07065,P12956,0.0102542589431203
1725,Q07065,P13010,0.00653012830652097
1726,Q07065,P15374,0.013281550955818419
1727,Q07065,P18859,0.012782192901648328
1728,Q07065,P21281,0.01723962741825056
1729,Q07065,P23246,0.01068811430151399
1730,Q07065,P26447,0.0051256530884113295
1731,Q07065,P27816,0.00314652580897443
1732,Q07065,P30085,0.007658369731116191
1733,Q07065,P36957,0.01087025615142882
1734,Q07065,P37837,0.014600442473874977
1735,Q07065,P40926,0.011898161497380308
1736,Q07065,P42765,0.05193312551424208
1737,Q07065,P49023,0.01123755967547994
1738,Q07065,P53621,0.00578895795699998
1739,Q07065,P56192,0.0028699275995016003
1740,Q07065,P61981,0.018496886045938372
1741,Q07065,P62328,0.00791356225986353
1742,Q07065,P62854,0.00238694444481297
1743,Q07065,P62917,0.02085870074835155
1744,Q07065,P63208,0.01036602860841104
1745,Q07065,P63313,0.010191667186550188
1746,Q07065,Q01995,0.033903619567789416
1747,Q07065,Q02218,0.015518174766216
1748,Q07065,Q02818,0.00342767284635654
1749,Q07065,Q05682,0.025520951677161167
1750,Q07065,Q07954,0.00976029017653893
1751,Q07065,Q13263,0.004412648420281073
1752,Q07065,Q14011,0.0189825119819306
1753,Q07065,Q14444,0.007734944026337859
1754,Q07065,Q14767,0.01056718594374049
1755,Q07065,Q15233,0.05788609256802625
1756,Q07065,Q15843,0.011109522958419183
1757,Q07065,Q7Z417,0.01326205986678577
1758,Q07065,Q8WWI1,0.0154130589807373
1759,Q07065,Q96CW1,0.00422952237334649
1760,Q07065,Q96HC4,0.0126524516563777
1761,Q07065,Q9H0U4,0.00927411187783508
1762,Q07065,Q9UHD8,0.003763279111055112
1763,Q07065,Q9UMS6,0.03353326520717036
1764,Q07954,O15143,0.024154191280634375
1765,Q07954,O94925,0.02433595991779872
1766,Q07954,P00568,0.020004389658845847
1767,Q07954,P02461,0.012320839534444591
1768,Q07954,P02652,0.01061613595847048
1769,Q07954,P04179,0.0205594321181923
1770,Q07954,P05976,0.014860804222378027
1771,Q07954,P06753,0.01290469968253399
1772,Q07954,P07339,0.04571389539250166
1773,Q07954,P12956,0.01858605598610015
1774,Q07954,P13010,0.025319301089030282
1775,Q07954,P15374,0.0249760279821779
1776,Q07954,P18859,0.01163124407675471
1777,Q07954,P21281,0.07039768919978107
1778,Q07954,P23246,0.03144642680896012
1779,Q07954,P26447,0.01636620582926255
1780,Q07954,P27816,0.01663505913185395
1781,Q07954,P30085,0.03630840203396273
1782,Q07954,P36957,0.01087346040713697
1783,Q07954,P37837,0.00674791702960714
1784,Q07954,P40926,0.06095800591495014
1785,Q07954,P42765,0.02097161243560973
1786,Q07954,P49023,0.009460011017846149
1787,Q07954,P53621,0.029920452492018836
1788,Q07954,P56192,0.028429956471089847
1789,Q07954,P61981,0.007705310679531471
1790,Q07954,P62328,0.014737382562888413
1791,Q07954,P62854,0.01501166859986855
1792,Q07954,P62917,0.045401781608342955
1793,Q07954,P63208,0.010688811675901001
1794,Q07954,P63313,0.017128868570382722
1795,Q07954,Q01995,0.03273900834070938
1796,Q07954,Q02218,0.02198197165029217
1797,Q07954,Q02818,0.007705170624255421
1798,Q07954,Q05682,0.007529367914184811
1799,Q07954,Q07065,0.007660029886835129
1800,Q07954,Q13263,0.01564162597661137
1801,Q07954,Q14011,0.013663815393015963
1802,Q07954,Q14444,0.01690174481111294
1803,Q07954,Q14767,0.03889422109341973
1804,Q07954,Q15233,0.01057967780194532
1805,Q07954,Q15843,0.009197314257615389
1806,Q07954,Q7Z417,0.01745665313874336
1807,Q07954,Q8WWI1,0.02194994182934116
1808,Q07954,Q96CW1,0.0119314733727619
1809,Q07954,Q96HC4,0.008628938298237
1810,Q07954,Q9H0U4,0.005338908573728899
1811,Q07954,Q9UHD8,0.016562991701108972
1812,Q07954,Q9UMS6,0.011378606397930802
1813,Q13263,O15143,0.008501173014676709
1814,Q13263,O94925,0.01444030597085336
1815,Q13263,P00568,0.0023793890361695
1816,Q13263,P02461,0.00986563142813085
1817,Q13263,P02652,0.00944797706759239
1818,Q13263,P04179,0.0174625151656673
1819,Q13263,P05976,0.03196039583501395
1820,Q13263,P06753,0.00599009599516788
1821,Q13263,P07339,0.00364809420115056
1822,Q13263,P12956,0.01675042483878201
1823,Q13263,P13010,0.024519522748315682
1824,Q13263,P15374,0.0033271669166193797
1825,Q13263,P18859,0.08140027411233372
1826,Q13263,P21281,0.016350147673798908
1827,Q13263,P23246,0.015361964418246398
1828,Q13263,P26447,0.0601691536666766
1829,Q13263,P27816,0.04902947433686729
1830,Q13263,P30085,0.00924196464159825
1831,Q13263,P36957,0.03409668165514185
1832,Q13263,P37837,0.009787086269938319
1833,Q13263,P40926,0.00212990013087045
1834,Q13263,P42765,0.00700842487401612
1835,Q13263,P49023,0.007558757294272037
1836,Q13263,P53621,0.025062591487925296
1837,Q13263,P56192,0.01040201346556647
1838,Q13263,P61981,0.006614410055017681
1839,Q13263,P62328,0.00396363356411387
1840,Q13263,P62854,0.044378772390087695
1841,Q13263,P62917,0.00250177879903024
1842,Q13263,P63208,0.01960087991563286
1843,Q13263,P63313,0.006289836022866172
1844,Q13263,Q01995,0.015825719744923368
1845,Q13263,Q02218,0.013692994744681173
1846,Q13263,Q02818,0.005610592980970899
1847,Q13263,Q05682,0.0075221532050358236
1848,Q13263,Q07065,0.01162462227580255
1849,Q13263,Q07954,0.03369135245852408
1850,Q13263,Q14011,0.00201309732200865
1851,Q13263,Q14444,0.08269465637816407
1852,Q13263,Q14767,0.01050640885132433
1853,Q13263,Q15233,0.012514537648496828
1854,Q13263,Q15843,0.03123939269268496
1855,Q13263,Q7Z417,0.010256466965657348
1856,Q13263,Q8WWI1,0.01704876154752681
1857,Q13263,Q96CW1,0.01671286666755149
1858,Q13263,Q96HC4,0.00803072086889089
1859,Q13263,Q9H0U4,0.01392982171530972
1860,Q13263,Q9UHD8,0.011947597387169577
1861,Q13263,Q9UMS6,0.00715180802258242
1862,Q14011,O15143,0.022635409440199657
1863,Q14011,O94925,0.00914192781433266
1864,Q14011,P00568,0.01877330659822815
1865,Q14011,P02461,0.05203144320524287
1866,Q14011,P02652,0.020358014636955878
1867,Q14011,P04179,0.011678250892227867
1868,Q14011,P05976,0.02856585519837927
1869,Q14011,P06753,0.06577914947352306
1870,Q14011,P07339,0.007842286795982121
1871,Q14011,P12956,0.0041127507830315095
1872,Q14011,P13010,0.00388798963356842
1873,Q14011,P15374,0.01634746120120917
1874,Q14011,P18859,0.0018191036708497099
1875,Q14011,P21281,0.01957668184014043
1876,Q14011,P23246,0.005653908897770321
1877,Q14011,P26447,0.006164914455555471
1878,Q14011,P27816,0.060356641966449395
1879,Q14011,P30085,0.009882926183870705
1880,Q14011,P36957,0.00567654331272551
1881,Q14011,P37837,0.11910805617336698
1882,Q14011,P40926,0.010203875046776001
1883,Q14011,P42765,0.032720877771771774
1884,Q14011,P49023,0.043124695040562745
1885,Q14011,P53621,0.00377994916053498
1886,Q14011,P56192,0.032071640060787304
1887,Q14011,P61981,0.0231854920060827
1888,Q14011,P62328,0.07119064772780803
1889,Q14011,P62854,0.00612405735251903
1890,Q14011,P62917,0.021721502397152842
1891,Q14011,P63208,0.02597697707735257
1892,Q14011,P63313,0.03571003248584443
1893,Q14011,Q01995,0.00825804752759048
1894,Q14011,Q02218,0.020240875461174538
1895,Q14011,Q02818,0.02313522016375492
1896,Q14011,Q05682,0.033522467530485725
1897,Q14011,Q07065,0.018939170735700308
1898,Q14011,Q07954,0.009352140150211859
1899,Q14011,Q13263,0.00817717425380915
1900,Q14011,Q14444,0.00213212232769472
1901,Q14011,Q14767,0.023898093158930177
1902,Q14011,Q15233,0.00428698778105506
1903,Q14011,Q15843,0.00732168545568624
1904,Q14011,Q7Z417,0.01765918705104166
1905,Q14011,Q8WWI1,0.002623055212676946
1906,Q14011,Q96CW1,0.00422362596264998
1907,Q14011,Q96HC4,0.09446427525707045
1908,Q14011,Q9H0U4,0.018385262821149013
1909,Q14011,Q9UHD8,0.009658439279148391
1910,Q14011,Q9UMS6,0.03478541227681446
1911,Q14444,O15143,0.004769384233804201
1912,Q14444,O94925,0.009041003349043281
1913,Q14444,P00568,0.007616106542596331
1914,Q14444,P02461,0.014216928686685332
1915,Q14444,P02652,0.00230512725952921
1916,Q14444,P04179,0.07031270082900884
1917,Q14444,P05976,0.01110306067166061
1918,Q14444,P06753,0.030157644142046896
1919,Q14444,P07339,0.04918304827325899
1920,Q14444,P12956,0.013214450602165908
1921,Q14444,P13010,0.023642375600821643
1922,Q14444,P15374,0.029424314255960392
1923,Q14444,P18859,0.02061992602820291
1924,Q14444,P21281,0.01969786868966274
1925,Q14444,P23246,0.01778401736578791
1926,Q14444,P26447,0.015424021474520827
1927,Q14444,P27816,0.014219765233717142
1928,Q14444,P30085,0.026597730900150145
1929,Q14444,P36957,0.012570127794622687
1930,Q14444,P37837,0.009934757864701719
1931,Q14444,P40926,0.012826162110466669
1932,Q14444,P42765,0.028557004578788965
1933,Q14444,P49023,0.00726096358987374
1934,Q14444,P53621,0.01260064407952261
1935,Q14444,P56192,0.013889164283994481
1936,Q14444,P61981,0.00938150270685452
1937,Q14444,P62328,0.045790138950613984
1938,Q14444,P62854,0.04367492103378763
1939,Q14444,P62917,0.008009646572760829
1940,Q14444,P63208,0.014948499327711539
1941,Q14444,P63313,0.01021848531344439
1942,Q14444,Q01995,0.05065836109210198
1943,Q14444,Q02218,0.02166716473058699
1944,Q14444,Q02818,0.06702419416592001
1945,Q14444,Q05682,0.006898813977331389
1946,Q14444,Q07065,0.0068751082313851615
1947,Q14444,Q07954,0.02526049722589589
1948,Q14444,Q13263,0.02825114152551273
1949,Q14444,Q14011,0.003996843420039339
1950,Q14444,Q14767,0.0053001471232287205
1951,Q14444,Q15233,0.0093146951551945
1952,Q14444,Q15843,0.04149876739617881
1953,Q14444,Q7Z417,0.01158916814417925
1954,Q14444,Q8WWI1,0.0224967459228314
1955,Q14444,Q96CW1,0.00478188445946952
1956,Q14444,Q96HC4,0.0034764017076057896
1957,Q14444,Q9H0U4,0.010229960057685452
1958,Q14444,Q9UHD8,0.01009301776505616
1959,Q14444,Q9UMS6,0.008548792571967109
1960,Q14767,O15143,0.09790771179098691
1961,Q14767,O94925,0.026128775046366588
1962,Q14767,P00568,0.038752773663431626
1963,Q14767,P02461,0.02739260141103096
1964,Q14767,P02652,0.00670237339372102
1965,Q14767,P04179,0.0036996440629272404
1966,Q14767,P05976,0.006129443212648871
1967,Q14767,P06753,0.013042793506386449
1968,Q14767,P07339,0.007119000575128501
1969,Q14767,P12956,0.0020565851324459658
1970,Q14767,P13010,0.0025259423709168873
1971,Q14767,P15374,0.00690903252670826
1972,Q14767,P18859,0.010740272702456
1973,Q14767,P21281,0.07144521143648816
1974,Q14767,P23246,0.0026994157330104992
1975,Q14767,P26447,0.00741364823941022
1976,Q14767,P27816,0.0147881984826719
1977,Q14767,P30085,0.01349358204597385
1978,Q14767,P36957,0.00469265920298136
1979,Q14767,P37837,0.033683204302916
1980,Q14767,P40926,0.038909354307869154
1981,Q14767,P42765,0.0032610970196805997
1982,Q14767,P49023,0.10449557351273071
1983,Q14767,P53621,0.0032081768125862497
1984,Q14767,P56192,0.007077566743046179
1985,Q14767,P61981,0.04830337845980742
1986,Q14767,P62328,0.01049049751547257
1987,Q14767,P62854,0.01149429101906665
1988,Q14767,P62917,0.08088848585585393
1989,Q14767,P63208,0.03552237483458327
1990,Q14767,P63313,0.050178982329825726
1991,Q14767,Q01995,0.0024470496700006597
1992,Q14767,Q02218,0.01677759455852762
1993,Q14767,Q02818,0.016478192696692588
1994,Q14767,Q05682,0.06304082303230324
1995,Q14767,Q07065,0.007455650363412951
1996,Q14767,Q07954,0.00395478084021329
1997,Q14767,Q13263,0.00905057757763311
1998,Q14767,Q14011,0.034693448469100704
1999,Q14767,Q14444,0.009447635315020539
2000,Q14767,Q15233,0.0043143188936128705
2001,Q14767,Q15843,0.003936277123858961
2002,Q14767,Q7Z417,0.038823157420452774
2003,Q14767,Q8WWI1,0.00185557250218698
2004,Q14767,Q96CW1,0.003728989279890482
2005,Q14767,Q96HC4,0.05496424371384612
2006,Q14767,Q9H0U4,0.008385611448173558
2007,Q14767,Q9UHD8,0.00664724102840873
2008,Q14767,Q9UMS6,0.06505247322041348
2009,Q15233,O15143,0.005864171567130376
2010,Q15233,O94925,0.02369844807859745
2011,Q15233,P00568,0.00374115746097997
2012,Q15233,P02461,0.004447819838177241
2013,Q15233,P02652,0.01889994767983143
2014,Q15233,P04179,0.027789138971289006
2015,Q15233,P05976,0.02392096376150434
2016,Q15233,P06753,0.00318052806892668
2017,Q15233,P07339,0.01105454740052168
2018,Q15233,P12956,0.03697179521110518
2019,Q15233,P13010,0.0356343589643731
2020,Q15233,P15374,0.011086079926040531
2021,Q15233,P18859,0.028113156271482632
2022,Q15233,P21281,0.011550573983152979
2023,Q15233,P23246,0.041454541200556874
2024,Q15233,P26447,0.02835515672159151
2025,Q15233,P27816,0.017604133392828215
2026,Q15233,P30085,0.027458280295852504
2027,Q15233,P36957,0.036548291252383534
2028,Q15233,P37837,0.00596798177382948
2029,Q15233,P40926,0.005345042848528521
2030,Q15233,P42765,0.009261441901987529
2031,Q15233,P49023,0.01033323018192289
2032,Q15233,P53621,0.04534369711908749
2033,Q15233,P56192,0.020651168069838417
2034,Q15233,P61981,0.005298723255025671
2035,Q15233,P62328,0.009592156351495263
2036,Q15233,P62854,0.03644272446282278
2037,Q15233,P62917,0.006976008154921942
2038,Q15233,P63208,0.00920013284810705
