,Regulator,Target,Weight
1397,P68104,P62854,0.016248095074013754
1398,P68104,P62888,0.041494203880007345
1399,P68104,P63208,0.005651967200834215
1400,P68104,Q01518,0.007044425199253552
1401,P68104,Q01995,0.022443882204329472
1402,P68104,Q02790,0.006904607406640993
1403,P68104,Q07065,0.008847792054818927
1404,P68104,Q07866,0.020112497149966727
1405,P68104,Q14011,0.03244428073433485
1406,P68104,Q14195,0.022175985268874637
1407,P68104,Q15365,0.019833265597401672
1408,P68104,Q15459,0.016057979061623318
1409,P68104,Q16181,0.005824732560055554
1410,P68104,Q16629,0.005070237400586165
1411,P68104,Q6NYC8,0.012795866312808218
1412,P68104,Q7Z417,0.007597837821814152
1413,P68104,Q92804,0.03934618471218715
1414,P68104,Q96AC1,0.05287409805265994
1415,P68104,Q99439,0.030850380386520562
1416,P68104,Q99460,0.00967803780282031
1417,P68104,Q99613,0.004026844187911738
1418,P68104,Q99879,0.006417662770591782
1419,P68104,Q9UMX0,0.007030413367886676
1420,P68104,Q9UN86,0.011080583135971546
1421,Q01518,O15143,0.028795209160965944
1422,Q01518,P04406,0.017396146180084913
1423,Q01518,P05787,0.007133730558194074
1424,Q01518,P05976,0.020239659931245213
1425,Q01518,P06748,0.00789577780083848
1426,Q01518,P07339,0.022759891395027036
1427,Q01518,P09382,0.0045612024380773985
1428,Q01518,P09936,0.027436289527601174
1429,Q01518,P13667,0.013349026630626586
1430,Q01518,P14174,0.07023190204318526
1431,Q01518,P14314,0.024555376060088903
1432,Q01518,P14866,0.004949816332671027
1433,Q01518,P15374,0.05273012266737364
1434,Q01518,P16989,0.010827528236837788
1435,Q01518,P17096,0.012729885764102182
1436,Q01518,P27635,0.008171312497684564
1437,Q01518,P31949,0.006387248748904135
1438,Q01518,P37837,0.010696447184647571
1439,Q01518,P40939,0.014482235577095683
1440,Q01518,P46777,0.04030722589663938
1441,Q01518,P47914,0.023271134762367723
1442,Q01518,P51911,0.014498040987788039
1443,Q01518,P56192,0.007895187474137281
1444,Q01518,P60903,0.04479711173305882
1445,Q01518,P62328,0.018097399164046166
1446,Q01518,P62854,0.03123585421022805
1447,Q01518,P62888,0.021669658808801055
1448,Q01518,P63208,0.014161683413927812
1449,Q01518,P68104,0.05560463960422818
1450,Q01518,Q01995,0.010293327096952251
1451,Q01518,Q02790,0.01930184664079227
1452,Q01518,Q07065,0.01528995976657425
1453,Q01518,Q07866,0.014524900702970078
1454,Q01518,Q14011,0.005425909845746998
1455,Q01518,Q14195,0.001893683506056313
1456,Q01518,Q15365,0.010636326078373068
1457,Q01518,Q15459,0.005549967808701264
1458,Q01518,Q16181,0.020631634548686953
1459,Q01518,Q16629,0.008957267112307958
1460,Q01518,Q6NYC8,0.026052644819006127
1461,Q01518,Q7Z417,0.01996538178527319
1462,Q01518,Q92804,0.009388573553712821
1463,Q01518,Q96AC1,0.021309507738978793
1464,Q01518,Q99439,0.025137332093698565
1465,Q01518,Q99460,0.013696170201072522
1466,Q01518,Q99613,0.009713124783967375
1467,Q01518,Q99879,0.004525449048713795
1468,Q01518,Q9UMX0,0.10957810390919752
1469,Q01518,Q9UN86,0.011262144168741469
1470,Q01995,O15143,0.026731161349908935
1471,Q01995,P04406,0.0041030712570752905
1472,Q01995,P05787,0.00445142131454484
1473,Q01995,P05976,0.009378059100119301
1474,Q01995,P06748,0.0878667146186235
1475,Q01995,P07339,0.04373665993705461
1476,Q01995,P09382,0.004926373879374876
1477,Q01995,P09936,0.004083371836817655
1478,Q01995,P13667,0.009133571867486786
1479,Q01995,P14174,0.008280821564935396
1480,Q01995,P14314,0.009080404526603249
1481,Q01995,P14866,0.009056628999030007
1482,Q01995,P15374,0.006323802998552372
1483,Q01995,P16989,0.008483864775332438
1484,Q01995,P17096,0.03297754714755943
1485,Q01995,P27635,0.005317588759917199
1486,Q01995,P31949,0.06281650965419605
1487,Q01995,P37837,0.0037936367557526345
1488,Q01995,P40939,0.02665966750663541
1489,Q01995,P46777,0.0038499390809032742
1490,Q01995,P47914,0.04915596347420638
1491,Q01995,P51911,0.19428789550571016
1492,Q01995,P56192,0.009443145604353987
1493,Q01995,P60903,0.0035796298845908814
1494,Q01995,P62328,0.021756554141993498
1495,Q01995,P62854,0.026726264463377607
1496,Q01995,P62888,0.007817574291560374
1497,Q01995,P63208,0.007461743207807094
1498,Q01995,P68104,0.007002985831197035
1499,Q01995,Q01518,0.023478262198043134
1500,Q01995,Q02790,0.006463056260128686
1501,Q01995,Q07065,0.009014627012777028
1502,Q01995,Q07866,0.0033280783222268194
1503,Q01995,Q14011,0.015506357570683908
1504,Q01995,Q14195,0.01160838104966053
1505,Q01995,Q15365,0.009240185702429583
1506,Q01995,Q15459,0.007464986201641846
1507,Q01995,Q16181,0.012903019287736286
1508,Q01995,Q16629,0.005457662244086246
1509,Q01995,Q6NYC8,0.057827645029598224
1510,Q01995,Q7Z417,0.04431346176319306
1511,Q01995,Q92804,0.009608748167390544
1512,Q01995,Q96AC1,0.015159722484352971
1513,Q01995,Q99439,0.0099229929479687
1514,Q01995,Q99460,0.005505151641558625
1515,Q01995,Q99613,0.007019224479340624
1516,Q01995,Q99879,0.006633926752830168
1517,Q01995,Q9UMX0,0.008460973649716168
1518,Q01995,Q9UN86,0.032800963899414136
1519,Q02790,O15143,0.01676795625198213
1520,Q02790,P04406,0.0072046156982097185
1521,Q02790,P05787,0.007460615293345188
1522,Q02790,P05976,0.03223211185973021
1523,Q02790,P06748,0.003536301718877247
1524,Q02790,P07339,0.003464352118018868
1525,Q02790,P09382,0.03996248173134474
1526,Q02790,P09936,0.014205116422509463
1527,Q02790,P13667,0.01414478513511195
1528,Q02790,P14174,0.007717651565474503
1529,Q02790,P14314,0.02221173618081665
1530,Q02790,P14866,0.04939974455061043
1531,Q02790,P15374,0.013204247953381138
1532,Q02790,P16989,0.05206874699009468
1533,Q02790,P17096,0.011265630873306847
1534,Q02790,P27635,0.02186289527653684
1535,Q02790,P31949,0.003767685172761154
1536,Q02790,P37837,0.04317063892540726
1537,Q02790,P40939,0.008201431955549121
1538,Q02790,P46777,0.018686414056000276
1539,Q02790,P47914,0.0034005558703653926
1540,Q02790,P51911,0.003812113017090004
1541,Q02790,P56192,0.04597256163237326
1542,Q02790,P60903,0.006146165655552152
1543,Q02790,P62328,0.018473560435074785
1544,Q02790,P62854,0.01739369745063467
1545,Q02790,P62888,0.015726792455272597
1546,Q02790,P63208,0.04217010768312902
1547,Q02790,P68104,0.01396695652727566
1548,Q02790,Q01518,0.01267523089745489
1549,Q02790,Q01995,0.004418535671406109
1550,Q02790,Q07065,0.017205085862538907
1551,Q02790,Q07866,0.017583007707403002
1552,Q02790,Q14011,0.00974146018923624
1553,Q02790,Q14195,0.005484656032529317
1554,Q02790,Q15365,0.021992980757542243
1555,Q02790,Q15459,0.04867032051376413
1556,Q02790,Q16181,0.04785313395423699
1557,Q02790,Q16629,0.04154373070420638
1558,Q02790,Q6NYC8,0.007731114237117765
1559,Q02790,Q7Z417,0.010564845894023046
1560,Q02790,Q92804,0.010714575988999437
1561,Q02790,Q96AC1,0.00512247943951956
1562,Q02790,Q99439,0.011425250232638975
1563,Q02790,Q99460,0.045694615755190585
1564,Q02790,Q99613,0.04323860222095053
1565,Q02790,Q99879,0.0454357808556661
1566,Q02790,Q9UMX0,0.017719079165487036
1567,Q02790,Q9UN86,0.017587843464250554
1568,Q07065,O15143,0.04178379423688005
1569,Q07065,P04406,0.008388871437798701
1570,Q07065,P05787,0.017755322091764385
1571,Q07065,P05976,0.03570802818121361
1572,Q07065,P06748,0.00768229258725324
1573,Q07065,P07339,0.031724982879139864
1574,Q07065,P09382,0.031125112383980223
1575,Q07065,P09936,0.013161880501903095
1576,Q07065,P13667,0.057354423962020826
1577,Q07065,P14174,0.00823340950914837
1578,Q07065,P14314,0.029664427380437605
1579,Q07065,P14866,0.013992365985509559
1580,Q07065,P15374,0.006946866319711037
1581,Q07065,P16989,0.015841671150773343
1582,Q07065,P17096,0.008581156821365643
1583,Q07065,P27635,0.011787905293474241
1584,Q07065,P31949,0.017096149118009735
1585,Q07065,P37837,0.029415244792678874
1586,Q07065,P40939,0.016036986335299843
1587,Q07065,P46777,0.028886200249694464
1588,Q07065,P47914,0.018515100069894937
1589,Q07065,P51911,0.013519804208517719
1590,Q07065,P56192,0.0324388373370886
1591,Q07065,P60903,0.008403720446022245
1592,Q07065,P62328,0.005304881529429307
1593,Q07065,P62854,0.027682405444176855
1594,Q07065,P62888,0.029289371291091257
1595,Q07065,P63208,0.008346695386661086
1596,Q07065,P68104,0.031230883813285478
1597,Q07065,Q01518,0.03452019555316911
1598,Q07065,Q01995,0.011037069897912324
1599,Q07065,Q02790,0.032295126252195085
1600,Q07065,Q07866,0.03525315730435558
1601,Q07065,Q14011,0.015291679947511693
1602,Q07065,Q14195,0.03688791437137398
1603,Q07065,Q15365,0.012459855896448786
1604,Q07065,Q15459,0.005924574206509691
1605,Q07065,Q16181,0.03677632389730873
1606,Q07065,Q16629,0.009867539760563338
1607,Q07065,Q6NYC8,0.023796812067719723
1608,Q07065,Q7Z417,0.018546388918303427
1609,Q07065,Q92804,0.008058565519916457
1610,Q07065,Q96AC1,0.006007765781039715
1611,Q07065,Q99439,0.021588504138824557
1612,Q07065,Q99460,0.023608799908723454
1613,Q07065,Q99613,0.008551957748222113
1614,Q07065,Q99879,0.03391721513198308
1615,Q07065,Q9UMX0,0.0136101526413185
1616,Q07065,Q9UN86,0.00610161031237409
1617,Q07866,O15143,0.007412451192398339
1618,Q07866,P04406,0.007629193919203681
1619,Q07866,P05787,0.016819618790396125
1620,Q07866,P05976,0.012605697384686603
1621,Q07866,P06748,0.021850949371656006
1622,Q07866,P07339,0.015581498200741175
1623,Q07866,P09382,0.024778544079296128
1624,Q07866,P09936,0.010146691450332833
1625,Q07866,P13667,0.030459416078732184
1626,Q07866,P14174,0.017211526399264147
1627,Q07866,P14314,0.05091582695756621
1628,Q07866,P14866,0.034493281472392084
1629,Q07866,P15374,0.02003124363833848
1630,Q07866,P16989,0.01039327442414612
1631,Q07866,P17096,0.004358273813618362
1632,Q07866,P27635,0.04419412538379115
1633,Q07866,P31949,0.006429151931658987
1634,Q07866,P37837,0.03191289794878786
1635,Q07866,P40939,0.03244252893922622
1636,Q07866,P46777,0.032119452356361475
1637,Q07866,P47914,0.015288543773485895
1638,Q07866,P51911,0.005388892310725064
1639,Q07866,P56192,0.03367703005023144
1640,Q07866,P60903,0.014855789334532242
1641,Q07866,P62328,0.008122596861881642
1642,Q07866,P62854,0.03567411536532405
1643,Q07866,P62888,0.04425658231067998
1644,Q07866,P63208,0.011776274147458686
1645,Q07866,P68104,0.029376462510360125
1646,Q07866,Q01518,0.038204286989884734
1647,Q07866,Q01995,0.010461013311308215
1648,Q07866,Q02790,0.02883649027908261
1649,Q07866,Q07065,0.03313047527196905
1650,Q07866,Q14011,0.005184792701709419
1651,Q07866,Q14195,0.009041111220123353
1652,Q07866,Q15365,0.03160974113766972
1653,Q07866,Q15459,0.01267306004458159
1654,Q07866,Q16181,0.03220105132403168
1655,Q07866,Q16629,0.011192223528859013
1656,Q07866,Q6NYC8,0.014417884387413942
1657,Q07866,Q7Z417,0.045035919664431094
1658,Q07866,Q92804,0.015403273590216092
1659,Q07866,Q96AC1,0.006967466962378976
1660,Q07866,Q99439,0.005802295488104597
1661,Q07866,Q99460,0.015808017771701217
1662,Q07866,Q99613,0.014332385631086615
1663,Q07866,Q99879,0.01703623668875335
1664,Q07866,Q9UMX0,0.015513488795667125
1665,Q07866,Q9UN86,0.006946854813751938
1666,Q14011,O15143,0.00831842151553382
1667,Q14011,P04406,0.00484073706835989
1668,Q14011,P05787,0.0511254867922769
1669,Q14011,P05976,0.011237682924313415
1670,Q14011,P06748,0.013767517374168545
1671,Q14011,P07339,0.045642146712591425
1672,Q14011,P09382,0.0509416125755667
1673,Q14011,P09936,0.004720563808633451
1674,Q14011,P13667,0.04729751307529007
1675,Q14011,P14174,0.03106400909409858
1676,Q14011,P14314,0.061771569597533965
1677,Q14011,P14866,0.037867481028841174
1678,Q14011,P15374,0.011514992563431801
1679,Q14011,P16989,0.024645312315249527
1680,Q14011,P17096,0.0068080103034494485
1681,Q14011,P27635,0.019632440384035756
1682,Q14011,P31949,0.004480777079130122
1683,Q14011,P37837,0.016896236403865242
1684,Q14011,P40939,0.016908188455599084
1685,Q14011,P46777,0.004999882232565818
1686,Q14011,P47914,0.024481974018917146
1687,Q14011,P51911,0.006253329829469577
1688,Q14011,P56192,0.0321721447888498
1689,Q14011,P60903,0.003234501678758322
1690,Q14011,P62328,0.018291660700805915
1691,Q14011,P62854,0.04636495116393306
1692,Q14011,P62888,0.017718428057449248
1693,Q14011,P63208,0.03110242807500895
1694,Q14011,P68104,0.004703576264441184
1695,Q14011,Q01518,0.006312752600887853
1696,Q14011,Q01995,0.023690060968283584
1697,Q14011,Q02790,0.017547198625392647
1698,Q14011,Q07065,0.03712603964141398
1699,Q14011,Q07866,0.007471449558740193
1700,Q14011,Q14195,0.021536896201741203
1701,Q14011,Q15365,0.012707291895471269
1702,Q14011,Q15459,0.029316577515625913
1703,Q14011,Q16181,0.008188267160903456
1704,Q14011,Q16629,0.022599480076598278
1705,Q14011,Q6NYC8,0.018308603681795207
1706,Q14011,Q7Z417,0.011411900647559899
1707,Q14011,Q92804,0.01311594902731826
1708,Q14011,Q96AC1,0.004699214038001991
1709,Q14011,Q99439,0.010527911324529198
1710,Q14011,Q99460,0.04477936118238818
1711,Q14011,Q99613,0.015772427825425893
1712,Q14011,Q99879,0.012032624056648577
1713,Q14011,Q9UMX0,0.007110873258932126
1714,Q14011,Q9UN86,0.01694154483017205
1715,Q14195,O15143,0.010355335949817714
1716,Q14195,P04406,0.006235134465726554
1717,Q14195,P05787,0.007254252675637971
1718,Q14195,P05976,0.051625046360137705
1719,Q14195,P06748,0.01771953970888718
1720,Q14195,P07339,0.020309320733008934
1721,Q14195,P09382,0.004993878652450163
1722,Q14195,P09936,0.008416257167426677
1723,Q14195,P13667,0.00855845330599599
1724,Q14195,P14174,0.04298052232374793
1725,Q14195,P14314,0.007726364027057238
1726,Q14195,P14866,0.00339074307089634
1727,Q14195,P15374,0.021741420295814624
1728,Q14195,P16989,0.0552068199946167
1729,Q14195,P17096,0.022515017538931845
1730,Q14195,P27635,0.0070150481332846735
1731,Q14195,P31949,0.06188050473433816
1732,Q14195,P37837,0.025737309549813268
1733,Q14195,P40939,0.0016749720130064965
1734,Q14195,P46777,0.0028126568445135756
1735,Q14195,P47914,0.01776194497519963
1736,Q14195,P51911,0.05105605887362149
1737,Q14195,P56192,0.001984841999679318
1738,Q14195,P60903,0.004807697161203116
1739,Q14195,P62328,0.05806881965366888
1740,Q14195,P62854,0.006068264481242438
1741,Q14195,P62888,0.0048140756229428545
1742,Q14195,P63208,0.011097261760645592
1743,Q14195,P68104,0.002993823589455964
1744,Q14195,Q01518,0.010922207656774475
1745,Q14195,Q01995,0.007066729986517961
1746,Q14195,Q02790,0.022895347509561542
1747,Q14195,Q07065,0.014520901468864492
1748,Q14195,Q07866,0.009779965413584096
1749,Q14195,Q14011,0.19284394384467396
1750,Q14195,Q15365,0.008454223499431793
1751,Q14195,Q15459,0.009716032173547846
1752,Q14195,Q16181,0.00948499086284009
1753,Q14195,Q16629,0.011124790836317299
1754,Q14195,Q6NYC8,0.02786442597574565
1755,Q14195,Q7Z417,0.0047705996187020665
1756,Q14195,Q92804,0.011898934350058692
1757,Q14195,Q96AC1,0.012985162607229893
1758,Q14195,Q99439,0.030767050337246873
1759,Q14195,Q99460,0.027130943998339926
1760,Q14195,Q99613,0.010083427809722505
1761,Q14195,Q99879,0.003312818425674695
1762,Q14195,Q9UMX0,0.004202498152530855
1763,Q14195,Q9UN86,0.023373619809863945
1764,Q15365,O15143,0.005707231407072299
1765,Q15365,P04406,0.0091967922622702
1766,Q15365,P05787,0.023338976807897014
1767,Q15365,P05976,0.011767968638455235
1768,Q15365,P06748,0.02711953299978163
1769,Q15365,P07339,0.06812219032630312
1770,Q15365,P09382,0.02760278785299001
1771,Q15365,P09936,0.007537917302071441
1772,Q15365,P13667,0.04598472596118088
1773,Q15365,P14174,0.010477619906765887
1774,Q15365,P14314,0.04476258177182606
1775,Q15365,P14866,0.04598091563114333
1776,Q15365,P15374,0.013128479795883824
1777,Q15365,P16989,0.007893984960119893
1778,Q15365,P17096,0.008598760167450016
1779,Q15365,P27635,0.027032736891980796
1780,Q15365,P31949,0.008935219274143445
1781,Q15365,P37837,0.02845622644245896
1782,Q15365,P40939,0.0699699569887021
1783,Q15365,P46777,0.027547544339958388
1784,Q15365,P47914,0.003629848016380773
1785,Q15365,P51911,0.010620589813919728
1786,Q15365,P56192,0.03442302065755445
1787,Q15365,P60903,0.01518483521311944
1788,Q15365,P62328,0.005758571561840822
1789,Q15365,P62854,0.015469178216424507
1790,Q15365,P62888,0.02555517986920602
1791,Q15365,P63208,0.01010744658375883
1792,Q15365,P68104,0.02880051359813261
1793,Q15365,Q01518,0.02857456128618372
1794,Q15365,Q01995,0.01942989244442954
1795,Q15365,Q02790,0.021596111707012068
1796,Q15365,Q07065,0.02941502869592305
1797,Q15365,Q07866,0.016264251105767603
1798,Q15365,Q14011,0.007204265510770143
1799,Q15365,Q14195,0.02962503713625316
1800,Q15365,Q15459,0.016583105472174044
1801,Q15365,Q16181,0.021347489285430524
1802,Q15365,Q16629,0.013552731505513305
1803,Q15365,Q6NYC8,0.010238495466748196
1804,Q15365,Q7Z417,0.03706497123609309
1805,Q15365,Q92804,0.00510126014201615
1806,Q15365,Q96AC1,0.02038975955056857
1807,Q15365,Q99439,0.008013515516205239
1808,Q15365,Q99460,0.009552135827890832
1809,Q15365,Q99613,0.010589493193986672
1810,Q15365,Q99879,0.011578408583094037
1811,Q15365,Q9UMX0,0.009037823972204272
1812,Q15365,Q9UN86,0.006130329102941708
1813,Q15459,O15143,0.030943531150508477
1814,Q15459,P04406,0.01942208775945908
1815,Q15459,P05787,0.021174991084272995
1816,Q15459,P05976,0.01629851040553397
1817,Q15459,P06748,0.006191279510720317
1818,Q15459,P07339,0.009478458026836412
1819,Q15459,P09382,0.028469639890526182
1820,Q15459,P09936,0.011853052581580443
1821,Q15459,P13667,0.010851659853739194
1822,Q15459,P14174,0.010485060338454606
1823,Q15459,P14314,0.03901716618519185
1824,Q15459,P14866,0.020408406917124942
1825,Q15459,P15374,0.017753327381048834
1826,Q15459,P16989,0.014882743304215048
1827,Q15459,P17096,0.011576622846713623
1828,Q15459,P27635,0.03141882968929735
1829,Q15459,P31949,0.007519095102517689
1830,Q15459,P37837,0.026181408464004536
1831,Q15459,P40939,0.012248576684209396
1832,Q15459,P46777,0.025280528053627672
1833,Q15459,P47914,0.00977184571480447
1834,Q15459,P51911,0.007496453032909626
1835,Q15459,P56192,0.07420137023071073
1836,Q15459,P60903,0.013095954611447622
1837,Q15459,P62328,0.007125232696110909
1838,Q15459,P62854,0.03140515305751018
1839,Q15459,P62888,0.03651722355734254
1840,Q15459,P63208,0.03159637335877054
1841,Q15459,P68104,0.040831103375171096
1842,Q15459,Q01518,0.030240889836848712
1843,Q15459,Q01995,0.014180189695509342
1844,Q15459,Q02790,0.021978152939909425
1845,Q15459,Q07065,0.006846278621726189
1846,Q15459,Q07866,0.028392881781766167
1847,Q15459,Q14011,0.006210242574208282
1848,Q15459,Q14195,0.008862082386275448
1849,Q15459,Q15365,0.024662102118616927
1850,Q15459,Q16181,0.022901653740377295
1851,Q15459,Q16629,0.023923150687299766
1852,Q15459,Q6NYC8,0.012860773248981829
1853,Q15459,Q7Z417,0.013552888639070858
1854,Q15459,Q92804,0.012460108621058865
1855,Q15459,Q96AC1,0.01920594284645829
1856,Q15459,Q99439,0.005688569968164724
1857,Q15459,Q99460,0.012138721145391914
1858,Q15459,Q99613,0.026328553792982184
1859,Q15459,Q99879,0.0372972104527877
1860,Q15459,Q9UMX0,0.03133908055839833
1861,Q15459,Q9UN86,0.017434841479805025
1862,Q16181,O15143,0.02313997244106381
1863,Q16181,P04406,0.002656466696350965
1864,Q16181,P05787,0.016197592820397365
1865,Q16181,P05976,0.041709949629327496
1866,Q16181,P06748,0.007350542873621452
1867,Q16181,P07339,0.018746372654825785
1868,Q16181,P09382,0.025125794684491026
1869,Q16181,P09936,0.006185862016687065
1870,Q16181,P13667,0.009767739041455658
1871,Q16181,P14174,0.029437193775975284
1872,Q16181,P14314,0.02155730871722026
1873,Q16181,P14866,0.02463426121037372
1874,Q16181,P15374,0.007962085125949411
1875,Q16181,P16989,0.022659039465771972
1876,Q16181,P17096,0.11119448041644234
1877,Q16181,P27635,0.01152567709774236
1878,Q16181,P31949,0.02199612784426793
1879,Q16181,P37837,0.024160930331403783
1880,Q16181,P40939,0.006773637724680303
1881,Q16181,P46777,0.00760355416809965
1882,Q16181,P47914,0.0035862145687271664
1883,Q16181,P51911,0.05960937489645308
1884,Q16181,P56192,0.02132252402911046
1885,Q16181,P60903,0.006986199778309843
1886,Q16181,P62328,0.012304682653226954
1887,Q16181,P62854,0.011004425425862843
1888,Q16181,P62888,0.008904392661490304
1889,Q16181,P63208,0.024033854783430654
1890,Q16181,P68104,0.004406208118431422
1891,Q16181,Q01518,0.010083517775279686
1892,Q16181,Q01995,0.007438041457300037
1893,Q16181,Q02790,0.05647809186741584
1894,Q16181,Q07065,0.011218640764455324
1895,Q16181,Q07866,0.006360846277235995
1896,Q16181,Q14011,0.018956985933561786
1897,Q16181,Q14195,0.019931185291820513
1898,Q16181,Q15365,0.013750426621031075
1899,Q16181,Q15459,0.03237989205703776
1900,Q16181,Q16629,0.023929480781179555
1901,Q16181,Q6NYC8,0.02010082172560452
1902,Q16181,Q7Z417,0.008117449507175745
1903,Q16181,Q92804,0.011027717036239787
1904,Q16181,Q96AC1,0.003971675316094805
1905,Q16181,Q99439,0.01265058576951002
1906,Q16181,Q99460,0.03519555071826224
1907,Q16181,Q99613,0.026091266696260974
1908,Q16181,Q99879,0.021628197473944066
1909,Q16181,Q9UMX0,0.02057155382067011
1910,Q16181,Q9UN86,0.04757560745872749
1911,Q16629,O15143,0.008554393719490929
1912,Q16629,P04406,0.004284623776864484
1913,Q16629,P05787,0.0045371881897737195
1914,Q16629,P05976,0.009226336009542523
1915,Q16629,P06748,0.01628089517543112
1916,Q16629,P07339,0.004760799096247193
1917,Q16629,P09382,0.031527865466190394
1918,Q16629,P09936,0.006605659936068269
1919,Q16629,P13667,0.009412089131960504
1920,Q16629,P14174,0.012038433183609094
1921,Q16629,P14314,0.012300063069464075
1922,Q16629,P14866,0.06270395498768808
1923,Q16629,P15374,0.007449582552275759
1924,Q16629,P16989,0.024229847178967055
1925,Q16629,P17096,0.008215937443740688
1926,Q16629,P27635,0.008862936842956083
1927,Q16629,P31949,0.005639850058357821
1928,Q16629,P37837,0.02105219799413546
1929,Q16629,P40939,0.007802862479951246
1930,Q16629,P46777,0.007332878081421207
1931,Q16629,P47914,0.0044432196253404
1932,Q16629,P51911,0.008000925179836374
1933,Q16629,P56192,0.022222830476108398
1934,Q16629,P60903,0.01113338469977297
1935,Q16629,P62328,0.006538608255076375
1936,Q16629,P62854,0.020210088319049628
1937,Q16629,P62888,0.006404193588752951
1938,Q16629,P63208,0.02321330111248932
1939,Q16629,P68104,0.0047883506825895485
1940,Q16629,Q01518,0.04971653114156277
1941,Q16629,Q01995,0.0034246578838414256
1942,Q16629,Q02790,0.018835101083308714
1943,Q16629,Q07065,0.008160523436770185
1944,Q16629,Q07866,0.008454608699107606
1945,Q16629,Q14011,0.007789159998058377
1946,Q16629,Q14195,0.003997881077504372
1947,Q16629,Q15365,0.010943125587533289
1948,Q16629,Q15459,0.1608387106165457
1949,Q16629,Q16181,0.023226560537547746
1950,Q16629,Q6NYC8,0.004884534917855528
1951,Q16629,Q7Z417,0.059309277024969916
1952,Q16629,Q92804,0.005885429217686668
1953,Q16629,Q96AC1,0.004804766395122894
1954,Q16629,Q99439,0.036433676638282037
1955,Q16629,Q99460,0.026150402188824598
1956,Q16629,Q99613,0.022931491354708827
1957,Q16629,Q99879,0.1477152679537785
1958,Q16629,Q9UMX0,0.009732166169042268
1959,Q16629,Q9UN86,0.006992831764794555
1960,Q6NYC8,O15143,0.008530834487765225
1961,Q6NYC8,P04406,0.010780294002123129
1962,Q6NYC8,P05787,0.02006691096474517
1963,Q6NYC8,P05976,0.05519798628215636
1964,Q6NYC8,P06748,0.006106264995817557
1965,Q6NYC8,P07339,0.06585919859511491
1966,Q6NYC8,P09382,0.009813188770619995
1967,Q6NYC8,P09936,0.003284016840811082
1968,Q6NYC8,P13667,0.04459382539571525
1969,Q6NYC8,P14174,0.1425258229614826
1970,Q6NYC8,P14314,0.02009936834662197
1971,Q6NYC8,P14866,0.0068723649296175806
1972,Q6NYC8,P15374,0.010517487189692403
1973,Q6NYC8,P16989,0.05185492210463098
1974,Q6NYC8,P17096,0.006959659455491825
1975,Q6NYC8,P27635,0.004944431410981931
1976,Q6NYC8,P31949,0.01787137202547772
1977,Q6NYC8,P37837,0.016814684199132127
1978,Q6NYC8,P40939,0.006605394608171592
1979,Q6NYC8,P46777,0.0042067279049043905
1980,Q6NYC8,P47914,0.023339025055009493
1981,Q6NYC8,P51911,0.011293034269405708
1982,Q6NYC8,P56192,0.00471018398188604
1983,Q6NYC8,P60903,0.023451617375272037
1984,Q6NYC8,P62328,0.04879107823680408
1985,Q6NYC8,P62854,0.012559073741378393
1986,Q6NYC8,P62888,0.00887041086340219
1987,Q6NYC8,P63208,0.011710274278565252
1988,Q6NYC8,P68104,0.004839212119975474
1989,Q6NYC8,Q01518,0.015609970991993098
1990,Q6NYC8,Q01995,0.016396143160851452
1991,Q6NYC8,Q02790,0.05308515115955761
1992,Q6NYC8,Q07065,0.03639136997808232
1993,Q6NYC8,Q07866,0.008419135665047683
1994,Q6NYC8,Q14011,0.05319378084053649
1995,Q6NYC8,Q14195,0.020572493042926857
1996,Q6NYC8,Q15365,0.004441354123028783
1997,Q6NYC8,Q15459,0.007230798132332481
1998,Q6NYC8,Q16181,0.0052082288197519274
1999,Q6NYC8,Q16629,0.017070476646184243
2000,Q6NYC8,Q7Z417,0.005945279059729694
2001,Q6NYC8,Q92804,0.006131361561512674
2002,Q6NYC8,Q96AC1,0.017083011618906768
2003,Q6NYC8,Q99439,0.013605358152919139
2004,Q6NYC8,Q99460,0.03660807372801567
2005,Q6NYC8,Q99613,0.006537292973404493
2006,Q6NYC8,Q99879,0.0046019371147033635
2007,Q6NYC8,Q9UMX0,0.002998446876214922
2008,Q6NYC8,Q9UN86,0.005801670961525565
2009,Q7Z417,O15143,0.005867872626343147
2010,Q7Z417,P04406,0.014894629589431439
2011,Q7Z417,P05787,0.0143717741740902
2012,Q7Z417,P05976,0.019441261264251847
2013,Q7Z417,P06748,0.01466863260563273
2014,Q7Z417,P07339,0.013602388730267555
2015,Q7Z417,P09382,0.015431257357375425
2016,Q7Z417,P09936,0.010984747129766168
2017,Q7Z417,P13667,0.023024918110923127
2018,Q7Z417,P14174,0.05008173012581054
2019,Q7Z417,P14314,0.021021828617208874
2020,Q7Z417,P14866,0.00682669734431208
2021,Q7Z417,P15374,0.005508051607779263
2022,Q7Z417,P16989,0.013517283730471969
2023,Q7Z417,P17096,0.009474969296102332
2024,Q7Z417,P27635,0.006801821147044439
2025,Q7Z417,P31949,0.01954107931284512
2026,Q7Z417,P37837,0.014902395866525793
2027,Q7Z417,P40939,0.006383508395027119
2028,Q7Z417,P46777,0.029474499002104703
2029,Q7Z417,P47914,0.008291909595169827
2030,Q7Z417,P51911,0.009938840893495981
2031,Q7Z417,P56192,0.015552019079126766
2032,Q7Z417,P60903,0.09219899454626387
2033,Q7Z417,P62328,0.012536457541758993
