,Regulator,Target,Weight
2053,Q15233,P02461,0.007882510135441171
2054,Q15233,P02652,0.016027684240224552
2055,Q15233,P04179,0.02663222095218743
2056,Q15233,P05976,0.01234420341488216
2057,Q15233,P06753,0.005091414963546559
2058,Q15233,P07339,0.01233825383454985
2059,Q15233,P12956,0.020892989202841265
2060,Q15233,P13010,0.03322353824297243
2061,Q15233,P15374,0.01222072238152133
2062,Q15233,P18859,0.00927730821013858
2063,Q15233,P21281,0.021099723521657388
2064,Q15233,P23246,0.02019591966634916
2065,Q15233,P26447,0.058883082381131394
2066,Q15233,P27816,0.009416327720842329
2067,Q15233,P30085,0.003978328590393041
2068,Q15233,P36957,0.02739408099807984
2069,Q15233,P37837,0.02344617362871807
2070,Q15233,P40926,0.017276977085737208
2071,Q15233,P42765,0.005839629925766129
2072,Q15233,P49023,0.01045033320354192
2073,Q15233,P53621,0.03771690193802528
2074,Q15233,P56192,0.01883286808960389
2075,Q15233,P61981,0.00358230568803106
2076,Q15233,P62328,0.0016965508527061004
2077,Q15233,P62854,0.01804562290983385
2078,Q15233,P62917,0.03006049221243043
2079,Q15233,P63208,0.00871148552817011
2080,Q15233,P63313,0.0029990837309214202
2081,Q15233,Q01995,0.0063811637325163996
2082,Q15233,Q02218,0.00509929488468437
2083,Q15233,Q02818,0.01288490374889934
2084,Q15233,Q05682,0.021254041977813533
2085,Q15233,Q07065,0.015720350015749993
2086,Q15233,Q07954,0.02673859159703041
2087,Q15233,Q13263,0.0265719803830393
2088,Q15233,Q14011,0.011721079297599399
2089,Q15233,Q14444,0.00925711433462206
2090,Q15233,Q14767,0.02437397800002033
2091,Q15233,Q15843,0.00811100032459145
2092,Q15233,Q7Z417,0.04193232735657056
2093,Q15233,Q8WWI1,0.05139401509082046
2094,Q15233,Q96CW1,0.016710957677076203
2095,Q15233,Q96HC4,0.009121291158467028
2096,Q15233,Q9H0U4,0.02922139196573813
2097,Q15233,Q9UHD8,0.01817630212531541
2098,Q15233,Q9UMS6,0.00933269521590182
2099,Q15233,mg,0.0
2100,Q15843,O15143,0.006407699697642044
2101,Q15843,O94925,0.005736047236455413
2102,Q15843,P00568,0.03203287743943104
2103,Q15843,P02461,0.00510205809426314
2104,Q15843,P02652,0.01710430930695438
2105,Q15843,P04179,0.00958585727777824
2106,Q15843,P05976,0.018726994019296707
2107,Q15843,P06753,0.018279702512012053
2108,Q15843,P07339,0.02882086157070498
2109,Q15843,P12956,0.01451700927299061
2110,Q15843,P13010,0.0191385238648027
2111,Q15843,P15374,0.010957079424384902
2112,Q15843,P18859,0.004209053642621013
2113,Q15843,P21281,0.031234245651799608
2114,Q15843,P23246,0.0070153903914898395
2115,Q15843,P26447,0.0040989370279607175
2116,Q15843,P27816,0.0063194352174382185
2117,Q15843,P30085,0.0047084352124396505
2118,Q15843,P36957,0.06783201068288873
2119,Q15843,P37837,0.01667909880398647
2120,Q15843,P40926,0.01861328499437317
2121,Q15843,P42765,0.01555905227630798
2122,Q15843,P49023,0.01667470704667602
2123,Q15843,P53621,0.005577727182618279
2124,Q15843,P56192,0.023652527365041778
2125,Q15843,P61981,0.010169882849524078
2126,Q15843,P62328,0.006319843450872731
2127,Q15843,P62854,0.060477376187431466
2128,Q15843,P62917,0.018634512149386693
2129,Q15843,P63208,0.0050367772826162
2130,Q15843,P63313,0.028185143318270673
2131,Q15843,Q01995,0.013035592340136331
2132,Q15843,Q02218,0.01740846401996271
2133,Q15843,Q02818,0.00526144736367678
2134,Q15843,Q05682,0.049263039205675055
2135,Q15843,Q07065,0.03027837145406847
2136,Q15843,Q07954,0.031820869464680435
2137,Q15843,Q13263,0.0135962974011087
2138,Q15843,Q14011,0.042231630955247276
2139,Q15843,Q14444,0.0033306504368029997
2140,Q15843,Q14767,0.02705473362249123
2141,Q15843,Q15233,0.01210800581184864
2142,Q15843,Q7Z417,0.0166206071371642
2143,Q15843,Q8WWI1,0.01346664210955148
2144,Q15843,Q96CW1,0.021477444229751647
2145,Q15843,Q96HC4,0.004951825796758734
2146,Q15843,Q9H0U4,0.003940730892804374
2147,Q15843,Q9UHD8,0.01830551118502967
2148,Q15843,Q9UMS6,0.022029387169478658
2149,Q15843,mg,0.0
2150,Q7Z417,O15143,0.00550975271989323
2151,Q7Z417,O94925,0.012892780147123
2152,Q7Z417,P00568,0.01799525068423005
2153,Q7Z417,P02461,0.02023509779590619
2154,Q7Z417,P02652,0.1708104897929587
2155,Q7Z417,P04179,0.04318554960454629
2156,Q7Z417,P05976,0.009254534515563368
2157,Q7Z417,P06753,0.013525782729390663
2158,Q7Z417,P07339,0.00605750043194008
2159,Q7Z417,P12956,0.00851957370145712
2160,Q7Z417,P13010,0.011440435416898069
2161,Q7Z417,P15374,0.01188385192431934
2162,Q7Z417,P18859,0.00623732827043631
2163,Q7Z417,P21281,0.01315518062407035
2164,Q7Z417,P23246,0.002904412660057239
2165,Q7Z417,P26447,0.0074018704146841295
2166,Q7Z417,P27816,0.00711118956629072
2167,Q7Z417,P30085,0.005781151185066121
2168,Q7Z417,P36957,0.00751374650442934
2169,Q7Z417,P37837,0.01212943546453665
2170,Q7Z417,P40926,0.01053724291811886
2171,Q7Z417,P42765,0.01692013204739857
2172,Q7Z417,P49023,0.01042878973967695
2173,Q7Z417,P53621,0.012306227396689889
2174,Q7Z417,P56192,0.008932138002765457
2175,Q7Z417,P61981,0.019357903593712096
2176,Q7Z417,P62328,0.02467573540952422
2177,Q7Z417,P62854,0.01720582498460601
2178,Q7Z417,P62917,0.0085120791544966
2179,Q7Z417,P63208,0.00263816330463965
2180,Q7Z417,P63313,0.08592125428911908
2181,Q7Z417,Q01995,0.01766687154854856
2182,Q7Z417,Q02218,0.0392848868893685
2183,Q7Z417,Q02818,0.06878661924972558
2184,Q7Z417,Q05682,0.01871891191105458
2185,Q7Z417,Q07065,0.012528534726203392
2186,Q7Z417,Q07954,0.01958174847416809
2187,Q7Z417,Q13263,0.005246424565480599
2188,Q7Z417,Q14011,0.0075412062614948205
2189,Q7Z417,Q14444,0.00512491926792613
2190,Q7Z417,Q14767,0.06157198719342388
2191,Q7Z417,Q15233,0.008232005239972539
2192,Q7Z417,Q15843,0.01977902365067422
2193,Q7Z417,Q8WWI1,0.01065777230345549
2194,Q7Z417,Q96CW1,0.01002922365747019
2195,Q7Z417,Q96HC4,0.006080511920766569
2196,Q7Z417,Q9H0U4,0.01313913184608983
2197,Q7Z417,Q9UHD8,0.00905442210713704
2198,Q7Z417,Q9UMS6,0.02348466532338698
2199,Q7Z417,mg,0.0
2200,Q8WWI1,O15143,0.03484690805073306
2201,Q8WWI1,O94925,0.03296460615686869
2202,Q8WWI1,P00568,0.00882129116747451
2203,Q8WWI1,P02461,0.0026750418713356533
2204,Q8WWI1,P02652,0.0029761438811405
2205,Q8WWI1,P04179,0.00919188546565233
2206,Q8WWI1,P05976,0.03475278640373872
2207,Q8WWI1,P06753,0.00934450427805481
2208,Q8WWI1,P07339,0.00321112156233586
2209,Q8WWI1,P12956,0.037497153843978316
2210,Q8WWI1,P13010,0.028139298408237
2211,Q8WWI1,P15374,0.01293581679073684
2212,Q8WWI1,P18859,0.047396926444110254
2213,Q8WWI1,P21281,0.018725554772760694
2214,Q8WWI1,P23246,0.02031723864957429
2215,Q8WWI1,P26447,0.02487310061291496
2216,Q8WWI1,P27816,0.04927757841126296
2217,Q8WWI1,P30085,0.037143505318318504
2218,Q8WWI1,P36957,0.030246710405745503
2219,Q8WWI1,P37837,0.029526853398477142
2220,Q8WWI1,P40926,0.03834905457842558
2221,Q8WWI1,P42765,0.0025681635095445307
2222,Q8WWI1,P49023,0.0257565583805764
2223,Q8WWI1,P53621,0.022262580105199787
2224,Q8WWI1,P56192,0.028240084179305035
2225,Q8WWI1,P61981,0.01576952536325868
2226,Q8WWI1,P62328,0.016096587879139597
2227,Q8WWI1,P62854,0.012837727260809862
2228,Q8WWI1,P62917,0.0148864801532607
2229,Q8WWI1,P63208,0.03305894965955637
2230,Q8WWI1,P63313,0.00447449984398436
2231,Q8WWI1,Q01995,0.00563159338420567
2232,Q8WWI1,Q02218,0.004962993176119911
2233,Q8WWI1,Q02818,0.0021238007856840798
2234,Q8WWI1,Q05682,0.008929533255452277
2235,Q8WWI1,Q07065,0.010871796958322901
2236,Q8WWI1,Q07954,0.00501891196948581
2237,Q8WWI1,Q13263,0.027971824050515404
2238,Q8WWI1,Q14011,0.007517694391467089
2239,Q8WWI1,Q14444,0.02893396128365619
2240,Q8WWI1,Q14767,0.0060747448044759095
2241,Q8WWI1,Q15233,0.01501375522214636
2242,Q8WWI1,Q15843,0.005476398003770881
2243,Q8WWI1,Q7Z417,0.009303810524204462
2244,Q8WWI1,Q96CW1,0.00439384558401349
2245,Q8WWI1,Q96HC4,0.02716321754084534
2246,Q8WWI1,Q9H0U4,0.03976657474902323
2247,Q8WWI1,Q9UHD8,0.035290704038417685
2248,Q8WWI1,Q9UMS6,0.014544451276066489
2249,Q8WWI1,mg,0.0
2250,Q96CW1,O15143,0.005934064844129691
2251,Q96CW1,O94925,0.004568073875293059
2252,Q96CW1,P00568,0.015956212994375697
2253,Q96CW1,P02461,0.00505750719670586
2254,Q96CW1,P02652,0.02537706695605771
2255,Q96CW1,P04179,0.0048925290968528145
2256,Q96CW1,P05976,0.0046398060412418205
2257,Q96CW1,P06753,0.01431965465513887
2258,Q96CW1,P07339,0.0142702751202177
2259,Q96CW1,P12956,0.00283971729675506
2260,Q96CW1,P13010,0.00257782670640477
2261,Q96CW1,P15374,0.01013427347357535
2262,Q96CW1,P18859,0.00585091203505694
2263,Q96CW1,P21281,0.02853190046911317
2264,Q96CW1,P23246,0.0016973120134367397
2265,Q96CW1,P26447,0.00145470526513124
2266,Q96CW1,P27816,0.00363419349759906
2267,Q96CW1,P30085,0.00335808315143505
2268,Q96CW1,P36957,0.00518884011531537
2269,Q96CW1,P37837,0.00183837243508111
2270,Q96CW1,P40926,0.008453452007631843
2271,Q96CW1,P42765,0.03538752219065223
2272,Q96CW1,P49023,0.00904895645953452
2273,Q96CW1,P53621,0.013034014805153291
2274,Q96CW1,P56192,0.01906006908895842
2275,Q96CW1,P61981,0.01978553406708202
2276,Q96CW1,P62328,0.019312402562581578
2277,Q96CW1,P62854,0.01230788881380596
2278,Q96CW1,P62917,0.00396820579478694
2279,Q96CW1,P63208,0.00793325594809258
2280,Q96CW1,P63313,0.029181295533732648
2281,Q96CW1,Q01995,0.0177934272655569
2282,Q96CW1,Q02218,0.011013555500483909
2283,Q96CW1,Q02818,0.00753665565449675
2284,Q96CW1,Q05682,0.00827614269205498
2285,Q96CW1,Q07065,0.00212669875446326
2286,Q96CW1,Q07954,0.05045925190457157
2287,Q96CW1,Q13263,0.00517077518723973
2288,Q96CW1,Q14011,0.04901794343498501
2289,Q96CW1,Q14444,0.004865873252611707
2290,Q96CW1,Q14767,0.0038729290574471094
2291,Q96CW1,Q15233,0.03218402879362884
2292,Q96CW1,Q15843,0.04042151880445949
2293,Q96CW1,Q7Z417,0.011315532670611143
2294,Q96CW1,Q8WWI1,0.0032420511406672002
2295,Q96CW1,Q96HC4,0.004480183717251719
2296,Q96CW1,Q9H0U4,0.005196771434579589
2297,Q96CW1,Q9UHD8,0.00313831329806495
2298,Q96CW1,Q9UMS6,0.013351936898718086
2299,Q96CW1,mg,0.0
2300,Q96HC4,O15143,0.015580095384643144
2301,Q96HC4,O94925,0.012559572986487392
2302,Q96HC4,P00568,0.005065552565834989
2303,Q96HC4,P02461,0.02536992702198823
2304,Q96HC4,P02652,0.014735259869967519
2305,Q96HC4,P04179,0.00928411717928138
2306,Q96HC4,P05976,0.0069326462650534685
2307,Q96HC4,P06753,0.0105084475190693
2308,Q96HC4,P07339,0.0123891655547162
2309,Q96HC4,P12956,0.00898936550191214
2310,Q96HC4,P13010,0.025146469965543657
2311,Q96HC4,P15374,0.01226520562254135
2312,Q96HC4,P18859,0.01442595247044938
2313,Q96HC4,P21281,0.014013124522021608
2314,Q96HC4,P23246,0.0727489904944063
2315,Q96HC4,P26447,0.00658409687583264
2316,Q96HC4,P27816,0.01918979845066774
2317,Q96HC4,P30085,0.031935832929856314
2318,Q96HC4,P36957,0.021983628873708246
2319,Q96HC4,P37837,0.019480877746653913
2320,Q96HC4,P40926,0.03325124451681033
2321,Q96HC4,P42765,0.01679686862247612
2322,Q96HC4,P49023,0.01346963103238993
2323,Q96HC4,P53621,0.03090979930550205
2324,Q96HC4,P56192,0.05501388934010602
2325,Q96HC4,P61981,0.03324387470363346
2326,Q96HC4,P62328,0.01105908533368815
2327,Q96HC4,P62854,0.021698688594222956
2328,Q96HC4,P62917,0.006184561716442819
2329,Q96HC4,P63208,0.02322085824952131
2330,Q96HC4,P63313,0.01293413941280222
2331,Q96HC4,Q01995,0.028546923504456673
2332,Q96HC4,Q02218,0.00976039215477013
2333,Q96HC4,Q02818,0.011125324660656372
2334,Q96HC4,Q05682,0.007139641361757249
2335,Q96HC4,Q07065,0.00920073874527875
2336,Q96HC4,Q07954,0.02005405770835495
2337,Q96HC4,Q13263,0.0648353744011116
2338,Q96HC4,Q14011,0.003970291319923017
2339,Q96HC4,Q14444,0.07570046196544833
2340,Q96HC4,Q14767,0.01290258014926055
2341,Q96HC4,Q15233,0.02984701840540948
2342,Q96HC4,Q15843,0.00629623944464309
2343,Q96HC4,Q7Z417,0.01593243450902971
2344,Q96HC4,Q8WWI1,0.005182475884865449
2345,Q96HC4,Q96CW1,0.00999394951811336
2346,Q96HC4,Q9H0U4,0.01348594159028751
2347,Q96HC4,Q9UHD8,0.01577384405444854
2348,Q96HC4,Q9UMS6,0.01118629748960955
2349,Q96HC4,mg,0.0
2350,Q9H0U4,O15143,0.02946216231738284
2351,Q9H0U4,O94925,0.043477604706307835
2352,Q9H0U4,P00568,0.013294777855183782
2353,Q9H0U4,P02461,0.008580931386099892
2354,Q9H0U4,P02652,0.0018616375268692604
2355,Q9H0U4,P04179,0.0026177346251652204
2356,Q9H0U4,P05976,0.043866426694318214
2357,Q9H0U4,P06753,0.01522163503437991
2358,Q9H0U4,P07339,0.00612831672297341
2359,Q9H0U4,P12956,0.03424280858792832
2360,Q9H0U4,P13010,0.04716951741468598
2361,Q9H0U4,P15374,0.019418108843624042
2362,Q9H0U4,P18859,0.0163992211591755
2363,Q9H0U4,P21281,0.02876028269958892
2364,Q9H0U4,P23246,0.02170028920396853
2365,Q9H0U4,P26447,0.027899803947321295
2366,Q9H0U4,P27816,0.04059809142411212
2367,Q9H0U4,P30085,0.01567061899745555
2368,Q9H0U4,P36957,0.03105618415865589
2369,Q9H0U4,P37837,0.047130615819227686
2370,Q9H0U4,P40926,0.01653910815476867
2371,Q9H0U4,P42765,0.006412141925014009
2372,Q9H0U4,P49023,0.014610432440395883
2373,Q9H0U4,P53621,0.02255756218401471
2374,Q9H0U4,P56192,0.013268602794129988
2375,Q9H0U4,P61981,0.02451619806723656
2376,Q9H0U4,P62328,0.018535064738918867
2377,Q9H0U4,P62854,0.014433385599256726
2378,Q9H0U4,P62917,0.01093337573645612
2379,Q9H0U4,P63208,0.03497221414405033
2380,Q9H0U4,P63313,0.0029854037200284797
2381,Q9H0U4,Q01995,0.00471297462666782
2382,Q9H0U4,Q02218,0.004522945807235043
2383,Q9H0U4,Q02818,0.00615044374616508
2384,Q9H0U4,Q05682,0.022521735081676382
2385,Q9H0U4,Q07065,0.00924081784325435
2386,Q9H0U4,Q07954,0.00841809687215149
2387,Q9H0U4,Q13263,0.02269451294326837
2388,Q9H0U4,Q14011,0.022935745163951842
2389,Q9H0U4,Q14444,0.0206459424748116
2390,Q9H0U4,Q14767,0.01155975269877702
2391,Q9H0U4,Q15233,0.017752507308643823
2392,Q9H0U4,Q15843,0.012164152922433152
2393,Q9H0U4,Q7Z417,0.01281080493021105
2394,Q9H0U4,Q8WWI1,0.02639820579198481
2395,Q9H0U4,Q96CW1,0.00398475598033904
2396,Q9H0U4,Q96HC4,0.017102445389057468
2397,Q9H0U4,Q9UHD8,0.035022709414392825
2398,Q9H0U4,Q9UMS6,0.010903693067920009
2399,Q9H0U4,mg,0.0
2400,Q9UHD8,O15143,0.01681968233721865
2401,Q9UHD8,O94925,0.016070649203802367
2402,Q9UHD8,P00568,0.006389736893313609
2403,Q9UHD8,P02461,0.040177485116401915
2404,Q9UHD8,P02652,0.005784003693063419
2405,Q9UHD8,P04179,0.01628971792270306
2406,Q9UHD8,P05976,0.01592189840991831
2407,Q9UHD8,P06753,0.017726014702189673
2408,Q9UHD8,P07339,0.01081573751674956
2409,Q9UHD8,P12956,0.01746115296524301
2410,Q9UHD8,P13010,0.030646677846667005
2411,Q9UHD8,P15374,0.01973990566592319
2412,Q9UHD8,P18859,0.01986344922472185
2413,Q9UHD8,P21281,0.01080813305758866
2414,Q9UHD8,P23246,0.05041413554245844
2415,Q9UHD8,P26447,0.0092920684106515
2416,Q9UHD8,P27816,0.022060411527167312
2417,Q9UHD8,P30085,0.04073036511738703
2418,Q9UHD8,P36957,0.01752409009181094
2419,Q9UHD8,P37837,0.024877478529507023
2420,Q9UHD8,P40926,0.016872263303040806
2421,Q9UHD8,P42765,0.035682321481183006
2422,Q9UHD8,P49023,0.017477423224671502
2423,Q9UHD8,P53621,0.021726008270831577
2424,Q9UHD8,P56192,0.05507099801880231
2425,Q9UHD8,P61981,0.012653583820124659
2426,Q9UHD8,P62328,0.010027756357139091
2427,Q9UHD8,P62854,0.01255110787380743
2428,Q9UHD8,P62917,0.017936966693715563
2429,Q9UHD8,P63208,0.03477243484916288
2430,Q9UHD8,P63313,0.0119851707777105
2431,Q9UHD8,Q01995,0.03378760729539314
2432,Q9UHD8,Q02218,0.014581230549733001
2433,Q9UHD8,Q02818,0.00427974702996395
2434,Q9UHD8,Q05682,0.01533327161154178
2435,Q9UHD8,Q07065,0.01080680663731694
2436,Q9UHD8,Q07954,0.01174321741925484
2437,Q9UHD8,Q13263,0.0459257676965377
2438,Q9UHD8,Q14011,0.00715973725381112
2439,Q9UHD8,Q14444,0.04422425591632563
2440,Q9UHD8,Q14767,0.0051333522333304
2441,Q9UHD8,Q15233,0.04018400393565106
2442,Q9UHD8,Q15843,0.00676421900438626
2443,Q9UHD8,Q7Z417,0.00736300818706732
2444,Q9UHD8,Q8WWI1,0.009980291468209229
2445,Q9UHD8,Q96CW1,0.012849653890883073
2446,Q9UHD8,Q96HC4,0.02312677104518085
2447,Q9UHD8,Q9H0U4,0.016399484255281153
2448,Q9UHD8,Q9UMS6,0.013394571939303981
2449,Q9UHD8,mg,0.0
2450,Q9UMS6,O15143,0.01961161335164089
2451,Q9UMS6,O94925,0.043443326610379154
2452,Q9UMS6,P00568,0.009791203747822481
2453,Q9UMS6,P02461,0.026135997970108866
2454,Q9UMS6,P02652,0.028713689283857386
2455,Q9UMS6,P04179,0.05788459644595263
2456,Q9UMS6,P05976,0.010277541973272731
2457,Q9UMS6,P06753,0.024618466992113917
2458,Q9UMS6,P07339,0.00569910047253116
2459,Q9UMS6,P12956,0.006573254409705871
2460,Q9UMS6,P13010,0.0116695342028014
2461,Q9UMS6,P15374,0.013610481012901132
2462,Q9UMS6,P18859,0.03685319407798986
2463,Q9UMS6,P21281,0.004500919978142034
2464,Q9UMS6,P23246,0.00652141228907128
2465,Q9UMS6,P26447,0.033425091157580016
2466,Q9UMS6,P27816,0.01865606120165743
2467,Q9UMS6,P30085,0.009615637222506569
2468,Q9UMS6,P36957,0.014200703423675212
2469,Q9UMS6,P37837,0.01016697985093977
2470,Q9UMS6,P40926,0.01964250848337385
2471,Q9UMS6,P42765,0.0151342502279252
2472,Q9UMS6,P49023,0.01750648330927452
2473,Q9UMS6,P53621,0.00788949978795445
2474,Q9UMS6,P56192,0.006003359400463157
2475,Q9UMS6,P61981,0.04381755541801813
2476,Q9UMS6,P62328,0.027003111390339903
2477,Q9UMS6,P62854,0.026560770626565977
2478,Q9UMS6,P62917,0.0031470174359984294
2479,Q9UMS6,P63208,0.03650129714651224
2480,Q9UMS6,P63313,0.02051350785063603
2481,Q9UMS6,Q01995,0.021835823217197518
2482,Q9UMS6,Q02218,0.03175471577548102
2483,Q9UMS6,Q02818,0.05799304498748681
2484,Q9UMS6,Q05682,0.00991051582062254
2485,Q9UMS6,Q07065,0.0043756107399320395
2486,Q9UMS6,Q07954,0.003922227789513941
2487,Q9UMS6,Q13263,0.005689897459037454
2488,Q9UMS6,Q14011,0.01613145495246519
2489,Q9UMS6,Q14444,0.013538288799617543
2490,Q9UMS6,Q14767,0.02260626552687207
2491,Q9UMS6,Q15233,0.011959295008278473
2492,Q9UMS6,Q15843,0.00901655534186845
2493,Q9UMS6,Q7Z417,0.01288562345469498
2494,Q9UMS6,Q8WWI1,0.0400639940964994
2495,Q9UMS6,Q96CW1,0.0037480995854375803
2496,Q9UMS6,Q96HC4,0.006322585045212629
2497,Q9UMS6,Q9H0U4,0.037841760686358375
2498,Q9UMS6,Q9UHD8,0.006475131403402111
2499,Q9UMS6,mg,0.0
2500,mg,O15143,0.0
2501,mg,O94925,0.0
2502,mg,P00568,0.0
2503,mg,P02461,0.0
2504,mg,P02652,0.0
2505,mg,P04179,0.0
2506,mg,P05976,0.0
2507,mg,P06753,0.0
2508,mg,P07339,0.0
2509,mg,P12956,0.0
2510,mg,P13010,0.0
2511,mg,P15374,0.0
2512,mg,P18859,0.0
2513,mg,P21281,0.0
2514,mg,P23246,0.0
2515,mg,P26447,0.0
2516,mg,P27816,0.0
2517,mg,P30085,0.0
2518,mg,P36957,0.0
2519,mg,P37837,0.0
2520,mg,P40926,0.0
2521,mg,P42765,0.0
2522,mg,P49023,0.0
2523,mg,P53621,0.0
2524,mg,P56192,0.0
2525,mg,P61981,0.0
2526,mg,P62328,0.0
2527,mg,P62854,0.0
2528,mg,P62917,0.0
2529,mg,P63208,0.0
2530,mg,P63313,0.0
2531,mg,Q01995,0.0
2532,mg,Q02218,0.0
2533,mg,Q02818,0.0
2534,mg,Q05682,0.0
2535,mg,Q07065,0.0
2536,mg,Q07954,0.0
2537,mg,Q13263,0.0
2538,mg,Q14011,0.0
2539,mg,Q14444,0.0
2540,mg,Q14767,0.0
2541,mg,Q15233,0.0
2542,mg,Q15843,0.0
2543,mg,Q7Z417,0.0
2544,mg,Q8WWI1,0.0
2545,mg,Q96CW1,0.0
2546,mg,Q96HC4,0.0
2547,mg,Q9H0U4,0.0
2548,mg,Q9UHD8,0.0
2549,mg,Q9UMS6,0.0
