,Regulator,Target,Weight
1409,P68104,P14174,0.0072423959784511
1410,P68104,P14314,0.006256977953378
1411,P68104,P14866,0.0010673544346362
1412,P68104,P17174,0.0203794051721495
1413,P68104,P18669,0.0038071299949668
1414,P68104,P22061,0.0093241744916389
1415,P68104,P23284,0.0107969225848614
1416,P68104,P31949,0.0762869140919147
1417,P68104,P40939,0.0623019832058917
1418,P68104,P46777,0.0190068294030836
1419,P68104,P47914,0.0224363196927144
1420,P68104,P50579,0.0413245641156637
1421,P68104,P50914,0.0171005667197933
1422,P68104,P55060,0.0247667716656089
1423,P68104,P60903,0.0088034279788261
1424,P68104,P62805,0.0250768387454944
1425,P68104,P62829,0.0108173466359019
1426,P68104,P62854,0.0037752338393266
1427,P68104,P62888,0.0529644736949849
1428,P68104,P68371,0.0022578431732803
1429,P68104,Q01518,0.0064502384616287
1430,P68104,Q02790,0.0011175249664467
1431,P68104,Q07065,0.0122382765310859
1432,P68104,Q13177,0.0359302496032748
1433,P68104,Q13200,0.0106141777297165
1434,P68104,Q13263,0.0068677751387773
1435,P68104,Q14019,0.0170219173406127
1436,P68104,Q15233,0.0252882457086512
1437,P68104,Q15365,0.0298801220938553
1438,P68104,Q16629,0.0003451210131651
1439,P68104,Q6NYC8,0.0126106989341113
1440,P68104,Q7Z417,0.0017505318967665
1441,P68104,Q92804,0.0291062728416021
1442,P68104,Q96AC1,0.0344050045918413
1443,P68104,Q99439,0.0186190948897335
1444,P68104,Q99460,0.0089115956630393
1445,P68104,Q99613,0.0100880640494674
1446,P68104,Q9NZM1,0.0346425063791281
1447,P68104,Q9UMX0,0.0034767887003783
1448,P68104,Q9Y2W1,0.0019823104429284
1449,P68104,mg,0.0
1450,P68371,O00232,0.0159937624309219
1451,P68371,P04406,0.0032483769158143
1452,P68371,P05783,0.0189407905570713
1453,P68371,P05787,0.0300403508602578
1454,P68371,P06748,0.0282405450446289
1455,P68371,P07339,0.0055616456450939
1456,P68371,P09382,0.01691930775502
1457,P68371,P09936,0.0079151136394334
1458,P68371,P13667,0.0062881744801995
1459,P68371,P14174,0.0099365653109718
1460,P68371,P14314,0.0077666953515525
1461,P68371,P14866,0.0486860482627092
1462,P68371,P17174,0.0332891726460382
1463,P68371,P18669,0.0144543849643182
1464,P68371,P22061,0.026049705044865
1465,P68371,P23284,0.0058265234249742
1466,P68371,P31949,0.0044499247115628
1467,P68371,P40939,0.0223844935191403
1468,P68371,P46777,0.0144691630539276
1469,P68371,P47914,0.0069693091951973
1470,P68371,P50579,0.0110017735453647
1471,P68371,P50914,0.0115808509090171
1472,P68371,P55060,0.0114461432244551
1473,P68371,P60903,0.0173071139985528
1474,P68371,P62805,0.0382684361965597
1475,P68371,P62829,0.041338893327128
1476,P68371,P62854,0.0122261886174184
1477,P68371,P62888,0.0125456128174277
1478,P68371,P68104,0.0414774590167209
1479,P68371,Q01518,0.0310174597487304
1480,P68371,Q02790,0.0269374211233569
1481,P68371,Q07065,0.003697969220959
1482,P68371,Q13177,0.0032059624490173
1483,P68371,Q13200,0.0240477093405075
1484,P68371,Q13263,0.040888922568722
1485,P68371,Q14019,0.0026048175352228
1486,P68371,Q15233,0.0193899205802825
1487,P68371,Q15365,0.0163337656145189
1488,P68371,Q16629,0.0587942093312519
1489,P68371,Q6NYC8,0.016680465884943
1490,P68371,Q7Z417,0.0364895691002866
1491,P68371,Q92804,0.0033973817524282
1492,P68371,Q96AC1,0.0233898303863379
1493,P68371,Q99439,0.0057513286733397
1494,P68371,Q99460,0.0097982570215126
1495,P68371,Q99613,0.0874840919503689
1496,P68371,Q9NZM1,0.0141314502970568
1497,P68371,Q9UMX0,0.0311225226131929
1498,P68371,Q9Y2W1,0.0202144203416195
1499,P68371,mg,0.0
1500,Q01518,O00232,0.0049922199229866
1501,Q01518,P04406,0.0085809745363219
1502,Q01518,P05783,0.025900198633785
1503,Q01518,P05787,0.000367750838287
1504,Q01518,P06748,0.0083263111689783
1505,Q01518,P07339,0.0085349620920549
1506,Q01518,P09382,0.0135173992592982
1507,Q01518,P09936,0.0480439222661947
1508,Q01518,P13667,0.0119686034003736
1509,Q01518,P14174,0.0309187648081089
1510,Q01518,P14314,0.0122804893165476
1511,Q01518,P14866,0.0035918722437755
1512,Q01518,P17174,0.0092223361377142
1513,Q01518,P18669,0.001760795535984
1514,Q01518,P22061,0.0645068102830094
1515,Q01518,P23284,0.0093421406653484
1516,Q01518,P31949,0.0042482525128633
1517,Q01518,P40939,0.0111645938942975
1518,Q01518,P46777,0.061480749834012
1519,Q01518,P47914,0.0085869967823078
1520,Q01518,P50579,0.0035608879147332
1521,Q01518,P50914,0.0235913969513859
1522,Q01518,P55060,0.0104127355297677
1523,Q01518,P60903,0.0717596365077801
1524,Q01518,P62805,0.000973540295293
1525,Q01518,P62829,0.0268150053056309
1526,Q01518,P62854,0.0203146746563202
1527,Q01518,P62888,0.0242282064554478
1528,Q01518,P68104,0.0601525195034087
1529,Q01518,P68371,0.0358339503427896
1530,Q01518,Q02790,0.0112572031649615
1531,Q01518,Q07065,0.0093964063139244
1532,Q01518,Q13177,0.0602389799402157
1533,Q01518,Q13200,0.0170655472095245
1534,Q01518,Q13263,0.0143738806005371
1535,Q01518,Q14019,0.0276495456640413
1536,Q01518,Q15233,0.0447417536303748
1537,Q01518,Q15365,0.0265087143414781
1538,Q01518,Q16629,0.0035412273177813
1539,Q01518,Q6NYC8,0.0208385013254646
1540,Q01518,Q7Z417,0.0100646825216639
1541,Q01518,Q92804,0.0149646110471833
1542,Q01518,Q96AC1,0.0099802151171997
1543,Q01518,Q99439,0.0101972897345752
1544,Q01518,Q99460,0.0125451859306482
1545,Q01518,Q99613,0.0155543122183599
1546,Q01518,Q9NZM1,0.0117713203612845
1547,Q01518,Q9UMX0,0.0461035131681787
1548,Q01518,Q9Y2W1,0.008228412797795
1549,Q01518,mg,0.0
1550,Q02790,O00232,0.0079653639420897
1551,Q02790,P04406,0.0100818975096375
1552,Q02790,P05783,0.0019720896320817
1553,Q02790,P05787,0.0109994334279652
1554,Q02790,P06748,0.0010228505268352
1555,Q02790,P07339,0.0246516473063239
1556,Q02790,P09382,0.0466452479041001
1557,Q02790,P09936,0.0097584857544673
1558,Q02790,P13667,0.0132021526525857
1559,Q02790,P14174,0.0112727704403285
1560,Q02790,P14314,0.0138778934103149
1561,Q02790,P14866,0.0510700012225278
1562,Q02790,P17174,0.0155644471202542
1563,Q02790,P18669,0.0315738838235296
1564,Q02790,P22061,0.010803877554261
1565,Q02790,P23284,0.0110992998321532
1566,Q02790,P31949,0.0001494930931974
1567,Q02790,P40939,0.0105455501676791
1568,Q02790,P46777,0.0261855351625862
1569,Q02790,P47914,0.0024120786970332
1570,Q02790,P50579,0.0087835186676187
1571,Q02790,P50914,0.0008555675767377
1572,Q02790,P55060,0.0097179597544576
1573,Q02790,P60903,0.0005692718759864
1574,Q02790,P62805,0.0487267163441707
1575,Q02790,P62829,0.0481294220036735
1576,Q02790,P62854,0.0124853291850758
1577,Q02790,P62888,0.0226852409630652
1578,Q02790,P68104,0.0024441551251108
1579,Q02790,P68371,0.0356954223395607
1580,Q02790,Q01518,0.0129580795324351
1581,Q02790,Q07065,0.0003778660225606
1582,Q02790,Q13177,0.0198505234630548
1583,Q02790,Q13200,0.1139289760570227
1584,Q02790,Q13263,0.0472320558237676
1585,Q02790,Q14019,0.0256676431192947
1586,Q02790,Q15233,0.002151134967165
1587,Q02790,Q15365,0.0192839296051921
1588,Q02790,Q16629,0.0534904430899179
1589,Q02790,Q6NYC8,0.0140326035609008
1590,Q02790,Q7Z417,0.0111419993967023
1591,Q02790,Q92804,0.0096963489579082
1592,Q02790,Q96AC1,0.0006091780971168
1593,Q02790,Q99439,0.0123470198889024
1594,Q02790,Q99460,0.0482923195756883
1595,Q02790,Q99613,0.0365072969583646
1596,Q02790,Q9NZM1,0.0120183532986132
1597,Q02790,Q9UMX0,0.0240810172793124
1598,Q02790,Q9Y2W1,0.0353866082906697
1599,Q02790,mg,0.0
1600,Q07065,O00232,0.0109806585899725
1601,Q07065,P04406,0.0024454189294266
1602,Q07065,P05783,0.0169425793483739
1603,Q07065,P05787,0.0254797491405998
1604,Q07065,P06748,0.0043525448214172
1605,Q07065,P07339,0.0478777492014729
1606,Q07065,P09382,0.0433101278457762
1607,Q07065,P09936,0.0165587752241173
1608,Q07065,P13667,0.0574188978064758
1609,Q07065,P14174,0.0005888755482484
1610,Q07065,P14314,0.0242255841670023
1611,Q07065,P14866,0.0249714510890222
1612,Q07065,P17174,0.0308348921105526
1613,Q07065,P18669,0.0257831586572682
1614,Q07065,P22061,0.0254360070930267
1615,Q07065,P23284,0.0540764876083448
1616,Q07065,P31949,0.0214133254681377
1617,Q07065,P40939,0.0061638252242434
1618,Q07065,P46777,0.0316865407694544
1619,Q07065,P47914,0.0234939122770649
1620,Q07065,P50579,0.0256451704706577
1621,Q07065,P50914,0.0182455032747945
1622,Q07065,P55060,0.007724633958836
1623,Q07065,P60903,0.0112410304646229
1624,Q07065,P62805,0.0002057513325599
1625,Q07065,P62829,0.0397591708178109
1626,Q07065,P62854,1.3435752671477932e-05
1627,Q07065,P62888,0.0691312487269111
1628,Q07065,P68104,0.038295037931108
1629,Q07065,P68371,0.0224223768740555
1630,Q07065,Q01518,0.0190015022336022
1631,Q07065,Q02790,0.0416572712857068
1632,Q07065,Q13177,0.0331420977639743
1633,Q07065,Q13200,0.0078007485884129
1634,Q07065,Q13263,0.0013631807900135
1635,Q07065,Q14019,0.0140399387202086
1636,Q07065,Q15233,0.0113926886745359
1637,Q07065,Q15365,0.0180060793414997
1638,Q07065,Q16629,0.0183466171311842
1639,Q07065,Q6NYC8,0.0268087584094471
1640,Q07065,Q7Z417,0.0095895432718728
1641,Q07065,Q92804,0.0043439933330124
1642,Q07065,Q96AC1,0.0019012523899008
1643,Q07065,Q99439,0.0124705674646595
1644,Q07065,Q99460,0.0095130623922048
1645,Q07065,Q99613,0.0106428399882995
1646,Q07065,Q9NZM1,0.0222601463358922
1647,Q07065,Q9UMX0,0.0058291011821173
1648,Q07065,Q9Y2W1,0.0051666901794276
1649,Q07065,mg,0.0
1650,Q13177,O00232,0.0086824994756992
1651,Q13177,P04406,0.1457541849849069
1652,Q13177,P05783,0.0132195602941335
1653,Q13177,P05787,0.0151066241944195
1654,Q13177,P06748,0.0245190451752553
1655,Q13177,P07339,0.0503833327374273
1656,Q13177,P09382,0.0123195685341601
1657,Q13177,P09936,0.0029735185430535
1658,Q13177,P13667,0.0132346038850811
1659,Q13177,P14174,0.0534402789601084
1660,Q13177,P14314,0.0397978782472172
1661,Q13177,P14866,2.7477056503445143e-05
1662,Q13177,P17174,0.034825054523346
1663,Q13177,P18669,0.0332530012316969
1664,Q13177,P22061,0.0102365341441671
1665,Q13177,P23284,0.0145077767364456
1666,Q13177,P31949,0.014024521528199
1667,Q13177,P40939,0.0171749166824654
1668,Q13177,P46777,0.0209837311217402
1669,Q13177,P47914,0.0645441601402482
1670,Q13177,P50579,0.0065698857896449
1671,Q13177,P50914,0.0041812011449237
1672,Q13177,P55060,0.0171186483518378
1673,Q13177,P60903,0.0240115093862184
1674,Q13177,P62805,0.0083599437296895
1675,Q13177,P62829,0.0350899992360418
1676,Q13177,P62854,0.0148887566149032
1677,Q13177,P62888,0.0156647184772224
1678,Q13177,P68104,0.0085059655739553
1679,Q13177,P68371,0.0001295695937258
1680,Q13177,Q01518,0.0134499944921829
1681,Q13177,Q02790,0.0096801470001749
1682,Q13177,Q07065,0.015278905393829
1683,Q13177,Q13200,0.0499150145528394
1684,Q13177,Q13263,0.0002520388369405
1685,Q13177,Q14019,0.0052260361217602
1686,Q13177,Q15233,2.601413139935844e-05
1687,Q13177,Q15365,5.8710659667841096e-05
1688,Q13177,Q16629,0.0032913941563588
1689,Q13177,Q6NYC8,0.0117504771572566
1690,Q13177,Q7Z417,0.0024989392429579
1691,Q13177,Q92804,0.040272727164853
1692,Q13177,Q96AC1,0.0459029994223562
1693,Q13177,Q99439,0.0234841362143261
1694,Q13177,Q99460,0.0121311531067958
1695,Q13177,Q99613,0.0286254934074897
1696,Q13177,Q9NZM1,0.0026322999663513
1697,Q13177,Q9UMX0,0.0107493636949074
1698,Q13177,Q9Y2W1,0.0012456891831145
1699,Q13177,mg,0.0
1700,Q13200,O00232,0.0542749568772468
1701,Q13200,P04406,0.0224128246608662
1702,Q13200,P05783,0.0016106095216967
1703,Q13200,P05787,0.0056931900136869
1704,Q13200,P06748,0.0044743078463319
1705,Q13200,P07339,0.0527144665001769
1706,Q13200,P09382,0.0107665072194118
1707,Q13200,P09936,0.01118191894614
1708,Q13200,P13667,0.0721302512330073
1709,Q13200,P14174,0.000269533967956
1710,Q13200,P14314,0.0129205450233045
1711,Q13200,P14866,0.052438665362534
1712,Q13200,P17174,0.0135268710406025
1713,Q13200,P18669,0.0390313925867238
1714,Q13200,P22061,0.016855429539092
1715,Q13200,P23284,0.0334024800093656
1716,Q13200,P31949,0.0217258275003465
1717,Q13200,P40939,0.0148042561972012
1718,Q13200,P46777,0.0131391746333614
1719,Q13200,P47914,0.0072148829117635
1720,Q13200,P50579,0.0144433517065364
1721,Q13200,P50914,0.0297270510564634
1722,Q13200,P55060,0.0120392137558006
1723,Q13200,P60903,0.0347532399057349
1724,Q13200,P62805,0.0119676296451186
1725,Q13200,P62829,0.0124182113226807
1726,Q13200,P62854,0.0044801095085272
1727,Q13200,P62888,0.0037202269230525
1728,Q13200,P68104,0.0060058355077558
1729,Q13200,P68371,0.0051094659335471
1730,Q13200,Q01518,0.0047071327488158
1731,Q13200,Q02790,0.0059480783341288
1732,Q13200,Q07065,0.0708786159666422
1733,Q13200,Q13177,0.0188289551558156
1734,Q13200,Q13263,0.0057147003091593
1735,Q13200,Q14019,0.0038017628382427
1736,Q13200,Q15233,0.018617147605284
1737,Q13200,Q15365,0.000916715000549
1738,Q13200,Q16629,0.0039916892814748
1739,Q13200,Q6NYC8,0.0168476210321914
1740,Q13200,Q7Z417,0.0259891250634834
1741,Q13200,Q92804,0.0068393060469638
1742,Q13200,Q96AC1,0.0197621025227536
1743,Q13200,Q99439,0.0667988240069854
1744,Q13200,Q99460,0.0706403213244582
1745,Q13200,Q99613,0.0010294200029202
1746,Q13200,Q9NZM1,0.0172622085971013
1747,Q13200,Q9UMX0,0.0143198803524559
1748,Q13200,Q9Y2W1,0.0318539669545396
1749,Q13200,mg,0.0
1750,Q13263,O00232,0.0693266979055021
1751,Q13263,P04406,0.0086608740995287
1752,Q13263,P05783,0.001026360408553
1753,Q13263,P05787,0.0018020364271432
1754,Q13263,P06748,0.0077927996470395
1755,Q13263,P07339,0.0124204337306716
1756,Q13263,P09382,0.0416921193185823
1757,Q13263,P09936,0.002823408082596
1758,Q13263,P13667,0.0336572663573398
1759,Q13263,P14174,0.0277206417103804
1760,Q13263,P14314,0.0275430137980676
1761,Q13263,P14866,0.0309127084717455
1762,Q13263,P17174,0.0050058129824573
1763,Q13263,P18669,0.0385937812829551
1764,Q13263,P22061,0.0237976350446108
1765,Q13263,P23284,0.0228949025744662
1766,Q13263,P31949,0.0148109421626586
1767,Q13263,P40939,0.0008182911783239
1768,Q13263,P46777,0.0196969918711238
1769,Q13263,P47914,0.002196840189185
1770,Q13263,P50579,0.0150813763122369
1771,Q13263,P50914,0.0116752859607528
1772,Q13263,P55060,0.0044647710797567
1773,Q13263,P60903,0.0302212284206711
1774,Q13263,P62805,0.0258703587091392
1775,Q13263,P62829,0.0005426083228434
1776,Q13263,P62854,0.0138654707194928
1777,Q13263,P62888,0.0070379003904405
1778,Q13263,P68104,0.0240547625582168
1779,Q13263,P68371,0.029086657046815
1780,Q13263,Q01518,0.005918500537838
1781,Q13263,Q02790,0.0431482610333485
1782,Q13263,Q07065,0.0190919395696428
1783,Q13263,Q13177,0.010054398151672
1784,Q13263,Q13200,0.0313207318384775
1785,Q13263,Q14019,0.0059632056208286
1786,Q13263,Q15233,0.0058236686667462
1787,Q13263,Q15365,0.016160305169338
1788,Q13263,Q16629,0.064018592034945
1789,Q13263,Q6NYC8,0.0025464163434726
1790,Q13263,Q7Z417,0.015484064463578
1791,Q13263,Q92804,0.00925939115067
1792,Q13263,Q96AC1,0.0420950525738892
1793,Q13263,Q99439,0.0004654139757581
1794,Q13263,Q99460,0.0497591509150133
1795,Q13263,Q99613,0.0448766224930516
1796,Q13263,Q9NZM1,0.0187208158261136
1797,Q13263,Q9UMX0,0.0090337652720501
1798,Q13263,Q9Y2W1,0.0511657276002688
1799,Q13263,mg,0.0
1800,Q14019,O00232,0.0215440217222148
1801,Q14019,P04406,0.0002074134482627
1802,Q14019,P05783,0.0515055881033752
1803,Q14019,P05787,0.0175383018260656
1804,Q14019,P06748,0.0244191998638824
1805,Q14019,P07339,0.0447197570560671
1806,Q14019,P09382,0.0025583331209462
1807,Q14019,P09936,0.0028371288845285
1808,Q14019,P13667,0.0023845168523236
1809,Q14019,P14174,0.0062577230326455
1810,Q14019,P14314,0.0659952335645682
1811,Q14019,P14866,0.0056114088705308
1812,Q14019,P17174,0.0173387830849164
1813,Q14019,P18669,0.010746280371649
1814,Q14019,P22061,0.0366409281357996
1815,Q14019,P23284,0.0002817127729677
1816,Q14019,P31949,0.0351820709423416
1817,Q14019,P40939,0.0088047002523118
1818,Q14019,P46777,0.0005458239847849
1819,Q14019,P47914,0.0319618184519633
1820,Q14019,P50579,0.0135662518313751
1821,Q14019,P50914,0.0158037795942633
1822,Q14019,P55060,0.0065385710718898
1823,Q14019,P60903,0.0082378137922915
1824,Q14019,P62805,0.0081806645425636
1825,Q14019,P62829,0.0114122533304401
1826,Q14019,P62854,0.0012616863985957
1827,Q14019,P62888,0.0184057629603779
1828,Q14019,P68104,0.0042809574521279
1829,Q14019,P68371,0.0173516725927386
1830,Q14019,Q01518,0.0609927611971706
1831,Q14019,Q02790,0.010999798188613
1832,Q14019,Q07065,0.0116507996896173
1833,Q14019,Q13177,0.0456923687106934
1834,Q14019,Q13200,0.0217404808040069
1835,Q14019,Q13263,0.0091702984943748
1836,Q14019,Q15233,0.0493998769037387
1837,Q14019,Q15365,0.0373689886290741
1838,Q14019,Q16629,0.0006414652394443
1839,Q14019,Q6NYC8,0.1088407466557264
1840,Q14019,Q7Z417,0.00791542422789
1841,Q14019,Q92804,0.0633792100635989
1842,Q14019,Q96AC1,0.0008555669806048
1843,Q14019,Q99439,0.0153964214428405
1844,Q14019,Q99460,0.0187345818160144
1845,Q14019,Q99613,0.0028239696680379
1846,Q14019,Q9NZM1,0.0209653633409141
1847,Q14019,Q9UMX0,0.002930631001724
1848,Q14019,Q9Y2W1,0.0183810890371052
1849,Q14019,mg,0.0
1850,Q15233,O00232,0.0209930435302699
1851,Q15233,P04406,0.0098187675807581
1852,Q15233,P05783,0.0129404846677651
1853,Q15233,P05787,0.0128654437291078
1854,Q15233,P06748,0.0305799114570236
1855,Q15233,P07339,0.0198574771698327
1856,Q15233,P09382,0.0034679512297208
1857,Q15233,P09936,0.0036659392494385
1858,Q15233,P13667,0.0202904799216262
1859,Q15233,P14174,0.0145980890135286
1860,Q15233,P14314,0.0184311747690293
1861,Q15233,P14866,0.0505738367296493
1862,Q15233,P17174,0.0085559545351536
1863,Q15233,P18669,0.0342970461911076
1864,Q15233,P22061,0.0394953026987304
1865,Q15233,P23284,0.0310353702627494
1866,Q15233,P31949,0.0157902289165787
1867,Q15233,P40939,0.0422539384911363
1868,Q15233,P46777,0.0413709653379193
1869,Q15233,P47914,0.0085922747644417
1870,Q15233,P50579,0.0182558997456586
1871,Q15233,P50914,0.0004132833858952
1872,Q15233,P55060,0.0005947116636899
1873,Q15233,P60903,0.0278950521203936
1874,Q15233,P62805,0.0142764324329797
1875,Q15233,P62829,0.004275108255739
1876,Q15233,P62854,0.0181943401201337
1877,Q15233,P62888,0.0277479292974231
1878,Q15233,P68104,0.0268789203495644
1879,Q15233,P68371,0.0253371350100935
1880,Q15233,Q01518,0.0056801954656934
1881,Q15233,Q02790,0.047521698966508
1882,Q15233,Q07065,0.0376271124160197
1883,Q15233,Q13177,0.0618998259240367
1884,Q15233,Q13200,0.0010074209954066
1885,Q15233,Q13263,0.0251079594269893
1886,Q15233,Q14019,0.0012040655976802
1887,Q15233,Q15365,0.0329485435611184
1888,Q15233,Q16629,0.0103057236449155
1889,Q15233,Q6NYC8,0.0117308467762166
1890,Q15233,Q7Z417,0.0338039335290492
1891,Q15233,Q92804,0.0060436902618454
1892,Q15233,Q96AC1,0.0153310830278684
1893,Q15233,Q99439,0.0226856655881357
1894,Q15233,Q99460,0.009507928382336
1895,Q15233,Q99613,0.033811358975838
1896,Q15233,Q9NZM1,0.0079634528024263
1897,Q15233,Q9UMX0,0.0131851161575555
1898,Q15233,Q9Y2W1,0.0192918858732211
1899,Q15233,mg,0.0
1900,Q15365,O00232,0.0130510329408973
1901,Q15365,P04406,0.0083938852401504
1902,Q15365,P05783,0.0196474878858106
1903,Q15365,P05787,0.0152774398119769
1904,Q15365,P06748,0.0360875281752436
1905,Q15365,P07339,0.0649375229780215
1906,Q15365,P09382,0.0075897204317213
1907,Q15365,P09936,0.0162653581703294
1908,Q15365,P13667,0.010046512310971
1909,Q15365,P14174,0.0226296916744246
1910,Q15365,P14314,0.010128657539444
1911,Q15365,P14866,0.0489932285071314
1912,Q15365,P17174,0.0163201084914745
1913,Q15365,P18669,0.0125988923906502
1914,Q15365,P22061,0.0277220517723049
1915,Q15365,P23284,0.0190492995464982
1916,Q15365,P31949,0.0155778145628875
1917,Q15365,P40939,0.0908639264890816
1918,Q15365,P46777,0.0295274801975545
1919,Q15365,P47914,0.0034187348407421
1920,Q15365,P50579,0.003409428355855
1921,Q15365,P50914,0.0081346579401601
1922,Q15365,P55060,0.0093341108315524
1923,Q15365,P60903,0.0205235167515568
1924,Q15365,P62805,0.0057632839398545
1925,Q15365,P62829,0.0520619183482901
1926,Q15365,P62854,0.0214716918232822
1927,Q15365,P62888,0.0091650109046333
1928,Q15365,P68104,0.0204459670220225
1929,Q15365,P68371,0.0008861546138488
1930,Q15365,Q01518,0.0674546456789191
1931,Q15365,Q02790,0.0186218478424381
1932,Q15365,Q07065,0.0110953002509284
1933,Q15365,Q13177,0.0206298517619427
1934,Q15365,Q13200,0.0027880339291661
1935,Q15365,Q13263,0.0293041427517141
1936,Q15365,Q14019,0.0339785865472797
1937,Q15365,Q15233,0.0005983722443849
1938,Q15365,Q16629,0.0209483827748799
1939,Q15365,Q6NYC8,0.0290003632640791
1940,Q15365,Q7Z417,0.0355399784326564
1941,Q15365,Q92804,0.0026052238247057
1942,Q15365,Q96AC1,0.0187352584655671
1943,Q15365,Q99439,0.0060311490954572
1944,Q15365,Q99460,0.0287386196026611
1945,Q15365,Q99613,0.006197613999772
1946,Q15365,Q9NZM1,0.0221924255690344
1947,Q15365,Q9UMX0,0.0022110422496006
1948,Q15365,Q9Y2W1,0.00400704722644
1949,Q15365,mg,0.0
1950,Q16629,O00232,0.036504023177988
1951,Q16629,P04406,0.0003137369042866
1952,Q16629,P05783,0.008838745290337
1953,Q16629,P05787,0.0007546601931787
1954,Q16629,P06748,0.0019469609195615
1955,Q16629,P07339,0.0054819314179939
1956,Q16629,P09382,0.0491373959340895
1957,Q16629,P09936,0.0008381316552098
1958,Q16629,P13667,0.0095782585972866
1959,Q16629,P14174,0.0009951996041791
1960,Q16629,P14314,0.0098164404734369
1961,Q16629,P14866,0.0768552357927005
1962,Q16629,P17174,0.0080979546382487
1963,Q16629,P18669,0.0825508475308522
1964,Q16629,P22061,0.0006938659871359
1965,Q16629,P23284,0.0182972032111073
1966,Q16629,P31949,0.0124037689413987
1967,Q16629,P40939,0.0008645245396857
1968,Q16629,P46777,0.0092661024166505
1969,Q16629,P47914,0.0097808087832975
1970,Q16629,P50579,0.0011243616021542
1971,Q16629,P50914,0.0017166280497442
1972,Q16629,P55060,0.0233421269116284
1973,Q16629,P60903,0.0093880433264719
1974,Q16629,P62805,0.0191673810615037
1975,Q16629,P62829,0.0001428830589473
1976,Q16629,P62854,0.016513714187514
1977,Q16629,P62888,0.0186560864156259
1978,Q16629,P68104,0.0091680380828374
1979,Q16629,P68371,0.018742568774316
1980,Q16629,Q01518,0.0241710153244943
1981,Q16629,Q02790,0.0462885770742837
1982,Q16629,Q07065,0.0264357967932326
1983,Q16629,Q13177,0.009187326649107
1984,Q16629,Q13200,0.0960098469819102
1985,Q16629,Q13263,0.0645283644440805
1986,Q16629,Q14019,0.0021984925265272
1987,Q16629,Q15233,0.0097916592392188
1988,Q16629,Q15365,0.055408707274116
1989,Q16629,Q6NYC8,0.0164905258052227
1990,Q16629,Q7Z417,0.020013463613256
1991,Q16629,Q92804,0.0030916246327171
1992,Q16629,Q96AC1,0.0026539121011901
1993,Q16629,Q99439,0.0006244757943004
1994,Q16629,Q99460,0.0483186559692181
1995,Q16629,Q99613,0.0266786036533244
1996,Q16629,Q9NZM1,0.0299674579435146
1997,Q16629,Q9UMX0,0.0302817716408507
1998,Q16629,Q9Y2W1,0.0268820950600659
1999,Q16629,mg,0.0
2000,Q6NYC8,O00232,0.0430915992367922
2001,Q6NYC8,P04406,6.321456997830767e-05
2002,Q6NYC8,P05783,0.0136431970929347
2003,Q6NYC8,P05787,0.0102702891901964
2004,Q6NYC8,P06748,0.0028655241185707
2005,Q6NYC8,P07339,0.0699425997989457
2006,Q6NYC8,P09382,0.0141111341476176
2007,Q6NYC8,P09936,0.0020580239033671
2008,Q6NYC8,P13667,0.0572317350474713
2009,Q6NYC8,P14174,0.1813117394425974
2010,Q6NYC8,P14314,0.0081044885102599
2011,Q6NYC8,P14866,0.0051119262031128
2012,Q6NYC8,P17174,0.0300891039068462
2013,Q6NYC8,P18669,0.0027369731234464
2014,Q6NYC8,P22061,0.0118477452570192
2015,Q6NYC8,P23284,0.0334064359266692
2016,Q6NYC8,P31949,0.0137424370502076
2017,Q6NYC8,P40939,0.0018928700789983
2018,Q6NYC8,P46777,0.0069132863416609
2019,Q6NYC8,P47914,0.0057052892964791
2020,Q6NYC8,P50579,0.0025681615764543
2021,Q6NYC8,P50914,0.0707574285806254
2022,Q6NYC8,P55060,0.0183935933688469
2023,Q6NYC8,P60903,0.0079016872220483
2024,Q6NYC8,P62805,0.0028570023946672
2025,Q6NYC8,P62829,0.0088305518868153
2026,Q6NYC8,P62854,0.0237203548417254
2027,Q6NYC8,P62888,0.0050443049215688
2028,Q6NYC8,P68104,0.0132808665383666
2029,Q6NYC8,P68371,0.0191649530646746
2030,Q6NYC8,Q01518,0.0216255439509181
2031,Q6NYC8,Q02790,0.0590815764965019
2032,Q6NYC8,Q07065,0.0329131820222461
2033,Q6NYC8,Q13177,0.0161696604586327
2034,Q6NYC8,Q13200,0.0271746812653829
2035,Q6NYC8,Q13263,0.0024607568815376
2036,Q6NYC8,Q14019,0.041111005470945
2037,Q6NYC8,Q15233,0.0041983694167778
2038,Q6NYC8,Q15365,0.010612439191795
2039,Q6NYC8,Q16629,0.0382820176463353
2040,Q6NYC8,Q7Z417,0.0028553995713372
2041,Q6NYC8,Q92804,0.0013172683033751
2042,Q6NYC8,Q96AC1,0.0002676980145785
2043,Q6NYC8,Q99439,0.013212460100562
2044,Q6NYC8,Q99460,0.0267314328534562
2045,Q6NYC8,Q99613,0.0099732531797068
2046,Q6NYC8,Q9NZM1,0.000799333722525
2047,Q6NYC8,Q9UMX0,0.0017209565853403
2048,Q6NYC8,Q9Y2W1,0.0028344482290805
2049,Q6NYC8,mg,0.0
2050,Q7Z417,O00232,0.0202992501950946
2051,Q7Z417,P04406,0.0171956001451615
2052,Q7Z417,P05783,0.001517176311136
2053,Q7Z417,P05787,0.0247627444565274
2054,Q7Z417,P06748,0.0176568111437671
