,Regulator,Target,Weight
2041,Q15233,Q02218,0.016005181727123417
2042,Q15233,Q02818,0.051186132811689246
2043,Q15233,Q05682,0.06112470415395866
2044,Q15233,Q07065,0.06019867413152639
2045,Q15233,Q07954,0.012051441721010758
2046,Q15233,Q13263,0.0190419267614062
2047,Q15233,Q14011,0.004987559837693124
2048,Q15233,Q14444,0.01657561777466931
2049,Q15233,Q14767,0.006667235853722236
2050,Q15233,Q15843,0.01135378658620103
2051,Q15233,Q7Z417,0.008029567370758188
2052,Q15233,Q8WWI1,0.03586973858818979
2053,Q15233,Q96CW1,0.0316069211582924
2054,Q15233,Q96HC4,0.011570024226170077
2055,Q15233,Q9H0U4,0.030215429506024225
2056,Q15233,Q9UHD8,0.00843212049585974
2057,Q15233,Q9UMS6,0.012099332738047856
2058,Q15843,O15143,0.010988696475450359
2059,Q15843,O94925,0.012716845828832962
2060,Q15843,P00568,0.01954693743005937
2061,Q15843,P02461,0.015668295978614667
2062,Q15843,P02652,0.041949032092434925
2063,Q15843,P04179,0.016787151845285394
2064,Q15843,P05976,0.012547918983542157
2065,Q15843,P06753,0.023952267005475276
2066,Q15843,P07339,0.007207803684121632
2067,Q15843,P12956,0.055845558886750635
2068,Q15843,P13010,0.11079626008595858
2069,Q15843,P15374,0.01631888367195631
2070,Q15843,P18859,0.061891425984012226
2071,Q15843,P21281,0.007003075974853516
2072,Q15843,P23246,0.041475829511591365
2073,Q15843,P26447,0.02857457832759063
2074,Q15843,P27816,0.006282413220817546
2075,Q15843,P30085,0.01887038040112692
2076,Q15843,P36957,0.04690724392686607
2077,Q15843,P37837,0.014991934329506094
2078,Q15843,P40926,0.010681609877424218
2079,Q15843,P42765,0.0201065662553061
2080,Q15843,P49023,0.00642508440692074
2081,Q15843,P53621,0.04746087396168863
2082,Q15843,P56192,0.021619195381218523
2083,Q15843,P61981,0.01927074762592208
2084,Q15843,P62328,0.04174504008060416
2085,Q15843,P62854,0.027718626519053803
2086,Q15843,P62917,0.0065080196612822445
2087,Q15843,P63208,0.0062170814521867465
2088,Q15843,P63313,0.034836674248090456
2089,Q15843,Q01995,0.03346380090090447
2090,Q15843,Q02218,0.014196407040462055
2091,Q15843,Q02818,0.049255768345008305
2092,Q15843,Q05682,0.030252235603842492
2093,Q15843,Q07065,0.019355482096829656
2094,Q15843,Q07954,0.02225573747986828
2095,Q15843,Q13263,0.04696421261038377
2096,Q15843,Q14011,0.010473390564057064
2097,Q15843,Q14444,0.049245446182145595
2098,Q15843,Q14767,0.007395296935527684
2099,Q15843,Q15233,0.04456226586801029
2100,Q15843,Q7Z417,0.09623255297780503
2101,Q15843,Q8WWI1,0.06657945425630223
2102,Q15843,Q96CW1,0.054947867847116146
2103,Q15843,Q96HC4,0.0725271961449666
2104,Q15843,Q9H0U4,0.04477189750296337
2105,Q15843,Q9UHD8,0.013981255258059743
2106,Q15843,Q9UMS6,0.03278658037098264
2107,Q7Z417,O15143,0.039048962424592173
2108,Q7Z417,O94925,0.03458075011962471
2109,Q7Z417,P00568,0.009594384317636128
2110,Q7Z417,P02461,0.011982213494535853
2111,Q7Z417,P02652,0.01244541422125427
2112,Q7Z417,P04179,0.005550439388289749
2113,Q7Z417,P05976,0.018918484123636493
2114,Q7Z417,P06753,0.012428196811803344
2115,Q7Z417,P07339,0.015685954578104816
2116,Q7Z417,P12956,0.007053678689072175
2117,Q7Z417,P13010,0.004239140778685142
2118,Q7Z417,P15374,0.014264365487420801
2119,Q7Z417,P18859,0.008980491951455716
2120,Q7Z417,P21281,0.051985034598008094
2121,Q7Z417,P23246,0.0031757277602045887
2122,Q7Z417,P26447,0.014513510536673832
2123,Q7Z417,P27816,0.017186479381685174
2124,Q7Z417,P30085,0.019786478711542654
2125,Q7Z417,P36957,0.0090151450164866
2126,Q7Z417,P37837,0.01981555216573027
2127,Q7Z417,P40926,0.011327702969322437
2128,Q7Z417,P42765,0.015180898787439223
2129,Q7Z417,P49023,0.01737645050742738
2130,Q7Z417,P53621,0.013761948961429002
2131,Q7Z417,P56192,0.003591624839754497
2132,Q7Z417,P61981,0.029048698656588264
2133,Q7Z417,P62328,0.009390883660330944
2134,Q7Z417,P62854,0.009183569470065404
2135,Q7Z417,P62917,0.035600738059039114
2136,Q7Z417,P63208,0.013442264420306995
2137,Q7Z417,P63313,0.01835882536557666
2138,Q7Z417,Q01995,0.009403968970562566
2139,Q7Z417,Q02218,0.007926293227659443
2140,Q7Z417,Q02818,0.015590805105334575
2141,Q7Z417,Q05682,0.011212845401683342
2142,Q7Z417,Q07065,0.016365482341284564
2143,Q7Z417,Q07954,0.01830305752716128
2144,Q7Z417,Q13263,0.006583647904110983
2145,Q7Z417,Q14011,0.015775191466287235
2146,Q7Z417,Q14444,0.007571649564117307
2147,Q7Z417,Q14767,0.023343658731853657
2148,Q7Z417,Q15233,0.004308325916539831
2149,Q7Z417,Q15843,0.01991695368006881
2150,Q7Z417,Q8WWI1,0.002830237236306648
2151,Q7Z417,Q96CW1,0.006926567306753121
2152,Q7Z417,Q96HC4,0.03174886891031783
2153,Q7Z417,Q9H0U4,0.011411292555341505
2154,Q7Z417,Q9UHD8,0.029304203658163445
2155,Q7Z417,Q9UMS6,0.015053430436041883
2156,Q8WWI1,O15143,0.004961981135494573
2157,Q8WWI1,O94925,0.013895458396570795
2158,Q8WWI1,P00568,0.022019854581909314
2159,Q8WWI1,P02461,0.03789713370251494
2160,Q8WWI1,P02652,0.018016389816624397
2161,Q8WWI1,P04179,0.08629529772958615
2162,Q8WWI1,P05976,0.009430620886209919
2163,Q8WWI1,P06753,0.05451538619487058
2164,Q8WWI1,P07339,0.02475000016744624
2165,Q8WWI1,P12956,0.03705128157331842
2166,Q8WWI1,P13010,0.02847221922205105
2167,Q8WWI1,P15374,0.012110692114242521
2168,Q8WWI1,P18859,0.026287980888439765
2169,Q8WWI1,P21281,0.013933590776778231
2170,Q8WWI1,P23246,0.059587441467451034
2171,Q8WWI1,P26447,0.006434322140165497
2172,Q8WWI1,P27816,0.004528251916413306
2173,Q8WWI1,P30085,0.04519238291986017
2174,Q8WWI1,P36957,0.048730548135779844
2175,Q8WWI1,P37837,0.005220324288789145
2176,Q8WWI1,P40926,0.01194535428060604
2177,Q8WWI1,P42765,0.019684094665429107
2178,Q8WWI1,P49023,0.008938553332565677
2179,Q8WWI1,P53621,0.043615701920676056
2180,Q8WWI1,P56192,0.04766607138366325
2181,Q8WWI1,P61981,0.006176172161277766
2182,Q8WWI1,P62328,0.03156854624392376
2183,Q8WWI1,P62854,0.022530034449040358
2184,Q8WWI1,P62917,0.004674398582605657
2185,Q8WWI1,P63208,0.0083566727398729
2186,Q8WWI1,P63313,0.014884529507122426
2187,Q8WWI1,Q01995,0.05216358304212231
2188,Q8WWI1,Q02218,0.01566969378764266
2189,Q8WWI1,Q02818,0.018350025039483287
2190,Q8WWI1,Q05682,0.04699562500472292
2191,Q8WWI1,Q07065,0.018324728788968812
2192,Q8WWI1,Q07954,0.0201202030883625
2193,Q8WWI1,Q13263,0.03156674530861736
2194,Q8WWI1,Q14011,0.0046210057368384185
2195,Q8WWI1,Q14444,0.027077720197581968
2196,Q8WWI1,Q14767,0.003068662195528536
2197,Q8WWI1,Q15233,0.04799254059734392
2198,Q8WWI1,Q15843,0.012660020639631064
2199,Q8WWI1,Q7Z417,0.005810956750965732
2200,Q8WWI1,Q96CW1,0.047910045688054466
2201,Q8WWI1,Q96HC4,0.004339846102411067
2202,Q8WWI1,Q9H0U4,0.044392666542711595
2203,Q8WWI1,Q9UHD8,0.008800790746535897
2204,Q8WWI1,Q9UMS6,0.019848478014252158
2205,Q96CW1,O15143,0.005902313334377454
2206,Q96CW1,O94925,0.01811844111723928
2207,Q96CW1,P00568,0.024221878749764208
2208,Q96CW1,P02461,0.03986929552149912
2209,Q96CW1,P02652,0.019680175137245643
2210,Q96CW1,P04179,0.027666244844201028
2211,Q96CW1,P05976,0.014585852607661855
2212,Q96CW1,P06753,0.05577246230583365
2213,Q96CW1,P07339,0.01833057236022498
2214,Q96CW1,P12956,0.025927760231261407
2215,Q96CW1,P13010,0.01635234464545608
2216,Q96CW1,P15374,0.0519901424214454
2217,Q96CW1,P18859,0.019298858927823334
2218,Q96CW1,P21281,0.011881631550533985
2219,Q96CW1,P23246,0.025754907523766083
2220,Q96CW1,P26447,0.009644263831718127
2221,Q96CW1,P27816,0.01600378521615778
2222,Q96CW1,P30085,0.02220748050209178
2223,Q96CW1,P36957,0.03349061073070591
2224,Q96CW1,P37837,0.029060291428767964
2225,Q96CW1,P40926,0.004536986808337965
2226,Q96CW1,P42765,0.04642448957256419
2227,Q96CW1,P49023,0.03498671175886928
2228,Q96CW1,P53621,0.027439361502914893
2229,Q96CW1,P56192,0.027172424803830655
2230,Q96CW1,P61981,0.008638313192651846
2231,Q96CW1,P62328,0.03323565725502524
2232,Q96CW1,P62854,0.06698705570727541
2233,Q96CW1,P62917,0.004672434850761892
2234,Q96CW1,P63208,0.02087901144922087
2235,Q96CW1,P63313,0.01389589319108894
2236,Q96CW1,Q01995,0.05673554528628841
2237,Q96CW1,Q02218,0.016363979769476306
2238,Q96CW1,Q02818,0.023993169757951054
2239,Q96CW1,Q05682,0.05143019075984246
2240,Q96CW1,Q07065,0.00949790224241321
2241,Q96CW1,Q07954,0.012713891216336258
2242,Q96CW1,Q13263,0.02244023672008753
2243,Q96CW1,Q14011,0.004928382072696625
2244,Q96CW1,Q14444,0.010649214536782341
2245,Q96CW1,Q14767,0.0030174091743906954
2246,Q96CW1,Q15233,0.025277769112486834
2247,Q96CW1,Q15843,0.010246049549012063
2248,Q96CW1,Q7Z417,0.00528523669866587
2249,Q96CW1,Q8WWI1,0.03235687078418486
2250,Q96CW1,Q96HC4,0.005675868265803138
2251,Q96CW1,Q9H0U4,0.030130696620613014
2252,Q96CW1,Q9UHD8,0.008376891015107097
2253,Q96CW1,Q9UMS6,0.010375130170400397
2254,Q96HC4,O15143,0.02424471056769728
2255,Q96HC4,O94925,0.020619273394540293
2256,Q96HC4,P00568,0.008744521211200956
2257,Q96HC4,P02461,0.007117664545483582
2258,Q96HC4,P02652,0.010367047493956895
2259,Q96HC4,P04179,0.012087674762711472
2260,Q96HC4,P05976,0.04314917527576605
2261,Q96HC4,P06753,0.007326965936454893
2262,Q96HC4,P07339,0.005998628991362653
2263,Q96HC4,P12956,0.004819225089391081
2264,Q96HC4,P13010,0.008089097652197374
2265,Q96HC4,P15374,0.012890937804533813
2266,Q96HC4,P18859,0.0043005707153192475
2267,Q96HC4,P21281,0.00934866348603125
2268,Q96HC4,P23246,0.0036640442004251274
2269,Q96HC4,P26447,0.016803508854079677
2270,Q96HC4,P27816,0.033925619784497374
2271,Q96HC4,P30085,0.02255362150683366
2272,Q96HC4,P36957,0.00774417286976036
2273,Q96HC4,P37837,0.031213106524517795
2274,Q96HC4,P40926,0.021779617770426682
2275,Q96HC4,P42765,0.019239742351051983
2276,Q96HC4,P49023,0.007714174039618159
2277,Q96HC4,P53621,0.0051046265985970505
2278,Q96HC4,P56192,0.006756312721560771
2279,Q96HC4,P61981,0.01544257122358028
2280,Q96HC4,P62328,0.01732671573215604
2281,Q96HC4,P62854,0.004643103096030851
2282,Q96HC4,P62917,0.011151194733451124
2283,Q96HC4,P63208,0.02220761003493083
2284,Q96HC4,P63313,0.010566898090055272
2285,Q96HC4,Q01995,0.006054438183710676
2286,Q96HC4,Q02218,0.020887411281950343
2287,Q96HC4,Q02818,0.014539074286077052
2288,Q96HC4,Q05682,0.006905142798881523
2289,Q96HC4,Q07065,0.010055225763338836
2290,Q96HC4,Q07954,0.010673336732689869
2291,Q96HC4,Q13263,0.004992705124421592
2292,Q96HC4,Q14011,0.05030150739657084
2293,Q96HC4,Q14444,0.0037568342893476766
2294,Q96HC4,Q14767,0.03412839720140324
2295,Q96HC4,Q15233,0.004541594654225018
2296,Q96HC4,Q15843,0.02617913306714313
2297,Q96HC4,Q7Z417,0.03760193131510252
2298,Q96HC4,Q8WWI1,0.002119996879737809
2299,Q96HC4,Q96CW1,0.0033920673415811704
2300,Q96HC4,Q9H0U4,0.005944276871106066
2301,Q96HC4,Q9UHD8,0.014440127159005728
2302,Q96HC4,Q9UMS6,0.017716625314442083
2303,Q9H0U4,O15143,0.014442042444085612
2304,Q9H0U4,O94925,0.018995574747156595
2305,Q9H0U4,P00568,0.05443010496808567
2306,Q9H0U4,P02461,0.024758962564126005
2307,Q9H0U4,P02652,0.007109398895550689
2308,Q9H0U4,P04179,0.013185742530925755
2309,Q9H0U4,P05976,0.009351958086018467
2310,Q9H0U4,P06753,0.014774404457284333
2311,Q9H0U4,P07339,0.007910522694980758
2312,Q9H0U4,P12956,0.012787149026906761
2313,Q9H0U4,P13010,0.011780469696262756
2314,Q9H0U4,P15374,0.010204921614913556
2315,Q9H0U4,P18859,0.06450612615874389
2316,Q9H0U4,P21281,0.023094527254580423
2317,Q9H0U4,P23246,0.014237628202092005
2318,Q9H0U4,P26447,0.06142530343885553
2319,Q9H0U4,P27816,0.020901662078362578
2320,Q9H0U4,P30085,0.00812173074068845
2321,Q9H0U4,P36957,0.02027815548150269
2322,Q9H0U4,P37837,0.019461673233164632
2323,Q9H0U4,P40926,0.03171470785117365
2324,Q9H0U4,P42765,0.013132754844885377
2325,Q9H0U4,P49023,0.008512346574188026
2326,Q9H0U4,P53621,0.016302109618392912
2327,Q9H0U4,P56192,0.009596428379123665
2328,Q9H0U4,P61981,0.011631946932047681
2329,Q9H0U4,P62328,0.012973688850169337
2330,Q9H0U4,P62854,0.009961732704659308
2331,Q9H0U4,P62917,0.011168730788563288
2332,Q9H0U4,P63208,0.016918605640081106
2333,Q9H0U4,P63313,0.01159879367561413
2334,Q9H0U4,Q01995,0.025818786307559193
2335,Q9H0U4,Q02218,0.04276813314285354
2336,Q9H0U4,Q02818,0.009377935120850526
2337,Q9H0U4,Q05682,0.0265660522264793
2338,Q9H0U4,Q07065,0.008091858630083541
2339,Q9H0U4,Q07954,0.006573427453733693
2340,Q9H0U4,Q13263,0.012683669303647456
2341,Q9H0U4,Q14011,0.010559736749810856
2342,Q9H0U4,Q14444,0.014219272050450824
2343,Q9H0U4,Q14767,0.00923757876332299
2344,Q9H0U4,Q15233,0.0177860102315912
2345,Q9H0U4,Q15843,0.009893557396064352
2346,Q9H0U4,Q7Z417,0.018710890452149253
2347,Q9H0U4,Q8WWI1,0.01984085756938191
2348,Q9H0U4,Q96CW1,0.017698024508504103
2349,Q9H0U4,Q96HC4,0.005606970326776518
2350,Q9H0U4,Q9UHD8,0.005860644227345183
2351,Q9H0U4,Q9UMS6,0.012120550701537485
2352,Q9UHD8,O15143,0.010089379987052043
2353,Q9UHD8,O94925,0.04894879411019528
2354,Q9UHD8,P00568,0.008693336125484355
2355,Q9UHD8,P02461,0.0063743307088881315
2356,Q9UHD8,P02652,0.005520620591647481
2357,Q9UHD8,P04179,0.00824356429569566
2358,Q9UHD8,P05976,0.010036043520958205
2359,Q9UHD8,P06753,0.010500636028549783
2360,Q9UHD8,P07339,0.018325888295277714
2361,Q9UHD8,P12956,0.010301505531326655
2362,Q9UHD8,P13010,0.012954867914597528
2363,Q9UHD8,P15374,0.0258458181045579
2364,Q9UHD8,P18859,0.009418667608424277
2365,Q9UHD8,P21281,0.00936471726955565
2366,Q9UHD8,P23246,0.013474625404063441
2367,Q9UHD8,P26447,0.02601292933304
2368,Q9UHD8,P27816,0.019268487942163334
2369,Q9UHD8,P30085,0.00889518311407948
2370,Q9UHD8,P36957,0.021251265062164446
2371,Q9UHD8,P37837,0.01978880545824334
2372,Q9UHD8,P40926,0.003940213176436606
2373,Q9UHD8,P42765,0.015519053695184888
2374,Q9UHD8,P49023,0.0384420631939194
2375,Q9UHD8,P53621,0.013460314403497027
2376,Q9UHD8,P56192,0.013091237182601976
2377,Q9UHD8,P61981,0.006295323816720767
2378,Q9UHD8,P62328,0.01583601648735685
2379,Q9UHD8,P62854,0.06694102339177954
2380,Q9UHD8,P62917,0.004534208472350511
2381,Q9UHD8,P63208,0.032420274502242184
2382,Q9UHD8,P63313,0.007419674075520606
2383,Q9UHD8,Q01995,0.013122643825331728
2384,Q9UHD8,Q02218,0.015399031394173916
2385,Q9UHD8,Q02818,0.017846030779585704
2386,Q9UHD8,Q05682,0.011002080872864027
2387,Q9UHD8,Q07065,0.004575349548974665
2388,Q9UHD8,Q07954,0.012489249478573012
2389,Q9UHD8,Q13263,0.007754692811779539
2390,Q9UHD8,Q14011,0.013201445167970158
2391,Q9UHD8,Q14444,0.008076863896998934
2392,Q9UHD8,Q14767,0.010866224259329971
2393,Q9UHD8,Q15233,0.013976085204220367
2394,Q9UHD8,Q15843,0.00687365713164029
2395,Q9UHD8,Q7Z417,0.009616500043778448
2396,Q9UHD8,Q8WWI1,0.01827862570495951
2397,Q9UHD8,Q96CW1,0.014374774112640603
2398,Q9UHD8,Q96HC4,0.00402496798006827
2399,Q9UHD8,Q9H0U4,0.012827354349313586
2400,Q9UHD8,Q9UMS6,0.00809352026878583
2401,Q9UMS6,O15143,0.04561606093788677
2402,Q9UMS6,O94925,0.0343619180552324
2403,Q9UMS6,P00568,0.012801044381447189
2404,Q9UMS6,P02461,0.018563497554829552
2405,Q9UMS6,P02652,0.0054466464011539385
2406,Q9UMS6,P04179,0.013122903407576216
2407,Q9UMS6,P05976,0.050188817071166826
2408,Q9UMS6,P06753,0.013981205650397477
2409,Q9UMS6,P07339,0.011606881659711875
2410,Q9UMS6,P12956,0.0074253528543492394
2411,Q9UMS6,P13010,0.00858008286874502
2412,Q9UMS6,P15374,0.007925662218171182
2413,Q9UMS6,P18859,0.007240878810004283
2414,Q9UMS6,P21281,0.03237941266048623
2415,Q9UMS6,P23246,0.00387813141894025
2416,Q9UMS6,P26447,0.005256469426355737
2417,Q9UMS6,P27816,0.0101359857247951
2418,Q9UMS6,P30085,0.020850768691273305
2419,Q9UMS6,P36957,0.011526867364398473
2420,Q9UMS6,P37837,0.025679772987144273
2421,Q9UMS6,P40926,0.06812916058064963
2422,Q9UMS6,P42765,0.008452809632206439
2423,Q9UMS6,P49023,0.0049564641354709095
2424,Q9UMS6,P53621,0.008960247985257592
2425,Q9UMS6,P56192,0.006959927831498078
2426,Q9UMS6,P61981,0.07356557169887953
2427,Q9UMS6,P62328,0.01382301737236944
2428,Q9UMS6,P62854,0.0037593675041998078
2429,Q9UMS6,P62917,0.09095905577224034
2430,Q9UMS6,P63208,0.010123437912750739
2431,Q9UMS6,P63313,0.037709370387787676
2432,Q9UMS6,Q01995,0.016837943967477037
2433,Q9UMS6,Q02218,0.021993791858216264
2434,Q9UMS6,Q02818,0.02077602946691749
2435,Q9UMS6,Q05682,0.016704553219674484
2436,Q9UMS6,Q07065,0.035832555256897686
2437,Q9UMS6,Q07954,0.010955247185135509
2438,Q9UMS6,Q13263,0.006471042657069861
2439,Q9UMS6,Q14011,0.05256240978040659
2440,Q9UMS6,Q14444,0.012866852712034837
2441,Q9UMS6,Q14767,0.06379101233722315
2442,Q9UMS6,Q15233,0.006216576736409257
2443,Q9UMS6,Q15843,0.015064617953373495
2444,Q9UMS6,Q7Z417,0.016039247117965883
2445,Q9UMS6,Q8WWI1,0.003593939748860511
2446,Q9UMS6,Q96CW1,0.007145432109733969
2447,Q9UMS6,Q96HC4,0.023987598090644244
2448,Q9UMS6,Q9H0U4,0.011785428301436982
2449,Q9UMS6,Q9UHD8,0.029343881902316137
