,Regulator,Target,Weight
1395,P62917,P60903,0.012154375018102355
1396,P62917,P61981,0.04159049422492897
1397,P62917,P62328,0.03981033635082723
1398,P62917,P62854,0.008644806996688981
1399,P62917,P62888,0.005144079321019214
1400,P62917,P63208,0.008875866328578438
1401,P62917,P68104,0.021102933463623602
1402,P62917,P81644,0.0201855922108484
1403,P62917,Q01995,0.008112889294905355
1404,P62917,Q02790,0.014363101689853703
1405,P62917,Q05682,0.10448053113075066
1406,P62917,Q07065,0.004864779320445358
1407,P62917,Q07866,0.015316539599446405
1408,P62917,Q14011,0.03852498071980822
1409,P62917,Q14195,0.012503690713305099
1410,P62917,Q15459,0.013194699037102235
1411,P62917,Q16181,0.007350208781331988
1412,P62917,Q7Z417,0.00281126776332374
1413,P62917,Q7Z4V5,0.11650422153234516
1414,P62917,Q8WX93,0.026642759654595963
1415,P62917,Q96HC4,0.013554481711617711
1416,P62917,Q99439,0.003148126638545876
1417,P62917,Q99613,0.007598009746364642
1418,P62917,Q99879,0.0161546586521222
1419,P62917,Q9UN86,0.025101380723371102
1420,P62917,Q9Y5S9,0.062387741050928126
1421,P63208,O15143,0.021413404059173823
1422,P63208,O94925,0.010063671434590922
1423,P63208,P05556,0.005874096411522395
1424,P63208,P05787,0.013246544340356308
1425,P63208,P05976,0.008875304082009688
1426,P63208,P06753,0.037775677481022264
1427,P63208,P09104,0.007936878024058194
1428,P63208,P09936,0.14619566408993875
1429,P63208,P14174,0.006224739257358014
1430,P63208,P14314,0.03710808665504419
1431,P63208,P15374,0.03823240261511579
1432,P63208,P16989,0.012634682086083817
1433,P63208,P17096,0.011941390540585293
1434,P63208,P27635,0.018121087529911813
1435,P63208,P27816,0.024668375828550387
1436,P63208,P31949,0.006486790725706997
1437,P63208,P37837,0.014062141212188777
1438,P63208,P46778,0.00994778198208065
1439,P63208,P49023,0.016309166919505333
1440,P63208,P49756,0.055239462742110605
1441,P63208,P51911,0.004156146329936614
1442,P63208,P53621,0.010037668994221932
1443,P63208,P56192,0.006460285232286969
1444,P63208,P60903,0.013173959613362388
1445,P63208,P61981,0.01880609389402641
1446,P63208,P62328,0.03576316137041748
1447,P63208,P62854,0.01122565704071619
1448,P63208,P62888,0.00830527639992959
1449,P63208,P62917,0.01362297635356831
1450,P63208,P68104,0.01330308715396083
1451,P63208,P81644,0.03433956892146023
1452,P63208,Q01995,0.0069065338505039054
1453,P63208,Q02790,0.02294910505457937
1454,P63208,Q05682,0.009763890677007574
1455,P63208,Q07065,0.003959249056022002
1456,P63208,Q07866,0.018715017027352142
1457,P63208,Q14011,0.03367573704507485
1458,P63208,Q14195,0.033810488588273395
1459,P63208,Q15459,0.06814860309669574
1460,P63208,Q16181,0.00970750624308601
1461,P63208,Q7Z417,0.02510579097981762
1462,P63208,Q7Z4V5,0.005624527782432329
1463,P63208,Q8WX93,0.010557806525069822
1464,P63208,Q96HC4,0.015607602434071655
1465,P63208,Q99439,0.008791385263411718
1466,P63208,Q99613,0.009853756860651168
1467,P63208,Q99879,0.004804702881576484
1468,P63208,Q9UN86,0.022049651862145404
1469,P63208,Q9Y5S9,0.018417415451425417
1470,P68104,O15143,0.006819033803843379
1471,P68104,O94925,0.021650079885359004
1472,P68104,P05556,0.010850648330992429
1473,P68104,P05787,0.0282067340216337
1474,P68104,P05976,0.01212408846822002
1475,P68104,P06753,0.005872872283367341
1476,P68104,P09104,0.013605205442236146
1477,P68104,P09936,0.009417589531994867
1478,P68104,P14174,0.05668445917423657
1479,P68104,P14314,0.0053815280783849175
1480,P68104,P15374,0.013301870450814523
1481,P68104,P16989,0.004139031835732058
1482,P68104,P17096,0.004083025270510456
1483,P68104,P27635,0.005509523236329635
1484,P68104,P27816,0.010396288981901923
1485,P68104,P31949,0.006577773694199848
1486,P68104,P37837,0.005695869005565111
1487,P68104,P46778,0.042128248756844136
1488,P68104,P49023,0.0056249880264837345
1489,P68104,P49756,0.004428255934596919
1490,P68104,P51911,0.05453364747882548
1491,P68104,P53621,0.06458756711382521
1492,P68104,P56192,0.0297630948043453
1493,P68104,P60903,0.011743634272400067
1494,P68104,P61981,0.0031440602813395235
1495,P68104,P62328,0.007715384036301487
1496,P68104,P62854,0.03779362627308461
1497,P68104,P62888,0.05277145462034048
1498,P68104,P62917,0.0031479760995543472
1499,P68104,P63208,0.004630877403896433
1500,P68104,P81644,0.023135203407932865
1501,P68104,Q01995,0.034357951565883664
1502,P68104,Q02790,0.048493206073187266
1503,P68104,Q05682,0.004037060749507998
1504,P68104,Q07065,0.007995696835382616
1505,P68104,Q07866,0.014016889114042615
1506,P68104,Q14011,0.006484993167720491
1507,P68104,Q14195,0.011875544307378725
1508,P68104,Q15459,0.010021416237224096
1509,P68104,Q16181,0.04095720953574212
1510,P68104,Q7Z417,0.019424506283570824
1511,P68104,Q7Z4V5,0.0035046954496457967
1512,P68104,Q8WX93,0.010103511591293232
1513,P68104,Q96HC4,0.004301089338904746
1514,P68104,Q99439,0.0978982978476603
1515,P68104,Q99613,0.04047469612470422
1516,P68104,Q99879,0.07135442484416406
1517,P68104,Q9UN86,0.0046922032903775335
1518,P68104,Q9Y5S9,0.004542967638514911
1519,P81644,O15143,0.01620272160612625
1520,P81644,O94925,0.026787189094962846
1521,P81644,P05556,0.015665870697277717
1522,P81644,P05787,0.01625064247303372
1523,P81644,P05976,0.007596129095852786
1524,P81644,P06753,0.006905393160323087
1525,P81644,P09104,0.004993627415650067
1526,P81644,P09936,0.00974365088718615
1527,P81644,P14174,0.029662796706518627
1528,P81644,P14314,0.003107748577403587
1529,P81644,P15374,0.00807177165294036
1530,P81644,P16989,0.003497700009462092
1531,P81644,P17096,0.005494340812441692
1532,P81644,P27635,0.003534021003355588
1533,P81644,P27816,0.007754117842798371
1534,P81644,P31949,0.008810674193303107
1535,P81644,P37837,0.007393341988801107
1536,P81644,P46778,0.01963274941123815
1537,P81644,P49023,0.004084102761434615
1538,P81644,P49756,0.008546303603415866
1539,P81644,P51911,0.029444106287072037
1540,P81644,P53621,0.16466573825887884
1541,P81644,P56192,0.0086748306309012
1542,P81644,P60903,0.07019543025838698
1543,P81644,P61981,0.004126699452729665
1544,P81644,P62328,0.007555757683171876
1545,P81644,P62854,0.01904199929698603
1546,P81644,P62888,0.020208713061104805
1547,P81644,P62917,0.013510025547757407
1548,P81644,P63208,0.005164155614217456
1549,P81644,P68104,0.05178852436015451
1550,P81644,Q01995,0.017486157381679225
1551,P81644,Q02790,0.02769967927265013
1552,P81644,Q05682,0.003922317774925431
1553,P81644,Q07065,0.006126478747260713
1554,P81644,Q07866,0.014906822889224283
1555,P81644,Q14011,0.0058245014109733415
1556,P81644,Q14195,0.0047937223449218
1557,P81644,Q15459,0.023673562057737584
1558,P81644,Q16181,0.038729713698548315
1559,P81644,Q7Z417,0.011322416259587065
1560,P81644,Q7Z4V5,0.008044176392446393
1561,P81644,Q8WX93,0.004775371535191177
1562,P81644,Q96HC4,0.006001752773823404
1563,P81644,Q99439,0.13001031284546624
1564,P81644,Q99613,0.015982065319208042
1565,P81644,Q99879,0.06119108567120749
1566,P81644,Q9UN86,0.006783680715612103
1567,P81644,Q9Y5S9,0.004615309464648417
1568,Q01995,O15143,0.008500609816810594
1569,Q01995,O94925,0.009998259474436185
1570,Q01995,P05556,0.0037390511429962847
1571,Q01995,P05787,0.026188470494997475
1572,Q01995,P05976,0.012710708936816684
1573,Q01995,P06753,0.022633181218509185
1574,Q01995,P09104,0.011827590583072397
1575,Q01995,P09936,0.008632306654345095
1576,Q01995,P14174,0.032491319578966
1577,Q01995,P14314,0.009695181856683811
1578,Q01995,P15374,0.005448401338742439
1579,Q01995,P16989,0.00625461206614858
1580,Q01995,P17096,0.00513525359744156
1581,Q01995,P27635,0.003411801899567978
1582,Q01995,P27816,0.008775429726535208
1583,Q01995,P31949,0.024533785407801205
1584,Q01995,P37837,0.007477642703905742
1585,Q01995,P46778,0.017657333759286045
1586,Q01995,P49023,0.005460504434053349
1587,Q01995,P49756,0.016887779801822787
1588,Q01995,P51911,0.032409472552966695
1589,Q01995,P53621,0.029021378470854217
1590,Q01995,P56192,0.09957852341180626
1591,Q01995,P60903,0.004801412564068364
1592,Q01995,P61981,0.005527630166209452
1593,Q01995,P62328,0.015852614179732393
1594,Q01995,P62854,0.017691397036563496
1595,Q01995,P62888,0.02674678875971358
1596,Q01995,P62917,0.006005717584870777
1597,Q01995,P63208,0.005123514370217088
1598,Q01995,P68104,0.09314830918615825
1599,Q01995,P81644,0.038714800226377626
1600,Q01995,Q02790,0.03448719357264864
1601,Q01995,Q05682,0.016627675780385744
1602,Q01995,Q07065,0.05236772012377526
1603,Q01995,Q07866,0.008140090267159075
1604,Q01995,Q14011,0.004526517075376677
1605,Q01995,Q14195,0.020399617980797674
1606,Q01995,Q15459,0.007395851393371309
1607,Q01995,Q16181,0.019866062531700958
1608,Q01995,Q7Z417,0.028331900835059848
1609,Q01995,Q7Z4V5,0.011848775322440181
1610,Q01995,Q8WX93,0.014822952887848158
1611,Q01995,Q96HC4,0.006314498881776681
1612,Q01995,Q99439,0.008912345831425405
1613,Q01995,Q99613,0.01873555454148704
1614,Q01995,Q99879,0.11438566023360551
1615,Q01995,Q9UN86,0.005224269307940707
1616,Q01995,Q9Y5S9,0.005532530430722061
1617,Q02790,O15143,0.007268743986925908
1618,Q02790,O94925,0.03151382848714823
1619,Q02790,P05556,0.012539168449542632
1620,Q02790,P05787,0.023053620224806566
1621,Q02790,P05976,0.0072033031266077055
1622,Q02790,P06753,0.00653245376283122
1623,Q02790,P09104,0.0044687369569007965
1624,Q02790,P09936,0.010095148551513134
1625,Q02790,P14174,0.05556436100942459
1626,Q02790,P14314,0.004650467881200987
1627,Q02790,P15374,0.008728619195924938
1628,Q02790,P16989,0.007533845149087911
1629,Q02790,P17096,0.003511008750828848
1630,Q02790,P27635,0.007986225976175657
1631,Q02790,P27816,0.009485209223358954
1632,Q02790,P31949,0.006065960135794063
1633,Q02790,P37837,0.0038812106900974947
1634,Q02790,P46778,0.05931357742354083
1635,Q02790,P49023,0.010145497452531117
1636,Q02790,P49756,0.01093035349828775
1637,Q02790,P51911,0.06092105259586786
1638,Q02790,P53621,0.0719062463923172
1639,Q02790,P56192,0.026314917308302013
1640,Q02790,P60903,0.011251762887426981
1641,Q02790,P61981,0.0036071042123501855
1642,Q02790,P62328,0.009539069318253664
1643,Q02790,P62854,0.06576057263380305
1644,Q02790,P62888,0.05924808707171072
1645,Q02790,P62917,0.0029027949404863782
1646,Q02790,P63208,0.004212686691208152
1647,Q02790,P68104,0.035854921597795276
1648,Q02790,P81644,0.03297551059089659
1649,Q02790,Q01995,0.034869002493509084
1650,Q02790,Q05682,0.0048902870972696395
1651,Q02790,Q07065,0.009340401590075494
1652,Q02790,Q07866,0.01608952990907143
1653,Q02790,Q14011,0.003562841728560294
1654,Q02790,Q14195,0.012751291629612518
1655,Q02790,Q15459,0.013558925829816637
1656,Q02790,Q16181,0.053233331443024674
1657,Q02790,Q7Z417,0.021363404982562867
1658,Q02790,Q7Z4V5,0.0028768394790236363
1659,Q02790,Q8WX93,0.004715299056297527
1660,Q02790,Q96HC4,0.003018258645981078
1661,Q02790,Q99439,0.022247910058815403
1662,Q02790,Q99613,0.0576570603545525
1663,Q02790,Q99879,0.05763438500780664
1664,Q02790,Q9UN86,0.004517369121210712
1665,Q02790,Q9Y5S9,0.0027077953998601713
1666,Q05682,O15143,0.004617585143403629
1667,Q05682,O94925,0.011233686512835636
1668,Q05682,P05556,0.005829811868278308
1669,Q05682,P05787,0.030141630740670205
1670,Q05682,P05976,0.014778980311233399
1671,Q05682,P06753,0.014886680850409945
1672,Q05682,P09104,0.010398991778445268
1673,Q05682,P09936,0.008978139002616226
1674,Q05682,P14174,0.045175195925539674
1675,Q05682,P14314,0.01146939687771013
1676,Q05682,P15374,0.010785799516451564
1677,Q05682,P16989,0.006322386245027162
1678,Q05682,P17096,0.0071509472809718425
1679,Q05682,P27635,0.005014274070864854
1680,Q05682,P27816,0.007046275584147278
1681,Q05682,P31949,0.01041532186014058
1682,Q05682,P37837,0.007298149958581832
1683,Q05682,P46778,0.02075684932418434
1684,Q05682,P49023,0.004720165355338491
1685,Q05682,P49756,0.02660210893226337
1686,Q05682,P51911,0.044277162617723
1687,Q05682,P53621,0.023843115116416302
1688,Q05682,P56192,0.08880122931733313
1689,Q05682,P60903,0.010208628430354687
1690,Q05682,P61981,0.0043915592975395205
1691,Q05682,P62328,0.011029034971987555
1692,Q05682,P62854,0.02660094465356733
1693,Q05682,P62888,0.026785199026416063
1694,Q05682,P62917,0.003991092169441818
1695,Q05682,P63208,0.006552733437468292
1696,Q05682,P68104,0.07791912922523771
1697,Q05682,P81644,0.04178220767939302
1698,Q05682,Q01995,0.034510693712250816
1699,Q05682,Q02790,0.0415033390546025
1700,Q05682,Q07065,0.03172574036091122
1701,Q05682,Q07866,0.009494847134136697
1702,Q05682,Q14011,0.005146962397658261
1703,Q05682,Q14195,0.026593414488269414
1704,Q05682,Q15459,0.006223784458835215
1705,Q05682,Q16181,0.023467472650075254
1706,Q05682,Q7Z417,0.026212820430528385
1707,Q05682,Q7Z4V5,0.011483787393335845
1708,Q05682,Q8WX93,0.01447226083757227
1709,Q05682,Q96HC4,0.004837122318070422
1710,Q05682,Q99439,0.013211266874311813
1711,Q05682,Q99613,0.027513977423999955
1712,Q05682,Q99879,0.07355912314695025
1713,Q05682,Q9UN86,0.010930860199004262
1714,Q05682,Q9Y5S9,0.00930811403749286
1715,Q07065,O15143,0.009907930557497995
1716,Q07065,O94925,0.005713257460732301
1717,Q07065,P05556,0.011828490035038209
1718,Q07065,P05787,0.05164533326023865
1719,Q07065,P05976,0.02036742181229758
1720,Q07065,P06753,0.021130614348223317
1721,Q07065,P09104,0.014043387809356213
1722,Q07065,P09936,0.007074269196233931
1723,Q07065,P14174,0.05665950844939333
1724,Q07065,P14314,0.01792148008740235
1725,Q07065,P15374,0.02247981604456584
1726,Q07065,P16989,0.010344173451165794
1727,Q07065,P17096,0.00909916487870992
1728,Q07065,P27635,0.014030507241888496
1729,Q07065,P27816,0.0062343193844995185
1730,Q07065,P31949,0.009617261856601233
1731,Q07065,P37837,0.01403656457265083
1732,Q07065,P46778,0.009105946026488291
1733,Q07065,P49023,0.010158435229978472
1734,Q07065,P49756,0.01711564391320539
1735,Q07065,P51911,0.05299183344739308
1736,Q07065,P53621,0.010518905916439735
1737,Q07065,P56192,0.01488720675771005
1738,Q07065,P60903,0.010853337636451146
1739,Q07065,P61981,0.01361532033117694
1740,Q07065,P62328,0.015472218897112401
1741,Q07065,P62854,0.009198420772897684
1742,Q07065,P62888,0.004500420053729348
1743,Q07065,P62917,0.017636659213271087
1744,Q07065,P63208,0.007891660130577093
1745,Q07065,P68104,0.06746540039704843
1746,Q07065,P81644,0.015066205844988278
1747,Q07065,Q01995,0.05410640002563261
1748,Q07065,Q02790,0.012327468968883943
1749,Q07065,Q05682,0.052168866615698625
1750,Q07065,Q07866,0.02670726993043196
1751,Q07065,Q14011,0.018431463719581317
1752,Q07065,Q14195,0.049973578611649326
1753,Q07065,Q15459,0.006985809555947842
1754,Q07065,Q16181,0.006799480936935359
1755,Q07065,Q7Z417,0.013631669465951785
1756,Q07065,Q7Z4V5,0.034968055107173004
1757,Q07065,Q8WX93,0.03725566209062707
1758,Q07065,Q96HC4,0.009506523425824084
1759,Q07065,Q99439,0.015070050705903398
1760,Q07065,Q99613,0.00626792709832405
1761,Q07065,Q99879,0.04652944234353704
1762,Q07065,Q9UN86,0.011103309528096723
1763,Q07065,Q9Y5S9,0.019555906854836658
1764,Q07866,O15143,0.03368514665506711
1765,Q07866,O94925,0.04923804094596866
1766,Q07866,P05556,0.028462990552612807
1767,Q07866,P05787,0.008371936064101191
1768,Q07866,P05976,0.006849808444608661
1769,Q07866,P06753,0.025999136493841748
1770,Q07866,P09104,0.007003039154585191
1771,Q07866,P09936,0.0027936499839780527
1772,Q07866,P14174,0.00514768970974848
1773,Q07866,P14314,0.01786967832552458
1774,Q07866,P15374,0.013841148029661217
1775,Q07866,P16989,0.03401780627595386
1776,Q07866,P17096,0.009793371595021336
1777,Q07866,P27635,0.031684880475832455
1778,Q07866,P27816,0.01631937455542391
1779,Q07866,P31949,0.006343531217829409
1780,Q07866,P37837,0.04657038606696571
1781,Q07866,P46778,0.019239514818655122
1782,Q07866,P49023,0.015472817775260822
1783,Q07866,P49756,0.017823578416478365
1784,Q07866,P51911,0.013189040339236133
1785,Q07866,P53621,0.012473545535958176
1786,Q07866,P56192,0.007160498482644292
1787,Q07866,P60903,0.06067571128660694
1788,Q07866,P61981,0.004963139294558093
1789,Q07866,P62328,0.024808067087388568
1790,Q07866,P62854,0.03373700347545691
1791,Q07866,P62888,0.019665562568667284
1792,Q07866,P62917,0.016011971204071593
1793,Q07866,P63208,0.034468953458629575
1794,Q07866,P68104,0.007477280988255553
1795,Q07866,P81644,0.018577357366328248
1796,Q07866,Q01995,0.006441586706094903
1797,Q07866,Q02790,0.019694060715607545
1798,Q07866,Q05682,0.043923908588378247
1799,Q07866,Q07065,0.005993270438396139
1800,Q07866,Q14011,0.031606280535353345
1801,Q07866,Q14195,0.015701031918395843
1802,Q07866,Q15459,0.03372312572631014
1803,Q07866,Q16181,0.03493169997783552
1804,Q07866,Q7Z417,0.005343058030254946
1805,Q07866,Q7Z4V5,0.016561032361309794
1806,Q07866,Q8WX93,0.0355529978644685
1807,Q07866,Q96HC4,0.03434178770164561
1808,Q07866,Q99439,0.006213807036036474
1809,Q07866,Q99613,0.03445998742134421
1810,Q07866,Q99879,0.004808464488087064
1811,Q07866,Q9UN86,0.00877635574326363
1812,Q07866,Q9Y5S9,0.012191888102295718
1813,Q14011,O15143,0.008469754279222454
1814,Q14011,O94925,0.009119292176520551
1815,Q14011,P05556,0.010212838389233956
1816,Q14011,P05787,0.010242786497022425
1817,Q14011,P05976,0.01119223860868819
1818,Q14011,P06753,0.033832563308568486
1819,Q14011,P09104,0.013435425224984697
1820,Q14011,P09936,0.006155256686545912
1821,Q14011,P14174,0.01501234054986543
1822,Q14011,P14314,0.009885726463283005
1823,Q14011,P15374,0.011685161304820682
1824,Q14011,P16989,0.015324345272619468
1825,Q14011,P17096,0.04283157821971458
1826,Q14011,P27635,0.03364214926786578
1827,Q14011,P27816,0.03651085329473708
1828,Q14011,P31949,0.004695481628474
1829,Q14011,P37837,0.09336030707620446
1830,Q14011,P46778,0.005220009100529622
1831,Q14011,P49023,0.010739005049762612
1832,Q14011,P49756,0.009551999415172933
1833,Q14011,P51911,0.013921127363988792
1834,Q14011,P53621,0.006295680124044081
1835,Q14011,P56192,0.02710682799346856
1836,Q14011,P60903,0.03115512047781848
1837,Q14011,P61981,0.014353559599218161
1838,Q14011,P62328,0.03634108057003447
1839,Q14011,P62854,0.009885116707901632
1840,Q14011,P62888,0.008672889331745271
1841,Q14011,P62917,0.011033207240208828
1842,Q14011,P63208,0.021295419820851688
1843,Q14011,P68104,0.009807669474989695
1844,Q14011,P81644,0.02769409993037561
1845,Q14011,Q01995,0.011208912135271396
1846,Q14011,Q02790,0.0060138494479681694
1847,Q14011,Q05682,0.04545089394098119
1848,Q14011,Q07065,0.022057883444278514
1849,Q14011,Q07866,0.01795324190507456
1850,Q14011,Q14195,0.01074024027176934
1851,Q14011,Q15459,0.008836291572440955
1852,Q14011,Q16181,0.010089274514849231
1853,Q14011,Q7Z417,0.00494825640856057
1854,Q14011,Q7Z4V5,0.018400714288457548
1855,Q14011,Q8WX93,0.06883048401439398
1856,Q14011,Q96HC4,0.048323255423543265
1857,Q14011,Q99439,0.029386624992954424
1858,Q14011,Q99613,0.009684129636102913
1859,Q14011,Q99879,0.031190449610368792
1860,Q14011,Q9UN86,0.015479953063780942
1861,Q14011,Q9Y5S9,0.03272463488072028
1862,Q14195,O15143,0.004171938620628407
1863,Q14195,O94925,0.006811884538592009
1864,Q14195,P05556,0.006611687113228419
1865,Q14195,P05787,0.07213592235366267
1866,Q14195,P05976,0.02442705905564729
1867,Q14195,P06753,0.041622688778474456
1868,Q14195,P09104,0.010563195933097123
1869,Q14195,P09936,0.005245708498655704
1870,Q14195,P14174,0.0700538379924252
1871,Q14195,P14314,0.030955420879999904
1872,Q14195,P15374,0.027793886567006966
1873,Q14195,P16989,0.005301518766576918
1874,Q14195,P17096,0.006765595102343849
1875,Q14195,P27635,0.005141855846415969
1876,Q14195,P27816,0.010239456503218508
1877,Q14195,P31949,0.018453391494652163
1878,Q14195,P37837,0.015007386467305315
1879,Q14195,P46778,0.008459849660665326
1880,Q14195,P49023,0.00732306354852737
1881,Q14195,P49756,0.0058319868742579975
1882,Q14195,P51911,0.06564035903958114
1883,Q14195,P53621,0.012354028852466276
1884,Q14195,P56192,0.03671253772884907
1885,Q14195,P60903,0.0041344917358084
1886,Q14195,P61981,0.015551957457942585
1887,Q14195,P62328,0.03305586526127699
1888,Q14195,P62854,0.009529219820153648
1889,Q14195,P62888,0.013105801365953927
1890,Q14195,P62917,0.007773754762370493
1891,Q14195,P63208,0.009333306470596096
1892,Q14195,P68104,0.03238566262228132
1893,Q14195,P81644,0.01173543384992662
1894,Q14195,Q01995,0.07118115506146565
1895,Q14195,Q02790,0.017064616872506325
1896,Q14195,Q05682,0.03945882360070058
1897,Q14195,Q07065,0.044768300891548554
1898,Q14195,Q07866,0.00536977872627743
1899,Q14195,Q14011,0.006207225546104585
1900,Q14195,Q15459,0.00371213937060973
1901,Q14195,Q16181,0.01169949373348267
1902,Q14195,Q7Z417,0.012793278472760348
1903,Q14195,Q7Z4V5,0.011172964966932286
1904,Q14195,Q8WX93,0.04377668445887095
1905,Q14195,Q96HC4,0.009341989304927058
1906,Q14195,Q99439,0.017531601444889664
1907,Q14195,Q99613,0.01023345744317341
1908,Q14195,Q99879,0.049743335301290326
1909,Q14195,Q9UN86,0.004922137484787424
1910,Q14195,Q9Y5S9,0.006793263757082517
1911,Q15459,O15143,0.017736861152467323
1912,Q15459,O94925,0.029937503973070462
1913,Q15459,P05556,0.03704490273907879
1914,Q15459,P05787,0.007411141160831738
1915,Q15459,P05976,0.01433671499167088
1916,Q15459,P06753,0.04260789810974405
1917,Q15459,P09104,0.01717509001268012
1918,Q15459,P09936,0.010895331040723428
1919,Q15459,P14174,0.009514618298542834
1920,Q15459,P14314,0.019409642502090933
1921,Q15459,P15374,0.018590875522757982
1922,Q15459,P16989,0.01680401342839
1923,Q15459,P17096,0.005434434907299046
1924,Q15459,P27635,0.015523591141705864
1925,Q15459,P27816,0.025585367628697606
1926,Q15459,P31949,0.006079955415692485
1927,Q15459,P37837,0.020993073513768102
1928,Q15459,P46778,0.04306981145588102
1929,Q15459,P49023,0.01678340253210483
1930,Q15459,P49756,0.017896374781067058
1931,Q15459,P51911,0.01290108737366637
1932,Q15459,P53621,0.03612913732402019
1933,Q15459,P56192,0.021465766708536754
1934,Q15459,P60903,0.02435720750999391
1935,Q15459,P61981,0.024977255675823942
1936,Q15459,P62328,0.05578365819776245
1937,Q15459,P62854,0.03798319889634136
1938,Q15459,P62888,0.07232027464642542
1939,Q15459,P62917,0.01948880679596624
1940,Q15459,P63208,0.018341311081112432
1941,Q15459,P68104,0.010937732910790601
1942,Q15459,P81644,0.023298286726385425
1943,Q15459,Q01995,0.005815623503842732
1944,Q15459,Q02790,0.02032235106549156
1945,Q15459,Q05682,0.017764012674808108
1946,Q15459,Q07065,0.004606536382066737
1947,Q15459,Q07866,0.03588743428984662
1948,Q15459,Q14011,0.02129155008873832
1949,Q15459,Q14195,0.010280296601701657
1950,Q15459,Q16181,0.011700550356204552
1951,Q15459,Q7Z417,0.016262730760656777
1952,Q15459,Q7Z4V5,0.017886598430974447
1953,Q15459,Q8WX93,0.01507515591245753
1954,Q15459,Q96HC4,0.02119932592923885
1955,Q15459,Q99439,0.013589759186866219
1956,Q15459,Q99613,0.01315715394905903
1957,Q15459,Q99879,0.011843655363184163
1958,Q15459,Q9UN86,0.006987105369627864
1959,Q15459,Q9Y5S9,0.005515831980142878
1960,Q16181,O15143,0.006824740084701272
1961,Q16181,O94925,0.023936541532345014
1962,Q16181,P05556,0.09256784597847847
1963,Q16181,P05787,0.005086928621285185
1964,Q16181,P05976,0.004921175083389542
1965,Q16181,P06753,0.0031075247396136012
1966,Q16181,P09104,0.009753497575845104
1967,Q16181,P09936,0.02405124831207094
1968,Q16181,P14174,0.010907653156286203
1969,Q16181,P14314,0.005411193523554997
1970,Q16181,P15374,0.004993447331799515
1971,Q16181,P16989,0.01251041666351962
1972,Q16181,P17096,0.019208085638868052
1973,Q16181,P27635,0.03055655523969518
1974,Q16181,P27816,0.03245170247073728
1975,Q16181,P31949,0.0065326036175467695
1976,Q16181,P37837,0.00449694800184275
1977,Q16181,P46778,0.07783200653515433
1978,Q16181,P49023,0.021717896151888686
1979,Q16181,P49756,0.00513884076924409
1980,Q16181,P51911,0.010788222981330833
1981,Q16181,P53621,0.01538093438493124
1982,Q16181,P56192,0.023476097685276066
1983,Q16181,P60903,0.06196909462274583
1984,Q16181,P61981,0.004934934368519439
1985,Q16181,P62328,0.0027077646048136133
1986,Q16181,P62854,0.05727819803029023
1987,Q16181,P62888,0.10158225254792203
1988,Q16181,P62917,0.006395053857626435
1989,Q16181,P63208,0.016230969584663253
1990,Q16181,P68104,0.004163508725263525
1991,Q16181,P81644,0.004280642362228909
1992,Q16181,Q01995,0.008034519385627555
1993,Q16181,Q02790,0.007654995939671717
1994,Q16181,Q05682,0.004925189396266766
1995,Q16181,Q07065,0.004451993002739773
1996,Q16181,Q07866,0.024233269980726023
1997,Q16181,Q14011,0.01824839533074354
1998,Q16181,Q14195,0.003932410691998901
1999,Q16181,Q15459,0.03770990153164362
2000,Q16181,Q7Z417,0.030775814151190954
2001,Q16181,Q7Z4V5,0.003973962081810642
2002,Q16181,Q8WX93,0.005384414968713876
2003,Q16181,Q96HC4,0.013246526571470008
2004,Q16181,Q99439,0.008825476662077798
2005,Q16181,Q99613,0.06315133320367923
2006,Q16181,Q99879,0.007485953039894655
2007,Q16181,Q9UN86,0.036448406258300196
2008,Q16181,Q9Y5S9,0.010322913019964469
2009,Q7Z417,O15143,0.008966783908763891
2010,Q7Z417,O94925,0.0351302971645756
2011,Q7Z417,P05556,0.08782413831326279
2012,Q7Z417,P05787,0.0046908432042780295
2013,Q7Z417,P05976,0.005353772213784396
2014,Q7Z417,P06753,0.003831975414582612
2015,Q7Z417,P09104,0.020693863278877563
2016,Q7Z417,P09936,0.0061726308249632
2017,Q7Z417,P14174,0.010200554376301678
2018,Q7Z417,P14314,0.00363088833426942
2019,Q7Z417,P15374,0.0035503640213735963
2020,Q7Z417,P16989,0.015926739327030787
2021,Q7Z417,P17096,0.026041746192319873
2022,Q7Z417,P27635,0.03673526733844329
2023,Q7Z417,P27816,0.029046619277084518
2024,Q7Z417,P31949,0.006129264294943474
2025,Q7Z417,P37837,0.009100822983015957
2026,Q7Z417,P46778,0.07023357746029343
2027,Q7Z417,P49023,0.026621153117679472
2028,Q7Z417,P49756,0.006332508564255502
2029,Q7Z417,P51911,0.007993231159620234
2030,Q7Z417,P53621,0.012600064470189694
2031,Q7Z417,P56192,0.028798182218755772
2032,Q7Z417,P60903,0.036992560739861124
2033,Q7Z417,P61981,0.003535755439656601
2034,Q7Z417,P62328,0.0028882184839557155
2035,Q7Z417,P62854,0.06728273846031703
2036,Q7Z417,P62888,0.08190668497760906
2037,Q7Z417,P62917,0.00828805351004938
2038,Q7Z417,P63208,0.02666905495931391
2039,Q7Z417,P68104,0.007489407529803606
2040,Q7Z417,P81644,0.005990371810997014
2041,Q7Z417,Q01995,0.004675054012094904
2042,Q7Z417,Q02790,0.011573584044689864
2043,Q7Z417,Q05682,0.004717966349385306
