,Regulator,Target,Weight
1353,Q7Z417,Q05682,0.023477895705195626
1354,Q7Z417,Q07065,0.016853878984967017
1355,Q7Z417,Q07954,0.012738659592757001
1356,Q7Z417,Q13263,0.018628051806204353
1357,Q7Z417,Q14011,0.05543017297417625
1358,Q7Z417,Q14767,0.017518297025453065
1359,Q7Z417,Q6P2Q9,0.032266004341857946
1360,Q7Z417,Q96HC4,0.011345185489869593
1361,Q7Z417,Q99471,0.007397682427265575
1362,Q7Z417,Q9UPN3,0.020560263779602538
1363,Q7Z417,Q9UQ35,0.007318411300318321
1364,Q7Z417,Q9Y3D6,0.1041197352804966
1365,Q96HC4,O15143,0.01098937495820625
1366,Q96HC4,O43617,0.04748669689051925
1367,Q96HC4,O60869,0.022550089017511883
1368,Q96HC4,P02461,0.00586769057979144
1369,Q96HC4,P02652,0.0172623882714904
1370,Q96HC4,P04179,0.011648457956807513
1371,Q96HC4,P06753,0.012527032032001745
1372,Q96HC4,P09104,0.12898718532263215
1373,Q96HC4,P13010,0.03783433567429593
1374,Q96HC4,P13861,0.019542466218934483
1375,Q96HC4,P27635,0.024414993658662804
1376,Q96HC4,P27816,0.015000926348403835
1377,Q96HC4,P37837,0.0172142263430756
1378,Q96HC4,P43487,0.019870019914520313
1379,Q96HC4,P46778,0.015260460627851778
1380,Q96HC4,P49023,0.008988945343510173
1381,Q96HC4,P53621,0.04026089510563537
1382,Q96HC4,P60903,0.023062927079154586
1383,Q96HC4,P61981,0.011885083020495677
1384,Q96HC4,P62328,0.008299149138507749
1385,Q96HC4,P62861,0.005128767608592272
1386,Q96HC4,P62979,0.04339930292309928
1387,Q96HC4,P63208,0.044690245978516355
1388,Q96HC4,Q00341,0.022108120404210868
1389,Q96HC4,Q01995,0.015730133544518732
1390,Q96HC4,Q02218,0.006382583739899812
1391,Q96HC4,Q02818,0.010992777821768501
1392,Q96HC4,Q05682,0.008854981675103592
1393,Q96HC4,Q07065,0.01874601483876011
1394,Q96HC4,Q07954,0.0231381593050237
1395,Q96HC4,Q13263,0.12005373437101952
1396,Q96HC4,Q14011,0.005084215005109042
1397,Q96HC4,Q14767,0.014358394799664225
1398,Q96HC4,Q6P2Q9,0.03636559531783117
1399,Q96HC4,Q7Z417,0.013299944321170248
1400,Q96HC4,Q99471,0.014797869820943563
1401,Q96HC4,Q9UPN3,0.05726597496689736
1402,Q96HC4,Q9UQ35,0.023871235269240943
1403,Q96HC4,Q9Y3D6,0.01677860478661993
1404,Q99471,O15143,0.01744936037397858
1405,Q99471,O43617,0.04490747300283998
1406,Q99471,O60869,0.045143231100826874
1407,Q99471,P02461,0.009735001988629886
1408,Q99471,P02652,0.003416649367176968
1409,Q99471,P04179,0.022499590828904417
1410,Q99471,P06753,0.01704639588737189
1411,Q99471,P09104,0.03742238318422807
1412,Q99471,P13010,0.04680452317502083
1413,Q99471,P13861,0.044892482873235
1414,Q99471,P27635,0.023716632656970632
1415,Q99471,P27816,0.047304671794510374
1416,Q99471,P37837,0.04901148644492349
1417,Q99471,P43487,0.04306014038207885
1418,Q99471,P46778,0.04208781313566626
1419,Q99471,P49023,0.02224894103870134
1420,Q99471,P53621,0.02087543307652054
1421,Q99471,P60903,0.009166283592349741
1422,Q99471,P61981,0.017282802072320684
1423,Q99471,P62328,0.013001115892353813
1424,Q99471,P62861,0.0046341324863255606
1425,Q99471,P62979,0.04321095015711886
1426,Q99471,P63208,0.03924541646874951
1427,Q99471,Q00341,0.048940037529734
1428,Q99471,Q01995,0.005471532369795801
1429,Q99471,Q02218,0.003480379219245647
1430,Q99471,Q02818,0.0031124245879068546
1431,Q99471,Q05682,0.011438714380619438
1432,Q99471,Q07065,0.016457600262525646
1433,Q99471,Q07954,0.0038998251622839398
1434,Q99471,Q13263,0.043208095361448845
1435,Q99471,Q14011,0.007769975868218625
1436,Q99471,Q14767,0.014755325050269812
1437,Q99471,Q6P2Q9,0.014593432596110206
1438,Q99471,Q7Z417,0.009691726158067248
1439,Q99471,Q96HC4,0.04655572505056399
1440,Q99471,Q9UPN3,0.0493929719329324
1441,Q99471,Q9UQ35,0.05049278857382565
1442,Q99471,Q9Y3D6,0.006576534915647863
1443,Q9UPN3,O15143,0.010227034087569942
1444,Q9UPN3,O43617,0.03420695822321533
1445,Q9UPN3,O60869,0.026920880378311623
1446,Q9UPN3,P02461,0.015331952508224509
1447,Q9UPN3,P02652,0.004076035396767249
1448,Q9UPN3,P04179,0.02925419438244777
1449,Q9UPN3,P06753,0.02095655172686326
1450,Q9UPN3,P09104,0.03443029688141569
1451,Q9UPN3,P13010,0.04644762359997611
1452,Q9UPN3,P13861,0.038981891507047145
1453,Q9UPN3,P27635,0.023512035486264144
1454,Q9UPN3,P27816,0.031187963135798295
1455,Q9UPN3,P37837,0.04125215295994796
1456,Q9UPN3,P43487,0.02889099060320043
1457,Q9UPN3,P46778,0.037471650502562286
1458,Q9UPN3,P49023,0.02374259003420152
1459,Q9UPN3,P53621,0.030547198812606025
1460,Q9UPN3,P60903,0.009789339546616444
1461,Q9UPN3,P61981,0.00919187361209591
1462,Q9UPN3,P62328,0.008313773235368398
1463,Q9UPN3,P62861,0.01910650504799643
1464,Q9UPN3,P62979,0.036986704065237866
1465,Q9UPN3,P63208,0.027517804883925346
1466,Q9UPN3,Q00341,0.04710273248746872
1467,Q9UPN3,Q01995,0.008248596640666558
1468,Q9UPN3,Q02218,0.007839853459603367
1469,Q9UPN3,Q02818,0.00434286174295166
1470,Q9UPN3,Q05682,0.025176692929730404
1471,Q9UPN3,Q07065,0.031193765865159234
1472,Q9UPN3,Q07954,0.01390150705530691
1473,Q9UPN3,Q13263,0.041115296286924494
1474,Q9UPN3,Q14011,0.009960698382443945
1475,Q9UPN3,Q14767,0.02981262393716309
1476,Q9UPN3,Q6P2Q9,0.027798969931361172
1477,Q9UPN3,Q7Z417,0.01589421332256777
1478,Q9UPN3,Q96HC4,0.039831777107306836
1479,Q9UPN3,Q99471,0.03969928642189949
1480,Q9UPN3,Q9UQ35,0.05098383099003776
1481,Q9UPN3,Q9Y3D6,0.01875329282174699
1482,Q9UQ35,O15143,0.006017797003627578
1483,Q9UQ35,O43617,0.012752828261592786
1484,Q9UQ35,O60869,0.01087172620472522
1485,Q9UQ35,P02461,0.03101671656020056
1486,Q9UQ35,P02652,0.0076191885292918315
1487,Q9UQ35,P04179,0.04602713814153068
1488,Q9UQ35,P06753,0.005055578604447557
1489,Q9UQ35,P09104,0.008381946935828147
1490,Q9UQ35,P13010,0.02827114204750535
1491,Q9UQ35,P13861,0.12811841952482128
1492,Q9UQ35,P27635,0.02969309756095841
1493,Q9UQ35,P27816,0.012483603833215718
1494,Q9UQ35,P37837,0.026738137868443514
1495,Q9UQ35,P43487,0.04302122180190161
1496,Q9UQ35,P46778,0.03877143935140838
1497,Q9UQ35,P49023,0.020753216677434676
1498,Q9UQ35,P53621,0.037142659241344564
1499,Q9UQ35,P60903,0.015540352051658147
1500,Q9UQ35,P61981,0.004292598567850378
1501,Q9UQ35,P62328,0.005000796338484657
1502,Q9UQ35,P62861,0.026899710783412783
1503,Q9UQ35,P62979,0.014098478412222008
1504,Q9UQ35,P63208,0.006615616233839277
1505,Q9UQ35,Q00341,0.029892381568747656
1506,Q9UQ35,Q01995,0.01835386119633977
1507,Q9UQ35,Q02218,0.029431502947288468
1508,Q9UQ35,Q02818,0.009293611372091356
1509,Q9UQ35,Q05682,0.014007642751486
1510,Q9UQ35,Q07065,0.034304530449639256
1511,Q9UQ35,Q07954,0.00492852861367552
1512,Q9UQ35,Q13263,0.031265752197243875
1513,Q9UQ35,Q14011,0.012472476182690945
1514,Q9UQ35,Q14767,0.05963405699557476
1515,Q9UQ35,Q6P2Q9,0.04494464572603265
1516,Q9UQ35,Q7Z417,0.06424548565703232
1517,Q9UQ35,Q96HC4,0.010761966724147892
1518,Q9UQ35,Q99471,0.029811039148133454
1519,Q9UQ35,Q9UPN3,0.03216607873955121
1520,Q9UQ35,Q9Y3D6,0.009303029194577869
1521,Q9Y3D6,O15143,0.015399011275998723
1522,Q9Y3D6,O43617,0.007934153516676095
1523,Q9Y3D6,O60869,0.01279397021928248
1524,Q9Y3D6,P02461,0.022545998763566354
1525,Q9Y3D6,P02652,0.042611681259814654
1526,Q9Y3D6,P04179,0.038709902906963356
1527,Q9Y3D6,P06753,0.009223481490756791
1528,Q9Y3D6,P09104,0.037707483535474595
1529,Q9Y3D6,P13010,0.023050821317808994
1530,Q9Y3D6,P13861,0.04490739315551205
1531,Q9Y3D6,P27635,0.010719077394667717
1532,Q9Y3D6,P27816,0.02136912024270368
1533,Q9Y3D6,P37837,0.022799561071653558
1534,Q9Y3D6,P43487,0.050402545955939626
1535,Q9Y3D6,P46778,0.010083981885977856
1536,Q9Y3D6,P49023,0.006925853346272555
1537,Q9Y3D6,P53621,0.013156526348443012
1538,Q9Y3D6,P60903,0.013800486274708326
1539,Q9Y3D6,P61981,0.008499528593076382
1540,Q9Y3D6,P62328,0.012333055596685542
1541,Q9Y3D6,P62861,0.010737779557118975
1542,Q9Y3D6,P62979,0.018754554804880568
1543,Q9Y3D6,P63208,0.0203842262659516
1544,Q9Y3D6,Q00341,0.02263153192591017
1545,Q9Y3D6,Q01995,0.01602372569119981
1546,Q9Y3D6,Q02218,0.047134064488411696
1547,Q9Y3D6,Q02818,0.05661762909237197
1548,Q9Y3D6,Q05682,0.008448301611171584
1549,Q9Y3D6,Q07065,0.02411845434645783
1550,Q9Y3D6,Q07954,0.029871851585054926
1551,Q9Y3D6,Q13263,0.011889922462227965
1552,Q9Y3D6,Q14011,0.060777521246006994
1553,Q9Y3D6,Q14767,0.030005123828283225
1554,Q9Y3D6,Q6P2Q9,0.027468829477964578
1555,Q9Y3D6,Q7Z417,0.020582255704414458
1556,Q9Y3D6,Q96HC4,0.012211893549297071
1557,Q9Y3D6,Q99471,0.03536484878086532
1558,Q9Y3D6,Q9UPN3,0.024088935291870468
1559,Q9Y3D6,Q9UQ35,0.09791491613855666
