,Regulator,Target,Weight
1347,Q14011,Q6NZI2,0.019151824873031804
1348,Q14011,Q71UM5,0.013510671183287724
1349,Q14011,Q86UP2,0.021558674880961685
1350,Q14011,Q8IVL6,0.009093432866238597
1351,Q14011,Q92841,0.010631152747330973
1352,Q14011,Q96A49,0.00824378795671595
1353,Q14011,Q96C90,0.01007728683561259
1354,Q14011,Q99613,0.015734854631789377
1355,Q14011,Q99879,0.017127257929797128
1356,Q14011,Q9HBL0,0.023186059976603425
1357,Q14011,Q9UBR2,0.05508953955556227
1358,Q14011,Q9UHB9,0.022128415830247487
1359,Q14011,Q9UKY7,0.007194571580799075
1360,Q14011,Q9UMX0,0.00703754919503546
1361,Q14011,Q9UN86,0.00908709640923305
1362,Q14011,Q9Y5S9,0.008062026050476605
1363,Q15366,O00629,0.023273118031934478
1364,Q15366,O15143,0.011533863624423732
1365,Q15366,O60716,0.020522598449591086
1366,Q15366,O94925,0.022055605467466717
1367,Q15366,P05556,0.021100777220066872
1368,Q15366,P05787,0.011531713736733467
1369,Q15366,P05976,0.018729968726377496
1370,Q15366,P13667,0.018756735643664414
1371,Q15366,P14174,0.04695201748298511
1372,Q15366,P15374,0.01774201958028194
1373,Q15366,P16989,0.025381963369914634
1374,Q15366,P17096,0.016663946153163176
1375,Q15366,P31949,0.039423874355315296
1376,Q15366,P49023,0.01379715414967191
1377,Q15366,P49756,0.036439600137400184
1378,Q15366,P56192,0.017210223186673528
1379,Q15366,P62328,0.0227109814215155
1380,Q15366,P62424,0.022758280976143005
1381,Q15366,P62854,0.010549933523518639
1382,Q15366,P63208,0.01943498973769911
1383,Q15366,P67809,0.025561428717564023
1384,Q15366,P67936,0.02182652608530356
1385,Q15366,P80723,0.03487551265513249
1386,Q15366,Q01995,0.01073472508222566
1387,Q15366,Q02790,0.023192850022149342
1388,Q15366,Q07065,0.014902175187869562
1389,Q15366,Q07866,0.012699842343017187
1390,Q15366,Q07954,0.010545414371691682
1391,Q15366,Q14011,0.024977860444534587
1392,Q15366,Q16181,0.02231204251896001
1393,Q15366,Q3SX28,0.013062064529893325
1394,Q15366,Q6NZI2,0.02688087954485064
1395,Q15366,Q71UM5,0.02406886365624668
1396,Q15366,Q86UP2,0.01621803142410424
1397,Q15366,Q8IVL6,0.02055005615242267
1398,Q15366,Q92841,0.019314592247118165
1399,Q15366,Q96A49,0.034454163371327555
1400,Q15366,Q96C90,0.036649978705453994
1401,Q15366,Q99613,0.021582777489353323
1402,Q15366,Q99879,0.025031523835555153
1403,Q15366,Q9HBL0,0.02264026472771006
1404,Q15366,Q9UBR2,0.007694701858806599
1405,Q15366,Q9UHB9,0.010650910873250761
1406,Q15366,Q9UKY7,0.019521989084477175
1407,Q15366,Q9UMX0,0.014283888546379159
1408,Q15366,Q9UN86,0.03215491129084029
1409,Q15366,Q9Y5S9,0.017042660259219612
1410,Q16181,O00629,0.019629435061756684
1411,Q16181,O15143,0.02997301481109278
1412,Q16181,O60716,0.026892449572656622
1413,Q16181,O94925,0.0286302354490365
1414,Q16181,P05556,0.03262678952751546
1415,Q16181,P05787,0.017974545076996355
1416,Q16181,P05976,0.01772500027683157
1417,Q16181,P13667,0.014592976608677647
1418,Q16181,P14174,0.05639524650668842
1419,Q16181,P15374,0.006510372256256056
1420,Q16181,P16989,0.01778996274889686
1421,Q16181,P17096,0.037264610273038574
1422,Q16181,P31949,0.029443309208090813
1423,Q16181,P49023,0.021607207051367622
1424,Q16181,P49756,0.015624232117061512
1425,Q16181,P56192,0.017342708350176435
1426,Q16181,P62328,0.02110342621291708
1427,Q16181,P62424,0.027709111241981832
1428,Q16181,P62854,0.0064334323298064575
1429,Q16181,P63208,0.020918741351237793
1430,Q16181,P67809,0.01864967997135864
1431,Q16181,P67936,0.01259828277433365
1432,Q16181,P80723,0.021209468135718064
1433,Q16181,Q01995,0.009625095006763885
1434,Q16181,Q02790,0.013219309128711587
1435,Q16181,Q07065,0.01647114448057587
1436,Q16181,Q07866,0.007067377900257081
1437,Q16181,Q07954,0.010091665198450669
1438,Q16181,Q14011,0.02394983348744067
1439,Q16181,Q15366,0.01691156793349834
1440,Q16181,Q3SX28,0.010400367966920534
1441,Q16181,Q6NZI2,0.019805394848772907
1442,Q16181,Q71UM5,0.01936749491173268
1443,Q16181,Q86UP2,0.006383542210619994
1444,Q16181,Q8IVL6,0.058580330346084585
1445,Q16181,Q92841,0.03147646205523599
1446,Q16181,Q96A49,0.025530885834591104
1447,Q16181,Q96C90,0.01694052990905008
1448,Q16181,Q99613,0.020953843332225202
1449,Q16181,Q99879,0.01593786054464413
1450,Q16181,Q9HBL0,0.013108623144950213
1451,Q16181,Q9UBR2,0.02165096897885239
1452,Q16181,Q9UHB9,0.02230326403835179
1453,Q16181,Q9UKY7,0.03179463415417677
1454,Q16181,Q9UMX0,0.01842662517826992
1455,Q16181,Q9UN86,0.0279433733976034
1456,Q16181,Q9Y5S9,0.02341556909872445
1457,Q3SX28,O00629,0.009117998531990697
1458,Q3SX28,O15143,0.006671197204019938
1459,Q3SX28,O60716,0.00665597465377262
1460,Q3SX28,O94925,0.010663586372157408
1461,Q3SX28,P05556,0.009688019861821983
1462,Q3SX28,P05787,0.006003331062520033
1463,Q3SX28,P05976,0.010090347636765794
1464,Q3SX28,P13667,0.005917509987065593
1465,Q3SX28,P14174,0.02635262522855337
1466,Q3SX28,P15374,0.023208840925037253
1467,Q3SX28,P16989,0.01072940500620229
1468,Q3SX28,P17096,0.03224040101810222
1469,Q3SX28,P31949,0.19605732981009477
1470,Q3SX28,P49023,0.006789491883761642
1471,Q3SX28,P49756,0.01318405991713725
1472,Q3SX28,P56192,0.005593468325749304
1473,Q3SX28,P62328,0.031198031165236634
1474,Q3SX28,P62424,0.008768083532698685
1475,Q3SX28,P62854,0.01506670218013946
1476,Q3SX28,P63208,0.015493095641557883
1477,Q3SX28,P67809,0.008554293235674897
1478,Q3SX28,P67936,0.007075366322498357
1479,Q3SX28,P80723,0.011058463392676826
1480,Q3SX28,Q01995,0.014129585300381067
1481,Q3SX28,Q02790,0.006358223432601662
1482,Q3SX28,Q07065,0.014678182010110268
1483,Q3SX28,Q07866,0.018893994447890868
1484,Q3SX28,Q07954,0.00466669874293484
1485,Q3SX28,Q14011,0.11209109972310553
1486,Q3SX28,Q15366,0.0067396143600977065
1487,Q3SX28,Q16181,0.009338715323544822
1488,Q3SX28,Q6NZI2,0.00978915682894772
1489,Q3SX28,Q71UM5,0.012364661083696772
1490,Q3SX28,Q86UP2,0.014462015442987298
1491,Q3SX28,Q8IVL6,0.14420589944076062
1492,Q3SX28,Q92841,0.007572653181600263
1493,Q3SX28,Q96A49,0.026966900684802862
1494,Q3SX28,Q96C90,0.008780030656183397
1495,Q3SX28,Q99613,0.010620359581733681
1496,Q3SX28,Q99879,0.01543025873799617
1497,Q3SX28,Q9HBL0,0.00412259491799077
1498,Q3SX28,Q9UBR2,0.01803185730901095
1499,Q3SX28,Q9UHB9,0.0053191350975792875
1500,Q3SX28,Q9UKY7,0.01127292668045755
1501,Q3SX28,Q9UMX0,0.009398948775607175
1502,Q3SX28,Q9UN86,0.031170632694182143
1503,Q3SX28,Q9Y5S9,0.007418232650559531
1504,Q6NZI2,O00629,0.023885704532462252
1505,Q6NZI2,O15143,0.009433820604122322
1506,Q6NZI2,O60716,0.02083615471436192
1507,Q6NZI2,O94925,0.008226765627208954
1508,Q6NZI2,P05556,0.02064905888438699
1509,Q6NZI2,P05787,0.03986449770446036
1510,Q6NZI2,P05976,0.012974143306282784
1511,Q6NZI2,P13667,0.07297882428992467
1512,Q6NZI2,P14174,0.021127014791371922
1513,Q6NZI2,P15374,0.011408496663558945
1514,Q6NZI2,P16989,0.015037863536439666
1515,Q6NZI2,P17096,0.004978817517542137
1516,Q6NZI2,P31949,0.016488746821822765
1517,Q6NZI2,P49023,0.006611797737477892
1518,Q6NZI2,P49756,0.00948894923750899
1519,Q6NZI2,P56192,0.04719849885299243
1520,Q6NZI2,P62328,0.01171463006377239
1521,Q6NZI2,P62424,0.02394432156524589
1522,Q6NZI2,P62854,0.014442773874910613
1523,Q6NZI2,P63208,0.011658089249734344
1524,Q6NZI2,P67809,0.013876730714446641
1525,Q6NZI2,P67936,0.04202607819557166
1526,Q6NZI2,P80723,0.013649934474174452
1527,Q6NZI2,Q01995,0.026708379762597434
1528,Q6NZI2,Q02790,0.05506039376593127
1529,Q6NZI2,Q07065,0.07539943592595356
1530,Q6NZI2,Q07866,0.017245399418246158
1531,Q6NZI2,Q07954,0.025482364556929937
1532,Q6NZI2,Q14011,0.015335865472044746
1533,Q6NZI2,Q15366,0.014509744436731762
1534,Q6NZI2,Q16181,0.027107332916890804
1535,Q6NZI2,Q3SX28,0.0387370517893926
1536,Q6NZI2,Q71UM5,0.01330025960649992
1537,Q6NZI2,Q86UP2,0.028396563502531523
1538,Q6NZI2,Q8IVL6,0.007696386557626366
1539,Q6NZI2,Q92841,0.020625834450098197
1540,Q6NZI2,Q96A49,0.006048380913070705
1541,Q6NZI2,Q96C90,0.011947261212777885
1542,Q6NZI2,Q99613,0.013188793171482357
1543,Q6NZI2,Q99879,0.03253736797318739
1544,Q6NZI2,Q9HBL0,0.015046128811091086
1545,Q6NZI2,Q9UBR2,0.03540415886562255
1546,Q6NZI2,Q9UHB9,0.009874230291236016
1547,Q6NZI2,Q9UKY7,0.01009436822499696
1548,Q6NZI2,Q9UMX0,0.013811285088501718
1549,Q6NZI2,Q9UN86,0.007597474085492213
1550,Q6NZI2,Q9Y5S9,0.0063438262412836175
1551,Q71UM5,O00629,0.02896836619633314
1552,Q71UM5,O15143,0.02396104006075454
1553,Q71UM5,O60716,0.030076507391427375
1554,Q71UM5,O94925,0.021646293240762025
1555,Q71UM5,P05556,0.029288954425897552
1556,Q71UM5,P05787,0.015437081772477138
1557,Q71UM5,P05976,0.023265955655706917
1558,Q71UM5,P13667,0.032884765810656386
1559,Q71UM5,P14174,0.032991573167530555
1560,Q71UM5,P15374,0.012431846454987069
1561,Q71UM5,P16989,0.021247421899366663
1562,Q71UM5,P17096,0.016185839420042838
1563,Q71UM5,P31949,0.010127388670033672
1564,Q71UM5,P49023,0.01793142281698617
1565,Q71UM5,P49756,0.012926009182540017
1566,Q71UM5,P56192,0.03980694164823004
1567,Q71UM5,P62328,0.019749776378457325
1568,Q71UM5,P62424,0.028725290440127817
1569,Q71UM5,P62854,0.013582462726114661
1570,Q71UM5,P63208,0.02022249571987645
1571,Q71UM5,P67809,0.02330225447341072
1572,Q71UM5,P67936,0.02813360575022259
1573,Q71UM5,P80723,0.02058795351275932
1574,Q71UM5,Q01995,0.012852007133759146
1575,Q71UM5,Q02790,0.036883729541693736
1576,Q71UM5,Q07065,0.0292152573509921
1577,Q71UM5,Q07866,0.013830471772453973
1578,Q71UM5,Q07954,0.01081639912631762
1579,Q71UM5,Q14011,0.007396281965943977
1580,Q71UM5,Q15366,0.024065807402012647
1581,Q71UM5,Q16181,0.02983950365071194
1582,Q71UM5,Q3SX28,0.018179250071961674
1583,Q71UM5,Q6NZI2,0.026965328673128158
1584,Q71UM5,Q86UP2,0.021120320651052637
1585,Q71UM5,Q8IVL6,0.01626093408142102
1586,Q71UM5,Q92841,0.0323573176840229
1587,Q71UM5,Q96A49,0.018197119645645517
1588,Q71UM5,Q96C90,0.0217591944306259
1589,Q71UM5,Q99613,0.022937019609140234
1590,Q71UM5,Q99879,0.02184804380890165
1591,Q71UM5,Q9HBL0,0.012728610853085845
1592,Q71UM5,Q9UBR2,0.017201595711317477
1593,Q71UM5,Q9UHB9,0.012954162473478878
1594,Q71UM5,Q9UKY7,0.01837539424711766
1595,Q71UM5,Q9UMX0,0.02193935710918317
1596,Q71UM5,Q9UN86,0.015697849572254077
1597,Q71UM5,Q9Y5S9,0.013097796619074944
1598,Q86UP2,O00629,0.0048592433628682746
1599,Q86UP2,O15143,0.014607845722013582
1600,Q86UP2,O60716,0.004002256764769266
1601,Q86UP2,O94925,0.004634822198299791
1602,Q86UP2,P05556,0.00434349765652897
1603,Q86UP2,P05787,0.005793265023768192
1604,Q86UP2,P05976,0.004902601063247365
1605,Q86UP2,P13667,0.00685332418475698
1606,Q86UP2,P14174,0.02358173800121486
1607,Q86UP2,P15374,0.006824538532872878
1608,Q86UP2,P16989,0.0046232500717916835
1609,Q86UP2,P17096,0.01150835262358818
1610,Q86UP2,P31949,0.1198823026426354
1611,Q86UP2,P49023,0.00645223237762884
1612,Q86UP2,P49756,0.01947096309784869
1613,Q86UP2,P56192,0.02141014494840512
1614,Q86UP2,P62328,0.017145027637400785
1615,Q86UP2,P62424,0.00393517049630421
1616,Q86UP2,P62854,0.26796566210282446
1617,Q86UP2,P63208,0.01599521476470603
1618,Q86UP2,P67809,0.004370618217964977
1619,Q86UP2,P67936,0.005135085474483207
1620,Q86UP2,P80723,0.006294569789774003
1621,Q86UP2,Q01995,0.006747004906911243
1622,Q86UP2,Q02790,0.005638737700261357
1623,Q86UP2,Q07065,0.007838309576042025
1624,Q86UP2,Q07866,0.0069111003394081
1625,Q86UP2,Q07954,0.027166122514546337
1626,Q86UP2,Q14011,0.03220677850789927
1627,Q86UP2,Q15366,0.01951967078097579
1628,Q86UP2,Q16181,0.004786917192634246
1629,Q86UP2,Q3SX28,0.02033026617255653
1630,Q86UP2,Q6NZI2,0.003535604951732165
1631,Q86UP2,Q71UM5,0.0041174841636644225
1632,Q86UP2,Q8IVL6,0.035579767393783275
1633,Q86UP2,Q92841,0.004074655971895972
1634,Q86UP2,Q96A49,0.016916025151822407
1635,Q86UP2,Q96C90,0.012728713194500103
1636,Q86UP2,Q99613,0.006366342806478749
1637,Q86UP2,Q99879,0.009573785678431269
1638,Q86UP2,Q9HBL0,0.019669840061197742
1639,Q86UP2,Q9UBR2,0.03503160289126027
1640,Q86UP2,Q9UHB9,0.09437846064691931
1641,Q86UP2,Q9UKY7,0.004135124101879151
1642,Q86UP2,Q9UMX0,0.009407001767429576
1643,Q86UP2,Q9UN86,0.020379153521380314
1644,Q86UP2,Q9Y5S9,0.00836980325069244
1645,Q8IVL6,O00629,0.026681354080542518
1646,Q8IVL6,O15143,0.022127681806064604
1647,Q8IVL6,O60716,0.012439029478607134
1648,Q8IVL6,O94925,0.013161388882180098
1649,Q8IVL6,P05556,0.011029456748118845
1650,Q8IVL6,P05787,0.038331900708075864
1651,Q8IVL6,P05976,0.03269850849196897
1652,Q8IVL6,P13667,0.026352225277559743
1653,Q8IVL6,P14174,0.08662683738374785
1654,Q8IVL6,P15374,0.025710405956813807
1655,Q8IVL6,P16989,0.02711956804269104
1656,Q8IVL6,P17096,0.010487861021460224
1657,Q8IVL6,P31949,0.010400355329406764
1658,Q8IVL6,P49023,0.010012635488733556
1659,Q8IVL6,P49756,0.0026741985506042007
1660,Q8IVL6,P56192,0.026970874757595305
1661,Q8IVL6,P62328,0.029805173380786608
1662,Q8IVL6,P62424,0.016489195132593816
1663,Q8IVL6,P62854,0.014899393107153932
1664,Q8IVL6,P63208,0.038623979081750595
1665,Q8IVL6,P67809,0.02930528638942289
1666,Q8IVL6,P67936,0.037576666010365946
1667,Q8IVL6,P80723,0.014844741000456806
1668,Q8IVL6,Q01995,0.0289867338664642
1669,Q8IVL6,Q02790,0.035916438297411125
1670,Q8IVL6,Q07065,0.01954359462442671
1671,Q8IVL6,Q07866,0.007272845640810069
1672,Q8IVL6,Q07954,0.01600637963288951
1673,Q8IVL6,Q14011,0.01580910169802269
1674,Q8IVL6,Q15366,0.01552307615801395
1675,Q8IVL6,Q16181,0.009027527200226374
1676,Q8IVL6,Q3SX28,0.03346287423410309
1677,Q8IVL6,Q6NZI2,0.028666128646215816
1678,Q8IVL6,Q71UM5,0.02739499261681258
1679,Q8IVL6,Q86UP2,0.011737378640611798
1680,Q8IVL6,Q92841,0.015793000078988102
1681,Q8IVL6,Q96A49,0.009562289202969887
1682,Q8IVL6,Q96C90,0.012028817703851889
1683,Q8IVL6,Q99613,0.027900227433090962
1684,Q8IVL6,Q99879,0.00598343163259823
1685,Q8IVL6,Q9HBL0,0.019665905089617984
1686,Q8IVL6,Q9UBR2,0.026675828241142667
1687,Q8IVL6,Q9UHB9,0.034255944877780706
1688,Q8IVL6,Q9UKY7,0.010620214592343108
1689,Q8IVL6,Q9UMX0,0.0034961678604415168
1690,Q8IVL6,Q9UN86,0.01017272749843774
1691,Q8IVL6,Q9Y5S9,0.010129658426025943
1692,Q92841,O00629,0.023115931260186528
1693,Q92841,O15143,0.015776987262105774
1694,Q92841,O60716,0.023882695082244818
1695,Q92841,O94925,0.021256550169348555
1696,Q92841,P05556,0.022515235965791077
1697,Q92841,P05787,0.0146614218156071
1698,Q92841,P05976,0.022624818282736592
1699,Q92841,P13667,0.01757131854260422
1700,Q92841,P14174,0.03410587905735198
1701,Q92841,P15374,0.009643528959362328
1702,Q92841,P16989,0.019955265680372297
1703,Q92841,P17096,0.022505477806717675
1704,Q92841,P31949,0.02563736660688703
1705,Q92841,P49023,0.011955799766594864
1706,Q92841,P49756,0.03322601636673246
1707,Q92841,P56192,0.023461747553835528
1708,Q92841,P62328,0.0177092848977294
1709,Q92841,P62424,0.024052190908718053
1710,Q92841,P62854,0.012244610672881748
1711,Q92841,P63208,0.020644492973778787
1712,Q92841,P67809,0.020636930811478296
1713,Q92841,P67936,0.01915890737690253
1714,Q92841,P80723,0.044433879656801754
1715,Q92841,Q01995,0.008103159219960302
1716,Q92841,Q02790,0.020764998457332685
1717,Q92841,Q07065,0.017079511308831622
1718,Q92841,Q07866,0.011876682729827228
1719,Q92841,Q07954,0.014399835524173671
1720,Q92841,Q14011,0.031147482126116715
1721,Q92841,Q15366,0.019929673881634656
1722,Q92841,Q16181,0.026736336549299234
1723,Q92841,Q3SX28,0.015285384374168695
1724,Q92841,Q6NZI2,0.02364118252966656
1725,Q92841,Q71UM5,0.022506655934420274
1726,Q92841,Q86UP2,0.01796753035434745
1727,Q92841,Q8IVL6,0.017460911968528444
1728,Q92841,Q96A49,0.043041350483715136
1729,Q92841,Q96C90,0.04033056594819808
1730,Q92841,Q99613,0.0210007513637719
1731,Q92841,Q99879,0.027890856942091653
1732,Q92841,Q9HBL0,0.014727241692075312
1733,Q92841,Q9UBR2,0.008919833905340645
1734,Q92841,Q9UHB9,0.008555069826417783
1735,Q92841,Q9UKY7,0.022569277361823813
1736,Q92841,Q9UMX0,0.011494549737196755
1737,Q92841,Q9UN86,0.04130533090215214
1738,Q92841,Q9Y5S9,0.012489489402137642
1739,Q96A49,O00629,0.016493676917606597
1740,Q96A49,O15143,0.028095213921563146
1741,Q96A49,O60716,0.015846311440807156
1742,Q96A49,O94925,0.015123492317195683
1743,Q96A49,P05556,0.02219917197618687
1744,Q96A49,P05787,0.04175368145388932
1745,Q96A49,P05976,0.014345547584909524
1746,Q96A49,P13667,0.0487759272780603
1747,Q96A49,P14174,0.027905090349826273
1748,Q96A49,P15374,0.01754396022922664
1749,Q96A49,P16989,0.014105577754084433
1750,Q96A49,P17096,0.01255757281791304
1751,Q96A49,P31949,0.007269063706041348
1752,Q96A49,P49023,0.007027274867415131
1753,Q96A49,P49756,0.0066459593250821365
1754,Q96A49,P56192,0.03972966733114709
1755,Q96A49,P62328,0.013887647577243267
1756,Q96A49,P62424,0.013789588810312605
1757,Q96A49,P62854,0.020706507948190477
1758,Q96A49,P63208,0.020540443931739753
1759,Q96A49,P67809,0.013150654104008447
1760,Q96A49,P67936,0.041132880121598644
1761,Q96A49,P80723,0.009715653878712942
1762,Q96A49,Q01995,0.025624226737743876
1763,Q96A49,Q02790,0.04420758295613728
1764,Q96A49,Q07065,0.05719218163923632
1765,Q96A49,Q07866,0.005991942162650049
1766,Q96A49,Q07954,0.025064873013213217
1767,Q96A49,Q14011,0.01021850248908644
1768,Q96A49,Q15366,0.023821901612690696
1769,Q96A49,Q16181,0.012811188933806023
1770,Q96A49,Q3SX28,0.049354608686658266
1771,Q96A49,Q6NZI2,0.02630843470605248
1772,Q96A49,Q71UM5,0.016163636497653188
1773,Q96A49,Q86UP2,0.03183556433121791
1774,Q96A49,Q8IVL6,0.00834527714358537
1775,Q96A49,Q92841,0.027527543066804282
1776,Q96A49,Q96C90,0.011206150970068662
1777,Q96A49,Q99613,0.02159691796380854
1778,Q96A49,Q99879,0.01365277728472004
1779,Q96A49,Q9HBL0,0.015006649851507976
1780,Q96A49,Q9UBR2,0.033588336420269364
1781,Q96A49,Q9UHB9,0.021770474039676746
1782,Q96A49,Q9UKY7,0.011904881990898121
1783,Q96A49,Q9UMX0,0.02043851179634827
1784,Q96A49,Q9UN86,0.00886087010030727
1785,Q96A49,Q9Y5S9,0.00916639996309655
1786,Q96C90,O00629,0.022270041169787248
1787,Q96C90,O15143,0.012214847825322327
1788,Q96C90,O60716,0.012817563461447834
1789,Q96C90,O94925,0.011872563304615634
1790,Q96C90,P05556,0.012352532659169052
1791,Q96C90,P05787,0.046222407789452
1792,Q96C90,P05976,0.01612259442444062
1793,Q96C90,P13667,0.05861878941226001
1794,Q96C90,P14174,0.030687208939319772
1795,Q96C90,P15374,0.01416025276307897
1796,Q96C90,P16989,0.01852810712388245
1797,Q96C90,P17096,0.01156949473235339
1798,Q96C90,P31949,0.00816629248227524
1799,Q96C90,P49023,0.006502708038726173
1800,Q96C90,P49756,0.005260218699306319
1801,Q96C90,P56192,0.04799543657275242
1802,Q96C90,P62328,0.01703613315223076
1803,Q96C90,P62424,0.01614477839700785
1804,Q96C90,P62854,0.008572678782542682
1805,Q96C90,P63208,0.01909159518656855
1806,Q96C90,P67809,0.015266962328251468
1807,Q96C90,P67936,0.05808958870523576
1808,Q96C90,P80723,0.016000334891029287
1809,Q96C90,Q01995,0.021946336965688557
1810,Q96C90,Q02790,0.060241483856813126
1811,Q96C90,Q07065,0.06016419972895527
1812,Q96C90,Q07866,0.009047064343402182
1813,Q96C90,Q07954,0.03188883323994807
1814,Q96C90,Q14011,0.008737642732206556
1815,Q96C90,Q15366,0.020147394611167057
1816,Q96C90,Q16181,0.014396547990202993
1817,Q96C90,Q3SX28,0.057104312117692436
1818,Q96C90,Q6NZI2,0.018062395285674923
1819,Q96C90,Q71UM5,0.016204418226957083
1820,Q96C90,Q86UP2,0.01738560395825417
1821,Q96C90,Q8IVL6,0.007663615904862862
1822,Q96C90,Q92841,0.01634592602344107
1823,Q96C90,Q96A49,0.011417654930166976
1824,Q96C90,Q99613,0.018804274839626888
1825,Q96C90,Q99879,0.011381889313058073
1826,Q96C90,Q9HBL0,0.021080676085391277
1827,Q96C90,Q9UBR2,0.046492757918544174
1828,Q96C90,Q9UHB9,0.00918624777441852
1829,Q96C90,Q9UKY7,0.011719929274872774
1830,Q96C90,Q9UMX0,0.006399154348481928
1831,Q96C90,Q9UN86,0.01172824351561193
1832,Q96C90,Q9Y5S9,0.006890266173503061
1833,Q99613,O00629,0.028385265394887827
1834,Q99613,O15143,0.02518651685147256
1835,Q99613,O60716,0.029804080709873094
1836,Q99613,O94925,0.02552812766099811
1837,Q99613,P05556,0.028377483563929766
1838,Q99613,P05787,0.011473666644637209
1839,Q99613,P05976,0.025419857349021524
1840,Q99613,P13667,0.018994365208449392
1841,Q99613,P14174,0.04894230504165158
1842,Q99613,P15374,0.01381640796371102
1843,Q99613,P16989,0.022605031700076474
1844,Q99613,P17096,0.02520059242139417
1845,Q99613,P31949,0.00902740830852539
1846,Q99613,P49023,0.014403453729727702
1847,Q99613,P49756,0.018759326012552743
1848,Q99613,P56192,0.02176473708103762
1849,Q99613,P62328,0.031605451854492386
1850,Q99613,P62424,0.026623794693848457
1851,Q99613,P62854,0.007240438775375543
1852,Q99613,P63208,0.03281878722937967
1853,Q99613,P67809,0.022082733874673015
1854,Q99613,P67936,0.019474749986328733
1855,Q99613,P80723,0.03078928218934147
1856,Q99613,Q01995,0.009095265712797881
1857,Q99613,Q02790,0.025704651392521406
1858,Q99613,Q07065,0.014600990798294054
1859,Q99613,Q07866,0.00792712203291807
1860,Q99613,Q07954,0.00730504012245331
1861,Q99613,Q14011,0.014191170537448863
1862,Q99613,Q15366,0.022607851794859513
1863,Q99613,Q16181,0.02783434885365796
1864,Q99613,Q3SX28,0.013548686468147785
1865,Q99613,Q6NZI2,0.025098501105276637
1866,Q99613,Q71UM5,0.023423854858171788
1867,Q99613,Q86UP2,0.011034642470696989
1868,Q99613,Q8IVL6,0.018981881504125428
1869,Q99613,Q92841,0.030927015225153193
1870,Q99613,Q96A49,0.03219773755240796
1871,Q99613,Q96C90,0.03150346968475851
1872,Q99613,Q99879,0.03336970126339594
1873,Q99613,Q9HBL0,0.010052376372558246
1874,Q99613,Q9UBR2,0.010874578921247251
1875,Q99613,Q9UHB9,0.014193044149081563
1876,Q99613,Q9UKY7,0.026592554405322738
1877,Q99613,Q9UMX0,0.009835922679186265
1878,Q99613,Q9UN86,0.027458838297066517
1879,Q99613,Q9Y5S9,0.013316889553064393
1880,Q99879,O00629,0.04273554899517841
1881,Q99879,O15143,0.019900291816661607
1882,Q99879,O60716,0.03425504708011338
1883,Q99879,O94925,0.012137132493998583
1884,Q99879,P05556,0.043556305452005284
1885,Q99879,P05787,0.009987935800112473
1886,Q99879,P05976,0.014846819233303218
1887,Q99879,P13667,0.05164341936378765
1888,Q99879,P14174,0.004349804454346685
1889,Q99879,P15374,0.011801218302727725
1890,Q99879,P16989,0.011048859842912009
1891,Q99879,P17096,0.006759342626515048
1892,Q99879,P31949,0.007973088550533348
1893,Q99879,P49023,0.015438715838355068
1894,Q99879,P49756,0.019446804067652777
1895,Q99879,P56192,0.04651902204870428
1896,Q99879,P62328,0.007325413542538137
1897,Q99879,P62424,0.03720225037295827
1898,Q99879,P62854,0.04440977194647996
1899,Q99879,P63208,0.004481267369276334
1900,Q99879,P67809,0.01140309684953033
1901,Q99879,P67936,0.011876332477114023
1902,Q99879,P80723,0.017072532502273047
1903,Q99879,Q01995,0.005185830594684933
1904,Q99879,Q02790,0.04762637036720876
1905,Q99879,Q07065,0.05500870436120796
1906,Q99879,Q07866,0.036558401181007935
1907,Q99879,Q07954,0.01083308936595112
1908,Q99879,Q14011,0.0069300047641496386
1909,Q99879,Q15366,0.012359180533492279
1910,Q99879,Q16181,0.04142378094353112
1911,Q99879,Q3SX28,0.007816398642818313
1912,Q99879,Q6NZI2,0.02558848054215502
1913,Q99879,Q71UM5,0.01841965896672254
1914,Q99879,Q86UP2,0.04522870170224831
1915,Q99879,Q8IVL6,0.00647535810035397
1916,Q99879,Q92841,0.036166981839740084
1917,Q99879,Q96A49,0.005924465257951152
1918,Q99879,Q96C90,0.018606834221505147
1919,Q99879,Q99613,0.011366719345159019
1920,Q99879,Q9HBL0,0.013278396150052992
1921,Q99879,Q9UBR2,0.008865320070359143
1922,Q99879,Q9UHB9,0.012749800375411905
1923,Q99879,Q9UKY7,0.009929340229337436
1924,Q99879,Q9UMX0,0.04729257160092246
1925,Q99879,Q9UN86,0.012837495279885624
1926,Q99879,Q9Y5S9,0.01735809453706328
1927,Q9HBL0,O00629,0.016721452431907667
1928,Q9HBL0,O15143,0.01538767651626639
1929,Q9HBL0,O60716,0.011501762154424389
1930,Q9HBL0,O94925,0.01184343144276961
1931,Q9HBL0,P05556,0.017463489483203306
1932,Q9HBL0,P05787,0.012226883037367967
1933,Q9HBL0,P05976,0.015941614867635626
1934,Q9HBL0,P13667,0.03287184777103899
1935,Q9HBL0,P14174,0.03653291573619338
1936,Q9HBL0,P15374,0.03335072061505858
1937,Q9HBL0,P16989,0.021319325165518817
1938,Q9HBL0,P17096,0.015553858458379078
1939,Q9HBL0,P31949,0.0529750402490371
1940,Q9HBL0,P49023,0.010190312796136494
1941,Q9HBL0,P49756,0.017431751609356443
1942,Q9HBL0,P56192,0.016184453683296744
