,Regulator,Target,Weight
1353,Q7Z417,Q05682,0.00710688078183201
1354,Q7Z417,Q07065,0.006361215322958661
1355,Q7Z417,Q07954,0.006790568909595803
1356,Q7Z417,Q13263,0.06608331546659545
1357,Q7Z417,Q14011,0.025744556396087342
1358,Q7Z417,Q14767,0.02810901036770101
1359,Q7Z417,Q6P2Q9,0.015119785495242493
1360,Q7Z417,Q96HC4,0.01911886030606382
1361,Q7Z417,Q99471,0.06996909307756939
1362,Q7Z417,Q9UPN3,0.012855175060704032
1363,Q7Z417,Q9UQ35,0.014088597852250067
1364,Q7Z417,Q9Y3D6,0.02804855221802735
1365,Q96HC4,O15143,0.012268746947382581
1366,Q96HC4,O43617,0.03248387587253126
1367,Q96HC4,O60869,0.007650165154547373
1368,Q96HC4,P02461,0.08434307832846301
1369,Q96HC4,P02652,0.029002701389255002
1370,Q96HC4,P04179,0.022943378475615096
1371,Q96HC4,P06753,0.026725935323798272
1372,Q96HC4,P09104,0.012732563577159853
1373,Q96HC4,P13010,0.008534103324179053
1374,Q96HC4,P13861,0.11230864012537242
1375,Q96HC4,P27635,0.016101459979453905
1376,Q96HC4,P27816,0.025441924685480417
1377,Q96HC4,P37837,0.0300634206410346
1378,Q96HC4,P43487,0.01055996355840331
1379,Q96HC4,P46778,0.00453276762095886
1380,Q96HC4,P49023,0.012586133863477586
1381,Q96HC4,P53621,0.010953668452117118
1382,Q96HC4,P60903,0.03398288869414684
1383,Q96HC4,P61981,0.009146833002757565
1384,Q96HC4,P62328,0.008347821017501086
1385,Q96HC4,P62861,0.005819930293110365
1386,Q96HC4,P62979,0.004541911032600024
1387,Q96HC4,P63208,0.037974148411026094
1388,Q96HC4,Q00341,0.00418190077545774
1389,Q96HC4,Q01995,0.03335887574072162
1390,Q96HC4,Q02218,0.02507562194524855
1391,Q96HC4,Q02818,0.030560097679865793
1392,Q96HC4,Q05682,0.030289647614397758
1393,Q96HC4,Q07065,0.02885623655346762
1394,Q96HC4,Q07954,0.1005061718685724
1395,Q96HC4,Q13263,0.010242849733116188
1396,Q96HC4,Q14011,0.0487068309160258
1397,Q96HC4,Q14767,0.03235488839393716
1398,Q96HC4,Q6P2Q9,0.012210356361420455
1399,Q96HC4,Q7Z417,0.027691583770342483
1400,Q96HC4,Q99471,0.0029147575492914257
1401,Q96HC4,Q9UPN3,0.0323530654296217
1402,Q96HC4,Q9UQ35,0.012569319032318473
1403,Q96HC4,Q9Y3D6,0.009081736865821219
1404,Q99471,O15143,0.006276293421739791
1405,Q99471,O43617,0.01327289433638674
1406,Q99471,O60869,0.011170954408121766
1407,Q99471,P02461,0.028990585041343338
1408,Q99471,P02652,0.020309188274860702
1409,Q99471,P04179,0.05960449969641883
1410,Q99471,P06753,0.011189026789554555
1411,Q99471,P09104,0.011983304495244203
1412,Q99471,P13010,0.03377506449845672
1413,Q99471,P13861,0.057848815749575656
1414,Q99471,P27635,0.016656038772244385
1415,Q99471,P27816,0.009949092895267882
1416,Q99471,P37837,0.016006280183098156
1417,Q99471,P43487,0.04854907366306039
1418,Q99471,P46778,0.03558572305153176
1419,Q99471,P49023,0.006762224883917709
1420,Q99471,P53621,0.03392746047808169
1421,Q99471,P60903,0.05457664980282798
1422,Q99471,P61981,0.0034950814511254718
1423,Q99471,P62328,0.009010091823489831
1424,Q99471,P62861,0.01307899072641124
1425,Q99471,P62979,0.02042263825677751
1426,Q99471,P63208,0.04482486195359878
1427,Q99471,Q00341,0.015143158915710275
1428,Q99471,Q01995,0.023035275680916664
1429,Q99471,Q02218,0.008719522756073827
1430,Q99471,Q02818,0.06470119551298646
1431,Q99471,Q05682,0.011368109452562303
1432,Q99471,Q07065,0.02987937627292812
1433,Q99471,Q07954,0.011529107175454996
1434,Q99471,Q13263,0.035158746186722024
1435,Q99471,Q14011,0.011401336604122158
1436,Q99471,Q14767,0.0890688575501411
1437,Q99471,Q6P2Q9,0.020036386405479015
1438,Q99471,Q7Z417,0.01897751473536931
1439,Q99471,Q96HC4,0.010030729067123312
1440,Q99471,Q9UPN3,0.041653130559908796
1441,Q99471,Q9UQ35,0.005684328348447417
1442,Q99471,Q9Y3D6,0.036348390122917316
1443,Q9UPN3,O15143,0.01725753197665999
1444,Q9UPN3,O43617,0.01456619923527224
1445,Q9UPN3,O60869,0.008145380088071969
1446,Q9UPN3,P02461,0.021790418476475712
1447,Q9UPN3,P02652,0.029814272703206707
1448,Q9UPN3,P04179,0.00605442182752219
1449,Q9UPN3,P06753,0.00643003113851105
1450,Q9UPN3,P09104,0.06446119643923542
1451,Q9UPN3,P13010,0.0052110453691977315
1452,Q9UPN3,P13861,0.011759323099083733
1453,Q9UPN3,P27635,0.017958341647498918
1454,Q9UPN3,P27816,0.008080186449831536
1455,Q9UPN3,P37837,0.02395203043771825
1456,Q9UPN3,P43487,0.01234668337085462
1457,Q9UPN3,P46778,0.009616020178054163
1458,Q9UPN3,P49023,0.03270100996174078
1459,Q9UPN3,P53621,0.003990017060248603
1460,Q9UPN3,P60903,0.012473709360521713
1461,Q9UPN3,P61981,0.20853277334761994
1462,Q9UPN3,P62328,0.015768503634407866
1463,Q9UPN3,P62861,0.006285184424206861
1464,Q9UPN3,P62979,0.005289507991577027
1465,Q9UPN3,P63208,0.021031086016503973
1466,Q9UPN3,Q00341,0.04457472612475548
1467,Q9UPN3,Q01995,0.008625484178115216
1468,Q9UPN3,Q02218,0.015572570851684796
1469,Q9UPN3,Q02818,0.026775509613045933
1470,Q9UPN3,Q05682,0.016273148684580976
1471,Q9UPN3,Q07065,0.013385495159750687
1472,Q9UPN3,Q07954,0.02228511470965653
1473,Q9UPN3,Q13263,0.012281943858245239
1474,Q9UPN3,Q14011,0.10716187969051419
1475,Q9UPN3,Q14767,0.0075338538699146595
1476,Q9UPN3,Q6P2Q9,0.004743867568057255
1477,Q9UPN3,Q7Z417,0.012471960194649504
1478,Q9UPN3,Q96HC4,0.061825753905160784
1479,Q9UPN3,Q99471,0.008682902711526927
1480,Q9UPN3,Q9UQ35,0.07078932793906591
1481,Q9UPN3,Q9Y3D6,0.0035015867072530835
1482,Q9UQ35,O15143,0.024011219829626458
1483,Q9UQ35,O43617,0.016391760026832864
1484,Q9UQ35,O60869,0.012060189211095768
1485,Q9UQ35,P02461,0.053593455011560986
1486,Q9UQ35,P02652,0.05163976829267837
1487,Q9UQ35,P04179,0.04756214871045973
1488,Q9UQ35,P06753,0.10846831516911566
1489,Q9UQ35,P09104,0.01187319779776192
1490,Q9UQ35,P13010,0.038077093450910315
1491,Q9UQ35,P13861,0.005677005686506148
1492,Q9UQ35,P27635,0.00528253114813848
1493,Q9UQ35,P27816,0.030960822960080753
1494,Q9UQ35,P37837,0.03243392626816948
1495,Q9UQ35,P43487,0.021173110060190577
1496,Q9UQ35,P46778,0.008989446220691543
1497,Q9UQ35,P49023,0.010707079980103291
1498,Q9UQ35,P53621,0.01707439120989368
1499,Q9UQ35,P60903,0.0179362997355624
1500,Q9UQ35,P61981,0.028475949201968175
1501,Q9UQ35,P62328,0.10764731678939696
1502,Q9UQ35,P62861,0.01384416284548846
1503,Q9UQ35,P62979,0.015136863390470098
1504,Q9UQ35,P63208,0.009103038124190495
1505,Q9UQ35,Q00341,0.02594821547169976
1506,Q9UQ35,Q01995,0.02314407737254489
1507,Q9UQ35,Q02218,0.011221821400283044
1508,Q9UQ35,Q02818,0.015556064523508393
1509,Q9UQ35,Q05682,0.027672959081628656
1510,Q9UQ35,Q07065,0.012302679807260956
1511,Q9UQ35,Q07954,0.023853821599978533
1512,Q9UQ35,Q13263,0.02556351623968533
1513,Q9UQ35,Q14011,0.004391719293103704
1514,Q9UQ35,Q14767,0.011596928117594402
1515,Q9UQ35,Q6P2Q9,0.010917668711823645
1516,Q9UQ35,Q7Z417,0.04966541494619596
1517,Q9UQ35,Q96HC4,0.008575288603974118
1518,Q9UQ35,Q99471,0.02068090595917753
1519,Q9UQ35,Q9UPN3,0.010845846513241641
1520,Q9UQ35,Q9Y3D6,0.02994398123740501
1521,Q9Y3D6,O15143,0.005931048268284503
1522,Q9Y3D6,O43617,0.011283842903501057
1523,Q9Y3D6,O60869,0.008995114355977335
1524,Q9Y3D6,P02461,0.023792039500494085
1525,Q9Y3D6,P02652,0.02418200901895008
1526,Q9Y3D6,P04179,0.09598502339087182
1527,Q9Y3D6,P06753,0.006371531952176687
1528,Q9Y3D6,P09104,0.008443252934210905
1529,Q9Y3D6,P13010,0.062170834327674375
1530,Q9Y3D6,P13861,0.011969561757692388
1531,Q9Y3D6,P27635,0.009710320230225635
1532,Q9Y3D6,P27816,0.0077310012723494055
1533,Q9Y3D6,P37837,0.0028456922852742902
1534,Q9Y3D6,P43487,0.06548946800645258
1535,Q9Y3D6,P46778,0.0729332705389797
1536,Q9Y3D6,P49023,0.007084071107241766
1537,Q9Y3D6,P53621,0.06373652351683712
1538,Q9Y3D6,P60903,0.02046848597363591
1539,Q9Y3D6,P61981,0.0033691235425322057
1540,Q9Y3D6,P62328,0.006898722842459864
1541,Q9Y3D6,P62861,0.021847313250019196
1542,Q9Y3D6,P62979,0.025037790343053323
1543,Q9Y3D6,P63208,0.007542824214807631
1544,Q9Y3D6,Q00341,0.025888801844753163
1545,Q9Y3D6,Q01995,0.04341534738035426
1546,Q9Y3D6,Q02218,0.032396765027855295
1547,Q9Y3D6,Q02818,0.011572452707410785
1548,Q9Y3D6,Q05682,0.005302507536416543
1549,Q9Y3D6,Q07065,0.012938810868938184
1550,Q9Y3D6,Q07954,0.016481476161001617
1551,Q9Y3D6,Q13263,0.06045628892792378
1552,Q9Y3D6,Q14011,0.0045316336249041755
1553,Q9Y3D6,Q14767,0.08238838313475978
1554,Q9Y3D6,Q6P2Q9,0.019270822677826874
1555,Q9Y3D6,Q7Z417,0.02818753409148394
1556,Q9Y3D6,Q96HC4,0.006317089009870508
1557,Q9Y3D6,Q99471,0.05906403370638587
1558,Q9Y3D6,Q9UPN3,0.008300025497460842
1559,Q9Y3D6,Q9UQ35,0.009669162268950603
