,Regulator,Target,Weight
2039,Q15233,P63313,0.0021445538233474176
2040,Q15233,Q01995,0.02458057653862544
2041,Q15233,Q02218,0.016808012647190382
2042,Q15233,Q02818,0.01404796268558374
2043,Q15233,Q05682,0.002565382704599844
2044,Q15233,Q07065,0.013049853926232088
2045,Q15233,Q07954,0.02372519686138582
2046,Q15233,Q13263,0.040044914845367666
2047,Q15233,Q14011,0.0018179296386909272
2048,Q15233,Q14444,0.06648695072667812
2049,Q15233,Q14767,0.009400331274569688
2050,Q15233,Q15843,0.051827623582333206
2051,Q15233,Q7Z417,0.003023823326945368
2052,Q15233,Q8WWI1,0.04432665297489163
2053,Q15233,Q96CW1,0.025852105675330327
2054,Q15233,Q96HC4,0.0030928337262437003
2055,Q15233,Q9H0U4,0.015556699410852148
2056,Q15233,Q9UHD8,0.013255873713298612
2057,Q15233,Q9UMS6,0.005274658087759315
2058,Q15843,O15143,0.009107294656876147
2059,Q15843,O94925,0.00613474317768123
2060,Q15843,P00568,0.02478825768485398
2061,Q15843,P02461,0.023544714214261332
2062,Q15843,P02652,0.012219397620658606
2063,Q15843,P04179,0.024895189879079384
2064,Q15843,P05976,0.022763658100003668
2065,Q15843,P06753,0.010697926245237493
2066,Q15843,P07339,0.02353153777687853
2067,Q15843,P12956,0.00251357155595023
2068,Q15843,P13010,0.0058670447602353045
2069,Q15843,P15374,0.0929041447319989
2070,Q15843,P18859,0.009169142135031531
2071,Q15843,P21281,0.008179083109079388
2072,Q15843,P23246,0.005137574758218326
2073,Q15843,P26447,0.003612777051385811
2074,Q15843,P27816,0.006232278691390843
2075,Q15843,P30085,0.008490497752145476
2076,Q15843,P36957,0.0071111364237647304
2077,Q15843,P37837,0.0135279978965881
2078,Q15843,P40926,0.005820776147004241
2079,Q15843,P42765,0.026675731972791515
2080,Q15843,P49023,0.0053072315945103185
2081,Q15843,P53621,0.006212279725279467
2082,Q15843,P56192,0.009000611464963856
2083,Q15843,P61981,0.015028009713215298
2084,Q15843,P62328,0.013179135673668279
2085,Q15843,P62854,0.01437407341749999
2086,Q15843,P62917,0.00603028789759647
2087,Q15843,P63208,0.012163740220607714
2088,Q15843,P63313,0.017485023513349192
2089,Q15843,Q01995,0.020131839271626883
2090,Q15843,Q02218,0.03858780205755902
2091,Q15843,Q02818,0.3333874142623324
2092,Q15843,Q05682,0.012017265743338442
2093,Q15843,Q07065,0.013526358310509991
2094,Q15843,Q07954,0.01866742132807545
2095,Q15843,Q13263,0.007673131691984289
2096,Q15843,Q14011,0.014552276175311374
2097,Q15843,Q14444,0.004658995654175295
2098,Q15843,Q14767,0.011558514691828432
2099,Q15843,Q15233,0.005598497501682937
2100,Q15843,Q7Z417,0.010166526862138963
2101,Q15843,Q8WWI1,0.005050235724708569
2102,Q15843,Q96CW1,0.004318690054086736
2103,Q15843,Q96HC4,0.022753231851103884
2104,Q15843,Q9H0U4,0.007260593633519592
2105,Q15843,Q9UHD8,0.00509300542166767
2106,Q15843,Q9UMS6,0.013293330202542314
2107,Q7Z417,O15143,0.0070161866714174665
2108,Q7Z417,O94925,0.0022475127888921947
2109,Q7Z417,P00568,0.022891485606487606
2110,Q7Z417,P02461,0.08290797163412653
2111,Q7Z417,P02652,0.039932518799979166
2112,Q7Z417,P04179,0.008485613344012339
2113,Q7Z417,P05976,0.03829367776831692
2114,Q7Z417,P06753,0.01756566967810281
2115,Q7Z417,P07339,0.008955094008348824
2116,Q7Z417,P12956,0.0028721713031600177
2117,Q7Z417,P13010,0.004709786306558649
2118,Q7Z417,P15374,0.028624767518272663
2119,Q7Z417,P18859,0.010044402932397565
2120,Q7Z417,P21281,0.004740208192734581
2121,Q7Z417,P23246,0.003126266559344439
2122,Q7Z417,P26447,0.008995146090101675
2123,Q7Z417,P27816,0.013188505444812279
2124,Q7Z417,P30085,0.0036577285970287145
2125,Q7Z417,P36957,0.0666169022285401
2126,Q7Z417,P37837,0.01547440153089
2127,Q7Z417,P40926,0.006506443175056761
2128,Q7Z417,P42765,0.05427945518403362
2129,Q7Z417,P49023,0.016051265917155257
2130,Q7Z417,P53621,0.005471160873436681
2131,Q7Z417,P56192,0.004289434632662441
2132,Q7Z417,P61981,0.019439825223156185
2133,Q7Z417,P62328,0.01325159561969071
2134,Q7Z417,P62854,0.0015179031905454506
2135,Q7Z417,P62917,0.007456457054499597
2136,Q7Z417,P63208,0.022389505410043007
2137,Q7Z417,P63313,0.02471271436799413
2138,Q7Z417,Q01995,0.025290034596805882
2139,Q7Z417,Q02218,0.005840898076824202
2140,Q7Z417,Q02818,0.004900131120936217
2141,Q7Z417,Q05682,0.02599793069618902
2142,Q7Z417,Q07065,0.02850015575925614
2143,Q7Z417,Q07954,0.07220105347719478
2144,Q7Z417,Q13263,0.0016917162577234808
2145,Q7Z417,Q14011,0.05628178914631212
2146,Q7Z417,Q14444,0.0036201341481648165
2147,Q7Z417,Q14767,0.009854345608398842
2148,Q7Z417,Q15233,0.006655281885935093
2149,Q7Z417,Q15843,0.10385894204977579
2150,Q7Z417,Q8WWI1,0.004980664460556872
2151,Q7Z417,Q96CW1,0.0038772646753367315
2152,Q7Z417,Q96HC4,0.03739525915314282
2153,Q7Z417,Q9H0U4,0.01946008935454451
2154,Q7Z417,Q9UHD8,0.006660896210561552
2155,Q7Z417,Q9UMS6,0.01722163567054047
2156,Q8WWI1,O15143,0.004587743354808068
2157,Q8WWI1,O94925,0.03282642219408005
2158,Q8WWI1,P00568,0.0038694890101261584
2159,Q8WWI1,P02461,0.008007117690141874
2160,Q8WWI1,P02652,0.020427734773522117
2161,Q8WWI1,P04179,0.035120470615392814
2162,Q8WWI1,P05976,0.007137705541369291
2163,Q8WWI1,P06753,0.002500288589004707
2164,Q8WWI1,P07339,0.006073090785429195
2165,Q8WWI1,P12956,0.053211097220472056
2166,Q8WWI1,P13010,0.055414762741856624
2167,Q8WWI1,P15374,0.009140757332104224
2168,Q8WWI1,P18859,0.055849788725950256
2169,Q8WWI1,P21281,0.0046174093894283084
2170,Q8WWI1,P23246,0.0606982491996982
2171,Q8WWI1,P26447,0.020716311170787295
2172,Q8WWI1,P27816,0.005986608975708144
2173,Q8WWI1,P30085,0.016577846028280482
2174,Q8WWI1,P36957,0.07474347898459613
2175,Q8WWI1,P37837,0.0014441397920480503
2176,Q8WWI1,P40926,0.00419512956652322
2177,Q8WWI1,P42765,0.011007253865672341
2178,Q8WWI1,P49023,0.003558217901932473
2179,Q8WWI1,P53621,0.052220291548385436
2180,Q8WWI1,P56192,0.020587143059134727
2181,Q8WWI1,P61981,0.0020231305540581107
2182,Q8WWI1,P62328,0.0032666455253726303
2183,Q8WWI1,P62854,0.04734840613517249
2184,Q8WWI1,P62917,0.0029256787150356606
2185,Q8WWI1,P63208,0.0037688004887596405
2186,Q8WWI1,P63313,0.00216710492001719
2187,Q8WWI1,Q01995,0.02352594752062468
2188,Q8WWI1,Q02218,0.003460689199017386
2189,Q8WWI1,Q02818,0.003993126346406296
2190,Q8WWI1,Q05682,0.0035252512222262353
2191,Q8WWI1,Q07065,0.006855433107988479
2192,Q8WWI1,Q07954,0.023565585322096662
2193,Q8WWI1,Q13263,0.048724560671124365
2194,Q8WWI1,Q14011,0.001506255001019369
2195,Q8WWI1,Q14444,0.05758145601093465
2196,Q8WWI1,Q14767,0.0044001820749197985
2197,Q8WWI1,Q15233,0.041033276800852767
2198,Q8WWI1,Q15843,0.07798879975761511
2199,Q8WWI1,Q7Z417,0.0013824724262250147
2200,Q8WWI1,Q96CW1,0.026989778106323213
2201,Q8WWI1,Q96HC4,0.001987694139742019
2202,Q8WWI1,Q9H0U4,0.01814841469452848
2203,Q8WWI1,Q9UHD8,0.021004794494041013
2204,Q8WWI1,Q9UMS6,0.0023079687094443428
2205,Q96CW1,O15143,0.005817082929512584
2206,Q96CW1,O94925,0.029395625961931144
2207,Q96CW1,P00568,0.0059704746345510705
2208,Q96CW1,P02461,0.007411888089934998
2209,Q96CW1,P02652,0.02842526457094144
2210,Q96CW1,P04179,0.030906708428133173
2211,Q96CW1,P05976,0.007775595035027008
2212,Q96CW1,P06753,0.0029169735447830197
2213,Q96CW1,P07339,0.005190280873718347
2214,Q96CW1,P12956,0.052375393059962194
2215,Q96CW1,P13010,0.05645214155242754
2216,Q96CW1,P15374,0.006448754085703052
2217,Q96CW1,P18859,0.06123009885177701
2218,Q96CW1,P21281,0.008861691100567316
2219,Q96CW1,P23246,0.05251907934835267
2220,Q96CW1,P26447,0.016598453704222152
2221,Q96CW1,P27816,0.007360442944939957
2222,Q96CW1,P30085,0.01698935012595035
2223,Q96CW1,P36957,0.056278067814975394
2224,Q96CW1,P37837,0.0028362178271865894
2225,Q96CW1,P40926,0.003740839010714647
2226,Q96CW1,P42765,0.008573308885410472
2227,Q96CW1,P49023,0.009320487766030925
2228,Q96CW1,P53621,0.05031892687175203
2229,Q96CW1,P56192,0.020953289702908537
2230,Q96CW1,P61981,0.002995275393002592
2231,Q96CW1,P62328,0.006227420754381268
2232,Q96CW1,P62854,0.05261333053933377
2233,Q96CW1,P62917,0.005391724640881999
2234,Q96CW1,P63208,0.008703204467603134
2235,Q96CW1,P63313,0.002348633074830487
2236,Q96CW1,Q01995,0.03167221182822409
2237,Q96CW1,Q02218,0.004461332599446933
2238,Q96CW1,Q02818,0.007902069572925682
2239,Q96CW1,Q05682,0.004426673289732192
2240,Q96CW1,Q07065,0.01229682558961623
2241,Q96CW1,Q07954,0.01521496257942966
2242,Q96CW1,Q13263,0.0466002958552916
2243,Q96CW1,Q14011,0.004605518359907071
2244,Q96CW1,Q14444,0.04617950190712108
2245,Q96CW1,Q14767,0.009632583920401585
2246,Q96CW1,Q15233,0.028753162631344604
2247,Q96CW1,Q15843,0.05062972918334813
2248,Q96CW1,Q7Z417,0.007865182398913585
2249,Q96CW1,Q8WWI1,0.0529972934567143
2250,Q96CW1,Q96HC4,0.002924400330773943
2251,Q96CW1,Q9H0U4,0.01672723228071052
2252,Q96CW1,Q9UHD8,0.018383587145918742
2253,Q96CW1,Q9UMS6,0.0057814114787308616
2254,Q96HC4,O15143,0.0068051259943517645
2255,Q96HC4,O94925,0.005899349751583666
2256,Q96HC4,P00568,0.05561337897549171
2257,Q96HC4,P02461,0.050074434488785916
2258,Q96HC4,P02652,0.036644574902156876
2259,Q96HC4,P04179,0.018347558830400207
2260,Q96HC4,P05976,0.020354315866869803
2261,Q96HC4,P06753,0.022666957323872437
2262,Q96HC4,P07339,0.00940148409973843
2263,Q96HC4,P12956,0.0036842580539481946
2264,Q96HC4,P13010,0.003919065247034151
2265,Q96HC4,P15374,0.02200802485110308
2266,Q96HC4,P18859,0.009699880838910713
2267,Q96HC4,P21281,0.007929348274451086
2268,Q96HC4,P23246,0.0058248094566343165
2269,Q96HC4,P26447,0.007378367210869083
2270,Q96HC4,P27816,0.030049764024036724
2271,Q96HC4,P30085,0.004639987532934006
2272,Q96HC4,P36957,0.05223492675169013
2273,Q96HC4,P37837,0.03115526617739698
2274,Q96HC4,P40926,0.0035654994845046536
2275,Q96HC4,P42765,0.06933617577329845
2276,Q96HC4,P49023,0.006610127839493928
2277,Q96HC4,P53621,0.008627652847604082
2278,Q96HC4,P56192,0.008759654848605764
2279,Q96HC4,P61981,0.006704420257677868
2280,Q96HC4,P62328,0.0066016783751422295
2281,Q96HC4,P62854,0.01711616417791801
2282,Q96HC4,P62917,0.004680378394647863
2283,Q96HC4,P63208,0.026876487328436727
2284,Q96HC4,P63313,0.007795974387724764
2285,Q96HC4,Q01995,0.01958876343893713
2286,Q96HC4,Q02218,0.020519119597877767
2287,Q96HC4,Q02818,0.03814623821184779
2288,Q96HC4,Q05682,0.02531248176762168
2289,Q96HC4,Q07065,0.020974598611339414
2290,Q96HC4,Q07954,0.06572280297140244
2291,Q96HC4,Q13263,0.006620762720265271
2292,Q96HC4,Q14011,0.037797550638234666
2293,Q96HC4,Q14444,0.005796087529520647
2294,Q96HC4,Q14767,0.020148641541767414
2295,Q96HC4,Q15233,0.01156799766927096
2296,Q96HC4,Q15843,0.08296294939313785
2297,Q96HC4,Q7Z417,0.03490763595926359
2298,Q96HC4,Q8WWI1,0.0044190022916236835
2299,Q96HC4,Q96CW1,0.0052878183782702915
2300,Q96HC4,Q9H0U4,0.004456498412752913
2301,Q96HC4,Q9UHD8,0.0023336366377209794
2302,Q96HC4,Q9UMS6,0.022432321861829602
2303,Q9H0U4,O15143,0.0062567912314619185
2304,Q9H0U4,O94925,0.02519038504860944
2305,Q9H0U4,P00568,0.010136122805781281
2306,Q9H0U4,P02461,0.006805200943538878
2307,Q9H0U4,P02652,0.019023734921500064
2308,Q9H0U4,P04179,0.02129761967944052
2309,Q9H0U4,P05976,0.012455581061003343
2310,Q9H0U4,P06753,0.003583694136680174
2311,Q9H0U4,P07339,0.005410560361591735
2312,Q9H0U4,P12956,0.04206971364287625
2313,Q9H0U4,P13010,0.048401080383933565
2314,Q9H0U4,P15374,0.004877683073032173
2315,Q9H0U4,P18859,0.052148930610842026
2316,Q9H0U4,P21281,0.005939647610456655
2317,Q9H0U4,P23246,0.04270748649892433
2318,Q9H0U4,P26447,0.022615412899331035
2319,Q9H0U4,P27816,0.018203919939006538
2320,Q9H0U4,P30085,0.016930484824943824
2321,Q9H0U4,P36957,0.046520306544700255
2322,Q9H0U4,P37837,0.0051780460145348164
2323,Q9H0U4,P40926,0.003445743261282852
2324,Q9H0U4,P42765,0.0186268830049428
2325,Q9H0U4,P49023,0.006887531459588148
2326,Q9H0U4,P53621,0.0446675470168084
2327,Q9H0U4,P56192,0.02255330817746345
2328,Q9H0U4,P61981,0.002970111782760782
2329,Q9H0U4,P62328,0.005163686824713092
2330,Q9H0U4,P62854,0.054084495376513164
2331,Q9H0U4,P62917,0.005111652546720554
2332,Q9H0U4,P63208,0.018697490876823805
2333,Q9H0U4,P63313,0.003995493387115993
2334,Q9H0U4,Q01995,0.02338995994330064
2335,Q9H0U4,Q02218,0.009054230508568299
2336,Q9H0U4,Q02818,0.015803538978497015
2337,Q9H0U4,Q05682,0.006666739765872072
2338,Q9H0U4,Q07065,0.015182025579715075
2339,Q9H0U4,Q07954,0.01951224838583919
2340,Q9H0U4,Q13263,0.039424522041243984
2341,Q9H0U4,Q14011,0.005384630740208992
2342,Q9H0U4,Q14444,0.0525988547943802
2343,Q9H0U4,Q14767,0.012157515676707012
2344,Q9H0U4,Q15233,0.02983263405005416
2345,Q9H0U4,Q15843,0.04487142770568543
2346,Q9H0U4,Q7Z417,0.01232083745272783
2347,Q9H0U4,Q8WWI1,0.044984115670105296
2348,Q9H0U4,Q96CW1,0.03253100009863503
2349,Q9H0U4,Q96HC4,0.006067432500240304
2350,Q9H0U4,Q9UHD8,0.016223395680167743
2351,Q9H0U4,Q9UMS6,0.012038544481127548
2352,Q9UHD8,O15143,0.016222544272606245
2353,Q9UHD8,O94925,0.009312303193122071
2354,Q9UHD8,P00568,0.04095965529825023
2355,Q9UHD8,P02461,0.005468354916596067
2356,Q9UHD8,P02652,0.010378982046875596
2357,Q9UHD8,P04179,0.007129347823352614
2358,Q9UHD8,P05976,0.007532943705043707
2359,Q9UHD8,P06753,0.00469996932317873
2360,Q9UHD8,P07339,0.003755753454185956
2361,Q9UHD8,P12956,0.007876633482545147
2362,Q9UHD8,P13010,0.014276457169580361
2363,Q9UHD8,P15374,0.004352728320301691
2364,Q9UHD8,P18859,0.008408421754155503
2365,Q9UHD8,P21281,0.008780016230981551
2366,Q9UHD8,P23246,0.014471988397699528
2367,Q9UHD8,P26447,0.012269045599208
2368,Q9UHD8,P27816,0.03238064814312356
2369,Q9UHD8,P30085,0.014731142497700142
2370,Q9UHD8,P36957,0.008684363985306316
2371,Q9UHD8,P37837,0.02652022627266117
2372,Q9UHD8,P40926,0.016862399793900813
2373,Q9UHD8,P42765,0.007503080836874623
2374,Q9UHD8,P49023,0.028212589813250383
2375,Q9UHD8,P53621,0.004013728318211172
2376,Q9UHD8,P56192,0.014303250060668762
2377,Q9UHD8,P61981,0.010927173616311316
2378,Q9UHD8,P62328,0.0038699030141220747
2379,Q9UHD8,P62854,0.1117822009771039
2380,Q9UHD8,P62917,0.013020595214444458
2381,Q9UHD8,P63208,0.06310118442722486
2382,Q9UHD8,P63313,0.00918991501274111
2383,Q9UHD8,Q01995,0.0135308825398462
2384,Q9UHD8,Q02218,0.04089124481844682
2385,Q9UHD8,Q02818,0.08501609256505913
2386,Q9UHD8,Q05682,0.011687994235268465
2387,Q9UHD8,Q07065,0.019984743312358135
2388,Q9UHD8,Q07954,0.0104228629481597
2389,Q9UHD8,Q13263,0.0045578526857208024
2390,Q9UHD8,Q14011,0.08474244132407636
2391,Q9UHD8,Q14444,0.02690177080178684
2392,Q9UHD8,Q14767,0.034832189790855714
2393,Q9UHD8,Q15233,0.007848251621119573
2394,Q9UHD8,Q15843,0.01620887957438025
2395,Q9UHD8,Q7Z417,0.03571647767571368
2396,Q9UHD8,Q8WWI1,0.007949092730386156
2397,Q9UHD8,Q96CW1,0.007589693365922165
2398,Q9UHD8,Q96HC4,0.014100875594687454
2399,Q9UHD8,Q9H0U4,0.005236834820833535
2400,Q9UHD8,Q9UMS6,0.03178427262404908
2401,Q9UMS6,O15143,0.0034627766939402276
2402,Q9UMS6,O94925,0.006664502278368146
2403,Q9UMS6,P00568,0.03834911570418709
2404,Q9UMS6,P02461,0.0682471143904951
2405,Q9UMS6,P02652,0.02488924744019083
2406,Q9UMS6,P04179,0.031191064325278052
2407,Q9UMS6,P05976,0.07615405898158126
2408,Q9UMS6,P06753,0.012434723358759354
2409,Q9UMS6,P07339,0.025708452793798305
2410,Q9UMS6,P12956,0.011765813354655612
2411,Q9UMS6,P13010,0.020197059376674854
2412,Q9UMS6,P15374,0.009578387572836198
2413,Q9UMS6,P18859,0.011539801093919382
2414,Q9UMS6,P21281,0.005365379977582899
2415,Q9UMS6,P23246,0.010634022792334965
2416,Q9UMS6,P26447,0.01083943346027649
2417,Q9UMS6,P27816,0.00365202732401917
2418,Q9UMS6,P30085,0.00401477215768674
2419,Q9UMS6,P36957,0.08022020825907424
2420,Q9UMS6,P37837,0.004354389390147747
2421,Q9UMS6,P40926,0.006533925390985698
2422,Q9UMS6,P42765,0.019829385223244997
2423,Q9UMS6,P49023,0.003607899036526689
2424,Q9UMS6,P53621,0.0045914478782207654
2425,Q9UMS6,P56192,0.01680561137641775
2426,Q9UMS6,P61981,0.020751483083952617
2427,Q9UMS6,P62328,0.017289179849276092
2428,Q9UMS6,P62854,0.0052243674755121875
2429,Q9UMS6,P62917,0.00841928788425887
2430,Q9UMS6,P63208,0.004442577554988513
2431,Q9UMS6,P63313,0.023673784844065644
2432,Q9UMS6,Q01995,0.0651059255890494
2433,Q9UMS6,Q02218,0.010546501633045742
2434,Q9UMS6,Q02818,0.009740166299024099
2435,Q9UMS6,Q05682,0.0708152952499313
2436,Q9UMS6,Q07065,0.05552038155400694
2437,Q9UMS6,Q07954,0.0326036667786831
2438,Q9UMS6,Q13263,0.007434811596441787
2439,Q9UMS6,Q14011,0.012710168402873293
2440,Q9UMS6,Q14444,0.012326405629241302
2441,Q9UMS6,Q14767,0.003669903911202574
2442,Q9UMS6,Q15233,0.01258697982249731
2443,Q9UMS6,Q15843,0.036652867275807764
2444,Q9UMS6,Q7Z417,0.014840781388407037
2445,Q9UMS6,Q8WWI1,0.02180927015061304
2446,Q9UMS6,Q96CW1,0.011328809095594227
2447,Q9UMS6,Q96HC4,0.014527664710221124
2448,Q9UMS6,Q9H0U4,0.011661907305700655
2449,Q9UMS6,Q9UHD8,0.005687193284400422
