,Regulator,Target,Weight
2040,Q15233,Q01995,0.002596902015424966
2041,Q15233,Q02218,0.0044269504991452146
2042,Q15233,Q02818,0.014267139866786956
2043,Q15233,Q05682,0.009166671658873169
2044,Q15233,Q07065,0.03167807282668256
2045,Q15233,Q07954,0.01716371660677691
2046,Q15233,Q13263,0.02525552768846038
2047,Q15233,Q14011,0.016499263113787327
2048,Q15233,Q14444,0.007821249721528362
2049,Q15233,Q14767,0.028009471908039624
2050,Q15233,Q15843,0.01206935201864857
2051,Q15233,Q7Z417,0.04868600028513241
2052,Q15233,Q8WWI1,0.0680796743373214
2053,Q15233,Q96CW1,0.020730556642963926
2054,Q15233,Q96HC4,0.011906049234228958
2055,Q15233,Q9H0U4,0.03230540785666484
2056,Q15233,Q9UHD8,0.03700704115398398
2057,Q15233,Q9UMS6,0.00802683989689915
2058,Q15843,O15143,0.004760322602846599
2059,Q15843,O94925,0.008190042218462685
2060,Q15843,P00568,0.036632877086263685
2061,Q15843,P02461,0.0069763192283762545
2062,Q15843,P02652,0.020842928178502963
2063,Q15843,P04179,0.00939472010875903
2064,Q15843,P05976,0.02708084801677857
2065,Q15843,P06753,0.012798583682882319
2066,Q15843,P07339,0.05920342518036713
2067,Q15843,P12956,0.027685416294707603
2068,Q15843,P13010,0.02406176650399939
2069,Q15843,P15374,0.006093977693132208
2070,Q15843,P18859,0.005353747204561415
2071,Q15843,P21281,0.03793795146401368
2072,Q15843,P23246,0.010189880935246245
2073,Q15843,P26447,0.013122763984395667
2074,Q15843,P27816,0.008975809020650118
2075,Q15843,P30085,0.008763331041224096
2076,Q15843,P36957,0.054216207244753
2077,Q15843,P37837,0.019571469577883964
2078,Q15843,P40926,0.014045009989365078
2079,Q15843,P42765,0.013641007945047334
2080,Q15843,P49023,0.013508969036909634
2081,Q15843,P53621,0.008105072725797203
2082,Q15843,P56192,0.027881893076282277
2083,Q15843,P61981,0.005692895963522763
2084,Q15843,P62328,0.011300424834060772
2085,Q15843,P62854,0.032338993075219646
2086,Q15843,P62917,0.03636825947786427
2087,Q15843,P63208,0.006965753938909884
2088,Q15843,P63313,0.037454317894326024
2089,Q15843,Q01995,0.0064906050634500985
2090,Q15843,Q02218,0.021589211785595145
2091,Q15843,Q02818,0.007992283506466786
2092,Q15843,Q05682,0.03267120472238635
2093,Q15843,Q07065,0.06935654416046189
2094,Q15843,Q07954,0.028909971076271627
2095,Q15843,Q13263,0.012263675557054798
2096,Q15843,Q14011,0.03992181318085129
2097,Q15843,Q14444,0.009704512108873598
2098,Q15843,Q14767,0.027154762570979644
2099,Q15843,Q15233,0.005044106905924201
2100,Q15843,Q7Z417,0.014856434658843115
2101,Q15843,Q8WWI1,0.031848891819597006
2102,Q15843,Q96CW1,0.027413469055495743
2103,Q15843,Q96HC4,0.008580451662976633
2104,Q15843,Q9H0U4,0.0047770024511201385
2105,Q15843,Q9UHD8,0.019429436854992724
2106,Q15843,Q9UMS6,0.02284063763354537
2107,Q7Z417,O15143,0.0035528887891867894
2108,Q7Z417,O94925,0.009852968897178337
2109,Q7Z417,P00568,0.026289748288112348
2110,Q7Z417,P02461,0.019399888794750457
2111,Q7Z417,P02652,0.250599561192783
2112,Q7Z417,P04179,0.021401708762007195
2113,Q7Z417,P05976,0.0069904319082933555
2114,Q7Z417,P06753,0.009281629378289314
2115,Q7Z417,P07339,0.015965843862107493
2116,Q7Z417,P12956,0.008050331410651302
2117,Q7Z417,P13010,0.007771949679031105
2118,Q7Z417,P15374,0.01176920622753002
2119,Q7Z417,P18859,0.004499776433440186
2120,Q7Z417,P21281,0.007568936175368901
2121,Q7Z417,P23246,0.00339388743218539
2122,Q7Z417,P26447,0.011361342717967715
2123,Q7Z417,P27816,0.005660102963266372
2124,Q7Z417,P30085,0.004373983129315866
2125,Q7Z417,P36957,0.006793401047766917
2126,Q7Z417,P37837,0.008094967022229085
2127,Q7Z417,P40926,0.0067347292036423045
2128,Q7Z417,P42765,0.011818474103434649
2129,Q7Z417,P49023,0.007009267269617978
2130,Q7Z417,P53621,0.005425835208922431
2131,Q7Z417,P56192,0.005321515745699155
2132,Q7Z417,P61981,0.011221928587678672
2133,Q7Z417,P62328,0.018818645775020133
2134,Q7Z417,P62854,0.02144638966661429
2135,Q7Z417,P62917,0.009685593796971561
2136,Q7Z417,P63208,0.0024225572843310644
2137,Q7Z417,P63313,0.13755789440706048
2138,Q7Z417,Q01995,0.0072445119586513115
2139,Q7Z417,Q02218,0.028571749769440935
2140,Q7Z417,Q02818,0.06876870127348071
2141,Q7Z417,Q05682,0.011325679011550264
2142,Q7Z417,Q07065,0.017849197503896432
2143,Q7Z417,Q07954,0.010375581784778742
2144,Q7Z417,Q13263,0.003009149311713924
2145,Q7Z417,Q14011,0.004354053425130372
2146,Q7Z417,Q14444,0.00288590168668836
2147,Q7Z417,Q14767,0.06630459973891471
2148,Q7Z417,Q15233,0.005716922341806589
2149,Q7Z417,Q15843,0.03482577633843146
2150,Q7Z417,Q8WWI1,0.014724679366511634
2151,Q7Z417,Q96CW1,0.00980007968302811
2152,Q7Z417,Q96HC4,0.004658628830795064
2153,Q7Z417,Q9H0U4,0.009113255465188052
2154,Q7Z417,Q9UHD8,0.006391585171717716
2155,Q7Z417,Q9UMS6,0.013944562177819416
2156,Q8WWI1,O15143,0.03510286124758583
2157,Q8WWI1,O94925,0.027486029924145054
2158,Q8WWI1,P00568,0.00707357529314717
2159,Q8WWI1,P02461,0.004318621635655356
2160,Q8WWI1,P02652,0.00359440418646039
2161,Q8WWI1,P04179,0.00535247950930976
2162,Q8WWI1,P05976,0.027537693004942836
2163,Q8WWI1,P06753,0.011590007367459689
2164,Q8WWI1,P07339,0.0077520288791362284
2165,Q8WWI1,P12956,0.034029652827053725
2166,Q8WWI1,P13010,0.033550919543117605
2167,Q8WWI1,P15374,0.010591291020833954
2168,Q8WWI1,P18859,0.03565229311650699
2169,Q8WWI1,P21281,0.014879370795404656
2170,Q8WWI1,P23246,0.040677353197738436
2171,Q8WWI1,P26447,0.043535359287414296
2172,Q8WWI1,P27816,0.02705999486749839
2173,Q8WWI1,P30085,0.03531928113723007
2174,Q8WWI1,P36957,0.041379025909110904
2175,Q8WWI1,P37837,0.022439025039998707
2176,Q8WWI1,P40926,0.02945807098364004
2177,Q8WWI1,P42765,0.003363686219169665
2178,Q8WWI1,P49023,0.01712897786073588
2179,Q8WWI1,P53621,0.026669446130900436
2180,Q8WWI1,P56192,0.039443582704756695
2181,Q8WWI1,P61981,0.015569720932755899
2182,Q8WWI1,P62328,0.011450304989906656
2183,Q8WWI1,P62854,0.016362329372621644
2184,Q8WWI1,P62917,0.02947220340714843
2185,Q8WWI1,P63208,0.03522744213973232
2186,Q8WWI1,P63313,0.004579963439698499
2187,Q8WWI1,Q01995,0.0042815796794571336
2188,Q8WWI1,Q02218,0.004767678931426159
2189,Q8WWI1,Q02818,0.005905539642931689
2190,Q8WWI1,Q05682,0.006916949921729613
2191,Q8WWI1,Q07065,0.017939367874088015
2192,Q8WWI1,Q07954,0.004877529284448856
2193,Q8WWI1,Q13263,0.04027955604983705
2194,Q8WWI1,Q14011,0.00795423793657876
2195,Q8WWI1,Q14444,0.041910226176441044
2196,Q8WWI1,Q14767,0.006730913692499033
2197,Q8WWI1,Q15233,0.015357856535897755
2198,Q8WWI1,Q15843,0.003976711171184642
2199,Q8WWI1,Q7Z417,0.009654264074956679
2200,Q8WWI1,Q96CW1,0.003378351610913176
2201,Q8WWI1,Q96HC4,0.04096989257848147
2202,Q8WWI1,Q9H0U4,0.036475801885505185
2203,Q8WWI1,Q9UHD8,0.0329324309138627
2204,Q8WWI1,Q9UMS6,0.018044116068942413
2205,Q96CW1,O15143,0.012982135250168201
2206,Q96CW1,O94925,0.027366338778637634
2207,Q96CW1,P00568,0.035987535860585854
2208,Q96CW1,P02461,0.01297859029503919
2209,Q96CW1,P02652,0.020053196450910256
2210,Q96CW1,P04179,0.019764640772726765
2211,Q96CW1,P05976,0.006425075329212851
2212,Q96CW1,P06753,0.00975787465909589
2213,Q96CW1,P07339,0.035148248805958
2214,Q96CW1,P12956,0.009950210899349735
2215,Q96CW1,P13010,0.03610341210611419
2216,Q96CW1,P15374,0.005153076715752276
2217,Q96CW1,P18859,0.0077160843141925815
2218,Q96CW1,P21281,0.009114254666660843
2219,Q96CW1,P23246,0.018481319542891755
2220,Q96CW1,P26447,0.016172759191139495
2221,Q96CW1,P27816,0.014724446773447952
2222,Q96CW1,P30085,0.007801098176744963
2223,Q96CW1,P36957,0.008388758122144884
2224,Q96CW1,P37837,0.014478863525800745
2225,Q96CW1,P40926,0.02531208848732915
2226,Q96CW1,P42765,0.021937581446252824
2227,Q96CW1,P49023,0.005588957461042933
2228,Q96CW1,P53621,0.030403415766867864
2229,Q96CW1,P56192,0.01927252878356215
2230,Q96CW1,P61981,0.0520920699884468
2231,Q96CW1,P62328,0.015516364918998776
2232,Q96CW1,P62854,0.06977805639074194
2233,Q96CW1,P62917,0.001763475241987955
2234,Q96CW1,P63208,0.018417519353236652
2235,Q96CW1,P63313,0.02230736791867034
2236,Q96CW1,Q01995,0.014708788996997785
2237,Q96CW1,Q02218,0.009472106700856577
2238,Q96CW1,Q02818,0.01934772603890369
2239,Q96CW1,Q05682,0.0068216951274302755
2240,Q96CW1,Q07065,0.0065547768933957844
2241,Q96CW1,Q07954,0.024364111018127882
2242,Q96CW1,Q13263,0.010681338753507828
2243,Q96CW1,Q14011,0.03523022342421652
2244,Q96CW1,Q14444,0.0268090992403551
2245,Q96CW1,Q14767,0.039614475218184245
2246,Q96CW1,Q15233,0.02565186993951691
2247,Q96CW1,Q15843,0.011299983541320472
2248,Q96CW1,Q7Z417,0.05311433800807791
2249,Q96CW1,Q8WWI1,0.015891031956984016
2250,Q96CW1,Q96HC4,0.01711142299638741
2251,Q96CW1,Q9H0U4,0.02867334244789955
2252,Q96CW1,Q9UHD8,0.019285858142580353
2253,Q96CW1,Q9UMS6,0.024430465561543893
2254,Q96HC4,O15143,0.009100965369900727
2255,Q96HC4,O94925,0.014278624467936448
2256,Q96HC4,P00568,0.0053674754551144045
2257,Q96HC4,P02461,0.039339159895533486
2258,Q96HC4,P02652,0.01368669356739607
2259,Q96HC4,P04179,0.007015763943755518
2260,Q96HC4,P05976,0.013908305016224264
2261,Q96HC4,P06753,0.008690259388008874
2262,Q96HC4,P07339,0.02230961742047418
2263,Q96HC4,P12956,0.018314365334294338
2264,Q96HC4,P13010,0.024437492296264615
2265,Q96HC4,P15374,0.010208721582944849
2266,Q96HC4,P18859,0.015943656729877527
2267,Q96HC4,P21281,0.019739419276116034
2268,Q96HC4,P23246,0.0844356735240999
2269,Q96HC4,P26447,0.011908902209007793
2270,Q96HC4,P27816,0.012322387211514059
2271,Q96HC4,P30085,0.04174538793716586
2272,Q96HC4,P36957,0.03200248029367243
2273,Q96HC4,P37837,0.014829824094375093
2274,Q96HC4,P40926,0.018664342761077504
2275,Q96HC4,P42765,0.019018198246682414
2276,Q96HC4,P49023,0.009126124708939736
2277,Q96HC4,P53621,0.02237234776119243
2278,Q96HC4,P56192,0.053938684314657925
2279,Q96HC4,P61981,0.01172769170758399
2280,Q96HC4,P62328,0.006376724258368488
2281,Q96HC4,P62854,0.012217228047084047
2282,Q96HC4,P62917,0.00855672934162269
2283,Q96HC4,P63208,0.020562851527605227
2284,Q96HC4,P63313,0.010449538952117804
2285,Q96HC4,Q01995,0.012566471650228922
2286,Q96HC4,Q02218,0.00852297019323529
2287,Q96HC4,Q02818,0.00859872062402839
2288,Q96HC4,Q05682,0.007609449900811503
2289,Q96HC4,Q07065,0.013916985583259128
2290,Q96HC4,Q07954,0.01837697645116778
2291,Q96HC4,Q13263,0.09251478552958962
2292,Q96HC4,Q14011,0.004670800202021973
2293,Q96HC4,Q14444,0.07529784449042377
2294,Q96HC4,Q14767,0.012958640711027813
2295,Q96HC4,Q15233,0.023773636058365057
2296,Q96HC4,Q15843,0.010492096633017206
2297,Q96HC4,Q7Z417,0.012696514870138755
2298,Q96HC4,Q8WWI1,0.011540645083017723
2299,Q96HC4,Q96CW1,0.01894708771904941
2300,Q96HC4,Q9H0U4,0.009787029097601704
2301,Q96HC4,Q9UHD8,0.022195528064914406
2302,Q96HC4,Q9UMS6,0.022938180497490458
2303,Q9H0U4,O15143,0.02488596670662921
2304,Q9H0U4,O94925,0.05075860229191263
2305,Q9H0U4,P00568,0.016622150269277592
2306,Q9H0U4,P02461,0.005180429637703622
2307,Q9H0U4,P02652,0.004597891524671535
2308,Q9H0U4,P04179,0.005859796436604692
2309,Q9H0U4,P05976,0.04500964082974582
2310,Q9H0U4,P06753,0.011617522640794568
2311,Q9H0U4,P07339,0.007477339243298392
2312,Q9H0U4,P12956,0.04272271072830532
2313,Q9H0U4,P13010,0.03977576059377476
2314,Q9H0U4,P15374,0.016460121760722105
2315,Q9H0U4,P18859,0.01860473962231625
2316,Q9H0U4,P21281,0.015489024701552718
2317,Q9H0U4,P23246,0.02186116527285493
2318,Q9H0U4,P26447,0.062359924657482566
2319,Q9H0U4,P27816,0.04205956220548178
2320,Q9H0U4,P30085,0.014519438666300292
2321,Q9H0U4,P36957,0.03651914315534889
2322,Q9H0U4,P37837,0.04756598528665174
2323,Q9H0U4,P40926,0.008918400188444146
2324,Q9H0U4,P42765,0.003740644385505259
2325,Q9H0U4,P49023,0.011720786953348807
2326,Q9H0U4,P53621,0.014420181800520362
2327,Q9H0U4,P56192,0.01648391078840106
2328,Q9H0U4,P61981,0.015989914350985172
2329,Q9H0U4,P62328,0.012433698548275566
2330,Q9H0U4,P62854,0.01143059758298235
2331,Q9H0U4,P62917,0.014148038297339812
2332,Q9H0U4,P63208,0.03802881491720596
2333,Q9H0U4,P63313,0.0038647210038909086
2334,Q9H0U4,Q01995,0.00555392314429329
2335,Q9H0U4,Q02218,0.003646924323909762
2336,Q9H0U4,Q02818,0.0056326385666829
2337,Q9H0U4,Q05682,0.010018370708993592
2338,Q9H0U4,Q07065,0.012041110205687041
2339,Q9H0U4,Q07954,0.0077451323968245975
2340,Q9H0U4,Q13263,0.023020472626974483
2341,Q9H0U4,Q14011,0.020385576632631314
2342,Q9H0U4,Q14444,0.025463423765193387
2343,Q9H0U4,Q14767,0.011972332597054764
2344,Q9H0U4,Q15233,0.012192720843867615
2345,Q9H0U4,Q15843,0.010475471005298578
2346,Q9H0U4,Q7Z417,0.014390136618502308
2347,Q9H0U4,Q8WWI1,0.06609532280373402
2348,Q9H0U4,Q96CW1,0.007865757342015165
2349,Q9H0U4,Q96HC4,0.024914515740232457
2350,Q9H0U4,Q9UHD8,0.04980847328986804
2351,Q9H0U4,Q9UMS6,0.0076510723399055725
2352,Q9UHD8,O15143,0.0267654656836629
2353,Q9UHD8,O94925,0.012460268631767402
2354,Q9UHD8,P00568,0.0055626911984750105
2355,Q9UHD8,P02461,0.039956784495194755
2356,Q9UHD8,P02652,0.00926522811063776
2357,Q9UHD8,P04179,0.005958453669008705
2358,Q9UHD8,P05976,0.012613479312931025
2359,Q9UHD8,P06753,0.01229665920174929
2360,Q9UHD8,P07339,0.019918304289482918
2361,Q9UHD8,P12956,0.014767109210531251
2362,Q9UHD8,P13010,0.033528104139639935
2363,Q9UHD8,P15374,0.010128006190617565
2364,Q9UHD8,P18859,0.020356194278788948
2365,Q9UHD8,P21281,0.009112310560485603
2366,Q9UHD8,P23246,0.06616233317475331
2367,Q9UHD8,P26447,0.012416072301451486
2368,Q9UHD8,P27816,0.012164906271885528
2369,Q9UHD8,P30085,0.04087922600505268
2370,Q9UHD8,P36957,0.02219425240387137
2371,Q9UHD8,P37837,0.01625925217819174
2372,Q9UHD8,P40926,0.02054478213194457
2373,Q9UHD8,P42765,0.03002483772521459
2374,Q9UHD8,P49023,0.010115516238209952
2375,Q9UHD8,P53621,0.02946939051447217
2376,Q9UHD8,P56192,0.08767102066778651
2377,Q9UHD8,P61981,0.010350353360652447
2378,Q9UHD8,P62328,0.0060617984992092176
2379,Q9UHD8,P62854,0.01079834384837016
2380,Q9UHD8,P62917,0.00937150199171584
2381,Q9UHD8,P63208,0.03982212892614216
2382,Q9UHD8,P63313,0.010327076779831182
2383,Q9UHD8,Q01995,0.014551385594074493
2384,Q9UHD8,Q02218,0.010037958674089555
2385,Q9UHD8,Q02818,0.004938686014048304
2386,Q9UHD8,Q05682,0.009677480870534074
2387,Q9UHD8,Q07065,0.017499100845497686
2388,Q9UHD8,Q07954,0.011515393566579515
2389,Q9UHD8,Q13263,0.06176092496939271
2390,Q9UHD8,Q14011,0.006882381047787887
2391,Q9UHD8,Q14444,0.07275203956431493
2392,Q9UHD8,Q14767,0.006549698508189363
2393,Q9UHD8,Q15233,0.028061711769923163
2394,Q9UHD8,Q15843,0.008366319323163195
2395,Q9UHD8,Q7Z417,0.0049151714511451805
2396,Q9UHD8,Q8WWI1,0.012799418401301606
2397,Q9UHD8,Q96CW1,0.014225351438401344
2398,Q9UHD8,Q96HC4,0.01982278677838272
2399,Q9UHD8,Q9H0U4,0.018571381504553543
2400,Q9UHD8,Q9UMS6,0.009750957686890369
2401,Q9UMS6,O15143,0.030994379325543043
2402,Q9UMS6,O94925,0.04505337041899163
2403,Q9UMS6,P00568,0.010993624672653019
2404,Q9UMS6,P02461,0.027600995072062297
2405,Q9UMS6,P02652,0.031168848663433325
2406,Q9UMS6,P04179,0.03160722132737567
2407,Q9UMS6,P05976,0.0137169923961095
2408,Q9UMS6,P06753,0.01638840704038221
2409,Q9UMS6,P07339,0.010315722424788766
2410,Q9UMS6,P12956,0.012315309367823383
2411,Q9UMS6,P13010,0.0164370123283156
2412,Q9UMS6,P15374,0.010910721311608695
2413,Q9UMS6,P18859,0.036419254875083754
2414,Q9UMS6,P21281,0.004873144492575823
2415,Q9UMS6,P23246,0.006822256794121813
2416,Q9UMS6,P26447,0.05371441192174241
2417,Q9UMS6,P27816,0.02086192952947823
2418,Q9UMS6,P30085,0.016115848226663444
2419,Q9UMS6,P36957,0.016530741812296253
2420,Q9UMS6,P37837,0.012833795653746042
2421,Q9UMS6,P40926,0.017006725923063227
2422,Q9UMS6,P42765,0.011860090172450894
2423,Q9UMS6,P49023,0.01657448699398961
2424,Q9UMS6,P53621,0.0069873930158923184
2425,Q9UMS6,P56192,0.010662532629735311
2426,Q9UMS6,P61981,0.040917243456456545
2427,Q9UMS6,P62328,0.027862853779591034
2428,Q9UMS6,P62854,0.018466567741933303
2429,Q9UMS6,P62917,0.004842793523959594
2430,Q9UMS6,P63208,0.0518833981665644
2431,Q9UMS6,P63313,0.02785011119283274
2432,Q9UMS6,Q01995,0.016052443557618045
2433,Q9UMS6,Q02218,0.03066116268242015
2434,Q9UMS6,Q02818,0.052192341466825866
2435,Q9UMS6,Q05682,0.006308786628316172
2436,Q9UMS6,Q07065,0.004160729765448229
2437,Q9UMS6,Q07954,0.00599578773551803
2438,Q9UMS6,Q13263,0.00961824752600471
2439,Q9UMS6,Q14011,0.02219915725305307
2440,Q9UMS6,Q14444,0.01797054027408246
2441,Q9UMS6,Q14767,0.023949237507617117
2442,Q9UMS6,Q15233,0.005900420181034432
2443,Q9UMS6,Q15843,0.008543091715086874
2444,Q9UMS6,Q7Z417,0.014093459931974492
2445,Q9UMS6,Q8WWI1,0.046414029619621724
2446,Q9UMS6,Q96CW1,0.0037378598363122127
2447,Q9UMS6,Q96HC4,0.017416825942096117
2448,Q9UMS6,Q9H0U4,0.039916718000199754
2449,Q9UMS6,Q9UHD8,0.014280976125504274
