,Regulator,Target,Weight
1944,Q9HBL0,P62424,0.03066429379949289
1945,Q9HBL0,P62854,0.0107101975873817
1946,Q9HBL0,P63208,0.012225653783996718
1947,Q9HBL0,P67809,0.023493945295392882
1948,Q9HBL0,P67936,0.03437041585724003
1949,Q9HBL0,P80723,0.018037431520041686
1950,Q9HBL0,Q01995,0.018726864316152975
1951,Q9HBL0,Q02790,0.026798062283591634
1952,Q9HBL0,Q07065,0.017618808972918582
1953,Q9HBL0,Q07866,0.032778613481692
1954,Q9HBL0,Q07954,0.01611031466609118
1955,Q9HBL0,Q14011,0.031077074173971465
1956,Q9HBL0,Q15366,0.02441051527071065
1957,Q9HBL0,Q16181,0.0273309213186347
1958,Q9HBL0,Q3SX28,0.047223371523277255
1959,Q9HBL0,Q6NZI2,0.026670772230895024
1960,Q9HBL0,Q71UM5,0.011117947556308787
1961,Q9HBL0,Q86UP2,0.012756175043418144
1962,Q9HBL0,Q8IVL6,0.027328608848215013
1963,Q9HBL0,Q92841,0.02598250508832333
1964,Q9HBL0,Q96A49,0.03484549449129503
1965,Q9HBL0,Q96C90,0.030634993770438823
1966,Q9HBL0,Q99613,0.011771781820266728
1967,Q9HBL0,Q99879,0.016433075369146677
1968,Q9HBL0,Q9UBR2,0.010390431740067358
1969,Q9HBL0,Q9UHB9,0.006592814051855553
1970,Q9HBL0,Q9UKY7,0.009495734789497494
1971,Q9HBL0,Q9UMX0,0.023155876084682385
1972,Q9HBL0,Q9UN86,0.006255358744730632
1973,Q9HBL0,Q9Y5S9,0.025590041681832525
1974,Q9UBR2,O00629,0.017508116625099983
1975,Q9UBR2,O15143,0.02251601994703376
1976,Q9UBR2,O60716,0.033446432841526666
1977,Q9UBR2,O94925,0.010434242165439252
1978,Q9UBR2,P05556,0.01484900265139096
1979,Q9UBR2,P05787,0.018629184121141222
1980,Q9UBR2,P05976,0.013201922319465426
1981,Q9UBR2,P13667,0.015031424206938431
1982,Q9UBR2,P14174,0.03563157939928359
1983,Q9UBR2,P15374,0.007882966814280199
1984,Q9UBR2,P16989,0.02054689738191797
1985,Q9UBR2,P17096,0.005362027500076827
1986,Q9UBR2,P31949,0.01948692054858126
1987,Q9UBR2,P49023,0.017654101421204802
1988,Q9UBR2,P49756,0.019756220351383857
1989,Q9UBR2,P56192,0.027042750553138244
1990,Q9UBR2,P62328,0.012063022867812193
1991,Q9UBR2,P62424,0.022188703157377216
1992,Q9UBR2,P62854,0.026990502294644586
1993,Q9UBR2,P63208,0.003349765194079427
1994,Q9UBR2,P67809,0.014208496765661688
1995,Q9UBR2,P67936,0.008915268452235245
1996,Q9UBR2,P80723,0.01270426347590447
1997,Q9UBR2,Q01995,0.024615954531701862
1998,Q9UBR2,Q02790,0.060191186053641835
1999,Q9UBR2,Q07065,0.03495385974075933
2000,Q9UBR2,Q07866,0.043075220111532024
2001,Q9UBR2,Q07954,0.03936953915440904
2002,Q9UBR2,Q14011,0.013638896803760023
2003,Q9UBR2,Q15366,0.012250052676396013
2004,Q9UBR2,Q16181,0.029298238579339574
2005,Q9UBR2,Q3SX28,0.011979457428731606
2006,Q9UBR2,Q6NZI2,0.005820598669178361
2007,Q9UBR2,Q71UM5,0.01677854077281604
2008,Q9UBR2,Q86UP2,0.015396114008689593
2009,Q9UBR2,Q8IVL6,0.009078856664536731
2010,Q9UBR2,Q92841,0.02589125399048346
2011,Q9UBR2,Q96A49,0.031080875054317746
2012,Q9UBR2,Q96C90,0.006649414552822921
2013,Q9UBR2,Q99613,0.025448923749747575
2014,Q9UBR2,Q99879,0.06585549747416071
2015,Q9UBR2,Q9HBL0,0.013251920066909123
2016,Q9UBR2,Q9UHB9,0.01802036957960112
2017,Q9UBR2,Q9UKY7,0.007834364133725059
2018,Q9UBR2,Q9UMX0,0.06552071111283711
2019,Q9UBR2,Q9UN86,0.012487918958447825
2020,Q9UBR2,Q9Y5S9,0.012112405075835884
2021,Q9UHB9,O00629,0.054882066561232644
2022,Q9UHB9,O15143,0.03050181107868131
2023,Q9UHB9,O60716,0.02365944398583605
2024,Q9UHB9,O94925,0.009187362292138646
2025,Q9UHB9,P05556,0.009053862605298616
2026,Q9UHB9,P05787,0.017593709029000367
2027,Q9UHB9,P05976,0.034644391894351236
2028,Q9UHB9,P13667,0.022962355017437132
2029,Q9UHB9,P14174,0.018401573192190275
2030,Q9UHB9,P15374,0.008728262297443182
2031,Q9UHB9,P16989,0.04314953299831813
2032,Q9UHB9,P17096,0.02026884856654369
2033,Q9UHB9,P31949,0.06474926834325577
2034,Q9UHB9,P49023,0.03118565963108873
2035,Q9UHB9,P49756,0.038362147530022754
2036,Q9UHB9,P56192,0.011753704252731952
2037,Q9UHB9,P62328,0.014592421368979988
2038,Q9UHB9,P62424,0.021789531044699533
2039,Q9UHB9,P62854,0.019782057934970853
2040,Q9UHB9,P63208,0.009349903588467203
2041,Q9UHB9,P67809,0.016042991372393782
2042,Q9UHB9,P67936,0.015561226567791936
2043,Q9UHB9,P80723,0.044114363705620926
2044,Q9UHB9,Q01995,0.019330915765361077
2045,Q9UHB9,Q02790,0.00690612785984603
2046,Q9UHB9,Q07065,0.011889866368999835
2047,Q9UHB9,Q07866,0.017766905427841595
2048,Q9UHB9,Q07954,0.019873832339607548
2049,Q9UHB9,Q14011,0.013843003370765434
2050,Q9UHB9,Q15366,0.013387381987197241
2051,Q9UHB9,Q16181,0.020280848279995007
2052,Q9UHB9,Q3SX28,0.014038812645709522
2053,Q9UHB9,Q6NZI2,0.013865379696990796
2054,Q9UHB9,Q71UM5,0.02848577982068931
2055,Q9UHB9,Q86UP2,0.014928929176763209
2056,Q9UHB9,Q8IVL6,0.009713343604921116
2057,Q9UHB9,Q92841,0.014739264097839582
2058,Q9UHB9,Q96A49,0.021755055535201386
2059,Q9UHB9,Q96C90,0.01052747782194381
2060,Q9UHB9,Q99613,0.017519334184573375
2061,Q9UHB9,Q99879,0.008886485632145516
2062,Q9UHB9,Q9HBL0,0.048266682737909516
2063,Q9UHB9,Q9UBR2,0.027990246088448873
2064,Q9UHB9,Q9UKY7,0.010405176820727745
2065,Q9UHB9,Q9UMX0,0.006392411391358596
2066,Q9UHB9,Q9UN86,0.015149639889969877
2067,Q9UHB9,Q9Y5S9,0.03374060459669702
2068,Q9UKY7,O00629,0.01631220201489019
2069,Q9UKY7,O15143,0.008692660827122403
2070,Q9UKY7,O60716,0.004652549134835958
2071,Q9UKY7,O94925,0.012245822141080562
2072,Q9UKY7,P05556,0.13664825459134783
2073,Q9UKY7,P05787,0.013173536832435342
2074,Q9UKY7,P05976,0.04256410434549612
2075,Q9UKY7,P13667,0.010262305413919967
2076,Q9UKY7,P14174,0.010131649943747524
2077,Q9UKY7,P15374,0.008647226550903806
2078,Q9UKY7,P16989,0.011099085956992947
2079,Q9UKY7,P17096,0.04207234019756306
2080,Q9UKY7,P31949,0.0028083016995783996
2081,Q9UKY7,P49023,0.01573341205892708
2082,Q9UKY7,P49756,0.015117844725455132
2083,Q9UKY7,P56192,0.012487559071653668
2084,Q9UKY7,P62328,0.011480627245049242
2085,Q9UKY7,P62424,0.009407921917633774
2086,Q9UKY7,P62854,0.03921070113005162
2087,Q9UKY7,P63208,0.04045243400768825
2088,Q9UKY7,P67809,0.022204732813803283
2089,Q9UKY7,P67936,0.01215149623565507
2090,Q9UKY7,P80723,0.0424882279444582
2091,Q9UKY7,Q01995,0.013603986253274372
2092,Q9UKY7,Q02790,0.0071052624771600304
2093,Q9UKY7,Q07065,0.047308219318847745
2094,Q9UKY7,Q07866,0.007480983279686905
2095,Q9UKY7,Q07954,0.00615428016820266
2096,Q9UKY7,Q14011,0.01708455659474062
2097,Q9UKY7,Q15366,0.01476647578878024
2098,Q9UKY7,Q16181,0.009923704182695019
2099,Q9UKY7,Q3SX28,0.004174524600374298
2100,Q9UKY7,Q6NZI2,0.010654649794532754
2101,Q9UKY7,Q71UM5,0.0030581110202215506
2102,Q9UKY7,Q86UP2,0.03724052785440092
2103,Q9UKY7,Q8IVL6,0.04124021896724855
2104,Q9UKY7,Q92841,0.014608560337808437
2105,Q9UKY7,Q96A49,0.04022512443274275
2106,Q9UKY7,Q96C90,0.011925189247711037
2107,Q9UKY7,Q99613,0.04279340945452674
2108,Q9UKY7,Q99879,0.003894982534231479
2109,Q9UKY7,Q9HBL0,0.011269050744328267
2110,Q9UKY7,Q9UBR2,0.008425894929880278
2111,Q9UKY7,Q9UHB9,0.048777945211092646
2112,Q9UKY7,Q9UMX0,0.006052958715960295
2113,Q9UKY7,Q9UN86,0.045541456660506775
2114,Q9UKY7,Q9Y5S9,0.006644930630754026
2115,Q9UMX0,O00629,0.005324670868571628
2116,Q9UMX0,O15143,0.019329841036324957
2117,Q9UMX0,O60716,0.03914663366075185
2118,Q9UMX0,O94925,0.04110294209872818
2119,Q9UMX0,P05556,0.015741722493297323
2120,Q9UMX0,P05787,0.02577964295505699
2121,Q9UMX0,P05976,0.01127770217451846
2122,Q9UMX0,P13667,0.0050678738849892265
2123,Q9UMX0,P14174,0.07161300539847763
2124,Q9UMX0,P15374,0.015541453173133967
2125,Q9UMX0,P16989,0.012769416453275315
2126,Q9UMX0,P17096,0.005931399399032191
2127,Q9UMX0,P31949,0.005698413475045519
2128,Q9UMX0,P49023,0.013351262478050385
2129,Q9UMX0,P49756,0.004657263710325236
2130,Q9UMX0,P56192,0.009073556495756393
2131,Q9UMX0,P62328,0.01084142212011419
2132,Q9UMX0,P62424,0.04080218983117269
2133,Q9UMX0,P62854,0.0344809541097383
2134,Q9UMX0,P63208,0.017821172567343196
2135,Q9UMX0,P67809,0.019975807100817193
2136,Q9UMX0,P67936,0.008114402319657663
2137,Q9UMX0,P80723,0.006512691927177757
2138,Q9UMX0,Q01995,0.0372179423455647
2139,Q9UMX0,Q02790,0.05012661454982176
2140,Q9UMX0,Q07065,0.009673954038171395
2141,Q9UMX0,Q07866,0.020854895429046637
2142,Q9UMX0,Q07954,0.041568588800178566
2143,Q9UMX0,Q14011,0.014582330702978832
2144,Q9UMX0,Q15366,0.014197077274753781
2145,Q9UMX0,Q16181,0.037957109155331015
2146,Q9UMX0,Q3SX28,0.016707616650215418
2147,Q9UMX0,Q6NZI2,0.01359470247326525
2148,Q9UMX0,Q71UM5,0.011300078928176539
2149,Q9UMX0,Q86UP2,0.03978826292417581
2150,Q9UMX0,Q8IVL6,0.019272564110305323
2151,Q9UMX0,Q92841,0.03735138984937491
2152,Q9UMX0,Q96A49,0.007144133261677284
2153,Q9UMX0,Q96C90,0.009881496704966537
2154,Q9UMX0,Q99613,0.0375671176584405
2155,Q9UMX0,Q99879,0.06949315952642675
2156,Q9UMX0,Q9HBL0,0.008613675740404834
2157,Q9UMX0,Q9UBR2,0.012873347874810726
2158,Q9UMX0,Q9UHB9,0.021098513759137256
2159,Q9UMX0,Q9UKY7,0.01960077841941235
2160,Q9UMX0,Q9UN86,0.00454204249339949
2161,Q9UMX0,Q9Y5S9,0.00503716759860585
2162,Q9UN86,O00629,0.07132767149468
2163,Q9UN86,O15143,0.008918984174302431
2164,Q9UN86,O60716,0.005516681190942015
2165,Q9UN86,O94925,0.018745303319042252
2166,Q9UN86,P05556,0.006568947274033234
2167,Q9UN86,P05787,0.010783194116762896
2168,Q9UN86,P05976,0.010485950637539435
2169,Q9UN86,P13667,0.008595452015362924
2170,Q9UN86,P14174,0.017997092797755732
2171,Q9UN86,P15374,0.009748739356386963
2172,Q9UN86,P16989,0.018807505252704276
2173,Q9UN86,P17096,0.02112868296597919
2174,Q9UN86,P31949,0.04076388681783057
2175,Q9UN86,P49023,0.01739679600365374
2176,Q9UN86,P49756,0.06837642916201564
2177,Q9UN86,P56192,0.01659940181749609
2178,Q9UN86,P62328,0.028117630922119996
2179,Q9UN86,P62424,0.006482871490228631
2180,Q9UN86,P62854,0.005451058261102161
2181,Q9UN86,P63208,0.008267380030682914
2182,Q9UN86,P67809,0.008648439786890824
2183,Q9UN86,P67936,0.014456352010285275
2184,Q9UN86,P80723,0.05766192847102675
2185,Q9UN86,Q01995,0.017049806225928655
2186,Q9UN86,Q02790,0.016945552081426875
2187,Q9UN86,Q07065,0.018571917086092217
2188,Q9UN86,Q07866,0.023135437892135995
2189,Q9UN86,Q07954,0.007830058568130505
2190,Q9UN86,Q14011,0.021010231152038955
2191,Q9UN86,Q15366,0.012996336383160539
2192,Q9UN86,Q16181,0.006560447856825748
2193,Q9UN86,Q3SX28,0.023581687101390157
2194,Q9UN86,Q6NZI2,0.007041290054167709
2195,Q9UN86,Q71UM5,0.019704290414699715
2196,Q9UN86,Q86UP2,0.006867102174690503
2197,Q9UN86,Q8IVL6,0.00625949129930609
2198,Q9UN86,Q92841,0.006569238877282999
2199,Q9UN86,Q96A49,0.01569154204681667
2200,Q9UN86,Q96C90,0.014060085967551785
2201,Q9UN86,Q99613,0.005799519511631414
2202,Q9UN86,Q99879,0.03784570681393315
2203,Q9UN86,Q9HBL0,0.06597623937316352
2204,Q9UN86,Q9UBR2,0.09781743295873392
2205,Q9UN86,Q9UHB9,0.008458165686837967
2206,Q9UN86,Q9UKY7,0.014245240645456287
2207,Q9UN86,Q9UMX0,0.013378671232003269
2208,Q9UN86,Q9Y5S9,0.05175812922776911
2209,Q9Y5S9,O00629,0.0070900370112368955
2210,Q9Y5S9,O15143,0.025500994888294454
2211,Q9Y5S9,O60716,0.03633344246712929
2212,Q9Y5S9,O94925,0.02068490232733616
2213,Q9Y5S9,P05556,0.031840118746541746
2214,Q9Y5S9,P05787,0.016882734185861142
2215,Q9Y5S9,P05976,0.01485039299585165
2216,Q9Y5S9,P13667,0.01897169434818597
2217,Q9Y5S9,P14174,0.021001152960863006
2218,Q9Y5S9,P15374,0.012183601554101722
2219,Q9Y5S9,P16989,0.029719891137245824
2220,Q9Y5S9,P17096,0.018440018364335665
2221,Q9Y5S9,P31949,0.011428114281414896
2222,Q9Y5S9,P49023,0.028334204797088765
2223,Q9Y5S9,P49756,0.005567839605376592
2224,Q9Y5S9,P56192,0.03464858381469492
2225,Q9Y5S9,P62328,0.0192615759350222
2226,Q9Y5S9,P62424,0.025054763375807792
2227,Q9Y5S9,P62854,0.014202646341090064
2228,Q9Y5S9,P63208,0.012672422404340694
2229,Q9Y5S9,P67809,0.06469898849218188
2230,Q9Y5S9,P67936,0.027021861171538642
2231,Q9Y5S9,P80723,0.006750315240711952
2232,Q9Y5S9,Q01995,0.016163133005253544
2233,Q9Y5S9,Q02790,0.0120896123674246
2234,Q9Y5S9,Q07065,0.015854611348939906
2235,Q9Y5S9,Q07866,0.03577626678336464
2236,Q9Y5S9,Q07954,0.014216798148806473
2237,Q9Y5S9,Q14011,0.019962564576310144
2238,Q9Y5S9,Q15366,0.02141885274965436
2239,Q9Y5S9,Q16181,0.024238590840828685
2240,Q9Y5S9,Q3SX28,0.021014957473777195
2241,Q9Y5S9,Q6NZI2,0.02050140671608939
2242,Q9Y5S9,Q71UM5,0.014287868437380887
2243,Q9Y5S9,Q86UP2,0.05487891458020254
2244,Q9Y5S9,Q8IVL6,0.020800129659698373
2245,Q9Y5S9,Q92841,0.031052267347733968
2246,Q9Y5S9,Q96A49,0.022643774989305077
2247,Q9Y5S9,Q96C90,0.0165021741414214
2248,Q9Y5S9,Q99613,0.016888289606361226
2249,Q9Y5S9,Q99879,0.025770212079864664
2250,Q9Y5S9,Q9HBL0,0.02029788122543414
2251,Q9Y5S9,Q9UBR2,0.01802844517712512
2252,Q9Y5S9,Q9UHB9,0.014703566880665656
2253,Q9Y5S9,Q9UKY7,0.015245017427453425
2254,Q9Y5S9,Q9UMX0,0.015095959996408153
2255,Q9Y5S9,Q9UN86,0.0094284079942422
